time,x,y,z
83782,-0.4681,-1.551,-0.2308
83798,-0.4679,-1.551,-0.2307
83813,-0.4676,-1.551,-0.2308
83832,-0.4673,-1.551,-0.2307
83846,-0.4673,-1.551,-0.2307
83867,-0.4666,-1.551,-0.2309
83880,-0.4665,-1.551,-0.2309
83895,-0.4665,-1.551,-0.2309
83913,-0.4664,-1.551,-0.231
83929,-0.4664,-1.551,-0.2312
83946,-0.4664,-1.551,-0.2313
83963,-0.4665,-1.551,-0.2313
83982,-0.4664,-1.551,-0.2313
83997,-0.4666,-1.551,-0.2312
84015,-0.4666,-1.551,-0.2312
84030,-0.4667,-1.551,-0.2312
84049,-0.4667,-1.551,-0.2312
84065,-0.4668,-1.551,-0.231
84083,-0.4668,-1.551,-0.2309
84096,-0.4669,-1.551,-0.2314
84115,-0.4669,-1.551,-0.2314
84130,-0.4671,-1.551,-0.2314
84148,-0.4675,-1.551,-0.2317
84184,-0.4678,-1.551,-0.2317
84198,-0.4678,-1.551,-0.2318
84215,-0.4678,-1.551,-0.2317
84233,-0.4682,-1.552,-0.2311
84249,-0.4686,-1.552,-0.2304
84265,-0.4686,-1.552,-0.2304
84277,-0.4698,-1.553,-0.2297
84295,-0.4706,-1.553,-0.2291
84316,-0.4707,-1.553,-0.229
84332,-0.4709,-1.553,-0.2287
84347,-0.4708,-1.554,-0.2281
84365,-0.4711,-1.554,-0.2281
84381,-0.471,-1.554,-0.228
84396,-0.471,-1.554,-0.228
84413,-0.471,-1.554,-0.2279
84431,-0.4709,-1.554,-0.2281
84447,-0.4707,-1.554,-0.2281
84464,-0.4707,-1.554,-0.2281
84481,-0.4706,-1.554,-0.228
84497,-0.4706,-1.554,-0.228
84514,-0.4706,-1.554,-0.2277
84530,-0.4706,-1.554,-0.2277
84547,-0.4707,-1.554,-0.2275
84563,-0.471,-1.554,-0.2268
84581,-0.4712,-1.553,-0.2268
84598,-0.4712,-1.553,-0.2268
84614,-0.4717,-1.553,-0.2264
84632,-0.4716,-1.553,-0.2264
84649,-0.4716,-1.553,-0.2265
84664,-0.4716,-1.553,-0.2264
84681,-0.4714,-1.553,-0.2266
84697,-0.4713,-1.553,-0.2266
84713,-0.4713,-1.553,-0.2266
84732,-0.4713,-1.553,-0.2266
84754,-0.4712,-1.553,-0.2266
84766,-0.4713,-1.553,-0.2266
84784,-0.4716,-1.553,-0.2265
84797,-0.4716,-1.553,-0.2265
84816,-0.4715,-1.553,-0.2265
84834,-0.4714,-1.553,-0.2264
84850,-0.4714,-1.553,-0.2264
84883,-0.4714,-1.553,-0.2263
84883,-0.4714,-1.553,-0.2264
84901,-0.4714,-1.553,-0.2265
84915,-0.4713,-1.553,-0.2265
84933,-0.4713,-1.553,-0.2264
84950,-0.4713,-1.553,-0.2265
84966,-0.4713,-1.553,-0.2265
84982,-0.4713,-1.553,-0.2262
84998,-0.4711,-1.553,-0.2263
85015,-0.4711,-1.553,-0.2262
85035,-0.4709,-1.553,-0.2262
85048,-0.4709,-1.553,-0.2264
85067,-0.4709,-1.553,-0.2264
85084,-0.4709,-1.553,-0.2264
85101,-0.4709,-1.553,-0.2264
85117,-0.4709,-1.553,-0.2264
85131,-0.4709,-1.553,-0.2263
85147,-0.4709,-1.553,-0.2263
85163,-0.4709,-1.553,-0.2263
85182,-0.4709,-1.553,-0.2264
85199,-0.4706,-1.553,-0.2265
85216,-0.4706,-1.553,-0.2265
85232,-0.4706,-1.553,-0.2265
85249,-0.4707,-1.553,-0.2264
85267,-0.4709,-1.553,-0.2263
85282,-0.4709,-1.553,-0.2263
85299,-0.4709,-1.553,-0.2264
85315,-0.4708,-1.553,-0.2264
85332,-0.4708,-1.553,-0.2262
85349,-0.4708,-1.553,-0.2262
85367,-0.4709,-1.553,-0.2261
85382,-0.471,-1.553,-0.226
85400,-0.471,-1.554,-0.2261
85416,-0.471,-1.554,-0.2261
85432,-0.4711,-1.553,-0.2261
85449,-0.471,-1.553,-0.2262
85468,-0.4709,-1.553,-0.2261
85483,-0.4709,-1.553,-0.2262
85502,-0.4709,-1.553,-0.2262
85515,-0.471,-1.554,-0.2262
85534,-0.471,-1.554,-0.2261
85550,-0.471,-1.554,-0.2262
85566,-0.471,-1.554,-0.2262
85585,-0.4709,-1.554,-0.2261
85599,-0.4708,-1.554,-0.2262
85616,-0.4707,-1.554,-0.2262
85632,-0.4707,-1.554,-0.2262
85650,-0.4705,-1.554,-0.2265
85665,-0.4702,-1.553,-0.2264
85684,-0.4701,-1.553,-0.2264
85700,-0.4701,-1.553,-0.2264
85717,-0.4703,-1.553,-0.2266
85732,-0.47,-1.553,-0.227
85751,-0.4698,-1.553,-0.2275
85766,-0.4698,-1.553,-0.2275
85783,-0.4698,-1.553,-0.2275
85799,-0.4701,-1.553,-0.2274
85815,-0.4703,-1.553,-0.2273
85834,-0.4703,-1.553,-0.2273
85851,-0.4705,-1.553,-0.2273
85872,-0.4705,-1.553,-0.2273
85880,-0.4705,-1.554,-0.2273
85897,-0.4705,-1.554,-0.2273
85914,-0.4705,-1.553,-0.2273
85932,-0.4707,-1.553,-0.2273
85951,-0.4708,-1.553,-0.2274
85966,-0.4708,-1.553,-0.2274
85984,-0.4708,-1.553,-0.2274
85999,-0.4707,-1.553,-0.2275
86013,-0.4709,-1.553,-0.228
86030,-0.4709,-1.553,-0.2281
86049,-0.4708,-1.553,-0.2283
86063,-0.4708,-1.553,-0.2284
86083,-0.4709,-1.552,-0.2284
86099,-0.471,-1.552,-0.2284
86118,-0.471,-1.552,-0.2284
86132,-0.4709,-1.552,-0.2283
86149,-0.4709,-1.552,-0.2283
86165,-0.471,-1.552,-0.2284
86182,-0.471,-1.552,-0.2284
86201,-0.4711,-1.552,-0.2287
86216,-0.471,-1.552,-0.2285
86233,-0.471,-1.552,-0.2284
86249,-0.471,-1.552,-0.2284
86265,-0.471,-1.552,-0.2285
86282,-0.4711,-1.552,-0.2285
86301,-0.4711,-1.552,-0.2288
86317,-0.4711,-1.552,-0.2288
86331,-0.4712,-1.553,-0.2288
86348,-0.4711,-1.553,-0.2285
86366,-0.471,-1.553,-0.2282
86382,-0.471,-1.553,-0.2282
86399,-0.4709,-1.553,-0.2282
86419,-0.4709,-1.553,-0.2281
86433,-0.4709,-1.554,-0.2278
86450,-0.4709,-1.554,-0.2278
86466,-0.4712,-1.554,-0.2276
86482,-0.4712,-1.554,-0.2275
86501,-0.4711,-1.554,-0.2276
86515,-0.4711,-1.554,-0.2276
86534,-0.4712,-1.554,-0.2277
86551,-0.4712,-1.554,-0.2278
86567,-0.4713,-1.554,-0.2279
86584,-0.4714,-1.554,-0.228
86599,-0.4714,-1.554,-0.228
86619,-0.4714,-1.554,-0.2279
86633,-0.4714,-1.554,-0.2279
86650,-0.4716,-1.554,-0.2279
86667,-0.4716,-1.554,-0.2279
86684,-0.4717,-1.554,-0.2279
86700,-0.4717,-1.554,-0.2279
86718,-0.4717,-1.554,-0.228
86732,-0.4718,-1.554,-0.228
86749,-0.4719,-1.554,-0.2282
86765,-0.4721,-1.554,-0.2283
86782,-0.472,-1.554,-0.2285
86802,-0.472,-1.554,-0.2285
86817,-0.472,-1.554,-0.2285
86834,-0.4721,-1.554,-0.2285
86849,-0.4721,-1.554,-0.2285
86867,-0.4721,-1.554,-0.2285
86884,-0.4721,-1.554,-0.2286
86899,-0.4721,-1.554,-0.2286
86916,-0.4722,-1.554,-0.2283
86933,-0.4723,-1.554,-0.2283
86949,-0.4725,-1.554,-0.2279
86967,-0.4723,-1.554,-0.2278
86982,-0.4724,-1.554,-0.2278
87001,-0.4724,-1.554,-0.2278
87017,-0.4722,-1.554,-0.2281
87032,-0.4721,-1.554,-0.2283
87051,-0.4718,-1.554,-0.2283
87065,-0.4718,-1.554,-0.2283
87086,-0.4718,-1.554,-0.2281
87100,-0.4717,-1.554,-0.228
87116,-0.4717,-1.554,-0.2281
87133,-0.4717,-1.554,-0.2281
87149,-0.4717,-1.554,-0.2281
87164,-0.4717,-1.554,-0.2281
87179,-0.4718,-1.554,-0.2281
87197,-0.4718,-1.554,-0.2282
87213,-0.4718,-1.554,-0.2282
87231,-0.4715,-1.554,-0.2285
87249,-0.4715,-1.554,-0.2284
87265,-0.4715,-1.554,-0.2284
87281,-0.4715,-1.554,-0.2284
87299,-0.4715,-1.554,-0.2283
87315,-0.4716,-1.554,-0.2281
87334,-0.4716,-1.554,-0.2277
87348,-0.4716,-1.554,-0.2277
87367,-0.4716,-1.554,-0.2277
87382,-0.4715,-1.554,-0.2278
87399,-0.4714,-1.554,-0.2278
87418,-0.4714,-1.554,-0.2277
87435,-0.4709,-1.554,-0.2277
87448,-0.4709,-1.555,-0.2279
87466,-0.4711,-1.554,-0.2282
87482,-0.4711,-1.554,-0.2282
87499,-0.4713,-1.555,-0.2284
87515,-0.4713,-1.555,-0.2283
87532,-0.4713,-1.555,-0.2283
87549,-0.4713,-1.555,-0.2283
87566,-0.471,-1.555,-0.2286
87584,-0.471,-1.555,-0.2286
87600,-0.471,-1.555,-0.2285
87617,-0.471,-1.555,-0.2285
87632,-0.471,-1.555,-0.2285
87649,-0.471,-1.555,-0.2285
87665,-0.4709,-1.555,-0.2284
87683,-0.4709,-1.555,-0.2284
87704,-0.4709,-1.555,-0.2284
87715,-0.471,-1.555,-0.2284
87734,-0.4709,-1.555,-0.2284
87752,-0.4708,-1.555,-0.2284
87766,-0.4708,-1.555,-0.2284
87783,-0.4708,-1.555,-0.2284
87803,-0.4708,-1.555,-0.2285
87817,-0.4709,-1.555,-0.2285
87835,-0.4709,-1.555,-0.2285
87850,-0.471,-1.555,-0.2285
87867,-0.471,-1.555,-0.2288
87883,-0.4713,-1.556,-0.2286
87900,-0.4713,-1.556,-0.2286
87914,-0.4714,-1.556,-0.2284
87932,-0.4718,-1.556,-0.2284
87949,-0.4724,-1.556,-0.2283
87969,-0.4724,-1.556,-0.2283
87986,-0.473,-1.557,-0.2284
87999,-0.4733,-1.557,-0.2284
88015,-0.473,-1.557,-0.2285
88033,-0.473,-1.557,-0.2285
88050,-0.4729,-1.557,-0.2283
88067,-0.4729,-1.557,-0.2282
88085,-0.4729,-1.557,-0.2279
88098,-0.4729,-1.557,-0.2279
88119,-0.4728,-1.557,-0.2279
88131,-0.4729,-1.558,-0.2279
88150,-0.4729,-1.557,-0.2279
88166,-0.4729,-1.558,-0.2279
88183,-0.4728,-1.557,-0.228
88199,-0.4727,-1.557,-0.2282
88215,-0.4726,-1.557,-0.2285
88230,-0.4726,-1.557,-0.2285
88248,-0.4725,-1.558,-0.2284
88264,-0.4723,-1.558,-0.2282
88282,-0.4722,-1.558,-0.2282
88299,-0.4719,-1.557,-0.2288
88317,-0.4719,-1.557,-0.2288
88334,-0.4718,-1.557,-0.2293
88349,-0.4719,-1.556,-0.2294
88366,-0.4718,-1.556,-0.2292
88382,-0.4718,-1.556,-0.2293
88402,-0.4721,-1.556,-0.229
88416,-0.4722,-1.556,-0.2288
88433,-0.4725,-1.556,-0.2289
88450,-0.4725,-1.556,-0.2289
88465,-0.4723,-1.556,-0.229
88484,-0.4721,-1.556,-0.2293
88505,-0.472,-1.556,-0.2292
88518,-0.472,-1.556,-0.2292
88535,-0.472,-1.556,-0.229
88549,-0.4717,-1.556,-0.2283
88564,-0.4713,-1.557,-0.2277
88583,-0.4713,-1.557,-0.2277
88599,-0.4716,-1.558,-0.2276
88616,-0.4716,-1.559,-0.2273
88635,-0.4711,-1.558,-0.2267
88647,-0.4711,-1.559,-0.2266
88665,-0.4704,-1.558,-0.2269
88684,-0.4705,-1.558,-0.2273
88699,-0.4705,-1.557,-0.2278
88716,-0.4704,-1.557,-0.2278
88732,-0.4706,-1.554,-0.2291
88747,-0.4697,-1.554,-0.2291
88764,-0.4683,-1.554,-0.2284
88784,-0.4683,-1.554,-0.2284
88801,-0.4682,-1.554,-0.2284
89395,-0.4881,-1.457,-0.0253
89734,-0.486,-1.47,-0.03015
89961,-0.5051,-1.465,-0.04208
90190,-0.5109,-1.472,-0.04016
90477,-0.4811,-1.465,-0.02558
90769,-0.4832,-1.463,-0.04033
90991,-0.4732,-1.469,-0.01848
91218,-0.4826,-1.469,-0.03018
91366,-0.4762,-1.571,-0.2131
91381,-0.4768,-1.573,-0.2134
91398,-0.4752,-1.578,-0.2113
91413,-0.4798,-1.59,-0.2075
91429,-0.4833,-1.602,-0.2041
91446,-0.4852,-1.614,-0.2006
91465,-0.4858,-1.619,-0.1985
91483,-0.4868,-1.623,-0.1973
91497,-0.4888,-1.627,-0.1987
91514,-0.4887,-1.633,-0.1977
91531,-0.4886,-1.637,-0.1972
91548,-0.4895,-1.641,-0.1964
91566,-0.4903,-1.645,-0.1935
91583,-0.4898,-1.648,-0.1927
91599,-0.4896,-1.651,-0.1919
91614,-0.4901,-1.654,-0.191
91632,-0.491,-1.662,-0.1866
91648,-0.4906,-1.662,-0.1852
91665,-0.4911,-1.663,-0.1849
91683,-0.4916,-1.666,-0.1838
91699,-0.4897,-1.668,-0.1826
91714,-0.4891,-1.672,-0.1806
91732,-0.4895,-1.675,-0.1783
91748,-0.4897,-1.678,-0.177
91765,-0.491,-1.681,-0.1736
91783,-0.4936,-1.684,-0.1704
91801,-0.4964,-1.684,-0.1693
91815,-0.4972,-1.687,-0.1676
91834,-0.4961,-1.686,-0.167
91848,-0.4957,-1.686,-0.1653
91868,-0.4962,-1.685,-0.1653
91880,-0.4967,-1.687,-0.1639
91897,-0.4974,-1.686,-0.1645
91914,-0.4997,-1.686,-0.1657
91931,-0.5004,-1.688,-0.1647
92066,-0.4889,-1.464,-0.0374
92132,-0.5318,-1.664,-0.14
92145,-0.5251,-1.671,-0.142
92163,-0.5087,-1.69,-0.1638
92179,-0.5029,-1.696,-0.1704
92196,-0.4995,-1.701,-0.1747
92213,-0.5016,-1.704,-0.1728
92230,-0.5005,-1.705,-0.1741
92255,-0.5025,-1.711,-0.1729
92269,-0.5043,-1.715,-0.1716
92281,-0.5065,-1.723,-0.1675
92298,-0.5059,-1.726,-0.1682
92314,-0.5075,-1.732,-0.1663
92332,-0.5075,-1.739,-0.1646
92349,-0.5089,-1.746,-0.1633
92365,-0.5087,-1.75,-0.1634
92381,-0.5083,-1.758,-0.1638
92397,-0.5094,-1.763,-0.1632
92414,-0.5076,-1.769,-0.1622
92431,-0.5069,-1.777,-0.1621
92448,-0.5064,-1.782,-0.1623
92464,-0.5035,-1.79,-0.1621
92481,-0.4994,-1.797,-0.1596
92499,-0.4958,-1.806,-0.1578
92515,-0.4943,-1.812,-0.1575
92534,-0.4898,-1.823,-0.1527
92548,-0.4849,-1.834,-0.1474
92565,-0.4814,-1.841,-0.1438
92582,-0.4788,-1.848,-0.1422
92599,-0.476,-1.855,-0.1382
92614,-0.4723,-1.867,-0.1313
92631,-0.4689,-1.875,-0.1247
92646,-0.4659,-1.884,-0.1218
92664,-0.4647,-1.892,-0.1156
92681,-0.4592,-1.901,-0.1111
92700,-0.4538,-1.909,-0.1047
92715,-0.4503,-1.917,-0.101
92731,-0.4466,-1.923,-0.09498
92751,-0.4443,-1.926,-0.09404
92767,-0.4368,-1.932,-0.09106
92783,-0.4328,-1.939,-0.08764
92806,-0.4237,-1.946,-0.08325
92818,-0.4134,-1.951,-0.08108
92832,-0.4067,-1.952,-0.0809
92848,-0.4012,-1.959,-0.07788
92866,-0.3916,-1.961,-0.079
92882,-0.3855,-1.964,-0.07979
92899,-0.3773,-1.968,-0.0823
92917,-0.3711,-1.973,-0.08068
92931,-0.3618,-1.979,-0.0858
92947,-0.3552,-1.983,-0.09037
92965,-0.354,-1.986,-0.09248
92981,-0.3518,-1.99,-0.09481
92997,-0.3466,-1.995,-0.09509
93016,-0.3423,-1.998,-0.1002
93032,-0.3397,-2.003,-0.1046
93052,-0.3376,-2.008,-0.1088
93066,-0.3331,-2.012,-0.1104
93081,-0.3298,-2.019,-0.1158
93098,-0.3281,-2.024,-0.1194
93114,-0.327,-2.027,-0.1238
93131,-0.3233,-2.032,-0.1262
93148,-0.3231,-2.035,-0.131
93167,-0.3246,-2.04,-0.1342
93184,-0.3263,-2.044,-0.1373
93197,-0.3241,-2.048,-0.1401
93216,-0.3307,-2.039,-0.1333
93480,-0.3339,-2.065,-0.1478
93498,-0.3328,-2.066,-0.1491
93514,-0.3312,-2.067,-0.1538
93530,-0.3311,-2.067,-0.1538
93547,-0.3304,-2.067,-0.1544
93566,-0.3304,-2.067,-0.1544
93718,-0.3304,-2.067,-0.1544
94246,-0.3812,-2.077,-0.1722
94262,-0.383,-2.083,-0.1721
94283,-0.395,-2.097,-0.1693
94297,-0.395,-2.097,-0.1693
94315,-0.4025,-2.095,-0.1761
94333,-0.4092,-2.09,-0.1844
94347,-0.41,-2.084,-0.1928
94365,-0.41,-2.084,-0.1928
94381,-0.4064,-2.08,-0.1993
94399,-0.4027,-2.079,-0.2016
94413,-0.3971,-2.08,-0.2035
94431,-0.3971,-2.08,-0.2035
94448,-0.3922,-2.089,-0.2001
94464,-0.3935,-2.089,-0.1942
94481,-0.3964,-2.084,-0.1882
94498,-0.3964,-2.084,-0.1882
94515,-0.3942,-2.081,-0.1822
94531,-0.3907,-2.08,-0.1774
94549,-0.388,-2.078,-0.176
94566,-0.388,-2.078,-0.176
94580,-0.3856,-2.078,-0.1761
94598,-0.3833,-2.078,-0.1764
94615,-0.3819,-2.078,-0.1758
94632,-0.3807,-2.077,-0.176
94656,-0.3807,-2.077,-0.176
94666,-0.3783,-2.077,-0.1759
94682,-0.374,-2.079,-0.1756
94699,-0.3509,-2.08,-0.1725
94716,-0.3509,-2.08,-0.1725
94732,-0.3253,-2.076,-0.1774
94753,-0.3121,-2.074,-0.1842
94765,-0.3121,-2.074,-0.1842
94955,-0.3339,-2.06,-0.1781
94967,-0.3269,-2.064,-0.1806
94981,-0.3223,-2.066,-0.1851
94997,-0.3226,-2.065,-0.1839
95014,-0.3238,-2.064,-0.1821
95032,-0.3266,-2.063,-0.1778
95056,-0.3266,-2.063,-0.1778
95066,-0.3261,-2.062,-0.1785
95084,-0.3272,-2.061,-0.177
95096,-0.3272,-2.061,-0.177
95113,-0.3272,-2.061,-0.177
95146,-0.3648,-2.052,-0.1649
95163,-0.3554,-2.052,-0.1648
95179,-0.3352,-2.055,-0.1672
95195,-0.3292,-2.056,-0.1682
95214,-0.3296,-2.056,-0.1681
95231,-0.3277,-2.057,-0.1685
95248,-0.3252,-2.058,-0.1698
95267,-0.3252,-2.058,-0.1698
95283,-0.3263,-2.058,-0.1694
95298,-0.3251,-2.058,-0.1703
95316,-0.3234,-2.058,-0.1725
95331,-0.3234,-2.058,-0.1725
95347,-0.3212,-2.059,-0.1756
95365,-0.3201,-2.059,-0.1779
95382,-0.3202,-2.059,-0.1797
95399,-0.3202,-2.059,-0.1797
95418,-0.3211,-2.059,-0.181
95434,-0.3222,-2.059,-0.1814
95450,-0.3231,-2.059,-0.1808
95466,-0.3231,-2.059,-0.1808
95481,-0.3243,-2.059,-0.1809
95497,-0.3255,-2.059,-0.1814
95525,-0.3258,-2.06,-0.1816
95533,-0.3258,-2.06,-0.1816
95550,-0.3255,-2.06,-0.182
95566,-0.325,-2.06,-0.1821
95582,-0.3245,-2.06,-0.1823
95599,-0.3245,-2.06,-0.1823
95617,-0.3234,-2.059,-0.1823
95633,-0.3227,-2.059,-0.1826
95651,-0.3216,-2.059,-0.183
95665,-0.3216,-2.059,-0.183
95686,-0.319,-2.058,-0.1813
95699,-0.318,-2.058,-0.1821
95716,-0.3172,-2.058,-0.1817
95736,-0.3174,-2.059,-0.1814
95750,-0.3172,-2.059,-0.1815
95768,-0.3182,-2.059,-0.1815
95782,-0.3189,-2.059,-0.1819
95801,-0.3189,-2.06,-0.1821
95818,-0.3188,-2.06,-0.1822
95833,-0.3192,-2.061,-0.182
95853,-0.3196,-2.061,-0.1825
95865,-0.3194,-2.063,-0.1836
95882,-0.3192,-2.063,-0.1839
95897,-0.318,-2.064,-0.1841
95914,-0.3168,-2.066,-0.1853
95932,-0.3187,-2.067,-0.1852
95948,-0.3186,-2.068,-0.1854
95964,-0.3219,-2.069,-0.1843
95991,-0.3253,-2.073,-0.1825
95998,-0.328,-2.076,-0.1794
96015,-0.328,-2.076,-0.1794
96032,-0.3312,-2.078,-0.179
96049,-0.3324,-2.08,-0.1788
96066,-0.3323,-2.081,-0.1788
96083,-0.3323,-2.081,-0.1788
96103,-0.3331,-2.083,-0.1783
96116,-0.3336,-2.085,-0.1778
96133,-0.3342,-2.086,-0.1772
96149,-0.3342,-2.086,-0.1772
96166,-0.3343,-2.086,-0.1774
96185,-0.336,-2.087,-0.1765
96197,-0.3399,-2.086,-0.1749
96213,-0.3399,-2.086,-0.1749
96231,-0.3451,-2.085,-0.1746
96248,-0.3426,-2.085,-0.1745
96263,-0.3416,-2.085,-0.1755
96280,-0.3416,-2.085,-0.1755
96299,-0.3393,-2.085,-0.1778
96321,-0.3354,-2.084,-0.1803
96330,-0.3311,-2.083,-0.1847
96348,-0.3311,-2.083,-0.1847
96365,-0.3297,-2.082,-0.1875
96383,-0.3283,-2.082,-0.1893
96396,-0.3265,-2.081,-0.1905
96414,-0.3267,-2.081,-0.1904
96431,-0.3267,-2.081,-0.1904
96447,-0.3272,-2.081,-0.1898
96466,-0.3281,-2.081,-0.1889
96480,-0.3284,-2.081,-0.1884
96500,-0.3284,-2.081,-0.1884
96520,-0.3282,-2.081,-0.1887
96531,-0.328,-2.081,-0.1892
96552,-0.3273,-2.081,-0.1908
96563,-0.3273,-2.081,-0.1908
96583,-0.3273,-2.081,-0.1918
96601,-0.3267,-2.082,-0.1921
96615,-0.3266,-2.082,-0.1929
96632,-0.3266,-2.082,-0.1929
96648,-0.3263,-2.082,-0.1937
96666,-0.3262,-2.082,-0.1937
96684,-0.3263,-2.081,-0.1934
96701,-0.3263,-2.081,-0.1934
96716,-0.3261,-2.081,-0.1926
96733,-0.3247,-2.08,-0.191
96748,-0.3232,-2.078,-0.1893
96765,-0.3232,-2.078,-0.1893
96782,-0.324,-2.077,-0.1835
96799,-0.3254,-2.075,-0.1787
96815,-0.3243,-2.073,-0.1774
96835,-0.3214,-2.07,-0.1787
96853,-0.3214,-2.07,-0.1787
96865,-0.3147,-2.065,-0.1833
96884,-0.3147,-2.065,-0.1833
