time,x,y,z
132197,0.8944,0.1588,-0.07307
132212,0.8964,0.1595,-0.07164
132228,0.8962,0.1595,-0.07188
132246,0.8961,0.1598,-0.07138
132263,0.896,0.1602,-0.07139
132278,0.8958,0.1602,-0.07144
132308,0.8957,0.1602,-0.07152
132311,0.8955,0.1602,-0.07178
132331,0.8955,0.1602,-0.07157
132347,0.8954,0.1603,-0.07121
132363,0.8953,0.1603,-0.07128
132381,0.8954,0.1604,-0.07112
132400,0.8956,0.1605,-0.07102
132413,0.8958,0.1603,-0.07099
132430,0.8957,0.1602,-0.07091
132448,0.8957,0.1602,-0.07095
132463,0.8956,0.16,-0.07087
132482,0.8956,0.1598,-0.07083
132498,0.8954,0.1597,-0.07058
132512,0.8954,0.1597,-0.07062
132537,0.8954,0.1598,-0.07038
132547,0.8956,0.1599,-0.07023
132565,0.8957,0.1601,-0.07003
132587,0.8957,0.1601,-0.07006
132595,0.8958,0.16,-0.07
132611,0.8959,0.1599,-0.06998
132635,0.896,0.16,-0.06997
132646,0.896,0.16,-0.06998
132663,0.8959,0.1601,-0.06999
132681,0.8959,0.1602,-0.07
132697,0.8959,0.1603,-0.06999
132714,0.8959,0.1603,-0.07
132743,0.8959,0.1612,-0.07091
132762,0.8966,0.1633,-0.07327
132787,0.8966,0.1634,-0.07335
132793,0.8953,0.1653,-0.07308
132809,0.895,0.1647,-0.07273
132829,0.8953,0.164,-0.07248
132857,0.8952,0.164,-0.07253
132860,0.8701,0.1569,-0.1119
132877,0.8757,0.1595,-0.147
132899,0.8801,0.161,-0.1141
132923,0.8804,0.1612,-0.1143
132926,0.8991,0.1654,-0.09182
132945,0.8981,0.1659,-0.07596
132962,0.8985,0.1642,-0.06793
132998,0.8974,0.1637,-0.06613
132998,0.8974,0.1637,-0.06611
133011,0.8977,0.1627,-0.06315
133028,0.8967,0.163,-0.064
133042,0.8969,0.163,-0.06318
133058,0.8953,0.1641,-0.06448
133076,0.8941,0.1642,-0.06549
133094,0.8933,0.1632,-0.06697
133109,0.8933,0.1632,-0.06641
133128,0.893,0.1631,-0.06772
133148,0.893,0.1627,-0.06853
133161,0.8928,0.1627,-0.06925
133177,0.8932,0.1627,-0.06942
133194,0.8932,0.1627,-0.06925
133213,0.8937,0.1629,-0.06955
133229,0.894,0.1628,-0.06976
133248,0.8939,0.1629,-0.07004
133261,0.894,0.1629,-0.06993
133280,0.8941,0.1629,-0.07002
133297,0.8944,0.1627,-0.07017
133313,0.8949,0.1627,-0.06985
133337,0.895,0.1627,-0.06974
133355,0.8948,0.1628,-0.06992
133369,0.8946,0.1629,-0.06992
133381,0.8946,0.163,-0.06989
133396,0.8946,0.163,-0.06984
133413,0.8938,0.1636,-0.07012
133429,0.8939,0.1635,-0.07046
133445,0.8941,0.1634,-0.07045
133462,0.8941,0.1634,-0.07041
133478,0.8946,0.1635,-0.07047
133494,0.8946,0.1633,-0.0708
133513,0.8946,0.1631,-0.07105
133527,0.8946,0.1631,-0.07101
133545,0.8945,0.1631,-0.07101
133563,0.8945,0.163,-0.07098
133580,0.8945,0.1631,-0.07101
133598,0.8945,0.1631,-0.07073
133611,0.8945,0.1631,-0.0707
133629,0.8947,0.1631,-0.07052
133650,0.8948,0.163,-0.07052
133662,0.8947,0.163,-0.07062
133678,0.8947,0.163,-0.0706
133695,0.8947,0.163,-0.07066
133712,0.8946,0.1629,-0.07072
133732,0.8946,0.1629,-0.07069
133746,0.8946,0.163,-0.07073
133765,0.8947,0.163,-0.07074
133777,0.8947,0.1629,-0.07073
133794,0.8947,0.1628,-0.07069
133812,0.8947,0.1628,-0.07067
133828,0.8947,0.1628,-0.07068
133845,0.8947,0.1627,-0.0706
133861,0.8945,0.1627,-0.07044
133880,0.8945,0.1627,-0.07041
133894,0.8941,0.1627,-0.07046
133911,0.8941,0.1627,-0.07063
133932,0.8942,0.1626,-0.07071
133946,0.8942,0.1626,-0.0707
133962,0.8941,0.1627,-0.07072
133977,0.8941,0.1627,-0.07071
133995,0.8942,0.1627,-0.07073
134011,0.8942,0.1627,-0.07072
134027,0.8943,0.1628,-0.07058
134043,0.8943,0.1628,-0.07064
134059,0.8943,0.1629,-0.0706
134077,0.8943,0.1629,-0.07059
134093,0.8943,0.163,-0.07067
134110,0.8945,0.1631,-0.07069
134129,0.8949,0.1631,-0.0707
134144,0.8952,0.163,-0.07065
134163,0.8952,0.163,-0.07063
134181,0.8958,0.163,-0.07034
134194,0.896,0.163,-0.07055
134212,0.8961,0.163,-0.07052
134229,0.8959,0.163,-0.07046
134245,0.8958,0.1631,-0.07053
134261,0.8961,0.1632,-0.07066
134280,0.8965,0.1635,-0.07073
134303,0.8966,0.1635,-0.07071
134316,0.8967,0.1635,-0.07091
134328,0.8965,0.1632,-0.07114
134348,0.8964,0.1633,-0.0713
134360,0.8964,0.1633,-0.0713
134378,0.8964,0.1632,-0.07147
134394,0.8964,0.163,-0.07154
134417,0.8963,0.163,-0.07161
134429,0.8963,0.163,-0.07161
134446,0.8962,0.163,-0.07149
134461,0.8961,0.1631,-0.07141
134480,0.896,0.1632,-0.07142
134500,0.896,0.1632,-0.07142
134513,0.8961,0.1631,-0.07135
134529,0.896,0.1633,-0.0711
134546,0.8959,0.1633,-0.07109
134561,0.8959,0.1633,-0.07109
134578,0.8957,0.1632,-0.07113
134601,0.8957,0.1633,-0.0711
134615,0.8957,0.1634,-0.07113
134630,0.8957,0.1634,-0.07116
134649,0.8957,0.1634,-0.07115
134662,0.8958,0.1633,-0.07118
134679,0.8956,0.1634,-0.0713
134696,0.8956,0.1633,-0.07124
134712,0.8956,0.1633,-0.07121
134730,0.8957,0.1634,-0.07105
134746,0.896,0.1633,-0.07076
134759,0.896,0.1633,-0.07075
134777,0.8962,0.1631,-0.07069
134794,0.8964,0.1629,-0.07041
134811,0.8963,0.1629,-0.0703
134828,0.8961,0.1631,-0.07013
134848,0.8961,0.1631,-0.07011
134863,0.8961,0.1631,-0.07007
134881,0.8961,0.1631,-0.06994
134898,0.896,0.1633,-0.06959
134913,0.896,0.1633,-0.06955
134930,0.8959,0.1638,-0.06909
134943,0.8959,0.1639,-0.0691
134960,0.8961,0.1642,-0.06852
134978,0.8961,0.1642,-0.06844
134993,0.8961,0.1641,-0.06843
135010,0.896,0.1639,-0.06832
135029,0.8962,0.1639,-0.06829
135044,0.8962,0.1639,-0.06825
135076,0.8963,0.1638,-0.06831
135079,0.896,0.1636,-0.06816
135096,0.8957,0.1637,-0.06781
135117,0.8957,0.1638,-0.06774
135132,0.8956,0.1638,-0.0675
135143,0.8957,0.1637,-0.06748
135161,0.8958,0.1636,-0.06754
135177,0.8958,0.1636,-0.0675
135194,0.8958,0.1636,-0.06742
135214,0.8958,0.1635,-0.06741
135229,0.8958,0.1633,-0.06741
135245,0.896,0.1633,-0.06736
135262,0.896,0.1633,-0.06731
135279,0.8959,0.1634,-0.06743
135295,0.8958,0.1635,-0.06738
135311,0.8957,0.1636,-0.06742
135328,0.8957,0.1636,-0.06737
135346,0.8955,0.1637,-0.06731
135361,0.8956,0.1636,-0.06743
135380,0.8955,0.1636,-0.06749
135400,0.8955,0.1636,-0.06746
135411,0.8954,0.1635,-0.06753
135427,0.8952,0.1635,-0.06762
135449,0.8952,0.1634,-0.06765
135463,0.8952,0.1634,-0.06763
135492,0.895,0.1635,-0.06768
135496,0.895,0.1635,-0.06772
135513,0.8948,0.1635,-0.06788
135536,0.8948,0.1635,-0.06784
135546,0.8947,0.1634,-0.06793
135561,0.8948,0.1635,-0.06796
135578,0.8947,0.1636,-0.06786
135593,0.8947,0.1636,-0.06783
135609,0.8945,0.1635,-0.06784
135628,0.8943,0.1632,-0.0679
135649,0.8944,0.1632,-0.06806
135662,0.8944,0.1632,-0.06804
135677,0.8942,0.1633,-0.06814
135695,0.8943,0.1634,-0.06816
135710,0.8943,0.1635,-0.06805
135726,0.8943,0.1635,-0.06803
135745,0.8944,0.1635,-0.0681
135761,0.8944,0.1634,-0.06813
135776,0.8945,0.1635,-0.06805
135793,0.8945,0.1635,-0.06803
135811,0.8948,0.1636,-0.06783
135829,0.8947,0.1635,-0.06798
135850,0.8947,0.1635,-0.06801
135863,0.8948,0.1634,-0.06797
135879,0.8948,0.1634,-0.06796
135900,0.8948,0.1635,-0.068
135911,0.8948,0.1634,-0.06805
135929,0.8948,0.1633,-0.06808
135944,0.8948,0.1633,-0.06807
135961,0.8949,0.1633,-0.06815
135981,0.895,0.1631,-0.06818
135996,0.895,0.1632,-0.0682
136011,0.8952,0.1629,-0.06814
136032,0.8952,0.1629,-0.06812
136046,0.8952,0.1629,-0.06811
136065,0.895,0.1628,-0.06813
136078,0.895,0.1628,-0.06812
136092,0.8947,0.1627,-0.06829
136110,0.8947,0.1628,-0.06833
136127,0.8947,0.1628,-0.06833
136143,0.8947,0.1628,-0.06832
136161,0.8947,0.1628,-0.06827
136181,0.8947,0.1628,-0.0682
136197,0.8948,0.1628,-0.0682
136211,0.8948,0.1628,-0.06819
136230,0.8949,0.1627,-0.06819
136244,0.895,0.1626,-0.06827
136260,0.895,0.1624,-0.06839
136280,0.8949,0.1625,-0.0684
136294,0.8949,0.1625,-0.0684
136313,0.8948,0.1625,-0.06845
136330,0.8949,0.1625,-0.06845
136346,0.8949,0.1625,-0.06837
136364,0.8949,0.1625,-0.06836
136379,0.8949,0.1625,-0.06837
136399,0.895,0.1625,-0.06833
136412,0.8952,0.1625,-0.06812
136428,0.8952,0.1624,-0.0681
136446,0.8956,0.1626,-0.06754
136463,0.8957,0.1626,-0.06694
136478,0.8955,0.1627,-0.06716
136497,0.8955,0.1627,-0.06714
136511,0.8955,0.1627,-0.06729
136528,0.8956,0.1626,-0.06736
136546,0.8961,0.1626,-0.06791
136561,0.8961,0.1626,-0.06789
136581,0.896,0.1625,-0.06812
136599,0.8959,0.1626,-0.06819
136613,0.896,0.1626,-0.06834
136630,0.896,0.1626,-0.06833
136647,0.8959,0.1626,-0.06838
136663,0.8961,0.1625,-0.06852
136682,0.8961,0.1627,-0.06882
136697,0.8962,0.1627,-0.06883
136715,0.8961,0.1628,-0.06914
136728,0.896,0.1625,-0.06942
136746,0.8961,0.1623,-0.06964
136760,0.8961,0.1623,-0.06967
136779,0.8962,0.1624,-0.06951
136793,0.8964,0.1624,-0.06941
136816,0.8963,0.1626,-0.06937
136831,0.8963,0.1626,-0.06939
136844,0.8964,0.1628,-0.06939
136867,0.8964,0.1628,-0.06946
136878,0.8963,0.1628,-0.06953
136895,0.8964,0.1628,-0.06954
136910,0.8964,0.1626,-0.06973
136929,0.8967,0.1627,-0.06974
136944,0.8969,0.1627,-0.06962
136962,0.8969,0.1627,-0.06963
136978,0.8969,0.1627,-0.06965
136998,0.8968,0.1627,-0.06959
137013,0.8967,0.1627,-0.06968
137030,0.8968,0.1627,-0.06972
137051,0.8968,0.1627,-0.06973
137064,0.8967,0.1627,-0.06977
137080,0.8969,0.1627,-0.06985
137098,0.897,0.1625,-0.07005
137114,0.8971,0.1625,-0.07007
137132,0.8972,0.1625,-0.07
137149,0.8974,0.1625,-0.06993
137159,0.8978,0.1625,-0.06986
137176,0.8978,0.1625,-0.06989
137196,0.8978,0.1626,-0.06979
137212,0.8979,0.1626,-0.06965
137228,0.8977,0.1627,-0.0696
137246,0.8978,0.1627,-0.06961
137260,0.8978,0.1627,-0.06953
137278,0.8978,0.1629,-0.06947
137296,0.898,0.1628,-0.06939
137313,0.898,0.1628,-0.0694
137336,0.8981,0.1628,-0.0694
137349,0.8981,0.1628,-0.0695
137364,0.8981,0.1628,-0.06956
137381,0.8983,0.1628,-0.06966
137397,0.8983,0.1628,-0.06967
137413,0.8987,0.1627,-0.06978
137431,0.8985,0.1627,-0.06983
137447,0.8985,0.1627,-0.06984
137488,0.8985,0.1627,-0.06986
137488,0.8986,0.1626,-0.06978
137498,0.8986,0.1626,-0.06972
137514,0.8985,0.1626,-0.06971
137531,0.8986,0.1626,-0.06972
137547,0.8986,0.1627,-0.06972
137566,0.899,0.1626,-0.06954
137580,0.8995,0.1626,-0.06913
137597,0.8996,0.1626,-0.06913
137616,0.8998,0.1625,-0.06895
137630,0.9003,0.1623,-0.06876
137648,0.9004,0.1621,-0.06895
137662,0.9005,0.1621,-0.06895
137677,0.9002,0.1622,-0.069
137695,0.9,0.1626,-0.06907
137713,0.8999,0.1626,-0.06905
137729,0.9,0.1626,-0.06905
137752,0.9002,0.1628,-0.06889
137760,0.9003,0.1629,-0.06882
137778,0.9003,0.1628,-0.0688
137794,0.9004,0.1628,-0.0688
137811,0.9003,0.1627,-0.06887
137828,0.9007,0.1628,-0.06854
137845,0.9008,0.1631,-0.06835
137861,0.9008,0.1631,-0.06834
137878,0.9007,0.1631,-0.06849
137894,0.9005,0.1631,-0.06856
137914,0.9006,0.1633,-0.0687
137928,0.9007,0.1633,-0.0687
137946,0.9006,0.1632,-0.06889
137964,0.9005,0.1632,-0.06906
137988,0.9004,0.1634,-0.06888
137997,0.9004,0.1637,-0.06873
138013,0.9004,0.1637,-0.06873
138027,0.9005,0.1637,-0.06863
138046,0.9006,0.1638,-0.06863
138062,0.9007,0.164,-0.06861
138078,0.9008,0.164,-0.06861
138100,0.9008,0.1643,-0.06842
138112,0.9009,0.1645,-0.06838
138129,0.9016,0.165,-0.06825
138147,0.9017,0.165,-0.06824
138160,0.9019,0.1653,-0.068
138178,0.9017,0.1655,-0.06812
138193,0.9018,0.1656,-0.06811
138210,0.902,0.1659,-0.06802
138226,0.9018,0.1657,-0.06803
138245,0.9022,0.1657,-0.06797
138259,0.903,0.1657,-0.06775
138276,0.9032,0.1657,-0.06773
138294,0.9036,0.1658,-0.06776
138312,0.9037,0.1659,-0.06757
138328,0.9035,0.1655,-0.06767
138346,0.9036,0.1656,-0.06766
138361,0.9038,0.1654,-0.06752
138382,0.9039,0.1651,-0.06755
138395,0.904,0.1648,-0.0673
138411,0.9041,0.1649,-0.06728
138428,0.9041,0.1646,-0.0674
138458,0.9042,0.1644,-0.06727
138462,0.9041,0.1643,-0.06739
138490,0.9047,0.164,-0.0672
138498,0.9048,0.164,-0.06718
138513,0.9052,0.164,-0.0669
138530,0.9069,0.1638,-0.06586
138547,0.9075,0.1636,-0.06565
138561,0.9077,0.1635,-0.06556
138579,0.9075,0.1637,-0.06558
138595,0.9089,0.164,-0.06459
138613,0.9089,0.1636,-0.06391
138631,0.9092,0.1636,-0.06376
138648,0.9088,0.163,-0.06314
138664,0.9088,0.1622,-0.06287
138678,0.909,0.1611,-0.06255
138694,0.9093,0.161,-0.06234
138712,0.9093,0.1604,-0.06226
138727,0.9088,0.1602,-0.06247
138767,0.9086,0.1595,-0.0627
138767,0.9088,0.1594,-0.06255
138778,0.9086,0.159,-0.06282
138795,0.9084,0.1591,-0.0629
138809,0.9079,0.1587,-0.06322
138828,0.908,0.1586,-0.06312
138845,0.9082,0.1585,-0.06345
138861,0.9083,0.1583,-0.06348
138878,0.9082,0.1586,-0.06362
138897,0.9083,0.1585,-0.06357
138912,0.908,0.1587,-0.06382
138930,0.9079,0.1587,-0.06419
138945,0.9076,0.1585,-0.06433
138961,0.9076,0.1584,-0.06429
138980,0.9071,0.1588,-0.06422
138998,0.9067,0.1588,-0.06445
139013,0.9064,0.1591,-0.06467
139037,0.9065,0.1594,-0.06513
139046,0.9065,0.1594,-0.06511
139063,0.9067,0.1598,-0.06536
139087,0.9069,0.1596,-0.06568
139094,0.907,0.1595,-0.06568
139111,0.9069,0.1597,-0.06579
139129,0.9068,0.1599,-0.06575
139146,0.9068,0.1599,-0.06566
139159,0.9067,0.16,-0.06561
139182,0.9068,0.16,-0.06561
139196,0.9067,0.16,-0.0656
139213,0.9065,0.1599,-0.06565
139227,0.9066,0.1601,-0.06568
139244,0.9066,0.1601,-0.06568
139260,0.9066,0.1601,-0.06596
139276,0.9068,0.1601,-0.0661
139294,0.9067,0.1599,-0.06635
139310,0.9067,0.1599,-0.06638
139325,0.9066,0.1598,-0.06641
139343,0.9067,0.1597,-0.06629
139361,0.9067,0.1597,-0.06618
139379,0.9067,0.1597,-0.06619
139395,0.9067,0.1598,-0.06617
139411,0.9067,0.1598,-0.06621
139433,0.9071,0.1596,-0.06601
139445,0.9071,0.1596,-0.06602
139462,0.9075,0.1599,-0.0661
139480,0.9074,0.1599,-0.06618
139495,0.9074,0.16,-0.066
139510,0.9074,0.16,-0.06602
139543,0.9076,0.16,-0.06582
139547,0.9075,0.1602,-0.06563
139561,0.9075,0.1601,-0.06549
139578,0.9074,0.1601,-0.06552
139595,0.9074,0.1601,-0.06552
139611,0.9074,0.1603,-0.06569
139628,0.9071,0.1602,-0.06579
139650,0.907,0.1603,-0.06603
139661,0.9071,0.1603,-0.06605
139678,0.9067,0.1605,-0.06666
139696,0.9059,0.1605,-0.06696
139711,0.9053,0.161,-0.06689
139728,0.9052,0.161,-0.06696
139750,0.9053,0.1611,-0.06689
139761,0.905,0.161,-0.06674
139776,0.9049,0.1611,-0.06677
139795,0.9048,0.1612,-0.06683
139809,0.9044,0.1612,-0.06677
139829,0.9042,0.1612,-0.06677
139848,0.9041,0.1612,-0.06697
139860,0.904,0.1613,-0.06701
139878,0.9041,0.1612,-0.06689
139894,0.904,0.1613,-0.06696
139911,0.9041,0.1612,-0.06692
139930,0.9041,0.1612,-0.06693
139946,0.9041,0.1613,-0.06692
139965,0.9042,0.1612,-0.06702
139979,0.9041,0.1612,-0.06715
139998,0.9043,0.1613,-0.06742
140010,0.9042,0.1613,-0.06746
140029,0.9044,0.1615,-0.06768
140046,0.9045,0.1618,-0.06807
140061,0.9045,0.1619,-0.06813
140076,0.9047,0.1618,-0.06813
140094,0.9046,0.1615,-0.06813
140110,0.9042,0.1613,-0.06855
140128,0.9041,0.1613,-0.06862
140144,0.9041,0.1613,-0.06856
140160,0.9041,0.1614,-0.06856
140179,0.9038,0.1614,-0.06905
140196,0.9037,0.1614,-0.06913
140211,0.9037,0.1611,-0.06927
140232,0.9036,0.1611,-0.0691
140245,0.9037,0.161,-0.06899
140260,0.9035,0.1608,-0.06882
140291,0.9035,0.1608,-0.06888
140296,0.9033,0.1607,-0.06888
140311,0.9034,0.1607,-0.06889
140336,0.9034,0.1607,-0.06876
140349,0.9033,0.1607,-0.06879
140364,0.9036,0.1607,-0.06858
140380,0.9043,0.1605,-0.06848
140396,0.9051,0.1604,-0.06826
140412,0.9051,0.1603,-0.06831
140431,0.9048,0.1603,-0.06797
140447,0.9048,0.1604,-0.06799
140464,0.9048,0.1605,-0.06798
140480,0.9048,0.1605,-0.06799
140497,0.9046,0.1604,-0.06815
140514,0.9045,0.1604,-0.06829
140531,0.9045,0.1604,-0.06828
140545,0.9045,0.1604,-0.06829
140565,0.904,0.16,-0.06832
140579,0.9041,0.16,-0.06819
140595,0.9044,0.1601,-0.06823
140614,0.9044,0.1601,-0.06825
140629,0.9044,0.1602,-0.0683
140646,0.9044,0.1603,-0.06835
140664,0.9043,0.1604,-0.06847
140680,0.9041,0.1605,-0.06855
140696,0.9041,0.1605,-0.06857
140713,0.9034,0.1602,-0.06888
140729,0.9026,0.1598,-0.06906
140751,0.9028,0.1597,-0.06886
140759,0.9027,0.1597,-0.06889
140776,0.9029,0.1597,-0.06888
140805,0.903,0.1598,-0.06888
140811,0.9031,0.1598,-0.0689
140827,0.903,0.1598,-0.06891
140848,0.9033,0.1597,-0.06882
140863,0.9037,0.1598,-0.06872
140876,0.904,0.16,-0.0689
140893,0.904,0.16,-0.06893
140909,0.9043,0.1602,-0.06919
140927,0.9044,0.1602,-0.06907
140945,0.9043,0.1603,-0.06917
140963,0.9043,0.1603,-0.06919
140980,0.9042,0.1602,-0.06926
141004,0.9042,0.1603,-0.06937
141025,0.9044,0.1606,-0.06946
141041,0.9044,0.1606,-0.06923
141059,0.9044,0.1605,-0.06899
141074,0.9046,0.1606,-0.06891
141092,0.9046,0.1606,-0.06893
141111,0.9047,0.1606,-0.06864
141127,0.905,0.1608,-0.06848
141141,0.9052,0.161,-0.06863
141161,0.9053,0.161,-0.06864
141175,0.9048,0.161,-0.06864
141194,0.9042,0.161,-0.06877
141206,0.9042,0.1608,-0.0688
141223,0.9042,0.1608,-0.06881
141245,0.904,0.1606,-0.06897
141258,0.9039,0.1604,-0.0687
141273,0.9039,0.1603,-0.06856
141290,0.9039,0.1603,-0.06857
141308,0.904,0.1602,-0.06852
141324,0.9041,0.1603,-0.06854
141341,0.9041,0.1604,-0.06845
141357,0.9041,0.1603,-0.06845
141375,0.9041,0.1606,-0.06843
141390,0.904,0.1607,-0.06841
141407,0.9036,0.1607,-0.06815
141424,0.9035,0.1608,-0.06814
141442,0.9034,0.161,-0.06827
141461,0.9037,0.1612,-0.06827
141475,0.9036,0.1616,-0.06824
141495,0.9036,0.1616,-0.06824
141507,0.9038,0.1615,-0.06813
141527,0.9038,0.1615,-0.0681
141542,0.9038,0.1616,-0.06784
141557,0.9038,0.1616,-0.06783
141574,0.9038,0.1615,-0.06786
141591,0.904,0.1617,-0.06786
141608,0.9042,0.1617,-0.06795
141626,0.9042,0.1617,-0.06794
141641,0.9044,0.1618,-0.06791
141658,0.9044,0.162,-0.06803
141679,0.9047,0.1621,-0.06799
141691,0.9052,0.1623,-0.06775
141707,0.9053,0.1623,-0.06773
141724,0.9052,0.1623,-0.06778
141747,0.905,0.1621,-0.06776
141759,0.9045,0.1618,-0.06768
141773,0.9045,0.1618,-0.06767
141793,0.9044,0.1613,-0.06698
141809,0.906,0.1607,-0.06436
141824,0.9091,0.1594,-0.05965
141841,0.9095,0.1593,-0.05904
141858,0.9161,0.1572,-0.05077
141875,0.9203,0.154,-0.04187
141891,0.9221,0.1527,-0.03827
141907,0.9235,0.152,-0.036
141926,0.9256,0.1459,-0.0274
141940,0.9252,0.1386,-0.01853
141957,0.9213,0.1264,-0.009645
141979,0.9222,0.1231,-0.005089
141992,0.9225,0.1074,0.00536
142007,0.9219,0.09478,0.01325
142023,0.9199,0.08176,0.02024
142043,0.9204,0.07504,0.02618
142059,0.9154,0.05793,0.03555
142072,0.9082,0.03112,0.0473
142089,0.9029,0.01622,0.05014
142106,0.9014,0.004888,0.05694
142124,0.8973,-0.00825,0.05895
142140,0.892,-0.0245,0.064
142161,0.8854,-0.03781,0.06609
142176,0.8828,-0.04995,0.07155
142191,0.8757,-0.06586,0.07675
142213,0.8611,-0.08624,0.08144
142224,0.8539,-0.09552,0.08
142241,0.8491,-0.1086,0.08445
142265,0.8386,-0.1235,0.08703
142274,0.8242,-0.1453,0.09231
142290,0.8199,-0.1581,0.09423
142308,0.8137,-0.1721,0.09819
142324,0.8047,-0.1782,0.09456
142341,0.7963,-0.1877,0.09401
142359,0.7863,-0.2053,0.09451
142375,0.7801,-0.2168,0.09737
142391,0.7733,-0.2294,0.0997
142409,0.7643,-0.2398,0.1005
142424,0.7564,-0.2447,0.1012
142441,0.7517,-0.2482,0.1024
142457,0.745,-0.2585,0.1042
142474,0.7367,-0.2615,0.1043
142492,0.73,-0.2653,0.1012
142509,0.7233,-0.2681,0.1021
142525,0.7166,-0.2759,0.1031
142541,0.7102,-0.2794,0.102
142557,0.7055,-0.2817,0.102
142575,0.7012,-0.2855,0.1001
142593,0.6954,-0.2915,0.1005
142608,0.692,-0.2938,0.0967
142634,0.689,-0.2931,0.09557
142643,0.6884,-0.2893,0.09288
142658,0.6837,-0.2932,0.09244
142679,0.6837,-0.29,0.08998
142699,0.6857,-0.2884,0.09009
142708,0.6844,-0.2903,0.08803
142726,0.682,-0.2952,0.0858
142745,0.6794,-0.2975,0.08509
142757,0.6791,-0.2986,0.08349
142774,0.68,-0.2954,0.08252
142790,0.6779,-0.2972,0.08172
142808,0.682,-0.2953,0.08001
142823,0.6817,-0.2973,0.07928
142841,0.6774,-0.304,0.07748
142858,0.6743,-0.308,0.07702
142875,0.6725,-0.31,0.07612
142891,0.6744,-0.3081,0.07529
142906,0.6735,-0.3084,0.0732
142924,0.6724,-0.3093,0.0718
142941,0.671,-0.3106,0.07089
142956,0.6722,-0.3113,0.07128
142973,0.671,-0.3125,0.07046
142997,0.6738,-0.2956,0.07138
143007,0.6896,-0.2809,0.07779
143017,0.6893,-0.2804,0.07803
143026,0.6879,-0.2861,0.07571
143047,0.6779,-0.3092,0.0688
143059,0.6767,-0.3117,0.06803
143085,0.6791,-0.3041,0.07045
143175,0.6905,-0.2851,0.07504
143195,0.6854,-0.2919,0.07244
143218,0.7039,-0.2824,0.08047
143225,0.704,-0.2815,0.08035
143244,0.7041,-0.2817,0.0805
143258,0.7021,-0.2822,0.07832
143278,0.6795,-0.3003,0.06119
143292,0.6773,-0.3018,0.05959
143309,0.6743,-0.3063,0.0675
143325,0.6775,-0.3054,0.07476
143342,0.6832,-0.3055,0.08178
143359,0.6934,-0.3027,0.09232
143380,0.6936,-0.3036,0.09388
143394,0.716,-0.2913,0.1084
143410,0.7368,-0.2766,0.1203
143433,0.7417,-0.2747,0.1246
143447,0.7635,-0.2549,0.1337
143462,0.7845,-0.2329,0.1388
143487,0.799,-0.2152,0.1443
143499,0.81,-0.1948,0.1456
143513,0.8195,-0.1858,0.1503
143529,0.8282,-0.1695,0.1476
143546,0.8392,-0.1446,0.1419
143569,0.8393,-0.1262,0.1388
143585,0.8478,-0.1137,0.1408
143596,0.8515,-0.08024,0.1328
143619,0.849,-0.06284,0.1249
143630,0.845,-0.04635,0.1131
143646,0.8506,-0.03077,0.1116
143662,0.8533,-0.01384,0.09616
143680,0.8506,0.00345,0.09195
143697,0.8453,0.02177,0.08527
143714,0.8483,0.03785,0.08152
143730,0.8391,0.05321,0.07862
143758,0.8318,0.0647,0.07685
143768,0.822,0.07965,0.07142
143778,0.8212,0.09493,0.06777
143794,0.814,0.1087,0.064
143813,0.8046,0.1191,0.06217
143829,0.798,0.1246,0.06046
143848,0.7951,0.1378,0.0573
143868,0.7829,0.1429,0.05315
143881,0.7725,0.1468,0.05174
143895,0.7656,0.1527,0.05297
143914,0.7607,0.163,0.05055
143929,0.7554,0.1666,0.05143
143946,0.7523,0.1666,0.05151
143963,0.7437,0.1655,0.05055
143979,0.7307,0.1599,0.04868
143996,0.7246,0.1658,0.04693
144013,0.7184,0.1632,0.04703
144029,0.7067,0.1587,0.04639
144047,0.6984,0.1507,0.04598
144062,0.6916,0.1532,0.0447
144080,0.6916,0.1485,0.04443
144096,0.6926,0.1465,0.04582
144116,0.6924,0.1441,0.04604
144132,0.6883,0.1449,0.04538
144143,0.6845,0.1419,0.04272
144160,0.6836,0.1401,0.0444
144183,0.6832,0.1396,0.04461
144197,0.6802,0.1398,0.04412
144210,0.6813,0.139,0.044
144227,0.6807,0.1392,0.04446
144245,0.6798,0.1381,0.04397
144261,0.6776,0.1381,0.04361
144283,0.679,0.1388,0.04223
144297,0.6797,0.1376,0.04242
144312,0.6805,0.1374,0.04227
144328,0.679,0.1373,0.04192
144345,0.6793,0.1368,0.04042
144361,0.6795,0.1369,0.04031
144379,0.6796,0.136,0.03979
144399,0.6786,0.1359,0.03944
144411,0.6787,0.1357,0.03878
144429,0.6791,0.1363,0.03884
144446,0.6792,0.1368,0.03796
144462,0.6785,0.1368,0.03762
144481,0.6789,0.1371,0.0376
144496,0.6796,0.1363,0.03767
144511,0.68,0.1348,0.03615
144535,0.6795,0.1347,0.03577
144545,0.6797,0.1346,0.03574
144563,0.6804,0.1346,0.03548
144585,0.6813,0.1346,0.03571
144595,0.681,0.1345,0.03542
144611,0.6812,0.134,0.0361
144631,0.6813,0.1331,0.03596
144645,0.6818,0.133,0.03617
144662,0.6821,0.1331,0.03678
144683,0.6819,0.133,0.03663
144696,0.6826,0.1329,0.03689
144716,0.6824,0.1328,0.03714
144731,0.6823,0.1317,0.03758
144758,0.6824,0.1321,0.03794
144766,0.6823,0.132,0.03785
