time,x,y,z
163449,-0.9206,-1.495,-0.2152
163476,-0.9226,-1.493,-0.2178
163495,-0.9234,-1.494,-0.218
163511,-0.9236,-1.494,-0.2177
163528,-0.9249,-1.495,-0.2178
163545,-0.925,-1.495,-0.2179
163562,-0.9259,-1.496,-0.2177
163579,-0.9263,-1.497,-0.2176
163594,-0.9232,-1.497,-0.2148
163614,-0.9232,-1.497,-0.2147
163628,-0.9166,-1.495,-0.2143
163645,-0.9167,-1.495,-0.2143
164527,-0.9222,-1.497,-0.2164
164546,-0.9219,-1.497,-0.2166
164565,-0.9203,-1.495,-0.2141
164582,-0.9202,-1.495,-0.214
164594,-0.9201,-1.496,-0.2142
164611,-0.92,-1.496,-0.2145
164629,-0.9199,-1.496,-0.2145
164645,-0.9198,-1.496,-0.2145
164662,-0.9198,-1.496,-0.2147
164679,-0.9197,-1.496,-0.2148
164695,-0.9197,-1.496,-0.2149
164712,-0.9196,-1.496,-0.2148
164729,-0.9197,-1.496,-0.2149
164751,-0.9198,-1.496,-0.2149
164763,-0.9196,-1.496,-0.2149
164779,-0.9196,-1.496,-0.2149
164799,-0.9195,-1.496,-0.215
164813,-0.9195,-1.496,-0.2152
164830,-0.9194,-1.496,-0.2152
164846,-0.9193,-1.496,-0.2152
164861,-0.9194,-1.496,-0.2152
164879,-0.9194,-1.496,-0.2152
164894,-0.9195,-1.497,-0.2154
164913,-0.9195,-1.497,-0.2154
164930,-0.9195,-1.497,-0.2155
164945,-0.9194,-1.497,-0.2155
164961,-0.9196,-1.497,-0.2162
164978,-0.9196,-1.497,-0.2162
164993,-0.9196,-1.497,-0.2161
165011,-0.9196,-1.497,-0.2161
165028,-0.9195,-1.497,-0.2161
165046,-0.9196,-1.497,-0.2161
165062,-0.9196,-1.497,-0.2161
165078,-0.9195,-1.497,-0.2161
165094,-0.9196,-1.497,-0.2161
165112,-0.9197,-1.497,-0.216
165132,-0.9197,-1.497,-0.216
165146,-0.9198,-1.496,-0.216
165162,-0.9201,-1.496,-0.2162
165179,-0.9203,-1.496,-0.2162
165196,-0.9202,-1.496,-0.2162
165211,-0.9205,-1.496,-0.2163
165228,-0.9209,-1.496,-0.2165
165248,-0.9211,-1.496,-0.2164
165263,-0.9211,-1.496,-0.2165
165278,-0.9214,-1.496,-0.2165
165294,-0.9216,-1.497,-0.2162
165311,-0.9215,-1.497,-0.216
165329,-0.9215,-1.497,-0.216
165349,-0.9215,-1.497,-0.216
165365,-0.9216,-1.497,-0.2161
165382,-0.9216,-1.496,-0.2162
165395,-0.9216,-1.496,-0.2162
165412,-0.9215,-1.496,-0.2161
165428,-0.9214,-1.496,-0.216
165445,-0.9214,-1.496,-0.216
165467,-0.9214,-1.496,-0.216
165511,-0.9335,-1.476,-0.2155
165527,-0.9337,-1.477,-0.2156
165545,-0.9336,-1.477,-0.2156
165780,-0.9237,-1.494,-0.214
165794,-0.9223,-1.496,-0.2142
165812,-0.9215,-1.496,-0.215
165828,-0.9211,-1.497,-0.2153
165846,-0.9212,-1.497,-0.2157
165863,-0.9213,-1.497,-0.2158
165879,-0.9213,-1.497,-0.2158
165894,-0.9213,-1.497,-0.2158
165913,-0.921,-1.497,-0.2161
165928,-0.9207,-1.497,-0.2163
165946,-0.9207,-1.497,-0.2164
165964,-0.9209,-1.497,-0.217
165979,-0.921,-1.497,-0.2171
165996,-0.9219,-1.497,-0.2173
166012,-0.9219,-1.497,-0.2174
166032,-0.9217,-1.497,-0.2171
166045,-0.9212,-1.497,-0.2169
166062,-0.9203,-1.498,-0.2166
166079,-0.9202,-1.498,-0.2166
166095,-0.9202,-1.498,-0.2166
166229,-0.9269,-1.483,-0.2163
166247,-0.9258,-1.49,-0.2082
166261,-0.9243,-1.491,-0.2116
166278,-0.9218,-1.495,-0.2147
166294,-0.9216,-1.495,-0.2151
166311,-0.9209,-1.497,-0.2169
166330,-0.9197,-1.497,-0.218
166345,-0.9201,-1.497,-0.2176
166362,-0.9199,-1.497,-0.2179
166381,-0.9199,-1.497,-0.2178
166462,-0.9219,-1.492,-0.2044
166482,-0.9224,-1.493,-0.2049
166494,-0.9223,-1.493,-0.2051
166760,-0.9224,-1.493,-0.2049
166896,-0.9193,-1.497,-0.214
166911,-0.9194,-1.497,-0.2141
166929,-0.9197,-1.497,-0.2143
166945,-0.9205,-1.498,-0.2152
166965,-0.9224,-1.502,-0.2086
166979,-0.9226,-1.502,-0.2084
166995,-0.9219,-1.502,-0.2091
167012,-0.9218,-1.502,-0.2102
167029,-0.9218,-1.501,-0.2115
167046,-0.9219,-1.501,-0.2114
167062,-0.9218,-1.5,-0.2124
167079,-0.9216,-1.499,-0.2132
167095,-0.9219,-1.498,-0.2142
167112,-0.922,-1.498,-0.2143
167129,-0.9218,-1.497,-0.2146
167146,-0.922,-1.497,-0.215
167163,-0.9217,-1.497,-0.2151
167179,-0.9218,-1.497,-0.2151
167196,-0.9219,-1.497,-0.2153
167214,-0.922,-1.497,-0.2155
167230,-0.9219,-1.497,-0.2154
167246,-0.922,-1.497,-0.2155
167263,-0.922,-1.497,-0.2155
167280,-0.9224,-1.497,-0.2158
167295,-0.9223,-1.497,-0.2158
167312,-0.9223,-1.497,-0.2159
167330,-0.9223,-1.497,-0.2159
167346,-0.9221,-1.497,-0.2161
167365,-0.9221,-1.497,-0.2161
167384,-0.9218,-1.497,-0.2159
168413,-0.9377,-1.458,-0.2153
168427,-0.9377,-1.458,-0.2153
168462,-0.9296,-1.489,-0.2166
168478,-0.9293,-1.49,-0.2168
168494,-0.9254,-1.494,-0.216
168512,-0.9226,-1.497,-0.2153
168528,-0.9196,-1.5,-0.2161
168546,-0.9202,-1.501,-0.2169
168562,-0.9199,-1.501,-0.2171
168579,-0.9206,-1.501,-0.2171
168595,-0.9211,-1.502,-0.217
168612,-0.9212,-1.501,-0.2167
168631,-0.9211,-1.501,-0.2168
168646,-0.9206,-1.5,-0.2169
168662,-0.9213,-1.499,-0.216
168681,-0.9239,-1.499,-0.2133
168696,-0.9239,-1.499,-0.2132
168713,-0.9239,-1.499,-0.2132
168762,-0.9273,-1.491,-0.2101
168780,-0.9274,-1.491,-0.2105
168795,-0.9273,-1.491,-0.2105
168811,-0.9248,-1.492,-0.2137
168830,-0.9248,-1.492,-0.2137
168845,-0.9238,-1.492,-0.2142
168863,-0.9229,-1.493,-0.2082
168878,-0.9194,-1.495,-0.198
168884,-0.9194,-1.495,-0.198
168896,-0.9182,-1.493,-0.1975
168914,-0.9182,-1.493,-0.1975
168932,-0.9181,-1.492,-0.2001
168951,-0.9178,-1.493,-0.2041
168966,-0.917,-1.496,-0.2113
168983,-0.9175,-1.498,-0.2148
169000,-0.9172,-1.498,-0.2155
169016,-0.9182,-1.498,-0.2171
169033,-0.9191,-1.497,-0.2176
169052,-0.9191,-1.497,-0.2176
169066,-0.919,-1.497,-0.218
169084,-0.9192,-1.497,-0.2175
169099,-0.9195,-1.498,-0.2173
169117,-0.9199,-1.498,-0.2173
169132,-0.9199,-1.498,-0.2175
169151,-0.9205,-1.498,-0.2177
169167,-0.9208,-1.497,-0.2177
169183,-0.9206,-1.497,-0.2174
169200,-0.9206,-1.497,-0.2176
169218,-0.92,-1.497,-0.2175
169233,-0.92,-1.497,-0.2173
169252,-0.9201,-1.497,-0.217
169266,-0.9201,-1.497,-0.2172
169285,-0.9198,-1.497,-0.2171
169300,-0.9196,-1.497,-0.2171
169316,-0.9194,-1.497,-0.2171
169333,-0.9194,-1.497,-0.2172
169349,-0.9195,-1.497,-0.2172
169368,-0.9196,-1.497,-0.2173
169384,-0.9198,-1.497,-0.2174
169399,-0.9197,-1.497,-0.2175
169417,-0.9201,-1.497,-0.2174
169434,-0.9205,-1.497,-0.2174
169450,-0.9205,-1.496,-0.2172
169465,-0.9205,-1.496,-0.2173
169483,-0.9201,-1.496,-0.2173
169501,-0.9201,-1.496,-0.2173
169516,-0.92,-1.496,-0.2172
169536,-0.92,-1.496,-0.2173
169552,-0.9202,-1.497,-0.2171
169566,-0.9206,-1.497,-0.2171
169584,-0.9208,-1.496,-0.2172
169601,-0.9208,-1.496,-0.2173
169615,-0.9207,-1.496,-0.2171
169632,-0.9206,-1.496,-0.2169
169649,-0.9205,-1.496,-0.2167
169666,-0.9207,-1.496,-0.2167
169684,-0.9207,-1.496,-0.2167
169702,-0.921,-1.497,-0.2166
169717,-0.921,-1.497,-0.2165
169733,-0.9206,-1.497,-0.2164
169750,-0.9206,-1.497,-0.2164
169766,-0.9205,-1.497,-0.2163
169783,-0.9207,-1.497,-0.2162
169802,-0.9219,-1.496,-0.2167
169819,-0.9219,-1.496,-0.2167
169832,-0.9219,-1.496,-0.2167
169865,-0.9234,-1.497,-0.2171
169882,-0.9233,-1.497,-0.2173
169900,-0.9215,-1.497,-0.2161
169915,-0.9187,-1.498,-0.2141
169931,-0.9194,-1.498,-0.2141
169946,-0.9193,-1.498,-0.214
169968,-0.9198,-1.498,-0.2144
169982,-0.9202,-1.497,-0.2147
169997,-0.9202,-1.497,-0.2149
170015,-0.9202,-1.497,-0.2148
170031,-0.9202,-1.497,-0.2149
170050,-0.9202,-1.496,-0.215
170072,-0.9202,-1.496,-0.2149
170082,-0.9201,-1.496,-0.2149
170098,-0.9202,-1.496,-0.2148
170116,-0.9204,-1.496,-0.2149
170132,-0.9206,-1.496,-0.2149
170149,-0.9206,-1.496,-0.2149
170166,-0.9208,-1.496,-0.2151
170184,-0.9209,-1.496,-0.2151
170200,-0.9209,-1.496,-0.2151
170216,-0.921,-1.496,-0.2151
170234,-0.9209,-1.496,-0.2151
170252,-0.921,-1.496,-0.2151
170268,-0.9209,-1.496,-0.2151
170286,-0.9209,-1.497,-0.215
170299,-0.9208,-1.497,-0.2149
170316,-0.9209,-1.496,-0.215
170334,-0.9209,-1.496,-0.215
170349,-0.921,-1.496,-0.2149
170366,-0.921,-1.496,-0.2149
170383,-0.9211,-1.496,-0.2149
170401,-0.921,-1.496,-0.2148
170418,-0.921,-1.496,-0.2148
170433,-0.921,-1.496,-0.2148
170449,-0.921,-1.496,-0.2148
170466,-0.921,-1.496,-0.2148
170485,-0.9211,-1.496,-0.2149
170499,-0.9211,-1.496,-0.2149
170515,-0.9211,-1.496,-0.2149
170532,-0.9211,-1.496,-0.2149
170550,-0.9211,-1.496,-0.2149
170572,-0.9211,-1.496,-0.2149
170584,-0.921,-1.496,-0.2148
170600,-0.921,-1.496,-0.2148
170617,-0.921,-1.496,-0.2148
170634,-0.9208,-1.496,-0.2149
170652,-0.9208,-1.496,-0.2149
170669,-0.9208,-1.496,-0.215
170686,-0.921,-1.496,-0.2149
170704,-0.921,-1.496,-0.2149
170714,-0.921,-1.496,-0.2149
170730,-0.921,-1.496,-0.215
170748,-0.9209,-1.496,-0.215
170764,-0.9209,-1.496,-0.215
170780,-0.9208,-1.496,-0.2152
170798,-0.9207,-1.496,-0.2152
170814,-0.9207,-1.496,-0.2153
170831,-0.9208,-1.496,-0.2154
170847,-0.9208,-1.496,-0.2154
170864,-0.9208,-1.496,-0.2154
170884,-0.9207,-1.496,-0.2154
170899,-0.9206,-1.496,-0.2155
170919,-0.9206,-1.496,-0.2155
170937,-0.9207,-1.497,-0.2156
170951,-0.9207,-1.497,-0.2157
170965,-0.9206,-1.497,-0.2156
170982,-0.9206,-1.497,-0.2156
171000,-0.9207,-1.496,-0.2156
171016,-0.9209,-1.497,-0.2156
171034,-0.9208,-1.497,-0.2155
171050,-0.9208,-1.497,-0.2155
171066,-0.9209,-1.497,-0.2155
171084,-0.9209,-1.497,-0.2156
171102,-0.9209,-1.497,-0.2155
171118,-0.9209,-1.497,-0.2155
171133,-0.9208,-1.497,-0.2155
171149,-0.9208,-1.497,-0.2154
171166,-0.9207,-1.497,-0.2154
171183,-0.9207,-1.497,-0.2154
171200,-0.9206,-1.497,-0.2154
171218,-0.9206,-1.497,-0.2153
171236,-0.9206,-1.497,-0.2153
171250,-0.9207,-1.496,-0.2153
171267,-0.9207,-1.496,-0.2153
171285,-0.9208,-1.496,-0.2152
171299,-0.9209,-1.496,-0.2148
171315,-0.921,-1.496,-0.214
171333,-0.921,-1.496,-0.2139
171349,-0.9209,-1.496,-0.2123
171366,-0.9205,-1.496,-0.2095
171385,-0.9191,-1.496,-0.2059
171400,-0.9189,-1.496,-0.2053
171417,-0.9164,-1.495,-0.2014
171432,-0.9143,-1.495,-0.197
171449,-0.9116,-1.496,-0.1931
171465,-0.9109,-1.495,-0.1917
171486,-0.9094,-1.495,-0.1884
171499,-0.9073,-1.496,-0.186
171516,-0.9043,-1.497,-0.1835
171532,-0.9033,-1.497,-0.1818
171549,-0.9025,-1.498,-0.1816
171565,-0.9004,-1.499,-0.1796
171583,-0.8975,-1.501,-0.1773
171604,-0.8967,-1.502,-0.1776
171617,-0.8956,-1.503,-0.1762
171640,-0.8946,-1.502,-0.1765
171649,-0.8925,-1.503,-0.177
171671,-0.8914,-1.503,-0.176
171681,-0.889,-1.504,-0.1765
171699,-0.8873,-1.503,-0.1775
171716,-0.886,-1.503,-0.1766
171731,-0.8832,-1.501,-0.1782
171746,-0.8794,-1.498,-0.1808
171764,-0.8779,-1.494,-0.1825
171781,-0.8767,-1.491,-0.1855
171799,-0.8763,-1.49,-0.1873
171816,-0.8747,-1.489,-0.1873
171831,-0.8748,-1.489,-0.1904
171850,-0.875,-1.488,-0.1924
171866,-0.8747,-1.488,-0.1952
171882,-0.8735,-1.488,-0.1957
171899,-0.8742,-1.49,-0.1972
171916,-0.8751,-1.491,-0.1984
171933,-0.8754,-1.491,-0.2004
171950,-0.8747,-1.491,-0.201
171968,-0.8751,-1.491,-0.2021
171982,-0.8753,-1.492,-0.2025
172000,-0.8751,-1.492,-0.2033
172017,-0.8747,-1.492,-0.2039
172033,-0.8752,-1.492,-0.2033
172049,-0.8755,-1.492,-0.2038
172067,-0.8757,-1.492,-0.2038
172083,-0.8754,-1.492,-0.2041
172100,-0.8754,-1.491,-0.2038
172116,-0.8756,-1.491,-0.2036
172135,-0.876,-1.492,-0.2036
172149,-0.8758,-1.492,-0.2039
172165,-0.8764,-1.491,-0.2036
172182,-0.8767,-1.491,-0.2032
172200,-0.8772,-1.491,-0.2029
172219,-0.8771,-1.491,-0.2031
172235,-0.8777,-1.491,-0.2028
172256,-0.878,-1.49,-0.2026
172267,-0.878,-1.49,-0.2026
172283,-0.8782,-1.49,-0.2026
172302,-0.8782,-1.49,-0.2027
172317,-0.8785,-1.489,-0.2028
172332,-0.8787,-1.489,-0.203
172350,-0.8789,-1.488,-0.203
172366,-0.8789,-1.488,-0.2031
172384,-0.8791,-1.488,-0.203
172401,-0.8793,-1.488,-0.2031
172418,-0.8792,-1.489,-0.2028
172433,-0.8792,-1.489,-0.2029
172449,-0.8793,-1.489,-0.203
172465,-0.8794,-1.489,-0.2031
172483,-0.8796,-1.489,-0.2033
172500,-0.8796,-1.489,-0.2034
172515,-0.8796,-1.489,-0.2035
172533,-0.8798,-1.489,-0.2039
172550,-0.8799,-1.489,-0.2042
172565,-0.8799,-1.489,-0.2043
172582,-0.8799,-1.489,-0.2045
172603,-0.8798,-1.489,-0.2046
172621,-0.8799,-1.489,-0.2046
172633,-0.8799,-1.489,-0.2047
172649,-0.8798,-1.489,-0.2049
172665,-0.8797,-1.489,-0.2057
172681,-0.8798,-1.489,-0.2058
172698,-0.8798,-1.489,-0.2059
172715,-0.8799,-1.489,-0.206
172732,-0.88,-1.489,-0.2063
172748,-0.8802,-1.489,-0.2063
172765,-0.8803,-1.489,-0.2065
172782,-0.8801,-1.489,-0.2062
172798,-0.8798,-1.489,-0.2063
172818,-0.8796,-1.489,-0.2064
172832,-0.8795,-1.489,-0.2064
172848,-0.8795,-1.489,-0.2065
172866,-0.8794,-1.489,-0.2063
172882,-0.8796,-1.489,-0.2061
172901,-0.8795,-1.49,-0.206
172917,-0.8795,-1.49,-0.206
172931,-0.8794,-1.49,-0.206
172947,-0.8794,-1.49,-0.2059
172966,-0.8794,-1.49,-0.2059
172982,-0.8794,-1.49,-0.206
172999,-0.8794,-1.49,-0.2059
173016,-0.8794,-1.49,-0.2058
173034,-0.8796,-1.489,-0.2058
173050,-0.8796,-1.489,-0.2059
173069,-0.8797,-1.489,-0.2059
173082,-0.8798,-1.489,-0.2059
173100,-0.8798,-1.489,-0.2059
173117,-0.8798,-1.489,-0.206
173133,-0.8801,-1.489,-0.206
173149,-0.8804,-1.489,-0.2061
173165,-0.8807,-1.49,-0.2059
173183,-0.8808,-1.49,-0.2059
173200,-0.8806,-1.49,-0.2057
173216,-0.8806,-1.49,-0.2056
173236,-0.8806,-1.49,-0.2055
173251,-0.8806,-1.49,-0.2055
173266,-0.881,-1.49,-0.2055
173284,-0.8812,-1.49,-0.2056
173299,-0.8814,-1.49,-0.2058
173316,-0.8815,-1.49,-0.2058
173334,-0.8815,-1.49,-0.2061
173349,-0.8815,-1.49,-0.2063
173366,-0.8815,-1.49,-0.2063
173382,-0.8815,-1.49,-0.2063
173400,-0.8816,-1.49,-0.2063
173416,-0.8817,-1.49,-0.2063
173437,-0.8817,-1.49,-0.2064
173450,-0.8817,-1.49,-0.2064
173468,-0.8817,-1.49,-0.2064
173482,-0.8817,-1.49,-0.2065
173500,-0.8816,-1.49,-0.2065
173516,-0.8815,-1.49,-0.2066
173534,-0.8815,-1.49,-0.2067
173551,-0.8814,-1.49,-0.2069
173565,-0.8812,-1.49,-0.2072
173583,-0.8811,-1.489,-0.2072
173599,-0.8811,-1.489,-0.2072
173621,-0.8811,-1.489,-0.2072
173633,-0.8811,-1.489,-0.2071
173651,-0.8812,-1.489,-0.2071
173666,-0.8812,-1.489,-0.2072
173686,-0.8814,-1.489,-0.2074
173700,-0.8815,-1.489,-0.2076
173715,-0.8814,-1.489,-0.2077
173733,-0.8815,-1.489,-0.2078
173750,-0.8814,-1.489,-0.2077
173763,-0.8813,-1.489,-0.2077
173781,-0.8814,-1.489,-0.2077
173797,-0.8814,-1.489,-0.2077
173816,-0.8815,-1.489,-0.2076
173832,-0.8814,-1.489,-0.2076
173848,-0.8814,-1.489,-0.2076
173867,-0.8814,-1.489,-0.2076
173882,-0.8815,-1.489,-0.2076
173899,-0.8814,-1.489,-0.2075
173916,-0.8814,-1.489,-0.2075
173936,-0.8815,-1.489,-0.2075
173949,-0.8815,-1.489,-0.2075
173967,-0.8816,-1.489,-0.2075
173983,-0.8816,-1.489,-0.2075
174000,-0.8815,-1.489,-0.2075
174017,-0.8815,-1.489,-0.2075
174036,-0.8815,-1.489,-0.2076
174049,-0.8814,-1.489,-0.2075
174066,-0.8813,-1.49,-0.2072
174083,-0.8813,-1.49,-0.2072
174100,-0.8812,-1.49,-0.207
174116,-0.8814,-1.49,-0.2073
174133,-0.8815,-1.49,-0.2075
174151,-0.8815,-1.49,-0.2075
174166,-0.8818,-1.489,-0.2079
174183,-0.882,-1.489,-0.208
174200,-0.882,-1.489,-0.2078
174216,-0.882,-1.489,-0.2079
174234,-0.8822,-1.489,-0.2078
174252,-0.8825,-1.489,-0.2079
174267,-0.8826,-1.489,-0.2078
174282,-0.8826,-1.489,-0.2079
174298,-0.8828,-1.489,-0.2078
174315,-0.8831,-1.49,-0.2079
174334,-0.8831,-1.49,-0.2076
174351,-0.8831,-1.49,-0.2076
174367,-0.8832,-1.49,-0.2074
174383,-0.8834,-1.489,-0.2074
174401,-0.8833,-1.489,-0.2074
174417,-0.8833,-1.489,-0.2074
174432,-0.8834,-1.489,-0.2073
174450,-0.8834,-1.489,-0.2072
174467,-0.8834,-1.489,-0.2071
174482,-0.8835,-1.489,-0.2071
174500,-0.8833,-1.49,-0.207
174516,-0.8832,-1.49,-0.207
174533,-0.8832,-1.49,-0.2069
174550,-0.8831,-1.49,-0.2069
174568,-0.8832,-1.49,-0.2069
174583,-0.8832,-1.49,-0.207
174600,-0.8832,-1.49,-0.2069
174616,-0.8833,-1.49,-0.207
174633,-0.8833,-1.49,-0.207
174649,-0.8838,-1.489,-0.2076
174693,-0.8838,-1.489,-0.2077
174704,-0.8836,-1.489,-0.2075
174715,-0.8836,-1.489,-0.2075
174723,-0.8836,-1.489,-0.2075
174736,-0.8836,-1.489,-0.2075
174752,-0.8836,-1.489,-0.2075
174771,-0.8836,-1.489,-0.2075
174786,-0.8837,-1.489,-0.2074
174799,-0.8838,-1.489,-0.2073
174817,-0.8839,-1.489,-0.2071
174832,-0.8839,-1.489,-0.2071
174849,-0.884,-1.489,-0.2062
174867,-0.884,-1.489,-0.205
174880,-0.8847,-1.489,-0.2022
174896,-0.8848,-1.489,-0.202
174914,-0.8855,-1.489,-0.1985
174932,-0.8868,-1.489,-0.1937
174949,-0.888,-1.489,-0.1871
174972,-0.8883,-1.488,-0.1857
174982,-0.889,-1.487,-0.1802
175004,-0.8899,-1.483,-0.1745
175017,-0.8912,-1.48,-0.1656
175033,-0.8919,-1.477,-0.1604
175050,-0.8924,-1.476,-0.1574
175066,-0.8924,-1.473,-0.1513
175083,-0.8934,-1.471,-0.1476
175099,-0.8939,-1.469,-0.1446
175117,-0.8944,-1.468,-0.1416
175134,-0.8961,-1.464,-0.1346
175150,-0.8964,-1.462,-0.1311
175168,-0.8964,-1.459,-0.1268
175184,-0.8969,-1.458,-0.1233
175200,-0.8961,-1.451,-0.1175
175217,-0.8961,-1.445,-0.1152
175234,-0.8951,-1.442,-0.1133
175254,-0.8954,-1.439,-0.1098
175265,-0.8966,-1.434,-0.1084
175281,-0.8949,-1.428,-0.1063
175300,-0.8933,-1.424,-0.1043
175316,-0.8933,-1.421,-0.1012
175333,-0.8916,-1.414,-0.09802
175349,-0.8903,-1.408,-0.09701
175366,-0.8899,-1.403,-0.09641
175383,-0.8897,-1.4,-0.09366
175401,-0.8883,-1.395,-0.09467
175417,-0.888,-1.39,-0.09602
175434,-0.8858,-1.388,-0.09601
175451,-0.8854,-1.384,-0.09418
175466,-0.883,-1.38,-0.09402
175483,-0.8819,-1.378,-0.0942
175500,-0.8794,-1.374,-0.09418
175517,-0.8787,-1.37,-0.09286
175534,-0.8783,-1.368,-0.09484
175551,-0.8779,-1.365,-0.09744
175566,-0.8765,-1.362,-0.09955
175583,-0.8757,-1.358,-0.09905
175600,-0.875,-1.358,-0.1001
175617,-0.8734,-1.356,-0.1022
175637,-0.8722,-1.354,-0.1042
175650,-0.8714,-1.352,-0.1043
175666,-0.8709,-1.351,-0.1064
175687,-0.8699,-1.352,-0.1075
175700,-0.869,-1.352,-0.1092
175718,-0.8686,-1.354,-0.1103
175736,-0.8678,-1.352,-0.1107
175751,-0.8681,-1.354,-0.1118
175766,-0.8689,-1.355,-0.1118
175783,-0.8697,-1.356,-0.1127
175806,-0.8693,-1.355,-0.1131
175818,-0.8715,-1.357,-0.1141
175834,-0.873,-1.359,-0.1143
175849,-0.8753,-1.361,-0.1145
175868,-0.8753,-1.36,-0.1149
175884,-0.8771,-1.365,-0.1143
175901,-0.8802,-1.37,-0.1131
175919,-0.8833,-1.379,-0.1111
175934,-0.8839,-1.38,-0.1111
175947,-0.888,-1.39,-0.1074
175965,-0.8939,-1.404,-0.1008
175982,-0.897,-1.416,-0.09807
175999,-0.8987,-1.42,-0.09688
176016,-0.8975,-1.434,-0.09319
176035,-0.8932,-1.446,-0.09417
176050,-0.8897,-1.454,-0.09685
176068,-0.8902,-1.46,-0.09594
176084,-0.8787,-1.472,-0.09844
176101,-0.8626,-1.486,-0.1003
176118,-0.851,-1.495,-0.105
176134,-0.8401,-1.5,-0.1092
176150,-0.8358,-1.507,-0.1099
176168,-0.8197,-1.512,-0.1151
176185,-0.8041,-1.512,-0.1197
176200,-0.7919,-1.512,-0.1231
176217,-0.7845,-1.518,-0.125
176235,-0.7723,-1.515,-0.1309
176252,-0.7686,-1.511,-0.1361
176267,-0.7597,-1.507,-0.1421
176283,-0.7522,-1.51,-0.1451
176300,-0.7356,-1.502,-0.1493
176318,-0.7248,-1.495,-0.1532
176334,-0.7178,-1.489,-0.1571
176351,-0.7093,-1.49,-0.1603
176366,-0.6957,-1.481,-0.1648
176383,-0.6844,-1.477,-0.1674
176401,-0.6745,-1.471,-0.1669
176417,-0.6652,-1.469,-0.1698
176434,-0.6596,-1.464,-0.1696
176451,-0.6496,-1.458,-0.1698
176466,-0.6413,-1.452,-0.1684
176483,-0.6325,-1.45,-0.1703
176563,-0.6434,-1.448,-0.161
176582,-0.6398,-1.446,-0.1638
176596,-0.6019,-1.419,-0.1821
176617,-0.584,-1.408,-0.1844
176633,-0.5781,-1.404,-0.1865
176647,-0.5741,-1.399,-0.186
176666,-0.5709,-1.396,-0.1846
176682,-0.5657,-1.395,-0.1869
176696,-0.561,-1.392,-0.1883
176714,-0.5569,-1.39,-0.1887
176735,-0.5545,-1.388,-0.1894
176747,-0.5485,-1.385,-0.1908
176765,-0.5442,-1.383,-0.192
176781,-0.5438,-1.383,-0.1923
176798,-0.5407,-1.381,-0.1927
176815,-0.5375,-1.38,-0.1926
176834,-0.5339,-1.378,-0.1934
176849,-0.5285,-1.376,-0.1932
176865,-0.5253,-1.374,-0.193
176882,-0.5217,-1.374,-0.1914
176898,-0.5178,-1.372,-0.1919
176915,-0.5137,-1.372,-0.1888
176932,-0.5144,-1.371,-0.1889
176949,-0.5145,-1.371,-0.1877
176966,-0.5114,-1.37,-0.1879
176981,-0.5131,-1.372,-0.1867
176999,-0.5145,-1.373,-0.186
177016,-0.5151,-1.374,-0.1868
177033,-0.5132,-1.373,-0.1869
177049,-0.5138,-1.373,-0.1878
177065,-0.5152,-1.373,-0.1878
177084,-0.5153,-1.374,-0.1879
177099,-0.5141,-1.373,-0.188
177116,-0.5145,-1.373,-0.1884
177135,-0.5156,-1.374,-0.189
177149,-0.5171,-1.375,-0.1887
177165,-0.5184,-1.375,-0.189
177188,-0.5178,-1.375,-0.1891
177202,-0.5172,-1.374,-0.1892
177341,-0.5787,-1.117,0.03771
177482,-0.5249,-1.377,-0.196
177497,-0.5278,-1.377,-0.195
177516,-0.5228,-1.376,-0.1962
177533,-0.5218,-1.376,-0.1971
177551,-0.5211,-1.376,-0.1972
177565,-0.5197,-1.376,-0.1974
177582,-0.5195,-1.376,-0.1975
177600,-0.5191,-1.376,-0.1981
177614,-0.5184,-1.377,-0.1983
177632,-0.5176,-1.377,-0.1976
177651,-0.5182,-1.38,-0.198
177666,-0.518,-1.38,-0.1981
177680,-0.521,-1.387,-0.197
177696,-0.5252,-1.397,-0.1915
177714,-0.5256,-1.399,-0.191
177730,-0.5403,-1.42,-0.1857
177748,-0.5512,-1.436,-0.1779
177768,-0.5609,-1.45,-0.1712
177783,-0.5824,-1.468,-0.1663
177798,-0.5883,-1.476,-0.1635
177816,-0.6047,-1.489,-0.1559
177830,-0.6225,-1.499,-0.1497
177847,-0.6487,-1.512,-0.1446
177864,-0.6595,-1.522,-0.1407
177882,-0.6684,-1.525,-0.1361
177898,-0.6875,-1.531,-0.1308
177914,-0.7045,-1.537,-0.1282
177932,-0.7166,-1.545,-0.1244
177947,-0.7397,-1.551,-0.1252
177968,-0.7467,-1.547,-0.1291
177981,-0.7596,-1.545,-0.1327
177999,-0.7714,-1.55,-0.131
178014,-0.783,-1.544,-0.1329
178030,-0.7927,-1.537,-0.1297
178047,-0.8004,-1.529,-0.129
178066,-0.8117,-1.53,-0.1275
178083,-0.8188,-1.519,-0.1228
178101,-0.8283,-1.506,-0.1164
178115,-0.832,-1.491,-0.1138
178134,-0.8421,-1.487,-0.1114
178148,-0.844,-1.474,-0.1115
178166,-0.8475,-1.459,-0.1119
178184,-0.85,-1.453,-0.1111
178199,-0.8575,-1.447,-0.1094
178216,-0.861,-1.434,-0.1083
178233,-0.8624,-1.42,-0.1067
178252,-0.8612,-1.411,-0.1079
178265,-0.8668,-1.403,-0.1065
