time,x,y,z
189739,-0.6784,-1.418,-0.122
189769,-0.6794,-1.423,-0.1196
189784,-0.6807,-1.427,-0.1168
189805,-0.6809,-1.432,-0.116
189818,-0.681,-1.438,-0.1141
189836,-0.6808,-1.44,-0.1131
189852,-0.679,-1.449,-0.1111
189869,-0.6807,-1.453,-0.1098
189883,-0.6828,-1.456,-0.1091
189899,-0.6828,-1.459,-0.1081
189919,-0.6863,-1.463,-0.1069
189935,-0.6873,-1.465,-0.106
189951,-0.6894,-1.47,-0.1056
189968,-0.69,-1.473,-0.1046
189988,-0.691,-1.476,-0.1037
190000,-0.6922,-1.48,-0.1026
190015,-0.6932,-1.483,-0.1018
190037,-0.6939,-1.486,-0.1009
190049,-0.6959,-1.488,-0.1
190065,-0.6966,-1.489,-0.09905
190085,-0.6972,-1.491,-0.0988
190098,-0.6979,-1.493,-0.09805
190117,-0.6998,-1.497,-0.09777
190135,-0.7001,-1.5,-0.09852
190150,-0.7006,-1.503,-0.09957
190168,-0.7014,-1.506,-0.09906
190184,-0.7012,-1.51,-0.101
190201,-0.7005,-1.513,-0.1031
190217,-0.6991,-1.516,-0.1044
190234,-0.6996,-1.519,-0.1044
190250,-0.7,-1.519,-0.1057
190268,-0.7011,-1.518,-0.1061
190289,-0.7027,-1.515,-0.1055
190304,-0.7033,-1.517,-0.1056
190317,-0.7053,-1.514,-0.1038
190337,-0.706,-1.511,-0.1039
190354,-0.7098,-1.506,-0.1031
190369,-0.7109,-1.507,-0.103
190383,-0.7165,-1.499,-0.1008
190401,-0.7233,-1.487,-0.09913
190418,-0.7274,-1.479,-0.09778
190435,-0.7337,-1.467,-0.09679
190451,-0.7368,-1.464,-0.09612
190467,-0.7445,-1.451,-0.09645
190486,-0.7507,-1.442,-0.09665
190507,-0.7562,-1.431,-0.09806
190517,-0.7604,-1.425,-0.09778
190533,-0.7645,-1.415,-0.09915
190555,-0.7751,-1.399,-0.0982
190567,-0.7797,-1.389,-0.09867
190584,-0.7847,-1.381,-0.09857
190606,-0.7891,-1.37,-0.1014
190620,-0.7975,-1.357,-0.1069
190637,-0.7991,-1.352,-0.1107
190650,-0.8039,-1.344,-0.1118
190668,-0.8067,-1.341,-0.116
190688,-0.8098,-1.342,-0.1212
190705,-0.8141,-1.34,-0.1245
190716,-0.8184,-1.334,-0.1266
190734,-0.8203,-1.335,-0.1314
190750,-0.8216,-1.338,-0.1329
190766,-0.8233,-1.34,-0.1344
190781,-0.8266,-1.337,-0.1365
190799,-0.8267,-1.338,-0.1379
190816,-0.8264,-1.341,-0.1385
190840,-0.8269,-1.343,-0.1388
190852,-0.8291,-1.341,-0.1403
190870,-0.8295,-1.342,-0.1404
190890,-0.8292,-1.342,-0.1399
190905,-0.8287,-1.343,-0.1396
190920,-0.8303,-1.341,-0.1406
190951,-0.822,-1.348,-0.1382
190966,-0.8212,-1.349,-0.1392
190983,-0.8201,-1.351,-0.1408
190999,-0.82,-1.351,-0.141
191017,-0.82,-1.352,-0.1415
191033,-0.8191,-1.353,-0.1434
191061,-0.818,-1.355,-0.1458
191069,-0.8178,-1.355,-0.1462
191089,-0.8168,-1.357,-0.1492
191100,-0.8166,-1.356,-0.1503
191117,-0.8169,-1.355,-0.1513
191133,-0.8167,-1.355,-0.1519
191151,-0.817,-1.355,-0.1517
191173,-0.8163,-1.355,-0.1526
191186,-0.8171,-1.353,-0.1529
191201,-0.8169,-1.354,-0.1534
191217,-0.8182,-1.35,-0.1554
191233,-0.8188,-1.348,-0.1569
191263,-0.8181,-1.347,-0.1582
191268,-0.818,-1.347,-0.1589
191284,-0.8175,-1.346,-0.1595
191301,-0.8171,-1.345,-0.1606
191316,-0.8165,-1.346,-0.1606
191340,-0.8164,-1.345,-0.1612
191351,-0.8157,-1.346,-0.1612
191367,-0.8155,-1.347,-0.1609
191383,-0.8149,-1.348,-0.1607
191405,-0.8148,-1.348,-0.1612
191418,-0.8133,-1.35,-0.1604
191434,-0.8081,-1.358,-0.1577
191451,-0.8005,-1.367,-0.1525
191466,-0.7987,-1.368,-0.1524
191485,-0.7887,-1.378,-0.1448
191502,-0.7896,-1.377,-0.1451
191641,-0.7543,-1.395,-0.1205
191656,-0.7529,-1.396,-0.1199
191667,-0.7472,-1.395,-0.1159
191683,-0.7296,-1.394,-0.1081
191700,-0.7118,-1.395,-0.1004
191716,-0.704,-1.393,-0.09623
191733,-0.6952,-1.393,-0.09265
191750,-0.6902,-1.393,-0.09039
191767,-0.6884,-1.391,-0.09047
191782,-0.6818,-1.391,-0.08741
191797,-0.6772,-1.391,-0.08546
191814,-0.6685,-1.391,-0.08178
191833,-0.6638,-1.391,-0.07962
191849,-0.6579,-1.389,-0.07553
191868,-0.6538,-1.387,-0.07431
191886,-0.649,-1.386,-0.07219
191899,-0.6455,-1.385,-0.07243
191917,-0.6433,-1.384,-0.07194
191935,-0.6409,-1.383,-0.07154
191950,-0.637,-1.383,-0.07006
191967,-0.6335,-1.382,-0.07158
191986,-0.6327,-1.379,-0.07463
192003,-0.6337,-1.377,-0.07788
192019,-0.6302,-1.376,-0.07725
192037,-0.6322,-1.377,-0.08
192052,-0.635,-1.375,-0.08244
192067,-0.6366,-1.372,-0.0848
192086,-0.6386,-1.373,-0.08712
192102,-0.6372,-1.372,-0.08754
192124,-0.6387,-1.373,-0.08886
192136,-0.6396,-1.373,-0.08878
192159,-0.6401,-1.373,-0.08849
192171,-0.6395,-1.372,-0.08875
192187,-0.6396,-1.372,-0.08837
192203,-0.6398,-1.371,-0.08835
192220,-0.6397,-1.372,-0.08782
192235,-0.6393,-1.371,-0.08794
192255,-0.6385,-1.371,-0.08604
192268,-0.6372,-1.371,-0.08129
192285,-0.635,-1.373,-0.07269
192299,-0.6341,-1.373,-0.07145
192315,-0.6311,-1.376,-0.06218
192333,-0.6252,-1.381,-0.05424
192352,-0.6181,-1.386,-0.04474
192368,-0.6158,-1.387,-0.0409
192384,-0.608,-1.39,-0.03397
192400,-0.5997,-1.394,-0.02879
192418,-0.59,-1.395,-0.02405
192434,-0.5857,-1.397,-0.01959
192455,-0.577,-1.396,-0.01641
192469,-0.5688,-1.394,-0.0137
192484,-0.5601,-1.391,-0.0121
192502,-0.5545,-1.392,-0.008231
192516,-0.5468,-1.386,-0.009732
192534,-0.5393,-1.379,-0.01374
192554,-0.5345,-1.374,-0.01908
192567,-0.5282,-1.372,-0.01748
192583,-0.5201,-1.364,-0.02823
192605,-0.518,-1.354,-0.03633
192617,-0.5179,-1.347,-0.04399
192636,-0.5217,-1.345,-0.04879
192654,-0.5189,-1.343,-0.04993
192667,-0.5195,-1.339,-0.05509
192686,-0.517,-1.334,-0.06044
192703,-0.5122,-1.33,-0.06813
192718,-0.5118,-1.329,-0.06826
192736,-0.5077,-1.325,-0.07549
192752,-0.5038,-1.318,-0.08144
192769,-0.5014,-1.315,-0.08964
192786,-0.5014,-1.315,-0.08965
192804,-0.4993,-1.315,-0.09634
192818,-0.496,-1.315,-0.1032
192839,-0.494,-1.316,-0.1088
192850,-0.494,-1.316,-0.1088
192868,-0.493,-1.316,-0.1119
192883,-0.4929,-1.315,-0.113
192900,-0.4934,-1.312,-0.1136
192919,-0.4934,-1.312,-0.1136
192933,-0.4932,-1.31,-0.1152
192950,-0.4928,-1.308,-0.1171
192966,-0.4918,-1.307,-0.1191
192983,-0.4918,-1.307,-0.1191
193001,-0.4905,-1.306,-0.1209
193017,-0.4886,-1.303,-0.123
193035,-0.4873,-1.301,-0.1263
193051,-0.4873,-1.301,-0.1263
193069,-0.4864,-1.299,-0.1275
193084,-0.4857,-1.299,-0.1285
193100,-0.486,-1.298,-0.1296
193118,-0.486,-1.298,-0.1296
193137,-0.4864,-1.297,-0.1309
193151,-0.4862,-1.297,-0.1317
193168,-0.486,-1.296,-0.1324
193185,-0.4858,-1.294,-0.1333
193202,-0.4858,-1.294,-0.1333
193219,-0.4849,-1.293,-0.1346
193237,-0.4831,-1.292,-0.1362
193253,-0.4819,-1.292,-0.1376
193271,-0.4819,-1.292,-0.1376
193286,-0.4793,-1.292,-0.1393
193300,-0.4763,-1.291,-0.1407
193317,-0.4743,-1.292,-0.1411
193334,-0.4743,-1.292,-0.1411
193350,-0.473,-1.294,-0.1416
193367,-0.4735,-1.294,-0.1416
193384,-0.4738,-1.293,-0.1416
193403,-0.4738,-1.293,-0.1416
193421,-0.4744,-1.292,-0.1406
193437,-0.4742,-1.289,-0.1396
193449,-0.4746,-1.29,-0.1395
193466,-0.4745,-1.29,-0.1397
193483,-0.4757,-1.29,-0.1386
193499,-0.4762,-1.29,-0.1383
193516,-0.4761,-1.291,-0.1383
193533,-0.4761,-1.291,-0.1384
193550,-0.4765,-1.292,-0.1381
193566,-0.4788,-1.299,-0.1357
193585,-0.4841,-1.31,-0.128
193600,-0.4846,-1.311,-0.1273
193616,-0.493,-1.324,-0.1163
193634,-0.502,-1.335,-0.1086
193652,-0.5134,-1.341,-0.1021
193666,-0.5168,-1.345,-0.09879
193686,-0.5275,-1.355,-0.09261
193701,-0.5394,-1.36,-0.08978
193717,-0.5529,-1.367,-0.08679
193734,-0.5593,-1.372,-0.08303
193752,-0.5785,-1.382,-0.07781
193770,-0.5927,-1.385,-0.07092
193785,-0.6083,-1.389,-0.06788
193804,-0.6242,-1.392,-0.06805
193816,-0.635,-1.398,-0.06424
193833,-0.6456,-1.398,-0.06686
193859,-0.655,-1.4,-0.06888
193867,-0.6639,-1.401,-0.07041
193885,-0.6741,-1.405,-0.06872
193903,-0.6809,-1.405,-0.07457
193915,-0.6857,-1.404,-0.07924
193932,-0.6903,-1.402,-0.0864
193950,-0.6989,-1.404,-0.08749
193971,-0.7021,-1.399,-0.09728
193986,-0.7015,-1.393,-0.1058
194001,-0.7064,-1.384,-0.1157
194017,-0.713,-1.383,-0.1196
194034,-0.712,-1.377,-0.1235
194051,-0.7088,-1.374,-0.1255
194067,-0.7093,-1.37,-0.1272
194084,-0.7128,-1.369,-0.1302
194101,-0.7098,-1.369,-0.1284
194117,-0.708,-1.369,-0.1293
194135,-0.707,-1.369,-0.1291
194152,-0.7087,-1.368,-0.1308
194170,-0.7075,-1.369,-0.131
194186,-0.7071,-1.368,-0.1295
194206,-0.7072,-1.368,-0.1281
194226,-0.7083,-1.367,-0.1291
194234,-0.7084,-1.368,-0.1281
194265,-0.7081,-1.368,-0.1268
194273,-0.7074,-1.369,-0.126
194286,-0.7071,-1.369,-0.1243
194300,-0.7077,-1.369,-0.1247
194316,-0.7082,-1.37,-0.1225
194335,-0.7102,-1.369,-0.1191
194351,-0.7154,-1.368,-0.1133
194372,-0.7167,-1.368,-0.1126
194385,-0.7237,-1.368,-0.1057
194401,-0.7334,-1.367,-0.09697
194419,-0.744,-1.365,-0.08996
194435,-0.7482,-1.365,-0.08701
194450,-0.7605,-1.363,-0.0835
194467,-0.77,-1.359,-0.08229
194485,-0.7888,-1.35,-0.08127
194505,-0.7966,-1.348,-0.07837
194517,-0.8188,-1.337,-0.0799
194533,-0.8343,-1.332,-0.08702
194551,-0.8495,-1.326,-0.09469
194567,-0.861,-1.323,-0.09452
194584,-0.8685,-1.319,-0.1024
194600,-0.8708,-1.317,-0.1077
194616,-0.8739,-1.312,-0.1148
194634,-0.8824,-1.309,-0.1169
194659,-0.8891,-1.304,-0.1277
194667,-0.9046,-1.298,-0.1339
194687,-0.9123,-1.292,-0.1387
194709,-0.9213,-1.287,-0.1423
194717,-0.9197,-1.289,-0.1441
194733,-0.9195,-1.289,-0.1462
194751,-0.9197,-1.289,-0.1498
194767,-0.9254,-1.286,-0.1529
194783,-0.9263,-1.284,-0.1522
194799,-0.9253,-1.286,-0.1508
194817,-0.9188,-1.294,-0.1523
194834,-0.9136,-1.298,-0.1516
194851,-0.9158,-1.298,-0.1534
194868,-0.9132,-1.3,-0.1519
194904,-0.9135,-1.299,-0.1507
194905,-0.9147,-1.298,-0.1508
194915,-0.9157,-1.298,-0.1514
194933,-0.9156,-1.298,-0.1519
194950,-0.9149,-1.3,-0.1553
194968,-0.9137,-1.303,-0.1587
194985,-0.9145,-1.303,-0.1599
195002,-0.9135,-1.304,-0.1603
195017,-0.9142,-1.306,-0.1598
195034,-0.9138,-1.307,-0.1613
195052,-0.9143,-1.307,-0.1623
195067,-0.9141,-1.308,-0.162
195086,-0.9145,-1.309,-0.1615
195103,-0.9146,-1.31,-0.1619
195124,-0.9149,-1.31,-0.1625
195137,-0.9148,-1.311,-0.1628
195153,-0.9149,-1.312,-0.1625
195169,-0.9143,-1.314,-0.1622
195189,-0.9145,-1.314,-0.1627
195202,-0.9142,-1.314,-0.1618
195217,-0.9141,-1.315,-0.1615
195234,-0.9135,-1.315,-0.1611
195251,-0.9137,-1.315,-0.1614
195272,-0.9139,-1.315,-0.1611
195287,-0.9143,-1.314,-0.1611
195301,-0.9141,-1.313,-0.1609
195317,-0.9143,-1.314,-0.1611
195335,-0.9136,-1.314,-0.1607
195351,-0.9123,-1.315,-0.1594
195372,-0.9098,-1.317,-0.1569
195384,-0.9097,-1.317,-0.1568
195400,-0.907,-1.318,-0.1529
195419,-0.902,-1.321,-0.1464
195436,-0.8921,-1.329,-0.1379
195452,-0.8903,-1.33,-0.136
195467,-0.8782,-1.339,-0.1258
195484,-0.8653,-1.348,-0.1159
195502,-0.8549,-1.355,-0.1066
195517,-0.8473,-1.359,-0.1008
195533,-0.8419,-1.363,-0.0963
195554,-0.8259,-1.371,-0.08639
195570,-0.8085,-1.376,-0.07891
195593,-0.8038,-1.372,-0.07497
195600,-0.7963,-1.376,-0.06981
195618,-0.7826,-1.377,-0.06397
195633,-0.7627,-1.38,-0.05972
195651,-0.7533,-1.38,-0.05979
195666,-0.7436,-1.383,-0.05527
195686,-0.7411,-1.378,-0.05692
195702,-0.7356,-1.374,-0.05881
195718,-0.7286,-1.371,-0.06337
195733,-0.7204,-1.371,-0.06124
195751,-0.7129,-1.369,-0.06586
195770,-0.7059,-1.369,-0.06931
195784,-0.7048,-1.367,-0.07156
195801,-0.698,-1.367,-0.0712
195817,-0.6986,-1.367,-0.07264
195841,-0.6958,-1.366,-0.07605
195855,-0.6949,-1.365,-0.07873
195869,-0.693,-1.365,-0.08141
195883,-0.6885,-1.365,-0.08216
195901,-0.6851,-1.369,-0.08364
195918,-0.6834,-1.369,-0.08596
195935,-0.6795,-1.369,-0.08687
195950,-0.6803,-1.366,-0.09165
195967,-0.6824,-1.364,-0.09545
195986,-0.6834,-1.366,-0.09662
195998,-0.6809,-1.366,-0.09806
196015,-0.6816,-1.366,-0.09952
196033,-0.6829,-1.364,-0.1027
196053,-0.684,-1.365,-0.105
196067,-0.6847,-1.367,-0.1063
196086,-0.6834,-1.367,-0.1077
196101,-0.6837,-1.367,-0.1085
196117,-0.6836,-1.369,-0.109
196135,-0.6834,-1.37,-0.1093
196151,-0.6825,-1.37,-0.1103
196168,-0.6836,-1.37,-0.1111
196184,-0.6839,-1.37,-0.1114
196202,-0.6847,-1.37,-0.1118
196218,-0.6842,-1.37,-0.1127
196234,-0.6843,-1.371,-0.113
196252,-0.6846,-1.371,-0.1134
196268,-0.6852,-1.371,-0.1139
196289,-0.6848,-1.371,-0.1146
196302,-0.6852,-1.371,-0.1146
196317,-0.6854,-1.372,-0.1146
196334,-0.6856,-1.373,-0.1149
196356,-0.6853,-1.373,-0.1155
196369,-0.686,-1.377,-0.1165
196385,-0.6878,-1.381,-0.1173
196400,-0.6917,-1.384,-0.1172
196421,-0.6978,-1.387,-0.1169
196435,-0.6986,-1.388,-0.1177
196452,-0.7024,-1.393,-0.1183
196466,-0.7069,-1.4,-0.1163
196485,-0.7101,-1.404,-0.1168
196501,-0.7117,-1.407,-0.1173
196517,-0.7164,-1.407,-0.1165
196533,-0.7236,-1.409,-0.1173
196550,-0.7306,-1.41,-0.117
196568,-0.7336,-1.412,-0.1173
196586,-0.7434,-1.41,-0.1158
196619,-0.7494,-1.405,-0.116
196620,-0.7535,-1.399,-0.1161
196636,-0.7577,-1.399,-0.1162
196652,-0.761,-1.392,-0.1172
196669,-0.7661,-1.381,-0.1185
196684,-0.7705,-1.368,-0.1207
196700,-0.7753,-1.365,-0.1213
196719,-0.7778,-1.353,-0.1237
196734,-0.7845,-1.336,-0.1234
196749,-0.792,-1.323,-0.1247
196766,-0.7974,-1.316,-0.1254
196783,-0.7992,-1.306,-0.1227
196799,-0.8039,-1.295,-0.119
196816,-0.8081,-1.286,-0.1154
196834,-0.8128,-1.279,-0.1149
196851,-0.8114,-1.282,-0.1171
196867,-0.8052,-1.287,-0.1224
196886,-0.8054,-1.285,-0.1268
196902,-0.8062,-1.283,-0.1272
196917,-0.8082,-1.281,-0.129
196935,-0.8114,-1.277,-0.129
196950,-0.8152,-1.274,-0.1301
196968,-0.8152,-1.274,-0.1302
196984,-0.8192,-1.274,-0.1315
197003,-0.8196,-1.272,-0.1326
197016,-0.8287,-1.266,-0.1384
197034,-0.8299,-1.264,-0.1391
197051,-0.8359,-1.261,-0.1411
197069,-0.8394,-1.259,-0.1425
197084,-0.8396,-1.257,-0.1441
197101,-0.8413,-1.255,-0.1451
197118,-0.8413,-1.256,-0.1475
197136,-0.8418,-1.255,-0.1478
197151,-0.842,-1.253,-0.15
197167,-0.8395,-1.253,-0.1504
197184,-0.8406,-1.251,-0.1516
197203,-0.8402,-1.252,-0.1512
197228,-0.8327,-1.259,-0.1548
197246,-0.8327,-1.258,-0.1549
197264,-0.8313,-1.257,-0.1558
197278,-0.8304,-1.255,-0.1569
197298,-0.8304,-1.255,-0.1569
197315,-0.8306,-1.255,-0.1567
197332,-0.8308,-1.255,-0.1569
197346,-0.831,-1.256,-0.1569
197363,-0.831,-1.256,-0.157
197379,-0.831,-1.256,-0.1568
197397,-0.831,-1.257,-0.1568
197414,-0.8313,-1.257,-0.1566
197432,-0.8313,-1.257,-0.1567
197447,-0.8311,-1.258,-0.1562
197464,-0.8307,-1.259,-0.1566
197480,-0.8302,-1.261,-0.1571
197496,-0.8309,-1.26,-0.1563
197515,-0.8309,-1.261,-0.1563
197530,-0.8319,-1.26,-0.156
197549,-0.8324,-1.26,-0.1556
197563,-0.8322,-1.26,-0.1556
197579,-0.8322,-1.26,-0.1556
197596,-0.832,-1.26,-0.1558
197616,-0.8319,-1.26,-0.1559
197631,-0.8311,-1.262,-0.1559
197646,-0.831,-1.262,-0.1559
197666,-0.8302,-1.263,-0.1551
197684,-0.8298,-1.265,-0.1538
197696,-0.8292,-1.271,-0.1498
197715,-0.829,-1.272,-0.1493
197731,-0.8277,-1.28,-0.1439
197747,-0.8258,-1.289,-0.1373
197762,-0.8253,-1.294,-0.1316
197778,-0.8248,-1.297,-0.1293
197796,-0.8242,-1.304,-0.1233
197815,-0.8218,-1.315,-0.1174
197832,-0.8211,-1.319,-0.1141
197845,-0.8198,-1.334,-0.1072
197862,-0.8179,-1.345,-0.1048
197878,-0.8166,-1.354,-0.1035
197898,-0.8154,-1.365,-0.1028
197912,-0.8143,-1.373,-0.09982
197931,-0.8111,-1.381,-0.1001
197946,-0.8074,-1.386,-0.1007
197963,-0.8037,-1.393,-0.1013
197979,-0.8019,-1.4,-0.09953
197996,-0.7971,-1.41,-0.1022
198013,-0.7902,-1.416,-0.1054
198034,-0.7851,-1.422,-0.1103
198046,-0.782,-1.429,-0.1102
198064,-0.7764,-1.431,-0.1146
198081,-0.7692,-1.436,-0.1186
198097,-0.7629,-1.439,-0.1235
198114,-0.759,-1.438,-0.1265
198130,-0.7551,-1.443,-0.128
198147,-0.7507,-1.441,-0.1315
198164,-0.7452,-1.439,-0.1348
198182,-0.7416,-1.437,-0.136
198197,-0.7375,-1.439,-0.1378
198216,-0.7328,-1.439,-0.1385
198231,-0.727,-1.437,-0.1411
198249,-0.7229,-1.434,-0.1421
198265,-0.7185,-1.435,-0.1439
198282,-0.7157,-1.431,-0.1449
198298,-0.7147,-1.428,-0.1464
198312,-0.7134,-1.424,-0.1489
198333,-0.7098,-1.424,-0.1506
198348,-0.7107,-1.421,-0.1513
198364,-0.7078,-1.419,-0.1526
198382,-0.7078,-1.418,-0.1523
198399,-0.7056,-1.417,-0.1534
198415,-0.7057,-1.416,-0.153
198432,-0.7067,-1.415,-0.1519
198448,-0.7074,-1.415,-0.1504
198463,-0.7059,-1.414,-0.151
198481,-0.7075,-1.414,-0.1496
198497,-0.709,-1.413,-0.149
198514,-0.7105,-1.412,-0.1476
198534,-0.7097,-1.411,-0.1478
198547,-0.7103,-1.41,-0.1462
198562,-0.7119,-1.409,-0.1455
198579,-0.7134,-1.408,-0.1451
198599,-0.7131,-1.407,-0.1451
198612,-0.7146,-1.407,-0.1447
198631,-0.7155,-1.407,-0.1448
198648,-0.7163,-1.407,-0.1449
198662,-0.7164,-1.407,-0.1447
198680,-0.7163,-1.407,-0.1448
198698,-0.7161,-1.407,-0.1444
198713,-0.7163,-1.407,-0.1443
198732,-0.7165,-1.407,-0.1444
198746,-0.7165,-1.407,-0.1444
198767,-0.7167,-1.406,-0.1443
198781,-0.7165,-1.406,-0.1446
198794,-0.7162,-1.405,-0.1447
198830,-0.7161,-1.405,-0.1447
198830,-0.7159,-1.405,-0.1448
198853,-0.7152,-1.405,-0.1447
198862,-0.7146,-1.405,-0.1444
198880,-0.7145,-1.405,-0.1444
198896,-0.7139,-1.404,-0.1446
198913,-0.7133,-1.403,-0.1443
198929,-0.7126,-1.403,-0.1439
198948,-0.7124,-1.403,-0.1439
198965,-0.7115,-1.403,-0.1433
198980,-0.7105,-1.404,-0.1423
198996,-0.7098,-1.405,-0.1405
199013,-0.7094,-1.405,-0.1403
199031,-0.7086,-1.407,-0.1379
199047,-0.7096,-1.409,-0.1354
199063,-0.7107,-1.409,-0.1335
199080,-0.7104,-1.409,-0.1328
199096,-0.7122,-1.41,-0.1304
199114,-0.7146,-1.414,-0.1272
199129,-0.7194,-1.422,-0.1216
199147,-0.7237,-1.432,-0.1166
199164,-0.7247,-1.434,-0.1143
199179,-0.7287,-1.443,-0.1113
199196,-0.7323,-1.447,-0.109
199215,-0.7372,-1.445,-0.1076
199230,-0.739,-1.447,-0.1055
199249,-0.7468,-1.445,-0.1025
199265,-0.7544,-1.442,-0.09836
199280,-0.7627,-1.436,-0.09493
199299,-0.7665,-1.437,-0.09223
199313,-0.7732,-1.429,-0.08978
199329,-0.7799,-1.421,-0.08749
199347,-0.788,-1.412,-0.08648
199363,-0.7931,-1.411,-0.08391
199382,-0.7974,-1.402,-0.083
199397,-0.806,-1.389,-0.08092
199414,-0.8149,-1.377,-0.08056
199430,-0.8211,-1.372,-0.07831
199445,-0.8241,-1.358,-0.08031
199465,-0.8221,-1.36,-0.08089
199484,-0.8095,-1.372,-0.08469
199596,-0.8262,-1.33,-0.08761
199614,-0.8315,-1.324,-0.08961
199630,-0.8523,-1.298,-0.09804
199648,-0.8802,-1.265,-0.1084
199665,-0.8928,-1.248,-0.1128
199680,-0.8906,-1.251,-0.112
199702,-0.8837,-1.26,-0.1094
199752,-0.8284,-1.316,-0.1174
199765,-0.8312,-1.314,-0.1189
199780,-0.848,-1.295,-0.1204
199796,-0.8694,-1.272,-0.1255
199815,-0.8846,-1.253,-0.1307
199831,-0.8908,-1.249,-0.1348
199845,-0.8909,-1.248,-0.1349
199863,-0.8932,-1.25,-0.1377
199878,-0.8939,-1.252,-0.1412
199898,-0.8937,-1.253,-0.1439
199914,-0.8937,-1.253,-0.1439
199933,-0.8939,-1.249,-0.1469
199946,-0.896,-1.246,-0.1486
199963,-0.8977,-1.243,-0.151
199983,-0.8977,-1.243,-0.151
199996,-0.899,-1.241,-0.1531
200012,-0.8998,-1.239,-0.1546
200030,-0.8981,-1.234,-0.1623
200046,-0.8985,-1.233,-0.1629
200065,-0.8958,-1.235,-0.1666
200081,-0.8906,-1.239,-0.169
200099,-0.89,-1.241,-0.1692
200114,-0.8899,-1.24,-0.1704
200130,-0.8917,-1.239,-0.169
200149,-0.8927,-1.239,-0.1689
200164,-0.8935,-1.24,-0.17
200183,-0.8936,-1.24,-0.1708
200197,-0.8938,-1.24,-0.1714
200215,-0.894,-1.24,-0.171
200232,-0.8974,-1.235,-0.172
200248,-0.8977,-1.235,-0.1695
200264,-0.898,-1.235,-0.1701
200280,-0.8974,-1.236,-0.1683
200296,-0.8995,-1.234,-0.1671
200312,-0.9068,-1.229,-0.1662
200328,-0.9079,-1.228,-0.1667
200347,-0.9119,-1.224,-0.167
200365,-0.911,-1.226,-0.1663
200380,-0.9107,-1.227,-0.1666
200398,-0.9114,-1.227,-0.1668
200413,-0.9113,-1.227,-0.1662
200430,-0.9109,-1.228,-0.1667
200450,-0.9112,-1.229,-0.1676
200465,-0.9118,-1.229,-0.1678
200480,-0.9121,-1.229,-0.1675
200497,-0.9127,-1.228,-0.1676
200515,-0.9162,-1.225,-0.1668
200532,-0.9165,-1.225,-0.1669
200547,-0.9194,-1.222,-0.1667
200564,-0.92,-1.221,-0.1667
200580,-0.9194,-1.222,-0.167
200599,-0.9194,-1.222,-0.167
200617,-0.9149,-1.227,-0.1674
200630,-0.9102,-1.234,-0.1671
200647,-0.9062,-1.238,-0.1666
200664,-0.9059,-1.238,-0.1666
200683,-0.9054,-1.239,-0.1665
200699,-0.9049,-1.241,-0.1669
200715,-0.9038,-1.242,-0.1665
200730,-0.9035,-1.243,-0.1665
200746,-0.9035,-1.245,-0.1624
200763,-0.9027,-1.25,-0.1573
200781,-0.9003,-1.255,-0.15
200797,-0.8978,-1.259,-0.1431
200816,-0.8968,-1.261,-0.1411
200831,-0.8867,-1.279,-0.131
200847,-0.8759,-1.299,-0.124
200863,-0.867,-1.314,-0.12
200879,-0.8629,-1.321,-0.1161
200896,-0.86,-1.327,-0.1136
200915,-0.8604,-1.326,-0.1137
200931,-0.8523,-1.335,-0.1111
200946,-0.8487,-1.341,-0.1082
200964,-0.8441,-1.348,-0.1071
200979,-0.8406,-1.357,-0.1058
201000,-0.8362,-1.364,-0.1049
201012,-0.8325,-1.37,-0.1025
201033,-0.8293,-1.377,-0.1037
201046,-0.8243,-1.383,-0.1035
201063,-0.8188,-1.389,-0.1041
201080,-0.8149,-1.395,-0.1025
201096,-0.8115,-1.399,-0.1041
201113,-0.8069,-1.405,-0.1057
201132,-0.8025,-1.411,-0.1082
201147,-0.7985,-1.417,-0.1077
201165,-0.7958,-1.42,-0.1097
201182,-0.7904,-1.426,-0.112
201197,-0.7838,-1.432,-0.113
201214,-0.7795,-1.437,-0.1131
201231,-0.7752,-1.44,-0.1141
201248,-0.7699,-1.442,-0.1152
201265,-0.7601,-1.444,-0.1192
201281,-0.751,-1.446,-0.1196
201298,-0.7454,-1.45,-0.1203
201315,-0.7336,-1.451,-0.1201
201332,-0.7212,-1.449,-0.1204
201350,-0.7139,-1.453,-0.121
201364,-0.7006,-1.45,-0.1201
201381,-0.6872,-1.445,-0.1181
201398,-0.6747,-1.441,-0.1158
201415,-0.6635,-1.436,-0.1131
201430,-0.6539,-1.436,-0.1127
201449,-0.6466,-1.431,-0.1122
201465,-0.6415,-1.426,-0.111
201480,-0.6309,-1.424,-0.112
201497,-0.6221,-1.423,-0.1117
201513,-0.6143,-1.42,-0.113
201529,-0.6095,-1.415,-0.1131
201546,-0.6053,-1.414,-0.1127
201565,-0.598,-1.413,-0.1125
201579,-0.5938,-1.411,-0.1141
201597,-0.5906,-1.409,-0.113
201613,-0.5879,-1.407,-0.1138
201628,-0.5818,-1.406,-0.1139
201647,-0.5818,-1.404,-0.1143
201664,-0.5809,-1.402,-0.115
201684,-0.5817,-1.4,-0.118
201700,-0.5774,-1.398,-0.1185
201715,-0.58,-1.396,-0.121
201731,-0.5824,-1.397,-0.1225
201746,-0.5833,-1.398,-0.1247
201764,-0.5808,-1.397,-0.1255
201779,-0.581,-1.397,-0.1246
