time,x,y,z
178844,0.8671,0.2561,0.003931
178860,0.8671,0.256,0.003761
178871,0.8671,0.2559,0.00373
178900,0.8671,0.2561,0.003798
178906,0.867,0.2561,0.003929
178922,0.8666,0.256,0.004203
178946,0.8666,0.256,0.004178
178956,0.8666,0.2559,0.004153
178973,0.8666,0.2561,0.004902
178988,0.8667,0.2561,0.00541
179004,0.8666,0.2561,0.005424
179025,0.8665,0.2561,0.005615
179038,0.8669,0.2559,0.005947
179055,0.8675,0.2555,0.00649
179074,0.8675,0.2554,0.006551
179098,0.8679,0.2556,0.006456
179106,0.8679,0.2558,0.00617
179123,0.868,0.2562,0.006092
179138,0.868,0.2562,0.006117
179156,0.8681,0.2564,0.006001
179174,0.8679,0.2564,0.005933
179189,0.8679,0.2564,0.005952
179205,0.8679,0.2564,0.005961
179223,0.8679,0.2566,0.006039
179242,0.8678,0.2565,0.006217
179256,0.8679,0.2564,0.006361
179272,0.8679,0.2564,0.006382
179299,0.868,0.2564,0.006555
179307,0.8679,0.2564,0.006532
179323,0.8678,0.2566,0.006576
179342,0.8678,0.2566,0.006599
179377,0.8677,0.2567,0.006808
179389,0.8677,0.2567,0.006885
179406,0.8678,0.2567,0.006935
179426,0.8677,0.2567,0.006849
179453,0.8679,0.2568,0.006824
179455,0.868,0.2568,0.006744
179472,0.868,0.2568,0.006764
179500,0.8679,0.2568,0.006734
179507,0.8679,0.2568,0.006764
179522,0.8678,0.2568,0.00664
179540,0.8678,0.2568,0.00666
179555,0.8675,0.2567,0.006625
179572,0.8675,0.2567,0.006499
179589,0.8676,0.2567,0.006233
179606,0.8676,0.2567,0.006247
179621,0.8677,0.2567,0.006249
179641,0.8677,0.2567,0.006245
179658,0.8679,0.2567,0.00637
179672,0.8679,0.2567,0.006383
179702,0.8679,0.2566,0.00642
179721,0.868,0.2566,0.006409
179737,0.868,0.2566,0.006416
179754,0.8681,0.2566,0.006378
179778,0.868,0.2566,0.006327
179788,0.8681,0.2567,0.006164
179805,0.8681,0.2567,0.006172
179824,0.868,0.2568,0.006155
179838,0.868,0.2568,0.006165
179856,0.8681,0.2568,0.006084
179871,0.8681,0.2568,0.006088
179896,0.8681,0.2568,0.006057
179907,0.8681,0.2567,0.005906
179922,0.8681,0.2567,0.005678
179939,0.8681,0.2567,0.005675
179956,0.868,0.2567,0.0053
179971,0.868,0.2566,0.005269
179991,0.8681,0.2567,0.005337
180006,0.8681,0.2567,0.005329
180022,0.8681,0.2567,0.005371
180040,0.868,0.2566,0.005184
180059,0.868,0.2566,0.005173
180071,0.868,0.2563,0.005341
180097,0.868,0.2563,0.005697
180110,0.8682,0.2562,0.005683
180124,0.8682,0.2563,0.005762
180138,0.8682,0.2563,0.005761
180155,0.8684,0.2563,0.005711
180171,0.8683,0.2564,0.005705
180192,0.8685,0.2564,0.005781
180207,0.8685,0.2564,0.00578
180221,0.8685,0.2564,0.005874
180239,0.8685,0.2564,0.005855
180262,0.8685,0.2563,0.005697
180271,0.8685,0.2563,0.005696
180297,0.8683,0.2564,0.005333
180309,0.8683,0.2564,0.005062
180324,0.8685,0.2563,0.004881
180339,0.8685,0.2563,0.004859
180358,0.8684,0.2562,0.004959
180373,0.8683,0.2561,0.005015
180389,0.8684,0.2561,0.005145
180406,0.8684,0.2561,0.005138
180422,0.8685,0.2562,0.005235
180439,0.8683,0.2559,0.005424
180455,0.8683,0.256,0.005575
180471,0.8684,0.2559,0.005575
180497,0.8683,0.256,0.005557
180506,0.8683,0.256,0.005595
180522,0.8683,0.256,0.00577
180544,0.8683,0.256,0.005773
180555,0.8681,0.2557,0.005963
180571,0.868,0.2559,0.006165
180592,0.8679,0.2558,0.006269
180606,0.8679,0.2557,0.006284
180622,0.8678,0.2558,0.006233
180640,0.8674,0.2557,0.00653
180656,0.8672,0.2558,0.006605
180671,0.8672,0.2557,0.00663
180691,0.8672,0.2558,0.006928
180711,0.8673,0.2558,0.006795
180727,0.8675,0.2559,0.006732
180740,0.8675,0.2559,0.006748
180754,0.8676,0.256,0.006645
180779,0.8676,0.256,0.006693
180787,0.8675,0.2562,0.006336
180804,0.8675,0.2562,0.006347
180823,0.8679,0.2563,0.006481
180839,0.8681,0.2562,0.006529
180856,0.868,0.2562,0.006675
180873,0.868,0.2562,0.006692
180898,0.8688,0.2564,0.006928
180908,0.8696,0.2569,0.007314
180923,0.8698,0.2573,0.007339
180938,0.8699,0.2573,0.007394
180955,0.8698,0.2574,0.007077
180971,0.8695,0.2573,0.006908
180989,0.8695,0.2572,0.006831
181005,0.8696,0.2572,0.006844
181022,0.8695,0.2571,0.006887
181039,0.8698,0.257,0.006974
181056,0.8701,0.2569,0.007305
181079,0.8701,0.2569,0.007332
181097,0.8702,0.2568,0.007371
181106,0.8704,0.2568,0.007221
181121,0.8704,0.2567,0.007201
181140,0.8704,0.2567,0.007222
181156,0.8702,0.2567,0.006806
181172,0.8701,0.2569,0.00662
181188,0.8704,0.2571,0.006223
181207,0.8705,0.2571,0.006222
181222,0.8705,0.2571,0.006023
181241,0.8704,0.2569,0.005838
181256,0.8703,0.2571,0.005752
181273,0.8704,0.2571,0.005738
181298,0.8704,0.2572,0.005811
181309,0.8704,0.2572,0.00601
181322,0.8706,0.2572,0.006131
181338,0.8706,0.2572,0.006127
181356,0.8704,0.2573,0.006191
181372,0.8702,0.2574,0.006378
181389,0.8699,0.2573,0.006411
181406,0.8699,0.2573,0.006415
181422,0.8699,0.2574,0.006442
181439,0.8697,0.2573,0.006386
181457,0.8695,0.2575,0.006576
181478,0.8695,0.2575,0.006583
181498,0.8695,0.2574,0.006889
181506,0.8695,0.2574,0.00676
181524,0.8691,0.2572,0.00663
181539,0.8691,0.2573,0.006636
181555,0.869,0.2572,0.006832
181573,0.869,0.2571,0.006927
181589,0.8687,0.2569,0.007388
181604,0.8687,0.2569,0.007416
181621,0.8683,0.2569,0.007585
181640,0.8683,0.2571,0.007523
181655,0.8681,0.2572,0.007523
181671,0.8681,0.2572,0.007543
181701,0.8684,0.2573,0.007238
181721,0.8686,0.2571,0.007294
181741,0.8686,0.2571,0.007307
181756,0.8686,0.2571,0.007191
181773,0.8689,0.2571,0.007108
181788,0.8694,0.2572,0.007178
181807,0.8694,0.2572,0.007193
181828,0.8696,0.2571,0.007255
181842,0.8696,0.257,0.00738
181856,0.8698,0.2573,0.00748
181871,0.8698,0.2573,0.007498
181895,0.8699,0.2573,0.007311
181905,0.8704,0.2574,0.007125
181921,0.8708,0.2574,0.007224
181938,0.8708,0.2575,0.007236
181954,0.8705,0.2575,0.007088
181971,0.8704,0.2576,0.006874
181991,0.8703,0.2574,0.006697
182004,0.8704,0.2574,0.006693
182020,0.8699,0.2575,0.006448
182046,0.8699,0.2575,0.006462
182056,0.8699,0.2575,0.006519
182071,0.8699,0.2576,0.006517
182099,0.8698,0.2576,0.006179
182107,0.8698,0.2576,0.006172
182125,0.8698,0.2576,0.006167
182139,0.8698,0.2576,0.006163
182154,0.87,0.2577,0.006021
182171,0.8705,0.2574,0.006139
182188,0.8703,0.2573,0.006173
182206,0.8703,0.2573,0.006167
182221,0.8701,0.2573,0.006077
182241,0.8699,0.2574,0.00619
182256,0.8693,0.257,0.005834
182271,0.8693,0.257,0.005811
182296,0.8686,0.2562,0.005545
182306,0.8683,0.2565,0.005133
182323,0.8683,0.257,0.005429
182339,0.8683,0.257,0.005404
182356,0.8684,0.2571,0.005372
182372,0.8685,0.2572,0.005418
182389,0.8689,0.2572,0.005874
182408,0.8689,0.2572,0.005865
182422,0.8689,0.257,0.005895
182440,0.8689,0.2571,0.006017
182458,0.869,0.257,0.006013
182473,0.869,0.257,0.00601
182495,0.8691,0.257,0.006029
182506,0.869,0.2571,0.006225
182520,0.869,0.2574,0.006252
182539,0.8689,0.2574,0.006251
182555,0.8687,0.2573,0.006143
182571,0.8683,0.2572,0.005973
182587,0.8685,0.2572,0.00601
182604,0.8685,0.2572,0.006007
182622,0.8685,0.2573,0.006064
182638,0.8685,0.2573,0.00616
182656,0.8683,0.2573,0.006122
182672,0.8683,0.2573,0.006119
182697,0.8683,0.2573,0.006033
182707,0.8682,0.2572,0.006044
182724,0.8682,0.2578,0.006061
182737,0.8682,0.2578,0.006056
182755,0.8672,0.2586,0.006031
182773,0.8653,0.2596,0.00755
182788,0.8653,0.2596,0.007546
182806,0.8653,0.2596,0.007559
182839,0.8572,0.2457,0.02022
183322,0.8768,0.2569,0.009475
183758,0.8738,0.2606,0.0117
184256,0.8796,0.2496,0.005603
184746,0.8763,0.259,0.01653
185298,0.8767,0.2626,0.01299
185845,0.8778,0.2592,0.01315
186230,0.8757,0.2605,0.01322
186722,0.8741,0.2621,0.01563
187269,0.8766,0.2626,0.01368
187819,0.874,0.2613,0.01315
188224,0.8679,0.2584,0.009101
188244,0.8672,0.2602,0.008422
188259,0.8675,0.258,0.008317
188275,0.8675,0.258,0.008253
188301,0.8673,0.2595,0.004907
188310,0.8673,0.2596,0.004633
188326,0.8671,0.26,0.004722
188343,0.8669,0.2602,0.00412
188359,0.8668,0.2602,0.003934
188383,0.867,0.2597,0.003765
188395,0.8671,0.2595,0.003649
188413,0.8671,0.2595,0.00396
188435,0.8671,0.2595,0.003862
188442,0.867,0.259,0.003134
188459,0.8671,0.2586,0.003259
188477,0.8666,0.258,0.003169
188501,0.8662,0.2576,0.00289
188508,0.8662,0.2576,0.002704
188524,0.866,0.2571,0.002592
188542,0.8659,0.257,0.002406
188558,0.8655,0.257,0.002316
188577,0.8655,0.2575,0.002742
188592,0.8656,0.2578,0.002916
188610,0.8657,0.2578,0.002981
188626,0.8657,0.2578,0.002896
188644,0.8657,0.2578,0.002936
188665,0.866,0.2577,0.002834
188677,0.8662,0.2576,0.00292
188703,0.8664,0.2572,0.003164
188717,0.8664,0.2571,0.003061
188732,0.8663,0.2571,0.003395
188742,0.8663,0.2571,0.003318
188764,0.8665,0.2573,0.003414
188778,0.8667,0.2574,0.003356
188793,0.8667,0.2574,0.003368
188811,0.8667,0.2572,0.003518
188828,0.8667,0.2572,0.003469
188843,0.8666,0.2571,0.003561
188871,0.8665,0.257,0.003946
188876,0.8665,0.257,0.003894
188893,0.8666,0.2573,0.004016
188910,0.8668,0.2572,0.004325
188926,0.8671,0.2571,0.004363
188945,0.867,0.2572,0.004334
188960,0.8671,0.2572,0.004393
188982,0.8675,0.2571,0.00437
188998,0.8682,0.257,0.004555
189012,0.8684,0.2568,0.004767
189026,0.8684,0.2568,0.004741
189043,0.8688,0.2569,0.004983
189060,0.869,0.2563,0.00506
189075,0.869,0.2563,0.00505
189100,0.8692,0.2562,0.005199
189106,0.8692,0.2561,0.005197
189124,0.8692,0.2561,0.005302
189141,0.8692,0.2561,0.005302
189176,0.8691,0.256,0.00529
189195,0.8693,0.256,0.005344
189211,0.8696,0.2562,0.005488
189227,0.8697,0.2562,0.005491
189246,0.8704,0.2566,0.006043
189261,0.8704,0.2565,0.006004
189278,0.8705,0.2564,0.005926
189303,0.8703,0.2565,0.00591
189327,0.8702,0.2564,0.005758
189340,0.8702,0.2564,0.005763
189357,0.8705,0.2566,0.005696
189372,0.8708,0.2567,0.00579
189389,0.871,0.2566,0.006131
189405,0.871,0.2566,0.006147
189440,0.8711,0.2561,0.006505
189447,0.871,0.256,0.006584
189456,0.8707,0.256,0.006424
189477,0.8707,0.2559,0.006443
189497,0.8707,0.256,0.006412
189507,0.8706,0.2559,0.006645
189529,0.8702,0.2558,0.006771
189538,0.8703,0.2557,0.006802
189556,0.8697,0.2557,0.006782
189573,0.8694,0.2551,0.006608
189590,0.8693,0.2551,0.006757
189607,0.8693,0.2551,0.006784
189624,0.8692,0.2551,0.006634
189639,0.8691,0.2551,0.006619
189655,0.8691,0.2552,0.006618
189675,0.8691,0.2552,0.006624
189698,0.869,0.255,0.00676
189710,0.8691,0.2551,0.006717
189724,0.8691,0.2551,0.00671
189738,0.8691,0.2551,0.006718
189755,0.8691,0.2548,0.006766
189771,0.8691,0.2547,0.006779
189789,0.8692,0.2547,0.006826
189810,0.8692,0.2547,0.00684
189824,0.8693,0.2548,0.006654
189840,0.8696,0.2548,0.006587
189857,0.87,0.2547,0.006661
189873,0.87,0.2546,0.006679
189905,0.8699,0.2544,0.006595
189908,0.8699,0.2544,0.006603
189922,0.8698,0.2542,0.006439
189939,0.8698,0.2542,0.006447
189959,0.8697,0.2541,0.006488
189972,0.8695,0.2542,0.00642
189991,0.8695,0.2539,0.00669
190008,0.8695,0.2538,0.006703
190024,0.8694,0.2536,0.006647
190041,0.8695,0.2535,0.006446
190058,0.8697,0.2535,0.006428
190073,0.8697,0.2535,0.006433
190099,0.87,0.2531,0.006318
190108,0.8702,0.253,0.006112
190122,0.8703,0.2529,0.006101
190142,0.8703,0.2529,0.006098
190157,0.8707,0.2531,0.006164
190177,0.8706,0.2533,0.006336
190201,0.8705,0.2533,0.006308
190210,0.8705,0.2533,0.006309
190226,0.8705,0.2534,0.006354
190248,0.8706,0.2533,0.006689
190262,0.8705,0.2531,0.006675
190274,0.8705,0.2531,0.006685
190302,0.8706,0.2532,0.006781
190312,0.8707,0.2534,0.006828
190326,0.8708,0.2535,0.006598
190338,0.8708,0.2535,0.006607
190356,0.8704,0.2539,0.006256
190374,0.8699,0.2538,0.006203
190388,0.8702,0.2537,0.006131
190406,0.8702,0.2537,0.006127
190421,0.8703,0.2536,0.006023
190438,0.8704,0.2538,0.006
190456,0.8703,0.2537,0.005969
190472,0.8703,0.2537,0.005963
190501,0.8703,0.2537,0.00601
190529,0.8704,0.2538,0.005901
190543,0.8704,0.2538,0.005895
190556,0.8705,0.2538,0.005984
190575,0.8705,0.254,0.005946
190591,0.8705,0.254,0.005969
190608,0.8705,0.254,0.005964
190624,0.8705,0.254,0.005994
190639,0.8706,0.2541,0.005687
190656,0.8703,0.2542,0.005444
190674,0.8703,0.2542,0.005426
190689,0.8702,0.2541,0.005364
190712,0.87,0.254,0.005407
190723,0.87,0.254,0.005557
190738,0.87,0.254,0.005546
190754,0.87,0.2541,0.00557
190778,0.87,0.2542,0.005498
190792,0.87,0.2542,0.005534
190808,0.87,0.2542,0.00553
190823,0.8697,0.2543,0.005638
190840,0.8695,0.2544,0.005669
190858,0.8695,0.2545,0.005815
190874,0.8695,0.2545,0.005812
190896,0.8696,0.2543,0.005967
190907,0.8696,0.2541,0.005977
190926,0.8696,0.254,0.006086
190939,0.8696,0.254,0.006086
190956,0.8697,0.2539,0.006197
190972,0.8702,0.2535,0.006465
190988,0.8701,0.2536,0.00644
191011,0.8701,0.2536,0.006446
191023,0.8699,0.2535,0.006171
191040,0.8701,0.2537,0.006209
191057,0.8703,0.2541,0.006209
191073,0.8703,0.2541,0.006211
191097,0.8704,0.2546,0.006116
191110,0.8703,0.2546,0.006056
191124,0.8703,0.2546,0.006019
191139,0.8703,0.2546,0.006019
191156,0.8703,0.2545,0.005959
191172,0.8703,0.2545,0.005939
191191,0.8704,0.2546,0.005763
191207,0.8704,0.2546,0.005759
191222,0.8704,0.2548,0.005643
191258,0.8702,0.2549,0.005834
191261,0.8701,0.2548,0.005927
191273,0.8701,0.2548,0.005926
191302,0.8693,0.2562,0.005698
191311,0.8693,0.2562,0.005698
191322,0.8693,0.2562,0.0057
191343,0.8693,0.2562,0.005696
191478,0.8383,0.258,0.02423
191945,0.8778,0.2576,0.008974
192463,0.863,0.2595,0.008397
192481,0.866,0.2588,0.006437
192501,0.8683,0.2583,0.005896
192511,0.8686,0.2582,0.005757
192530,0.8705,0.2584,0.005404
192543,0.87,0.2581,0.006201
192559,0.8703,0.2581,0.006117
192576,0.8694,0.258,0.006217
192592,0.8698,0.2575,0.006208
192612,0.8699,0.2567,0.006169
192633,0.8701,0.2566,0.006104
192646,0.8701,0.2566,0.005656
192667,0.8703,0.2567,0.005775
192679,0.8704,0.2567,0.006252
192707,0.8707,0.2564,0.006428
192722,0.8707,0.2566,0.00652
192738,0.8708,0.2565,0.006492
192757,0.8707,0.2565,0.006446
192772,0.8708,0.2565,0.006559
192794,0.8706,0.2562,0.006564
192807,0.8707,0.2561,0.006541
192823,0.8708,0.2561,0.006601
192840,0.8709,0.2558,0.006768
192856,0.8712,0.2559,0.006965
192875,0.8713,0.2558,0.006956
192888,0.8713,0.2561,0.007022
192905,0.8712,0.2561,0.006941
192926,0.8715,0.2561,0.006873
192938,0.8716,0.256,0.006865
192955,0.8716,0.2557,0.006831
192974,0.8714,0.2557,0.006826
192997,0.8713,0.2555,0.006758
193006,0.8714,0.2554,0.006747
193023,0.8714,0.2554,0.006664
193039,0.8713,0.2554,0.006829
193062,0.871,0.2551,0.006759
193074,0.8711,0.2551,0.006747
193099,0.8701,0.255,0.006708
193108,0.8701,0.2549,0.006677
193122,0.8702,0.2553,0.006688
193140,0.8702,0.2553,0.006677
193174,0.8696,0.2554,0.00656
193189,0.8695,0.2555,0.00628
193206,0.8695,0.2554,0.006231
193223,0.8695,0.2556,0.006134
193240,0.8693,0.2559,0.005909
193257,0.8688,0.256,0.005087
193276,0.8687,0.2559,0.00501
193299,0.8684,0.2561,0.005259
193327,0.8682,0.2561,0.005303
193342,0.8682,0.2561,0.005269
193358,0.8681,0.2562,0.005241
193372,0.868,0.2562,0.005303
193388,0.8682,0.2562,0.005611
193406,0.8682,0.2562,0.005591
193422,0.8691,0.2564,0.006015
193440,0.8693,0.2564,0.006287
193456,0.8693,0.2563,0.006213
193473,0.8694,0.2563,0.006205
193497,0.8694,0.2564,0.006299
193506,0.8694,0.2564,0.006283
193528,0.8692,0.2566,0.006557
193542,0.8693,0.2566,0.006558
193556,0.8693,0.2566,0.006636
193574,0.8692,0.2566,0.006578
193590,0.8692,0.2568,0.006414
193607,0.8692,0.2568,0.006412
193625,0.8693,0.2569,0.006239
193640,0.8689,0.257,0.006013
193666,0.8684,0.2572,0.005128
193673,0.8684,0.2572,0.00507
193696,0.8683,0.2573,0.004047
193714,0.8676,0.2573,0.003685
193723,0.8678,0.2574,0.003406
193742,0.8677,0.2574,0.003303
193755,0.8675,0.2573,0.003328
193772,0.8673,0.2573,0.00291
193789,0.8665,0.2575,0.00196
193804,0.8664,0.2575,0.001793
193822,0.8655,0.2578,0.0009259
193841,0.8659,0.2576,0.001294
193858,0.866,0.2575,0.001585
193873,0.8659,0.2576,0.001519
193895,0.866,0.2574,0.001553
193905,0.866,0.2573,0.001568
193922,0.8661,0.2573,0.001562
193940,0.866,0.2573,0.001499
193958,0.8657,0.2573,0.001886
193972,0.8649,0.2568,0.002453
193991,0.8652,0.2569,0.00298
194004,0.8651,0.2569,0.002926
194021,0.8656,0.2572,0.003396
194041,0.866,0.2573,0.003705
194055,0.8664,0.2578,0.004047
194071,0.8663,0.2578,0.004041
194096,0.8664,0.2577,0.004249
194106,0.8666,0.2576,0.004516
194121,0.8667,0.2575,0.004766
194141,0.8666,0.2575,0.004781
194156,0.8673,0.2574,0.004797
194172,0.868,0.2574,0.004749
194189,0.8684,0.2574,0.004941
194213,0.8685,0.2574,0.00496
194224,0.8683,0.2579,0.005102
194240,0.868,0.2581,0.004889
194258,0.868,0.2584,0.004957
194274,0.868,0.2584,0.004965
194295,0.8676,0.2588,0.004628
194311,0.8676,0.2589,0.00461
194323,0.8676,0.2589,0.004599
194339,0.8676,0.2589,0.004599
194361,0.8683,0.2588,0.004969
194373,0.8692,0.2586,0.00507
194389,0.8692,0.2584,0.004927
194406,0.8693,0.2584,0.00494
194423,0.8692,0.2581,0.005224
194447,0.8689,0.2579,0.005386
194459,0.8692,0.258,0.005453
194472,0.8692,0.258,0.005472
194503,0.8693,0.2582,0.005586
194507,0.8689,0.2584,0.00546
194522,0.8682,0.2592,0.006188
194538,0.8682,0.2592,0.006263
194559,0.8662,0.26,0.007569
194576,0.865,0.2608,0.008448
194588,0.8633,0.2646,0.01214
194610,0.8629,0.2651,0.01272
194624,0.8592,0.269,0.01685
194640,0.8579,0.2728,0.01881
194656,0.8575,0.2779,0.02419
194673,0.8567,0.2794,0.02568
194703,0.8508,0.2877,0.03274
194708,0.8473,0.295,0.03743
194721,0.8412,0.2995,0.04294
194743,0.8391,0.3026,0.04575
194754,0.8347,0.3067,0.04887
194770,0.8269,0.3108,0.05313
194787,0.8206,0.3126,0.05507
194805,0.8174,0.3156,0.0579
194821,0.8079,0.3186,0.06032
194838,0.7988,0.322,0.06146
194856,0.7929,0.3224,0.06229
194873,0.7883,0.3252,0.06474
194896,0.777,0.3257,0.06558
194909,0.7651,0.3253,0.06271
194921,0.7591,0.3233,0.06423
194941,0.7532,0.3252,0.06597
194955,0.7481,0.3234,0.06872
194973,0.737,0.3229,0.06918
194990,0.7314,0.3229,0.06751
195007,0.7254,0.324,0.06877
195022,0.7223,0.3248,0.06966
195040,0.7186,0.3237,0.06831
195056,0.7136,0.325,0.06911
195075,0.7087,0.3258,0.07002
195090,0.7091,0.3243,0.06971
195106,0.7086,0.3253,0.06832
195123,0.7058,0.3253,0.06502
195140,0.7019,0.3259,0.06523
195157,0.7013,0.3253,0.06363
195171,0.7043,0.3261,0.0608
195189,0.7089,0.3278,0.05968
195212,0.7066,0.3284,0.05936
195224,0.7143,0.3286,0.05691
195240,0.7231,0.3284,0.05649
195257,0.7275,0.3266,0.06124
195272,0.7275,0.3268,0.06124
195298,0.737,0.3275,0.06086
195327,0.7625,0.322,0.06466
195340,0.7649,0.3217,0.06497
195357,0.7884,0.3134,0.06613
195374,0.8066,0.3051,0.06756
195394,0.8198,0.2931,0.06721
195405,0.8272,0.2899,0.06769
195429,0.8378,0.2794,0.06579
195443,0.8512,0.266,0.0604
195456,0.8556,0.2524,0.05567
195474,0.8636,0.2463,0.05464
195499,0.8673,0.2301,0.05489
195513,0.8653,0.2206,0.05505
195523,0.8635,0.2109,0.05497
195540,0.8689,0.203,0.05433
195556,0.8666,0.1957,0.05223
195572,0.8628,0.1842,0.04908
195590,0.8572,0.1762,0.04464
195608,0.8597,0.1679,0.04321
195621,0.8516,0.1547,0.0432
195639,0.8456,0.1486,0.0423
195659,0.8411,0.1404,0.04225
195673,0.8411,0.1322,0.04119
195698,0.8385,0.1274,0.04065
195708,0.8351,0.1224,0.03757
195722,0.8311,0.1155,0.03577
195737,0.8301,0.1084,0.03456
195755,0.8261,0.1043,0.03496
195771,0.8229,0.1018,0.03325
195792,0.8219,0.1013,0.03033
195807,0.8206,0.09593,0.02907
195822,0.8207,0.09611,0.02763
195840,0.8243,0.0999,0.0284
195857,0.8276,0.105,0.02805
195872,0.8272,0.1019,0.02704
195900,0.828,0.1076,0.02874
195908,0.8297,0.113,0.0277
195924,0.832,0.12,0.02912
195940,0.8322,0.1194,0.0286
195958,0.8337,0.1287,0.02768
195974,0.8371,0.1365,0.02601
195996,0.8391,0.144,0.02495
196006,0.8398,0.1457,0.02421
196022,0.8397,0.1548,0.02192
196046,0.8411,0.1648,0.01794
196057,0.842,0.1714,0.01601
196073,0.8427,0.175,0.01471
196096,0.8419,0.1795,0.0132
196107,0.8432,0.1853,0.01136
196123,0.8447,0.1913,0.009864
196142,0.8453,0.1953,0.008545
196156,0.8463,0.1987,0.007795
196173,0.8487,0.1986,0.007502
196194,0.8514,0.2019,0.007233
196206,0.8522,0.2051,0.006249
196223,0.852,0.206,0.006513
196241,0.8539,0.2085,0.007448
196259,0.8562,0.2101,0.007666
196272,0.8571,0.2129,0.007023
196299,0.8596,0.2153,0.007753
196307,0.86,0.2161,0.008412
196322,0.862,0.2168,0.007792
196339,0.863,0.2192,0.007357
196356,0.8624,0.2189,0.006775
196372,0.8624,0.2193,0.006089
196392,0.8637,0.2203,0.005518
196410,0.8644,0.2221,0.005067
196424,0.8644,0.2233,0.005604
196443,0.8643,0.2246,0.004985
196456,0.8636,0.2259,0.005496
196476,0.8642,0.2275,0.005171
196497,0.8629,0.2272,0.005352
196506,0.8619,0.2267,0.005236
196530,0.8611,0.2261,0.006017
196542,0.8614,0.2274,0.005803
196555,0.8611,0.2261,0.005309
196579,0.8609,0.2246,0.004363
196590,0.8606,0.2231,0.004238
196607,0.8607,0.2238,0.003989
196623,0.8613,0.2226,0.004578
196639,0.8607,0.2216,0.004931
196656,0.8602,0.2207,0.005177
196672,0.8602,0.221,0.005064
196702,0.8593,0.2196,0.004939
196711,0.8593,0.2198,0.004841
196729,0.8588,0.2191,0.004476
196741,0.8588,0.2193,0.004361
196756,0.8589,0.2187,0.004391
196772,0.8589,0.2185,0.004521
196791,0.8588,0.2184,0.004606
196807,0.8588,0.2184,0.00455
196823,0.8588,0.2184,0.004653
196839,0.859,0.2184,0.00467
196857,0.8592,0.2185,0.004667
196871,0.8592,0.2186,0.004628
196905,0.86,0.2189,0.004961
196926,0.8606,0.2191,0.004896
196938,0.8607,0.2192,0.00484
196956,0.8606,0.219,0.004838
196971,0.8602,0.2188,0.004835
196993,0.8602,0.2187,0.004875
197009,0.8602,0.2188,0.004851
197023,0.8603,0.2186,0.004767
197040,0.8603,0.2185,0.004806
197056,0.8605,0.2182,0.004806
197072,0.8605,0.2183,0.004777
197097,0.8608,0.2183,0.005037
197107,0.861,0.2183,0.005147
197116,0.8611,0.2183,0.005128
197126,0.8611,0.2183,0.005006
197142,0.8611,0.2183,0.004989
197161,0.8614,0.2184,0.005062
197178,0.8612,0.2182,0.005146
197194,0.8611,0.2184,0.005284
197213,0.8611,0.2185,0.005369
197229,0.8611,0.2186,0.005358
197244,0.8611,0.2185,0.005435
197267,0.8609,0.2187,0.005391
197277,0.8609,0.2187,0.005382
197293,0.8609,0.2188,0.005522
197323,0.8608,0.2187,0.005497
197330,0.8609,0.2187,0.005442
197343,0.861,0.219,0.005302
197360,0.861,0.219,0.005293
197376,0.8609,0.2193,0.005236
197398,0.8608,0.2193,0.005183
197411,0.8607,0.2191,0.005152
197426,0.8607,0.2191,0.005142
197449,0.8608,0.2192,0.005148
197460,0.8607,0.219,0.005101
197475,0.8607,0.219,0.005091
197503,0.8608,0.2192,0.0049
197514,0.8608,0.2192,0.004887
197526,0.8608,0.2191,0.004884
197543,0.8608,0.2191,0.004873
197561,0.8608,0.2189,0.004835
197575,0.8607,0.2188,0.004844
197596,0.8605,0.2187,0.00483
197610,0.8605,0.2187,0.004605
197628,0.8605,0.2187,0.004586
197641,0.8605,0.2186,0.004493
