time,x,y,z
97087,0.8474,0.2997,0.002122
97101,0.8473,0.2998,0.002146
97121,0.8474,0.2998,0.002114
97135,0.8474,0.2997,0.002236
97150,0.8474,0.2997,0.002375
97168,0.8475,0.2995,0.002381
97187,0.8474,0.2995,0.002143
97206,0.8474,0.2995,0.002105
97216,0.8475,0.2994,0.00195
97233,0.8474,0.2993,0.001632
97250,0.8474,0.2993,0.00157
97268,0.8474,0.2994,0.001481
97285,0.8475,0.2994,0.001437
97300,0.8478,0.2993,0.001277
97319,0.8478,0.2994,0.001215
97333,0.8481,0.2993,0.001124
97360,0.8479,0.2993,0.00119
97369,0.8477,0.2994,0.001049
97384,0.8478,0.2995,0.0009926
97466,0.8478,0.2993,0.001186
97466,0.8478,0.2994,0.001071
97466,0.8478,0.2993,0.001158
97467,0.8478,0.2994,0.00104
97479,0.8478,0.2994,0.000979
97489,0.8477,0.2995,0.0008887
97503,0.8475,0.2996,0.0005508
97521,0.8475,0.2997,0.0006126
97535,0.8475,0.2997,0.0005651
97552,0.8474,0.2996,0.0005747
97575,0.8474,0.2996,0.0005917
97585,0.8474,0.2996,0.0005491
97602,0.8474,0.2996,0.0006481
97621,0.8474,0.2996,0.0007149
97639,0.8475,0.2996,0.0007906
97652,0.8475,0.2996,0.0007513
97668,0.8476,0.2997,0.0007794
97693,0.8477,0.2997,0.0008117
97706,0.8477,0.2996,0.0008908
97719,0.8477,0.2996,0.001019
97734,0.8478,0.2996,0.0009847
97752,0.8478,0.2997,0.001132
97769,0.8479,0.2998,0.001143
97784,0.8479,0.2999,0.001113
97803,0.8481,0.2999,0.001201
97817,0.848,0.3,0.001467
97834,0.848,0.3002,0.001543
97852,0.848,0.3002,0.001514
97868,0.8479,0.3005,0.001388
97884,0.8479,0.3012,0.001396
97900,0.8483,0.3018,0.001656
97919,0.8483,0.3019,0.00162
97936,0.8483,0.3026,0.001944
97951,0.8484,0.303,0.00239
97975,0.8485,0.3028,0.00252
97983,0.8486,0.3029,0.002523
98000,0.8485,0.3028,0.002544
98018,0.8484,0.3028,0.002751
98039,0.8482,0.3027,0.002729
98053,0.848,0.3027,0.003076
98067,0.8481,0.3028,0.003096
98086,0.8479,0.303,0.003335
98100,0.848,0.3031,0.003636
98118,0.848,0.3031,0.003673
98133,0.8479,0.3029,0.003883
98151,0.8478,0.3029,0.003707
98167,0.8478,0.3029,0.003511
98185,0.8478,0.3029,0.003526
98202,0.8475,0.3032,0.003132
98218,0.8471,0.3038,0.002518
98234,0.8478,0.3047,0.002286
98251,0.8478,0.3048,0.002293
98266,0.8468,0.3057,0.0009638
98286,0.8566,0.307,-0.003767
98302,0.8817,0.309,-0.01672
98319,0.8821,0.3091,-0.01712
98336,0.91,0.311,-0.02775
98356,0.9098,0.311,-0.02757
98645,1.117,0.2604,-0.01401
98872,1.108,0.2441,0.002214
99094,1.09,0.2606,-0.0706
99266,0.8329,0.3144,0.03231
99281,0.8459,0.2949,0.01187
99298,0.8471,0.2928,0.003504
99315,0.8471,0.2928,0.003497
99333,0.8458,0.2952,-0.001623
99350,0.8481,0.2919,-0.006743
99367,0.8465,0.2927,-0.007511
99388,0.8468,0.2922,-0.008796
99399,0.8455,0.2929,-0.007877
99418,0.8452,0.2931,-0.006575
99436,0.846,0.2928,-0.005476
99451,0.8462,0.2925,-0.006319
99470,0.8474,0.2923,-0.004328
99484,0.8476,0.2915,-0.00272
99502,0.8477,0.2907,-0.001284
99519,0.8472,0.2905,-0.0003778
99536,0.8473,0.2901,-0.0006966
99552,0.8463,0.2896,0.0002026
99569,0.8459,0.2892,0.001098
99585,0.8457,0.2896,0.001981
99602,0.8457,0.2893,0.001863
99616,0.8456,0.2894,0.002569
99636,0.8455,0.2893,0.002959
99650,0.8455,0.289,0.002911
99666,0.8456,0.2895,0.003272
99685,0.8458,0.2897,0.003404
99706,0.846,0.29,0.003607
99719,0.846,0.2899,0.003877
99738,0.8461,0.2898,0.00388
99751,0.8462,0.2896,0.004177
99769,0.8462,0.2896,0.004465
99787,0.8462,0.2894,0.004493
99802,0.847,0.2895,0.005088
99818,0.8475,0.2897,0.005354
99839,0.8474,0.2898,0.00555
99851,0.8475,0.2897,0.005617
99869,0.8481,0.2897,0.005891
99886,0.8482,0.2901,0.006098
99905,0.8484,0.2906,0.006217
99919,0.8485,0.2905,0.006305
99935,0.8486,0.291,0.006702
99952,0.849,0.2917,0.006822
99969,0.8489,0.292,0.006391
99987,0.8488,0.2923,0.006305
100002,0.8489,0.2923,0.006369
100023,0.8487,0.2922,0.006369
100037,0.8488,0.2924,0.00637
100051,0.8489,0.2924,0.006416
100069,0.8488,0.2925,0.006292
100086,0.8486,0.2925,0.006187
100103,0.8487,0.2928,0.006118
100117,0.8487,0.2928,0.006154
100140,0.8488,0.2928,0.006171
100151,0.8487,0.2932,0.006122
100165,0.8485,0.2935,0.00598
100183,0.8485,0.2935,0.006017
100200,0.8483,0.2943,0.005764
100219,0.8482,0.2947,0.005143
100236,0.8484,0.2945,0.004838
100251,0.8485,0.2946,0.004834
100267,0.8488,0.2946,0.004309
100286,0.8488,0.2949,0.004123
100302,0.8489,0.2951,0.004088
100319,0.849,0.2952,0.004056
100337,0.8492,0.2953,0.003817
100352,0.849,0.2955,0.003508
100369,0.849,0.2958,0.003174
100384,0.849,0.2959,0.003102
100401,0.8491,0.2962,0.002653
100418,0.8493,0.2964,0.002149
100436,0.8493,0.2961,0.002609
100458,0.8493,0.296,0.002897
100470,0.8493,0.296,0.002862
100485,0.8494,0.2959,0.002702
100504,0.8493,0.2958,0.002653
100517,0.8494,0.2958,0.002605
100534,0.8494,0.2956,0.002588
100549,0.8494,0.2953,0.002567
100579,0.8494,0.2953,0.002641
100600,0.8493,0.2953,0.002594
100618,0.8493,0.2954,0.002536
100635,0.8493,0.2954,0.002449
100653,0.8494,0.2953,0.002437
100669,0.8494,0.2954,0.002398
100689,0.8495,0.2953,0.002529
100702,0.8496,0.2953,0.002596
100721,0.8497,0.2953,0.002604
100739,0.8498,0.2953,0.002574
100757,0.8498,0.2953,0.002544
100768,0.8499,0.2954,0.002531
100784,0.8499,0.2954,0.0025
100800,0.85,0.2955,0.002487
100818,0.8501,0.2955,0.002542
100835,0.8502,0.2954,0.002628
100851,0.8502,0.2954,0.002592
100892,0.8504,0.2954,0.002925
100893,0.85,0.2954,0.002981
100903,0.8497,0.2955,0.002967
100919,0.8497,0.2955,0.002936
100937,0.8495,0.2955,0.003079
100952,0.8494,0.2953,0.003294
100970,0.8493,0.2954,0.003306
100985,0.8493,0.2954,0.003295
101001,0.8493,0.2954,0.003318
101019,0.8493,0.2954,0.003258
101035,0.8494,0.2953,0.003306
101055,0.8494,0.2953,0.003294
101071,0.8493,0.2953,0.003234
101088,0.8491,0.2953,0.003145
101100,0.8491,0.2953,0.002903
101117,0.8491,0.2953,0.002879
101137,0.8489,0.2953,0.002826
101151,0.8489,0.2953,0.002874
101166,0.8489,0.2954,0.002874
101184,0.8489,0.2954,0.002864
101199,0.8488,0.2955,0.002888
101217,0.8488,0.2957,0.002793
101234,0.8487,0.2959,0.002862
101256,0.8487,0.2959,0.002847
101270,0.8486,0.2961,0.002894
101283,0.8487,0.2962,0.003097
101301,0.8488,0.2964,0.00331
101319,0.8488,0.2965,0.003303
101338,0.849,0.2966,0.003365
101358,0.8489,0.2973,0.003628
101368,0.8488,0.2975,0.003836
101385,0.8488,0.2975,0.003849
101406,0.8486,0.2977,0.003669
101418,0.8484,0.2978,0.003571
101434,0.8482,0.2977,0.00358
101454,0.8482,0.2978,0.003586
101469,0.8481,0.2979,0.003381
101485,0.8481,0.2978,0.003311
101502,0.8482,0.2981,0.003391
101518,0.8482,0.2981,0.003397
101535,0.8483,0.2983,0.003335
101553,0.8496,0.2982,0.002199
101585,0.8507,0.2986,0.002296
101607,0.8508,0.2986,0.002278
101865,1.014,0.224,-0.3468
102144,1.064,-0.01123,-0.1461
102374,1.04,0.1435,-0.1349
102596,1.031,0.1583,-0.1064
102830,1.049,-0.01236,-0.2009
102868,0.8465,0.2936,0.004232
102886,0.8466,0.2922,0.00376
102902,0.8467,0.2924,0.003548
102919,0.8467,0.2924,0.003527
102941,0.8466,0.2927,0.003543
102952,0.8469,0.2925,0.003719
102976,0.8472,0.292,0.003716
102989,0.8472,0.292,0.003702
103003,0.8471,0.2913,0.003726
103021,0.8471,0.2912,0.003958
103036,0.847,0.291,0.004003
103052,0.8469,0.291,0.004018
103067,0.847,0.291,0.004017
103085,0.847,0.291,0.004018
103104,0.8471,0.2909,0.004106
103118,0.8473,0.2908,0.004054
103135,0.8474,0.2908,0.004054
103152,0.8479,0.2903,0.004119
103169,0.8484,0.2902,0.004267
103186,0.8485,0.2902,0.004275
103200,0.8497,0.2899,0.004384
103217,0.8501,0.2901,0.004366
103237,0.8501,0.2901,0.004374
103252,0.8502,0.2901,0.004382
103268,0.8503,0.29,0.004573
103289,0.8502,0.2901,0.004412
103302,0.8504,0.2902,0.004229
103319,0.8505,0.2901,0.00423
103335,0.8503,0.2901,0.004194
103352,0.8506,0.2903,0.003914
103376,0.8505,0.2904,0.003344
103389,0.8506,0.2904,0.003319
103412,0.8506,0.2906,0.003032
103423,0.8512,0.2909,0.002643
103436,0.851,0.2912,0.00242
103452,0.8511,0.2912,0.002364
103471,0.8508,0.2915,0.001946
103487,0.8508,0.2915,0.001481
103502,0.8506,0.2917,0.001454
103518,0.8507,0.2917,0.001374
103536,0.8509,0.292,0.0007876
103551,0.8507,0.2923,-0.000182
103571,0.8508,0.2923,-0.0006118
103585,0.8509,0.2923,-0.0007691
103601,0.851,0.2921,-0.0006726
103621,0.851,0.2923,-0.0004095
103635,0.8509,0.2926,-0.00045
103654,0.8508,0.2931,-0.0007046
103669,0.8509,0.2932,-0.0008235
103685,0.8509,0.2932,-0.0007181
103701,0.8508,0.2935,-0.0009188
103717,0.8508,0.2935,-0.001023
103733,0.8508,0.2941,-0.001445
103753,0.8509,0.2945,-0.001647
103767,0.851,0.295,-0.002151
103784,0.851,0.2951,-0.002312
103801,0.8509,0.295,-0.002024
103819,0.851,0.295,-0.002076
103835,0.8509,0.2949,-0.002043
103852,0.8509,0.295,-0.002109
103869,0.8509,0.295,-0.00209
103887,0.851,0.295,-0.002144
103901,0.8509,0.2951,-0.002265
103922,0.8511,0.2953,-0.002425
103936,0.8512,0.2953,-0.002503
103951,0.8511,0.2953,-0.002395
103974,0.8512,0.2954,-0.002703
103985,0.8512,0.2954,-0.002781
104002,0.8512,0.2954,-0.002773
104019,0.8512,0.2954,-0.002763
104035,0.8511,0.2955,-0.002815
104051,0.8511,0.2955,-0.002881
104070,0.8512,0.2956,-0.00287
104085,0.8512,0.2957,-0.003079
104101,0.8514,0.2957,-0.003196
104118,0.8514,0.2958,-0.003285
104135,0.852,0.2959,-0.003374
104154,0.8524,0.2959,-0.003206
104167,0.8525,0.2959,-0.003317
104187,0.8521,0.2955,-0.003025
104205,0.8521,0.2956,-0.003097
104218,0.8522,0.2954,-0.003118
104236,0.852,0.2952,-0.002927
104251,0.8521,0.2953,-0.003003
104267,0.8521,0.2951,-0.00297
104285,0.8521,0.2948,-0.002839
104303,0.8521,0.2948,-0.002651
104319,0.852,0.2948,-0.002504
104336,0.852,0.2948,-0.002548
104352,0.852,0.2947,-0.002464
104369,0.8521,0.2947,-0.002353
104384,0.8522,0.2947,-0.002391
104401,0.8521,0.2948,-0.002364
104417,0.8522,0.2948,-0.002415
104435,0.8522,0.2948,-0.002431
104452,0.8522,0.2948,-0.002457
104468,0.8523,0.2948,-0.002399
104485,0.8523,0.2948,-0.002363
104502,0.8524,0.2948,-0.002339
104522,0.8524,0.2949,-0.002315
104536,0.8524,0.2949,-0.002338
104551,0.8524,0.2949,-0.002284
104571,0.8524,0.295,-0.002168
104585,0.8524,0.295,-0.002194
104602,0.8524,0.2951,-0.002069
104618,0.8522,0.2953,-0.002142
104638,0.8521,0.2958,-0.002343
104653,0.852,0.2957,-0.002051
104670,0.852,0.2957,-0.002078
104685,0.852,0.2956,-0.00202
104704,0.8521,0.2956,-0.001904
104720,0.8521,0.2957,-0.001924
104733,0.8522,0.2955,-0.001827
104750,0.8521,0.2957,-0.001678
104766,0.8521,0.2958,-0.001602
104784,0.8521,0.2958,-0.001621
104799,0.8519,0.2958,-0.00164
104817,0.8517,0.296,-0.001613
104834,0.8516,0.2959,-0.001292
104852,0.8516,0.2959,-0.001303
104868,0.8516,0.2958,-0.001293
104886,0.8516,0.2957,-0.001299
104904,0.8517,0.2956,-0.001186
104918,0.8517,0.2956,-0.001192
104937,0.8516,0.2957,-0.0009144
104952,0.8517,0.2957,-0.0001416
104967,0.8518,0.2958,0.0002452
104987,0.8518,0.2958,0.0002885
105001,0.8515,0.2957,0.0006253
105017,0.8513,0.2955,0.0009779
105033,0.8513,0.2952,0.001152
105050,0.8513,0.2952,0.00122
105069,0.8512,0.295,0.001183
105089,0.851,0.2947,0.001242
105111,0.8507,0.2942,0.001684
105119,0.8507,0.2942,0.00178
105136,0.8505,0.2937,0.002036
105153,0.85,0.2944,0.001745
105168,0.8496,0.2956,0.001799
105190,0.8496,0.2956,0.001863
105202,0.8498,0.2959,0.00121
105217,0.85,0.299,-0.0001319
105237,0.8515,0.3006,-2.718e-05
105251,0.8516,0.3008,-1.666e-05
105268,0.8521,0.3002,0.0004893
105287,0.8526,0.2991,0.001092
105300,0.8526,0.2984,0.001061
105327,0.852,0.2979,0.0004143
105334,0.852,0.2979,0.0004155
105350,0.8518,0.2976,0.0003895
105374,0.8517,0.2974,0.0004124
105385,0.8516,0.2974,0.0004121
105405,0.8517,0.2975,0.0004128
105709,0.8511,0.2876,0.000402
105926,1.007,0.2889,-0.02514
106072,0.8431,0.2952,0.009283
106085,0.844,0.2911,0.005662
106102,0.8445,0.2894,0.0032
106118,0.8445,0.2894,0.003162
106137,0.8466,0.29,0.0008667
106153,0.8478,0.2903,0.0008288
106169,0.8485,0.29,0.0003291
106185,0.8487,0.2899,4.434e-05
106206,0.8488,0.2896,0.0002296
106219,0.8491,0.2892,0.0004485
106236,0.8492,0.2891,0.0006153
106251,0.8493,0.289,0.0004622
106275,0.8495,0.2882,0.0003015
106284,0.8496,0.2881,0.000275
106305,0.8496,0.2878,0.0002031
106318,0.8498,0.2875,0.0002154
106342,0.8499,0.2874,4.586e-05
106351,0.8498,0.2874,0.0002716
106379,0.8499,0.2869,3.795e-05
106403,0.85,0.2864,-0.0003584
106418,0.85,0.2865,-0.0002931
106435,0.85,0.2865,-0.0002721
106457,0.8501,0.2864,-0.0003966
106469,0.8504,0.2864,-0.000347
106486,0.8506,0.2869,-0.0005914
106505,0.8506,0.2869,-0.0006977
106520,0.8507,0.2868,-0.0008241
106536,0.8506,0.2867,-0.0008863
106552,0.8505,0.2864,-0.0009609
106571,0.8505,0.2866,-0.0009119
106585,0.8506,0.2865,-0.001001
106600,0.8508,0.2867,-0.001552
106619,0.8511,0.2873,-0.001999
106634,0.8512,0.2876,-0.002375
106655,0.8511,0.2878,-0.002412
106671,0.8513,0.2878,-0.002585
106686,0.8514,0.2884,-0.003273
106703,0.8517,0.2888,-0.003413
106720,0.8524,0.2893,-0.003447
106736,0.8526,0.2893,-0.003661
106756,0.853,0.2903,-0.004028
106767,0.8532,0.2913,-0.004488
106784,0.8534,0.2914,-0.00474
106800,0.8555,0.2938,-0.004421
106816,0.858,0.2987,-0.005524
106835,0.86,0.3009,-0.007296
106853,0.8608,0.3016,-0.007818
106869,0.8638,0.3079,-0.008538
106886,0.8635,0.3075,-0.008341
107151,0.8621,0.2924,-0.008156
107375,0.8473,0.2952,0.006398
107599,1.008,0.1344,0.1644
107877,1.019,0.1203,0.197
108104,1.082,-0.002959,-0.03118
108135,0.8582,0.2871,-0.003521
108150,0.853,0.2944,-0.00351
108168,0.8533,0.2944,-0.003248
108185,0.8533,0.2944,-0.003239
108203,0.8537,0.2947,-0.002945
108216,0.8546,0.2951,-0.002702
108234,0.8551,0.2965,-0.002354
108253,0.8552,0.2966,-0.002294
108268,0.8545,0.2973,-0.00355
108285,0.8559,0.3,-0.003255
108301,0.8559,0.2999,-0.003248
108319,0.856,0.3,-0.003269
108614,1.06,0.2882,0.00983
108831,1.074,0.2701,0.02171
109107,1.064,0.2598,0.02312
109331,1.076,0.2917,-0.06534
109606,1.044,0.1782,-0.1143
109829,1.04,0.1398,-0.1135
110058,1.067,0.1526,-0.07378
110280,1.071,0.1547,-0.0818
110502,1.031,0.1401,-0.1351
110735,1.064,0.1531,-0.05746
110958,1.064,0.1544,-0.04656
111181,1.045,0.1276,-0.1393
111399,1.05,0.01492,-0.2019
111622,1.05,0.007375,-0.2107
111791,1.051,-0.000222,-0.1997
111851,1.048,-0.007143,-0.199
111910,1.048,0.01392,-0.2018
111972,1.048,0.01033,-0.1973
112035,1.046,0.01214,-0.1983
112094,1.047,0.01122,-0.1987
112159,1.047,0.006975,-0.195
112221,1.048,0.01094,-0.1936
112447,1.048,-0.0007014,-0.1935
112669,1.042,-0.01624,-0.1609
112901,1.037,-0.03806,-0.1869
113123,1.042,-0.0511,-0.1817
113345,1.049,-0.0608,-0.1836
113801,1.056,-0.05257,-0.1862
114022,1.035,0.1189,-0.08912
114243,1.016,0.2441,-0.08606
114474,1.004,0.244,-0.0778
114717,1.008,0.219,-0.05859
114933,1.008,0.2119,-0.07157
115155,1.013,0.2415,-0.1057
115374,1.017,0.2228,-0.09414
115599,1.008,0.2409,-0.07824
115877,1.056,0.2424,-0.3473
116104,1.058,0.2467,-0.3607
116330,1.057,0.2484,-0.3636
116615,1.058,0.2471,-0.366
116830,1.226,0.3995,-0.1072
117054,1.244,0.4184,-0.1177
117282,1.245,0.4154,-0.122
117513,1.243,0.4075,-0.1195
117740,1.24,0.4046,-0.115
117965,1.24,0.4045,-0.1152
118189,1.24,0.4065,-0.1183
118415,1.242,0.4062,-0.1185
118646,1.235,0.3993,-0.1241
118864,1.235,0.3983,-0.1246
119144,1.239,0.3941,-0.1243
119367,1.24,0.4062,-0.1194
119642,1.24,0.4055,-0.1169
119870,1.242,0.4047,-0.1157
120089,1.24,0.4054,-0.1153
120316,1.241,0.4048,-0.117
120535,1.243,0.4046,-0.1176
120761,1.242,0.4042,-0.1179
120984,1.241,0.4052,-0.1155
121211,1.241,0.406,-0.1184
121436,1.24,0.4063,-0.1188
121651,1.239,0.4063,-0.116
121878,1.239,0.4013,-0.1275
122105,1.242,0.406,-0.1178
122341,1.24,0.4057,-0.1173
122564,1.243,0.4033,-0.1161
122787,1.243,0.4038,-0.112
123013,1.18,0.3629,-0.05838
123243,1.155,0.2755,-0.03505
123468,1.135,0.2592,-0.004556
123642,0.8817,0.2377,0.07925
123669,0.792,0.2705,0.09711
123708,0.7388,0.2927,0.08647
123739,0.7102,0.3066,0.07671
123816,0.7011,0.3087,0.06767
123844,0.6876,0.3129,0.0667
123870,0.675,0.3166,0.06259
123904,0.6697,0.3159,0.06028
123940,0.6645,0.3153,0.06089
124008,0.6929,0.2962,0.06455
124037,0.6898,0.295,0.06218
124304,0.7278,0.2722,0.07296
124591,0.7685,0.1797,0.1358
124613,0.7577,0.182,0.1204
124624,0.752,0.07689,0.1103
124671,0.7153,-0.009456,0.08042
124710,0.6864,-0.03868,0.06375
124740,0.6717,-0.04891,0.0545
124794,0.6553,-0.04442,0.04163
124844,0.6518,-0.02505,0.03772
124905,0.663,-0.004212,0.04433
124939,0.6625,-0.005253,0.04226
125011,0.6734,0.008319,0.05206
125037,0.6747,0.01389,0.05328
125110,0.6776,0.01661,0.05519
125140,0.6772,0.01713,0.05439
125210,0.6792,0.01654,0.0526
125239,0.6793,0.01633,0.05011
125274,0.6802,0.01624,0.05026
125350,0.6793,0.0165,0.05117
125420,0.6777,0.01652,0.05077
125527,0.6798,0.01612,0.04995
125538,0.7094,0.03116,0.06413
125615,0.7694,0.08382,0.0938
125687,0.7923,0.1557,0.1058
125708,0.7958,0.1922,0.1122
125786,0.7474,0.2568,0.1094
125809,0.7294,0.3084,0.1196
125838,0.6735,0.3435,0.1205
125918,0.6305,0.3426,0.1108
125940,0.622,0.3649,0.1063
126007,0.6039,0.3649,0.07814
126040,0.6182,0.3265,0.08638
126109,0.6126,0.2965,0.07181
126144,0.6167,0.2939,0.06879
126216,0.6246,0.2845,0.06238
126239,0.6221,0.277,0.06608
126273,0.6252,0.2821,0.06121
126352,0.6455,0.2879,0.05915
126610,1.019,0.06215,-0.03402
126842,0.6499,0.2813,0.07592
126967,0.66,0.2577,0.09365
126994,0.783,0.09157,0.1322
127045,0.7746,0.06632,0.1173
127117,0.7557,0.04215,0.08893
127142,0.7497,0.02132,0.07941
127205,0.7079,0.02796,0.04943
127237,0.6783,0.01942,0.03932
127308,0.6736,0.03308,0.03995
127343,0.6667,0.02729,0.03457
127416,0.6723,0.03651,0.04459
127440,0.6729,0.0357,0.04562
127515,0.681,0.04779,0.05092
127542,0.6813,0.04968,0.05075
127707,0.6903,0.06106,0.05836
127812,0.6864,0.05249,0.04978
127844,0.6857,0.05021,0.04858
127908,0.6875,0.05232,0.05039
127937,0.6874,0.05141,0.05013
128006,0.6879,0.05171,0.0494
128040,0.6878,0.05139,0.04785
128074,0.6878,0.05145,0.04788
128139,0.6921,0.05202,0.04314
128214,0.6999,0.054,0.04381
128239,0.7257,0.0555,0.05288
128281,0.7435,0.05888,0.06577
128340,0.7845,0.08188,0.09337
128377,0.8101,0.1065,0.1144
128409,0.8175,0.1278,0.1244
128482,0.7861,0.1788,0.1271
128507,0.7339,0.2234,0.136
128535,0.6953,0.257,0.1431
128622,0.6286,0.2877,0.14
128636,0.5666,0.3215,0.1429
128671,0.5457,0.3423,0.1378
128711,0.5063,0.3523,0.1252
128736,0.4822,0.3609,0.1124
128807,0.4901,0.3396,0.0906
128884,0.4915,0.32,0.06777
128909,0.5038,0.3103,0.0715
128940,0.5119,0.3023,0.07313
129014,0.5131,0.2954,0.06196
129040,0.5146,0.2972,0.05876
129106,0.5321,0.3047,0.05664
129135,0.5401,0.3078,0.0567
129174,0.5404,0.3062,0.05911
129250,0.5453,0.3081,0.05568
129271,0.549,0.3052,0.05557
129348,0.5382,0.3268,0.05368
129381,0.5532,0.2972,0.08287
129605,0.6561,0.2149,0.1295
129678,0.7473,0.1288,0.1264
129706,0.7539,0.1048,0.1095
129794,0.731,0.09648,0.09051
129841,0.7064,0.08582,0.07323
129873,0.6979,0.07608,0.0631
129947,0.6778,0.08657,0.06154
130058,0.6781,0.09022,0.0677
130073,0.6736,0.08155,0.06151
130110,0.6739,0.07872,0.06433
130137,0.6744,0.07851,0.06401
130220,0.679,0.08756,0.06923
130276,0.6802,0.08701,0.07077
130306,0.6804,0.0852,0.06931
130349,0.68,0.08558,0.07017
130415,0.684,0.08404,0.06942
130438,0.6901,0.08285,0.06687
130730,0.7474,0.136,0.09028
130837,0.7025,0.09832,0.06815
130909,0.8089,0.1402,0.1087
130941,0.8414,0.1586,0.121
131014,0.8655,0.1635,0.1121
131088,0.8743,0.1858,0.08341
131109,0.8957,0.2118,0.07274
131351,0.8847,0.221,-0.0001143
131575,1.046,0.09979,-0.0913
131798,1.043,0.09754,-0.08637
132025,1.043,0.09659,-0.08563
132253,1.046,0.1079,-0.09613
132483,1.047,0.1131,-0.1001
132704,1.042,0.1077,-0.09825
132934,1.031,0.1132,-0.08137
133162,1.025,0.1141,-0.08248
133395,1.028,0.1126,-0.07766
133622,1.027,0.1221,-0.08349
133734,1.03,0.1207,-0.08262
133963,1.042,0.1264,-0.1962
134188,0.8046,0.2602,0.06
134410,0.7364,0.3477,0.1184
134636,0.7257,0.3992,0.08296
134862,0.7041,0.4244,0.06806
135089,0.7172,0.4049,0.09274
135312,0.7834,0.2786,0.1319
135537,0.9252,0.2802,0.07277
135761,0.9447,0.2934,0.05398
135875,0.833,0.1013,0.07504
136155,0.8692,0.09244,0.04748
136384,0.8899,0.09117,0.02005
136615,0.8863,0.08753,0.02244
136844,0.8693,0.08903,0.05194
137075,0.8312,-0.03777,0.04842
137303,0.7969,-0.05958,0.0743
137542,1.026,0.1197,-0.0899
137770,1.024,0.1122,-0.08228
137838,1.029,0.1302,-0.08607
138065,1.023,0.1146,-0.09984
138130,1.047,0.1236,-0.1025
138194,1.044,0.1088,-0.1014
138371,1.044,0.09077,-0.1043
138432,1.046,0.107,-0.09193
138496,1.021,0.1182,-0.08296
138727,1.025,0.1142,-0.08479
138948,1.013,0.1178,-0.08398
139178,1.02,0.1039,-0.08285
139407,0.9862,-0.065,-0.08481
139633,1.006,0.1045,-0.06889
139861,1.018,0.106,-0.1895
140090,1.02,0.1039,-0.195
140309,1.021,0.1028,-0.1848
140439,0.7498,0.2611,0.1015
140469,0.6808,0.3105,0.1294
140558,0.7034,0.2927,0.1196
140702,0.698,0.3165,0.1088
140929,0.6903,0.3476,0.08662
141047,0.6747,0.358,0.08608
141278,0.6698,0.3708,0.08278
141369,0.6567,0.2837,0.1145
141402,0.8195,0.0787,0.1914
141436,0.826,0.05486,0.1776
141505,0.7954,0.04182,0.1613
141542,0.7989,0.001628,0.1595
141605,0.7595,-0.007321,0.1324
141638,0.7328,-0.02335,0.1143
141705,0.6909,-0.007677,0.1103
141736,0.6699,-0.02489,0.1071
141785,0.6602,-0.01615,0.1047
141806,0.656,-0.01468,0.1013
141880,0.6556,0.009926,0.1055
141905,0.6597,0.01596,0.1085
141982,0.6645,0.02249,0.1101
142006,0.6624,0.02166,0.1084
142071,0.6679,0.02446,0.1081
142104,0.6688,0.0227,0.1089
142136,0.6686,0.02194,0.109
142252,0.672,0.01999,0.1095
142271,0.6711,0.01852,0.1084
142307,0.6723,0.01929,0.1086
142338,0.6728,0.01898,0.1087
142410,0.6749,0.02038,0.1097
142436,0.6762,0.0219,0.1093
142514,0.6781,0.02377,0.1102
142541,0.6787,0.02383,0.1099
142617,0.6812,0.02715,0.1086
142639,0.6833,0.02908,0.1079
142714,0.6997,0.03755,0.1101
142737,0.7205,0.04732,0.1139
142769,0.7651,0.06989,0.1246
142838,0.8133,0.09527,0.1256
142915,0.8464,0.1154,0.1204
142938,0.87,0.1303,0.1173
143045,1.031,0.1181,-0.04516
143074,0.8536,0.156,0.09286
143077,0.8859,0.1915,0.08163
143276,1.033,0.08083,-0.06011
143503,1.013,0.08768,-0.2181
143729,1.008,0.08222,-0.2173
143954,1.026,0.1118,-0.079
144176,1.022,0.1318,-0.08382
144412,1.014,0.1389,-0.09088
144639,0.9997,0.1157,-0.06551
144867,1.011,0.1217,-0.08004
145091,1.014,0.1364,-0.08283
145327,1.016,0.1346,-0.08644
145553,1.013,0.1316,-0.07595
145779,1.017,0.1596,-0.07301
146005,1.017,0.1465,-0.08694
146235,1.019,0.1381,-0.08144
146455,1.022,0.1547,-0.07629
146684,1.06,0.186,-0.2485
146906,1.027,0.1584,-0.08824
147372,1.007,0.1311,-0.05214
147603,1.032,0.1319,-0.1973
147828,1.023,0.1211,-0.2087
148055,0.9652,0.103,-0.05386
148117,1.006,0.169,-0.06836
148339,1.024,0.1475,-0.08651
148568,1.029,0.1368,-0.09232
148629,1.024,0.1286,-0.07692
148858,1.042,0.1419,-0.2116
149084,1.036,0.137,-0.2084
149315,1.027,0.1242,-0.2041
149545,1.026,0.1188,-0.2018
149787,1.02,0.1086,-0.1963
150021,1.016,0.1008,-0.1899
150251,1.02,0.09836,-0.1884
150338,0.8185,0.2158,0.03106
150404,0.8279,0.1819,0.0705
150444,0.829,0.1549,0.07935
150472,0.8279,0.1479,0.07552
150550,0.8223,0.1292,0.07686
150577,0.814,0.1197,0.07509
150650,0.8069,0.1246,0.06976
150681,0.7998,0.1169,0.07018
150708,0.797,0.1222,0.06901
150791,0.7944,0.1332,0.06886
150805,0.7911,0.1336,0.06795
