time,x,y,z
550770,0.6435,0.04297,0.1164
550780,0.6431,0.04309,0.1165
550798,0.643,0.04301,0.1163
550813,0.6436,0.04319,0.116
550828,0.6441,0.04335,0.116
550845,0.6446,0.04332,0.1159
550862,0.6445,0.04326,0.1157
550884,0.6447,0.04365,0.1147
550895,0.6451,0.04398,0.1149
550928,0.6453,0.0442,0.1147
550929,0.6453,0.04418,0.1145
550946,0.6453,0.04456,0.1144
550969,0.6453,0.04445,0.1145
550983,0.6453,0.04456,0.1141
551001,0.6453,0.04455,0.1139
551013,0.6453,0.04456,0.1138
551033,0.6457,0.04468,0.1134
551051,0.6462,0.04544,0.1123
551063,0.6463,0.04547,0.112
551079,0.6481,0.04605,0.112
551095,0.6519,0.04632,0.1128
551118,0.6569,0.04976,0.1166
551129,0.6577,0.05018,0.1165
551151,0.6636,0.05375,0.1209
551164,0.6703,0.05788,0.1234
551178,0.6795,0.0651,0.1316
551199,0.6821,0.06694,0.1327
551215,0.6916,0.07573,0.1381
551230,0.7005,0.0817,0.1405
551249,0.7106,0.08586,0.1449
551266,0.715,0.08899,0.1469
551281,0.724,0.09273,0.1492
551300,0.7382,0.09978,0.1501
551318,0.7433,0.1064,0.1472
551336,0.756,0.1131,0.1452
551348,0.7626,0.1174,0.1464
551366,0.7724,0.1231,0.1444
551379,0.7808,0.1318,0.1429
551395,0.7879,0.1367,0.1436
551412,0.7947,0.142,0.139
551429,0.8006,0.1491,0.1278
551445,0.8077,0.1542,0.1269
551961,0.8425,0.1997,0.02603
552466,1.005,0.2399,-0.0313
552967,0.9904,0.256,-0.0192
553545,0.9915,0.2624,-0.02081
554043,1.096,0.2222,0.03187
554554,1.017,-0.0304,0.06103
554945,0.7941,0.2041,0.08182
554963,0.7511,0.2097,0.1136
554978,0.7179,0.211,0.1328
554995,0.7088,0.2117,0.1383
555012,0.6822,0.2124,0.1468
555027,0.6613,0.2165,0.1474
555046,0.6453,0.2178,0.1502
555068,0.6328,0.2189,0.1549
555086,0.6177,0.2181,0.1556
555100,0.6048,0.2164,0.1539
555121,0.5854,0.217,0.1507
555136,0.572,0.2177,0.1534
555143,0.5643,0.2161,0.1487
555162,0.55,0.2126,0.1443
555184,0.5383,0.2149,0.1377
555195,0.5256,0.2152,0.1379
555214,0.5231,0.2122,0.1312
555235,0.5192,0.2162,0.1227
555246,0.5086,0.2166,0.1214
555412,0.6117,0.03757,0.2493
555432,0.6148,0.03766,0.25
555445,0.611,0.0343,0.249
555463,0.611,0.03425,0.249
555481,0.6052,0.02934,0.2468
555496,0.6055,0.03138,0.2459
555518,0.6084,0.03383,0.2423
555534,0.6084,0.03383,0.2423
555545,0.6102,0.03485,0.2426
555562,0.6118,0.03556,0.2438
555579,0.6133,0.03594,0.246
555595,0.6133,0.03594,0.246
555906,0.8456,0.1653,-0.1377
556146,0.6026,0.02921,0.2504
556171,0.6012,0.03284,0.2421
556180,0.6016,0.03555,0.2379
556209,0.6016,0.03555,0.2379
556212,0.6025,0.03556,0.2376
556227,0.6069,0.03645,0.2402
556246,0.6099,0.03683,0.2442
556264,0.6099,0.03683,0.2442
556279,0.6127,0.0366,0.2511
556296,0.6142,0.03626,0.2567
556323,0.6148,0.03611,0.257
556329,0.6148,0.03611,0.257
556448,0.6509,0.2206,0.1256
556463,0.6524,0.2207,0.1256
556482,0.6737,0.2173,0.1254
556497,0.7023,0.2156,0.1245
556517,0.7169,0.2124,0.1238
556531,0.7231,0.2115,0.1236
556546,0.7319,0.2065,0.123
556564,0.7403,0.2037,0.1241
556577,0.7466,0.2003,0.1242
556604,0.7529,0.1987,0.1242
556612,0.7601,0.1939,0.1242
556630,0.7644,0.1874,0.1237
556647,0.7675,0.1816,0.123
556662,0.7732,0.1789,0.1229
556682,0.7786,0.1718,0.1222
556697,0.7809,0.1671,0.1242
556721,0.7824,0.1586,0.1253
556728,0.7875,0.1547,0.1254
556745,0.786,0.1508,0.1259
556761,0.7841,0.148,0.1278
556778,0.779,0.1416,0.1274
556794,0.782,0.1375,0.1276
556818,0.7753,0.1338,0.1274
556836,0.7683,0.1306,0.1247
556847,0.7607,0.1286,0.1232
556865,0.7612,0.1247,0.123
556885,0.7536,0.122,0.1207
556896,0.7451,0.1203,0.1205
556917,0.7365,0.1179,0.1179
556933,0.7347,0.1144,0.1173
556947,0.7236,0.1109,0.1121
556964,0.7164,0.1106,0.1106
556980,0.7108,0.1105,0.1102
557003,0.7075,0.1077,0.1092
557015,0.7015,0.1069,0.1073
557029,0.6941,0.1054,0.1033
557049,0.6926,0.1058,0.103
557063,0.6891,0.1038,0.1019
557079,0.6909,0.1047,0.1011
557095,0.6914,0.1049,0.1014
557118,0.6907,0.1036,0.1001
557131,0.6886,0.1022,0.09924
557151,0.6888,0.1008,0.098
557163,0.6887,0.1001,0.09578
557182,0.6891,0.1002,0.09578
557195,0.6874,0.09899,0.09487
557214,0.6884,0.09832,0.09441
557229,0.689,0.0981,0.09485
557247,0.6898,0.09809,0.09593
557263,0.6887,0.09714,0.09532
557279,0.6889,0.09806,0.09591
557296,0.6898,0.0979,0.09688
557317,0.6898,0.09908,0.09706
557332,0.689,0.09852,0.09671
557346,0.6893,0.09962,0.09667
557360,0.6895,0.1001,0.09656
557382,0.6896,0.1003,0.09728
557396,0.689,0.09999,0.09706
557413,0.6894,0.09993,0.09733
557431,0.6895,0.09953,0.09766
557447,0.6897,0.09938,0.09764
557467,0.6894,0.09915,0.09751
557479,0.6893,0.09905,0.09716
557495,0.6888,0.09917,0.09686
557518,0.6889,0.09919,0.09689
557533,0.6886,0.099,0.09675
557546,0.6884,0.09889,0.09575
557563,0.6875,0.09892,0.09419
557578,0.687,0.0985,0.09319
557599,0.6866,0.09825,0.09286
557612,0.687,0.09831,0.09265
557632,0.6871,0.09868,0.09196
557649,0.6874,0.09869,0.09222
557672,0.6871,0.09855,0.09196
557680,0.6875,0.09829,0.0922
557699,0.6877,0.09825,0.09213
557719,0.6876,0.09876,0.09188
557728,0.6874,0.09865,0.09166
557750,0.6878,0.09861,0.09107
557763,0.6883,0.09893,0.09108
557781,0.6897,0.09932,0.0904
557799,0.6896,0.09922,0.09009
557816,0.6906,0.09953,0.08918
557833,0.6923,0.1001,0.0891
557856,0.6971,0.1008,0.08839
557864,0.6975,0.1008,0.0879
557885,0.7047,0.1027,0.08949
557898,0.7113,0.1043,0.0915
557914,0.7174,0.1078,0.09343
557932,0.7193,0.1085,0.09337
557954,0.7264,0.1137,0.09454
557962,0.7374,0.1183,0.09626
557982,0.7407,0.1198,0.09645
557996,0.7458,0.123,0.09786
558016,0.752,0.1267,0.09695
558036,0.7604,0.133,0.09807
558045,0.7653,0.1379,0.099
558066,0.7695,0.1404,0.09937
558081,0.7773,0.1493,0.09943
558099,0.7812,0.1534,0.1002
558132,0.784,0.1607,0.09813
558134,0.7883,0.1643,0.0983
558145,0.7932,0.1724,0.1005
558166,0.7939,0.1814,0.1018
558186,0.798,0.1861,0.1022
558196,0.7967,0.1984,0.1019
558214,0.7912,0.2126,0.1023
558237,0.7839,0.2217,0.1052
558244,0.7769,0.2321,0.1038
558261,0.7778,0.2397,0.1042
558279,0.77,0.2479,0.1049
558295,0.7625,0.2536,0.1061
558317,0.7549,0.2625,0.1048
558330,0.7534,0.2701,0.1049
558345,0.7472,0.2756,0.1029
558365,0.7409,0.2794,0.0998
558378,0.733,0.2824,0.09548
558400,0.73,0.289,0.09468
558426,0.7243,0.2909,0.09023
558430,0.7211,0.292,0.08447
558445,0.7191,0.2927,0.08181
558463,0.7162,0.2975,0.08017
558479,0.7141,0.3007,0.07558
558498,0.7133,0.3008,0.07331
558516,0.7124,0.3017,0.0704
558527,0.7101,0.3054,0.06844
558545,0.7084,0.3052,0.06753
558562,0.7076,0.3054,0.0689
558585,0.707,0.3038,0.06695
558598,0.7051,0.3063,0.06537
558613,0.7068,0.3037,0.06509
558630,0.7093,0.3007,0.0628
558647,0.7101,0.2968,0.06123
558664,0.7091,0.298,0.05973
558681,0.709,0.2956,0.06144
558698,0.7128,0.2938,0.06155
558732,0.7141,0.2935,0.06022
558732,0.7138,0.294,0.05929
558747,0.7136,0.2934,0.06179
558763,0.7115,0.2925,0.06227
558781,0.7121,0.2916,0.06232
558794,0.712,0.2917,0.06226
558812,0.7115,0.2926,0.06073
558828,0.7113,0.2927,0.06049
559080,0.623,0.3031,0.07928
559095,0.7548,0.2318,0.09976
559119,0.7362,0.2312,0.1081
559133,0.7365,0.2304,0.1083
559144,0.7412,0.2036,0.1312
559171,0.7378,0.184,0.1462
559186,0.7342,0.1696,0.1537
559200,0.7353,0.1624,0.1587
559223,0.7356,0.1498,0.1625
559236,0.7359,0.1408,0.1701
559251,0.7324,0.1299,0.1743
559264,0.7331,0.1216,0.1794
559282,0.7304,0.1104,0.1838
559296,0.7251,0.09796,0.185
559320,0.7214,0.08863,0.1867
559342,0.7162,0.07956,0.1865
559363,0.7116,0.07204,0.1866
559377,0.7102,0.06314,0.1899
559397,0.7034,0.05036,0.1895
559414,0.6979,0.04444,0.1873
559429,0.6925,0.0407,0.1839
559448,0.6858,0.03658,0.1806
559467,0.6829,0.02929,0.1815
559486,0.6773,0.0252,0.1767
559499,0.674,0.02337,0.1713
559517,0.671,0.02079,0.1677
559529,0.6679,0.01501,0.167
559547,0.6651,0.01441,0.1637
559562,0.6623,0.01456,0.1608
559581,0.6614,0.01583,0.1584
559600,0.6588,0.01196,0.1572
559615,0.6575,0.0132,0.156
559631,0.6553,0.01343,0.1542
559657,0.6547,0.01439,0.1517
559665,0.6526,0.01192,0.1504
559684,0.6528,0.01317,0.1512
559700,0.6529,0.01432,0.1502
559716,0.6528,0.01557,0.1483
559734,0.6513,0.01409,0.1471
559745,0.6518,0.01554,0.1474
559770,0.6521,0.01731,0.1474
559784,0.6531,0.01942,0.147
559806,0.6521,0.01869,0.1462
559818,0.6525,0.0198,0.1464
559832,0.6537,0.02092,0.1464
559848,0.6552,0.0217,0.147
559866,0.6546,0.02139,0.1464
559889,0.6568,0.02294,0.1465
559898,0.6582,0.02414,0.1471
559916,0.6585,0.02455,0.1482
559932,0.6583,0.02448,0.1479
559965,0.6592,0.02455,0.1488
559968,0.6598,0.02492,0.1493
559980,0.6597,0.02488,0.1491
559997,0.6605,0.02511,0.1496
560015,0.6613,0.02504,0.1497
560028,0.6626,0.02522,0.1492
560044,0.6626,0.02523,0.149
560067,0.6634,0.02545,0.1486
560079,0.6635,0.02611,0.1481
560096,0.664,0.02661,0.1475
560116,0.6641,0.02689,0.1468
560134,0.6642,0.02695,0.1466
560146,0.6637,0.02692,0.1462
560164,0.6635,0.02713,0.1456
560186,0.6635,0.02718,0.1454
560196,0.6634,0.02707,0.1451
560216,0.6633,0.02709,0.1439
560234,0.6631,0.02729,0.1439
560247,0.6629,0.02762,0.1441
560266,0.663,0.02768,0.1439
560280,0.663,0.0278,0.1438
560298,0.663,0.02811,0.1432
560319,0.663,0.02837,0.1427
560333,0.663,0.02845,0.1425
560352,0.6628,0.02856,0.1419
560363,0.6628,0.02848,0.1418
560381,0.6629,0.02855,0.1416
560397,0.6635,0.02883,0.1411
560415,0.6641,0.02901,0.141
560432,0.6652,0.02989,0.1414
560447,0.6699,0.03352,0.1436
560464,0.6704,0.03406,0.1433
560480,0.6756,0.03947,0.1475
560497,0.6857,0.05067,0.1542
560528,0.6936,0.06217,0.1619
560531,0.6963,0.06546,0.1634
560546,0.7037,0.074,0.1661
560565,0.7079,0.08143,0.1675
560581,0.7128,0.08931,0.1694
560597,0.7161,0.09376,0.171
560614,0.7244,0.1031,0.1735
560634,0.7295,0.11,0.1736
560651,0.7349,0.1175,0.1742
560672,0.7389,0.1229,0.1757
560682,0.7439,0.1307,0.1736
560705,0.7494,0.146,0.175
560721,0.7529,0.1568,0.1748
560735,0.7572,0.1641,0.1759
560752,0.7611,0.1729,0.1761
560766,0.7641,0.1858,0.1732
560795,0.7646,0.1964,0.1716
560798,0.7683,0.2049,0.1721
560815,0.7675,0.2221,0.1693
560833,0.7677,0.2304,0.1683
560846,0.765,0.2414,0.165
560868,0.7674,0.2511,0.1646
560881,0.7625,0.2626,0.1617
560894,0.7607,0.2717,0.1585
560917,0.7563,0.281,0.1514
560928,0.7569,0.2911,0.1498
560946,0.7511,0.2979,0.1442
560961,0.7456,0.3055,0.136
560981,0.7438,0.3094,0.1274
560996,0.7429,0.3183,0.124
561013,0.7409,0.3219,0.1177
561029,0.736,0.3233,0.1081
561046,0.7313,0.324,0.1032
561068,0.7297,0.3307,0.09886
561080,0.7276,0.3312,0.09343
561096,0.7264,0.3297,0.09231
561117,0.7216,0.3314,0.08648
561133,0.7198,0.3362,0.08236
561144,0.7148,0.3372,0.08057
561161,0.7109,0.3357,0.08067
561177,0.7045,0.333,0.07869
561195,0.7018,0.3362,0.07533
561214,0.6932,0.3323,0.07434
561231,0.6849,0.3259,0.07755
561246,0.68,0.3228,0.07672
561263,0.6762,0.324,0.07434
561280,0.6692,0.3183,0.07799
561302,0.6636,0.3097,0.08183
561317,0.6609,0.3053,0.07974
561329,0.6569,0.3045,0.07837
561345,0.6488,0.3031,0.07884
561363,0.6454,0.2998,0.07711
561377,0.6402,0.2943,0.07569
561394,0.6359,0.2929,0.0743
561413,0.634,0.2905,0.07176
561429,0.632,0.2859,0.07052
561447,0.6293,0.2827,0.06498
561473,0.6257,0.2809,0.0631
561478,0.6282,0.2803,0.05994
561496,0.6273,0.2802,0.05344
561522,0.6257,0.2817,0.05272
561528,0.6231,0.2806,0.05075
561545,0.6206,0.2826,0.05006
561568,0.6208,0.2825,0.04754
561580,0.6236,0.2812,0.04429
561596,0.6216,0.2804,0.04226
561616,0.6229,0.2792,0.03827
561628,0.624,0.2799,0.03535
561647,0.6253,0.2834,0.03311
561665,0.624,0.2829,0.03099
561684,0.6247,0.2868,0.02923
561701,0.6263,0.287,0.03035
561718,0.6283,0.2882,0.0297
561729,0.6277,0.288,0.02816
561743,0.6284,0.2899,0.02961
561762,0.6296,0.2909,0.02973
561778,0.6288,0.2936,0.03043
561794,0.6284,0.2938,0.02943
561811,0.6283,0.2967,0.03034
561831,0.6277,0.2971,0.03144
561848,0.6282,0.2972,0.03186
561861,0.6279,0.2975,0.03131
561882,0.628,0.2975,0.03086
561896,0.6286,0.2975,0.03136
561918,0.629,0.2971,0.03116
561928,0.6288,0.2973,0.03081
561945,0.6292,0.2978,0.03003
561962,0.6298,0.2982,0.03031
561979,0.6308,0.298,0.03067
562010,0.6307,0.2982,0.03031
562011,0.6311,0.2982,0.03057
562032,0.632,0.2978,0.03107
562048,0.6325,0.2969,0.03252
562064,0.6326,0.2971,0.0323
562086,0.6324,0.2966,0.03358
562097,0.6323,0.2969,0.03451
562118,0.6324,0.2964,0.035
562134,0.6324,0.2965,0.03495
562147,0.6324,0.296,0.03475
562166,0.6326,0.2958,0.03492
562180,0.6325,0.2959,0.03478
562200,0.6325,0.2959,0.03476
562213,0.6334,0.2957,0.03503
562231,0.6344,0.2951,0.03545
562248,0.6347,0.295,0.03595
562265,0.6347,0.2944,0.03636
562278,0.6348,0.2944,0.0364
562296,0.6351,0.2942,0.03671
562319,0.6349,0.2942,0.03653
562327,0.6349,0.2942,0.03655
562349,0.6356,0.2944,0.03653
562365,0.6367,0.294,0.03724
562379,0.6378,0.2929,0.04028
562395,0.638,0.2928,0.04057
562417,0.6402,0.2906,0.04425
562431,0.6427,0.285,0.05305
562446,0.6483,0.2774,0.0665
562462,0.6496,0.2758,0.06929
562487,0.6549,0.2658,0.08661
562496,0.6568,0.2522,0.09348
562517,0.6545,0.2434,0.1015
562529,0.6558,0.239,0.1066
562546,0.6583,0.2287,0.1162
562567,0.6602,0.2142,0.1267
562579,0.6642,0.2044,0.1313
562600,0.6662,0.1976,0.1375
562613,0.669,0.1877,0.1413
562634,0.6705,0.1755,0.1496
562651,0.6722,0.1644,0.1556
562665,0.6776,0.1527,0.16
562682,0.6801,0.1441,0.166
562701,0.6833,0.1309,0.1696
562715,0.6858,0.1237,0.1702
562729,0.6883,0.1149,0.1754
562746,0.6904,0.1075,0.1754
562763,0.692,0.09833,0.1744
562779,0.6945,0.08951,0.1784
562799,0.694,0.08385,0.1768
562812,0.6926,0.07979,0.1767
562833,0.6902,0.07644,0.175
562848,0.6862,0.07415,0.1717
562862,0.6871,0.06716,0.1735
562882,0.6834,0.06441,0.1676
562902,0.6814,0.06193,0.1611
562921,0.6789,0.06135,0.1554
562930,0.6788,0.05598,0.1549
562946,0.6755,0.05758,0.1517
562965,0.6746,0.0585,0.1506
562984,0.6707,0.05855,0.1463
562998,0.6699,0.0552,0.1452
563015,0.6692,0.05554,0.1442
563031,0.6672,0.05497,0.1435
563054,0.6668,0.05654,0.1419
563067,0.666,0.05445,0.1409
563103,0.6651,0.05569,0.1401
563106,0.6651,0.05824,0.1405
563127,0.6655,0.06019,0.1409
563151,0.6662,0.0618,0.141
563160,0.6662,0.06333,0.1411
563182,0.6659,0.06268,0.1405
563194,0.6661,0.06433,0.1411
563210,0.6663,0.0653,0.1407
563228,0.6663,0.06589,0.1406
563244,0.6661,0.06563,0.1403
563265,0.6667,0.06643,0.1395
563283,0.6668,0.06717,0.1391
563296,0.6677,0.06773,0.139
563315,0.6676,0.06762,0.1386
563326,0.6677,0.06805,0.139
563344,0.6676,0.0681,0.1392
563360,0.6678,0.06819,0.1388
563375,0.6677,0.06814,0.1386
563393,0.6679,0.06829,0.1383
563409,0.6685,0.06877,0.1374
563425,0.6687,0.06954,0.1367
563453,0.6686,0.06954,0.1364
563459,0.6688,0.06985,0.1358
563476,0.6689,0.06952,0.1363
563493,0.6692,0.06932,0.1367
563511,0.6692,0.06932,0.1366
563526,0.6695,0.069,0.1369
563545,0.67,0.06888,0.1367
563559,0.6703,0.06864,0.1366
563580,0.6703,0.06862,0.1364
563595,0.6704,0.06855,0.1362
563616,0.6711,0.06868,0.1358
563634,0.6727,0.06934,0.1354
563647,0.6728,0.06938,0.1351
563671,0.676,0.06978,0.1369
563679,0.6827,0.07206,0.1408
563695,0.6904,0.07652,0.1457
563714,0.6921,0.07733,0.1462
563729,0.7028,0.08471,0.1523
563745,0.7094,0.09113,0.1559
563759,0.7163,0.09942,0.1601
563782,0.72,0.1022,0.1619
563793,0.7248,0.1095,0.1639
563809,0.7286,0.1182,0.1677
563826,0.7309,0.126,0.168
563844,0.7345,0.1302,0.1698
563859,0.7373,0.1378,0.1694
563882,0.7389,0.1488,0.1683
563902,0.7423,0.167,0.1678
563915,0.7459,0.1742,0.1691
563929,0.7439,0.1836,0.1683
563944,0.7437,0.1953,0.1666
563965,0.7393,0.2041,0.1645
563977,0.7411,0.2122,0.1649
563993,0.7354,0.2251,0.1626
564021,0.7303,0.2366,0.161
564026,0.7236,0.2447,0.1613
564057,0.7229,0.2537,0.1612
564059,0.7148,0.2607,0.1611
564076,0.7048,0.2675,0.1618
564093,0.6969,0.2713,0.1614
564118,0.6864,0.2753,0.1607
564131,0.6823,0.2831,0.1605
564143,0.6712,0.2879,0.1574
564161,0.6561,0.2908,0.1522
564182,0.6449,0.2937,0.1468
564192,0.638,0.3003,0.145
564210,0.6261,0.2988,0.1398
564226,0.6157,0.2995,0.1366
564248,0.608,0.3045,0.1344
564260,0.5956,0.3046,0.1297
564279,0.5871,0.3046,0.123
564293,0.5799,0.3045,0.1174
564314,0.572,0.3079,0.1141
564326,0.5725,0.3066,0.1149
564342,0.5628,0.3073,0.1106
564359,0.5512,0.3073,0.1038
564384,0.5436,0.3096,0.1004
564394,0.5411,0.3044,0.09569
564410,0.5409,0.3028,0.09198
564438,0.5416,0.3015,0.09084
564442,0.5363,0.3024,0.08772
564457,0.5335,0.2996,0.0851
564468,0.5286,0.3002,0.0821
564482,0.5265,0.2984,0.07924
564497,0.522,0.2988,0.07633
564529,0.5458,0.2927,0.08464
564547,0.5459,0.2926,0.08463
564564,0.5453,0.2935,0.08383
564579,0.5298,0.2944,0.07657
564596,0.5283,0.2945,0.07587
564610,0.5218,0.2905,0.0723
564633,0.5198,0.2903,0.07134
564773,0.9231,0.1607,0.1312
564836,0.5312,0.286,0.05172
564848,0.5292,0.2862,0.05169
564867,0.5218,0.288,0.05018
564882,0.5213,0.2881,0.05009
564895,0.5242,0.2871,0.04846
564911,0.5246,0.2873,0.04757
564932,0.5243,0.2873,0.04743
564953,0.5233,0.2881,0.04636
564961,0.5222,0.2884,0.04558
564980,0.5203,0.2889,0.0449
564996,0.5199,0.289,0.04462
565023,0.5203,0.2888,0.04442
565031,0.5216,0.2882,0.04409
565048,0.5229,0.2882,0.04499
565065,0.5227,0.2882,0.04481
565083,0.5256,0.2895,0.04579
565107,0.531,0.2885,0.04871
565115,0.5365,0.2881,0.05024
565132,0.5372,0.2882,0.05038
565146,0.5458,0.2886,0.05408
565166,0.5522,0.2895,0.06054
565178,0.5585,0.2905,0.06799
565193,0.5609,0.2907,0.06967
565222,0.5596,0.2889,0.06665
565277,0.5696,0.2865,0.07931
565297,0.576,0.288,0.08175
565316,0.6049,0.2849,0.08717
565331,0.6091,0.2846,0.0881
565345,0.6238,0.2869,0.09287
565363,0.6338,0.2856,0.09687
565377,0.646,0.2838,0.1016
565398,0.6524,0.2834,0.1036
565414,0.6611,0.2813,0.104
565432,0.6683,0.2803,0.1041
565446,0.6823,0.2781,0.1084
565463,0.6897,0.2772,0.1103
565479,0.6982,0.2744,0.1132
565497,0.7059,0.2719,0.1118
565517,0.7154,0.2682,0.111
565529,0.723,0.2667,0.1124
565548,0.7343,0.2642,0.1118
565562,0.7437,0.2629,0.1092
565583,0.7504,0.2598,0.1081
565596,0.7584,0.258,0.1088
565615,0.7662,0.2523,0.1063
565630,0.7734,0.2476,0.1064
565647,0.7813,0.2454,0.1033
565673,0.7892,0.243,0.1033
565680,0.7934,0.2424,0.1011
565700,0.7994,0.2387,0.09956
565719,0.8027,0.2343,0.09835
565728,0.8095,0.2317,0.09797
565744,0.8123,0.229,0.09644
565768,0.815,0.2262,0.09368
565785,0.821,0.2236,0.093
565802,0.8226,0.2225,0.09228
565816,0.824,0.2194,0.09374
565842,0.8238,0.2183,0.09393
565849,0.8238,0.2182,0.09079
565866,0.8279,0.2161,0.0902
565883,0.8269,0.2147,0.08615
565896,0.8237,0.2155,0.08531
565922,0.8217,0.2145,0.0815
565934,0.8242,0.2128,0.08042
565947,0.8266,0.2111,0.07933
565963,0.8222,0.2136,0.0752
565981,0.8204,0.2143,0.07267
565999,0.8219,0.2132,0.07135
566013,0.8208,0.2136,0.068
566029,0.8189,0.2132,0.06502
566048,0.8182,0.2136,0.06194
566062,0.819,0.2129,0.0603
566083,0.8172,0.2128,0.06081
566100,0.8163,0.2122,0.06006
566124,0.816,0.2117,0.05998
566130,0.8164,0.2112,0.05892
566147,0.8162,0.211,0.05948
566164,0.816,0.2105,0.05936
566182,0.8163,0.2101,0.05853
566197,0.8161,0.2083,0.05782
566219,0.8156,0.2063,0.05683
566231,0.8147,0.2055,0.05672
566254,0.8139,0.2056,0.05677
566265,0.814,0.205,0.056
566279,0.8134,0.205,0.05609
566295,0.8126,0.2055,0.05554
566319,0.812,0.2053,0.05542
566332,0.812,0.2048,0.05479
566345,0.8107,0.2054,0.0544
566362,0.8098,0.2055,0.05436
566381,0.809,0.2067,0.0543
566399,0.8088,0.2064,0.05372
566415,0.8076,0.2077,0.05285
566429,0.8055,0.2089,0.05115
566446,0.8044,0.2091,0.05056
566462,0.804,0.2089,0.04989
566489,0.8036,0.2086,0.05034
566497,0.8032,0.2078,0.05049
566524,0.8029,0.2078,0.05038
566528,0.8026,0.2077,0.04998
566549,0.8028,0.2072,0.05023
566562,0.8028,0.2064,0.04986
566579,0.8027,0.2065,0.04949
566600,0.8025,0.2064,0.04916
566612,0.8027,0.2066,0.04931
566632,0.8025,0.2066,0.04933
566651,0.8023,0.2064,0.04918
566664,0.8021,0.2062,0.04893
566679,0.802,0.2059,0.04845
566696,0.8019,0.2052,0.04682
566717,0.802,0.2045,0.04631
566728,0.8018,0.2043,0.0459
566751,0.8016,0.2041,0.0456
566763,0.8018,0.2034,0.04559
566778,0.802,0.2035,0.04575
566798,0.8019,0.2034,0.04542
566816,0.8018,0.2037,0.04571
566828,0.8017,0.204,0.0456
566846,0.8019,0.2037,0.04537
566864,0.8018,0.2036,0.04509
566881,0.8021,0.2035,0.04477
566895,0.8022,0.203,0.04466
566919,0.8021,0.2033,0.04422
566933,0.802,0.2032,0.04394
566945,0.8016,0.2025,0.04261
566962,0.8012,0.2018,0.04157
566985,0.8015,0.2021,0.04155
566995,0.8014,0.2019,0.0412
567010,0.8018,0.2016,0.04104
567026,0.8021,0.2013,0.04123
567069,0.8022,0.201,0.04129
567070,0.8021,0.2008,0.04097
567077,0.802,0.2003,0.04077
567101,0.8016,0.1997,0.04038
567111,0.8015,0.1998,0.04041
567128,0.8015,0.1997,0.04015
567145,0.8016,0.1997,0.04011
567161,0.8014,0.2,0.03999
567188,0.8014,0.1997,0.03966
567196,0.8014,0.1996,0.03944
567216,0.8013,0.1995,0.03929
567229,0.8013,0.1995,0.0392
567245,0.8008,0.1996,0.03859
567268,0.8007,0.1994,0.03832
567280,0.8006,0.1993,0.03867
567294,0.8005,0.1992,0.03905
567317,0.8004,0.1994,0.03922
567327,0.8003,0.1992,0.039
567344,0.8006,0.1996,0.03927
567360,0.8007,0.1997,0.03967
567386,0.8009,0.1995,0.03985
567396,0.8008,0.1994,0.0397
567411,0.8009,0.1998,0.03995
567430,0.801,0.1997,0.04003
567446,0.801,0.1997,0.04
567464,0.801,0.1996,0.03989
567482,0.801,0.1995,0.03994
567496,0.8011,0.1993,0.04015
567521,0.8012,0.1998,0.04023
567535,0.8012,0.1997,0.04014
567553,0.8013,0.1999,0.0398
567564,0.8016,0.2,0.03932
567581,0.802,0.2004,0.03923
567596,0.802,0.2004,0.03909
567612,0.8022,0.2,0.03948
567629,0.8023,0.1993,0.0395
567647,0.8022,0.1992,0.0397
567664,0.8022,0.1992,0.03962
567681,0.8022,0.1989,0.03963
567695,0.8019,0.1994,0.03958
567718,0.8018,0.1995,0.03957
567740,0.8018,0.1994,0.03951
567746,0.8021,0.1986,0.03981
567765,0.8022,0.1986,0.04005
567781,0.8021,0.199,0.0401
567799,0.8021,0.1989,0.04006
567827,0.8023,0.1989,0.04017
567832,0.8024,0.1985,0.04032
567845,0.8025,0.1984,0.04029
567944,1.056,0.1995,0.06142
567967,0.7993,0.1981,0.04257
567976,0.7995,0.1979,0.04266
567995,0.7998,0.1975,0.04264
568015,0.8008,0.1963,0.04351
568028,0.8027,0.1943,0.0451
568046,0.8038,0.1937,0.04603
568062,0.8041,0.1935,0.04621
568100,0.8043,0.1932,0.04639
568108,0.7996,0.1903,0.04986
568112,0.7998,0.19,0.05002
568136,0.8003,0.1897,0.05005
568147,0.8005,0.1893,0.05017
568180,0.8036,0.1875,0.05285
568183,0.8052,0.1832,0.05613
568194,0.8054,0.1827,0.05647
568212,0.8066,0.1763,0.05941
568228,0.8062,0.1743,0.05953
568248,0.8082,0.171,0.06188
568262,0.8087,0.1698,0.06255
568280,0.809,0.1674,0.06415
568306,0.8092,0.1629,0.06641
568319,0.8109,0.1553,0.07061
568331,0.8115,0.153,0.07183
568346,0.8123,0.1477,0.07429
568363,0.8114,0.1457,0.07478
568378,0.8108,0.1426,0.07587
568397,0.8111,0.1403,0.07701
568418,0.8116,0.1392,0.07801
568429,0.8114,0.136,0.07894
568454,0.8117,0.132,0.08017
568464,0.812,0.1296,0.08128
568489,0.8117,0.1273,0.08333
568498,0.8113,0.1251,0.0876
568519,0.8104,0.1233,0.0888
568532,0.8105,0.121,0.09012
568545,0.8094,0.1157,0.09097
