time,x,y,z
265188,0.7151,0.202,0.09678
265205,0.7179,0.2036,0.09881
265221,0.7207,0.2045,0.09785
265239,0.7305,0.2077,0.0967
265257,0.7348,0.2105,0.09544
265271,0.7386,0.2124,0.09674
265293,0.7475,0.215,0.09608
265304,0.7501,0.2174,0.09465
265321,0.752,0.2195,0.09103
265339,0.7557,0.2215,0.09144
265360,0.756,0.224,0.08894
265371,0.7552,0.2267,0.08681
265386,0.7545,0.2308,0.08444
265404,0.7571,0.2329,0.0842
265424,0.7586,0.2354,0.08274
265438,0.7596,0.2356,0.0803
265457,0.7595,0.2382,0.07692
265473,0.7615,0.2402,0.07615
265488,0.7601,0.2453,0.07428
265503,0.7555,0.2484,0.07242
265520,0.7556,0.2487,0.07179
265538,0.7559,0.2493,0.07149
265556,0.7572,0.2544,0.06642
265571,0.7564,0.2589,0.06061
265587,0.756,0.2614,0.05578
265604,0.7567,0.2635,0.05407
265623,0.7574,0.2642,0.05049
265637,0.7547,0.2663,0.04591
265655,0.7547,0.2649,0.04123
265672,0.755,0.2668,0.03884
265687,0.753,0.265,0.03517
265704,0.753,0.2637,0.03556
265723,0.7547,0.262,0.03863
265743,0.7548,0.2625,0.03778
265753,0.7576,0.2622,0.03784
265770,0.7566,0.274,0.03711
265790,0.7455,0.3208,0.03583
265804,0.7458,0.322,0.0355
265820,0.7416,0.3317,0.02063
265836,0.7625,0.252,0.03768
265853,0.7624,0.2546,0.038
265870,0.7624,0.2546,0.038
265889,0.7609,0.2621,0.04032
265903,0.7586,0.2611,0.0389
265920,0.758,0.2597,0.03916
265936,0.758,0.2597,0.03916
265955,0.7574,0.2596,0.0397
265970,0.7571,0.2588,0.04066
265987,0.7543,0.2584,0.04228
266004,0.7539,0.2585,0.0425
266023,0.7534,0.2587,0.04503
266038,0.755,0.2609,0.04764
266055,0.7554,0.2631,0.05033
266071,0.7551,0.2636,0.05112
266086,0.7568,0.2688,0.0579
266104,0.7584,0.2738,0.06307
266120,0.7599,0.2768,0.06723
266137,0.7601,0.2785,0.06942
266158,0.7605,0.2819,0.07429
266173,0.7604,0.283,0.07703
266188,0.7611,0.2866,0.08158
266205,0.7613,0.2887,0.08424
266220,0.7631,0.2881,0.09266
266237,0.762,0.2899,0.09657
266255,0.7593,0.2929,0.09927
266271,0.7591,0.295,0.1024
266293,0.756,0.2975,0.1084
266305,0.7511,0.301,0.1127
266320,0.7482,0.3027,0.1154
266340,0.7471,0.3051,0.1189
266356,0.7434,0.3039,0.1198
266362,0.7421,0.306,0.123
266379,0.7396,0.304,0.1243
266394,0.7367,0.3008,0.1273
266410,0.7308,0.2957,0.1306
266426,0.7287,0.2964,0.1337
266441,0.7233,0.2887,0.1368
266458,0.7168,0.2813,0.138
266473,0.7138,0.2805,0.141
266492,0.7032,0.2684,0.1432
266509,0.6941,0.2592,0.1417
266529,0.6857,0.2539,0.1404
266543,0.6747,0.2508,0.1389
266557,0.6692,0.2478,0.1405
266573,0.6562,0.2441,0.1383
266594,0.6444,0.2401,0.1337
266608,0.6323,0.235,0.1317
266624,0.6249,0.2314,0.1319
266641,0.6147,0.2291,0.1302
266658,0.6034,0.2253,0.1235
266674,0.5954,0.2218,0.1227
266690,0.5854,0.2206,0.117
266707,0.5768,0.2178,0.1137
266723,0.5675,0.2167,0.1073
266739,0.5599,0.214,0.1027
266757,0.5517,0.2111,0.1003
266774,0.5496,0.2127,0.1007
266790,0.5453,0.2127,0.09932
266807,0.5404,0.2119,0.09614
266825,0.5339,0.2101,0.09403
266842,0.5332,0.2118,0.09146
266857,0.5299,0.2124,0.08808
266874,0.5242,0.2111,0.0858
267395,0.9434,0.1433,0.1421
267875,0.5667,0.2167,0.07917
267900,0.5668,0.2166,0.07918
267910,0.5698,0.2183,0.0815
267924,0.5798,0.2222,0.08901
267941,0.5968,0.2272,0.09596
267957,0.5998,0.2278,0.09737
267975,0.6099,0.2288,0.1014
267991,0.6196,0.2285,0.1054
268007,0.6277,0.2282,0.1051
268026,0.6323,0.2287,0.1068
268043,0.6418,0.2261,0.1065
268059,0.6505,0.2264,0.1062
268074,0.6528,0.2272,0.1057
268099,0.6576,0.2273,0.1068
268107,0.6652,0.2267,0.1059
268124,0.6701,0.2249,0.1056
268142,0.6793,0.2245,0.1063
268162,0.6849,0.2243,0.1072
268176,0.6884,0.224,0.1065
268193,0.6928,0.2219,0.1065
268210,0.6984,0.2196,0.1063
268227,0.7035,0.2191,0.1069
268254,0.7105,0.2174,0.1067
268264,0.7145,0.216,0.1068
268293,0.7204,0.2148,0.1065
268300,0.7256,0.2141,0.107
268308,0.7299,0.2124,0.1074
268326,0.7361,0.2109,0.1065
268351,0.7393,0.2094,0.1057
268368,0.7443,0.2084,0.106
268379,0.7467,0.2097,0.1057
268394,0.7514,0.2067,0.104
268409,0.7546,0.2043,0.1047
268433,0.7592,0.2032,0.1048
268442,0.762,0.2022,0.1043
268461,0.7666,0.2003,0.1025
268476,0.771,0.1991,0.1024
268493,0.7739,0.1968,0.1021
268510,0.7765,0.1934,0.1025
268531,0.7772,0.1914,0.1032
268546,0.7794,0.1877,0.1041
268561,0.7832,0.1859,0.1042
268578,0.7822,0.1826,0.1037
268595,0.7802,0.1814,0.1041
268611,0.78,0.1795,0.1043
268628,0.7825,0.1778,0.1043
268644,0.7821,0.1751,0.1045
268666,0.7805,0.1745,0.1059
268678,0.7758,0.1774,0.09494
268705,0.7774,0.1759,0.09411
268715,0.7769,0.1764,0.09438
268976,0.6138,0.006691,0.2079
269001,0.6143,0.00609,0.2071
269012,0.6014,-0.002535,0.2044
269026,0.6012,-0.002815,0.2044
269074,0.6349,-0.02427,0.1919
269270,0.8041,0.1083,0.1157
269274,0.804,0.1082,0.1157
269291,0.8038,0.1074,0.1167
269311,0.804,0.107,0.1164
269335,0.804,0.1005,0.1189
269342,0.7963,0.07919,0.1218
269357,0.7956,0.0767,0.1222
269375,0.7853,0.06791,0.1203
269393,0.7767,0.06446,0.1191
269411,0.7653,0.06154,0.1171
269425,0.7622,0.05826,0.117
269442,0.7478,0.0517,0.114
269465,0.7371,0.04858,0.1129
269475,0.7226,0.0424,0.1097
269492,0.7165,0.03832,0.1088
269509,0.712,0.03915,0.107
269525,0.7079,0.03858,0.1061
269542,0.7024,0.03556,0.1039
269561,0.6971,0.03264,0.1029
269578,0.6916,0.03028,0.09986
269592,0.6887,0.02954,0.0985
269611,0.6851,0.02902,0.09859
269630,0.6805,0.02673,0.09756
269641,0.6787,0.0283,0.0995
269659,0.6758,0.02977,0.1014
269676,0.676,0.02998,0.1035
269692,0.672,0.02846,0.1032
269710,0.6735,0.0282,0.1034
269725,0.674,0.0287,0.1029
269740,0.6749,0.02919,0.1023
269758,0.6724,0.02819,0.102
269774,0.6747,0.02749,0.1023
269794,0.6766,0.02769,0.1019
269808,0.678,0.02886,0.1009
269825,0.6766,0.02823,0.1006
269845,0.6781,0.02885,0.1004
269860,0.68,0.0287,0.09997
269874,0.6809,0.02937,0.0994
269891,0.6804,0.02898,0.09911
269908,0.6811,0.02898,0.0984
269925,0.6821,0.0291,0.09834
269945,0.6829,0.02983,0.09845
269959,0.6825,0.02963,0.0982
269978,0.6831,0.03001,0.09748
269992,0.6833,0.03054,0.09785
270014,0.6833,0.03065,0.09744
270026,0.683,0.03056,0.09725
270042,0.6833,0.03084,0.09699
270066,0.6835,0.03064,0.09637
270075,0.684,0.03105,0.09623
270091,0.6839,0.03099,0.09601
270109,0.6849,0.0311,0.09567
270126,0.6888,0.03244,0.09377
270141,0.6977,0.03571,0.08961
270160,0.6986,0.03603,0.08875
270176,0.7092,0.04067,0.08606
270192,0.711,0.04143,0.08497
270223,0.7069,0.04112,0.08805
270238,0.7225,0.05009,0.09356
270251,0.7229,0.05073,0.09389
270269,0.7248,0.05214,0.09388
270273,0.7335,0.05856,0.09308
270293,0.7348,0.05959,0.093
270309,0.7512,0.07324,0.0932
270329,0.7606,0.08056,0.09479
270350,0.7672,0.08578,0.09622
270363,0.7724,0.09313,0.09687
270375,0.7901,0.1095,0.1022
270392,0.7921,0.1133,0.1019
270408,0.7967,0.1183,0.1027
270425,0.8007,0.1223,0.1034
270441,0.8096,0.129,0.1064
270457,0.8092,0.1304,0.1043
270475,0.8129,0.1362,0.1038
270491,0.8167,0.1401,0.1044
270508,0.8184,0.1422,0.1034
270527,0.8221,0.1452,0.1027
270543,0.8265,0.1486,0.1012
270558,0.83,0.1522,0.1014
270578,0.8332,0.1538,0.1003
270594,0.8367,0.1561,0.09844
270609,0.839,0.1555,0.0964
270625,0.8423,0.1587,0.09617
270640,0.8437,0.1571,0.0949
270662,0.8468,0.1599,0.0946
270803,1.078,-0.007064,0.04491
271323,1.057,0.0007839,-0.1379
271442,0.5924,-0.04169,-0.01111
271462,0.5932,-0.04759,-0.02057
271479,0.5912,-0.05976,-0.02954
271492,0.5914,-0.05982,-0.0296
271509,0.6086,-0.07013,-0.04925
271526,0.6013,-0.08202,-0.05219
271544,0.6014,-0.08201,-0.05225
271565,0.5858,-0.1011,-0.04596
271575,0.5582,-0.116,-0.0298
271595,0.5265,-0.1099,0.003526
271617,0.4982,-0.08916,0.03698
271628,0.4982,-0.08917,0.03696
271644,0.4883,-0.0668,0.06083
271662,0.4933,-0.0464,0.05568
271678,0.4991,-0.03169,0.04648
271695,0.4991,-0.03169,0.04648
271717,0.5066,-0.02932,0.02402
271729,0.4999,-0.03574,0.01547
271745,0.4979,-0.06707,0.01415
271764,0.4979,-0.06707,0.01415
271778,0.4997,-0.0933,0.02188
271793,0.5034,-0.1071,0.02609
271809,0.5034,-0.1071,0.02609
271824,0.5124,-0.1094,0.01919
271843,0.5671,-0.08645,-0.03093
271868,0.6226,-0.07461,-0.08394
271876,0.6226,-0.07461,-0.08394
271892,0.6336,-0.04751,-0.1008
271908,0.676,-0.04097,-0.0884
271929,0.676,-0.04097,-0.0884
272113,0.7355,0.1716,0.1284
272123,0.734,0.1712,0.1278
272144,0.72,0.1761,0.1261
272162,0.6981,0.1813,0.1215
272174,0.6962,0.1812,0.1203
272192,0.6741,0.1891,0.1071
272209,0.6695,0.1903,0.09863
272225,0.6644,0.1917,0.09613
272240,0.6661,0.1911,0.08864
272257,0.6636,0.1887,0.0818
272278,0.6631,0.1864,0.07369
272292,0.6593,0.1868,0.06995
272314,0.6641,0.1868,0.07677
272858,0.9861,0.2064,0.08733
273420,0.9906,0.2099,0.08676
273942,0.9934,0.1939,0.0574
274445,0.995,0.1928,0.05669
274660,0.7866,0.1998,0.08434
274680,0.7864,0.1997,0.08409
274694,0.7864,0.1996,0.08362
274706,0.7865,0.1999,0.08315
274724,0.8237,0.2039,0.07415
274746,0.8269,0.2042,0.07354
275014,1.087,0.1753,0.08165
275508,1.115,0.1955,0.04358
275543,0.8301,0.2039,0.08337
275560,0.825,0.2019,0.08393
275579,0.8242,0.2015,0.08392
275594,0.8054,0.1965,0.08678
275610,0.7412,0.1857,0.08408
275627,0.7323,0.1841,0.08402
275644,0.7168,0.1841,0.07756
275660,0.7024,0.1781,0.07021
275674,0.6898,0.176,0.06409
275701,0.6798,0.1741,0.06202
275707,0.669,0.1702,0.05324
275725,0.6669,0.1676,0.04827
275742,0.6618,0.1675,0.04309
275762,0.6536,0.1657,0.03994
275781,0.6683,0.1698,0.04608
276023,1.002,0.1922,0.09609
276537,1.007,0.1948,0.09209
277111,1.031,0.2176,0.04468
277565,1.037,0.2271,0.04741
278138,1.036,0.2408,0.04428
278650,1.032,0.2478,0.04684
279215,1.009,0.2187,0.07815
279684,1.003,0.2312,0.08079
279764,0.7067,0.2244,0.04887
279779,0.7065,0.2243,0.04889
279805,0.7069,0.224,0.04897
279813,0.707,0.224,0.04891
279831,0.7072,0.2241,0.04877
279843,0.7083,0.2245,0.04915
279864,0.7084,0.2243,0.04922
279876,0.7084,0.2243,0.04922
279900,0.7087,0.2238,0.04937
279910,0.708,0.2238,0.04926
279926,0.7081,0.2232,0.04931
279943,0.7081,0.2232,0.04931
279960,0.7082,0.2234,0.0493
279986,0.7081,0.2235,0.04916
279993,0.7076,0.2237,0.04916
280014,0.7072,0.2235,0.04926
280028,0.7071,0.2235,0.04927
280043,0.7056,0.2233,0.04954
280063,0.7033,0.2248,0.04981
280081,0.7031,0.2253,0.0501
280095,0.7029,0.2253,0.05015
280112,0.7041,0.225,0.05019
280128,0.7045,0.2245,0.05039
280143,0.7044,0.2245,0.05041
280169,0.705,0.2243,0.05037
280180,0.7052,0.224,0.0502
280196,0.7053,0.2238,0.04989
280212,0.7055,0.2237,0.04991
280227,0.7054,0.2236,0.04993
280243,0.7065,0.223,0.05016
280264,0.7074,0.222,0.05069
280278,0.7074,0.2219,0.05074
280293,0.708,0.2211,0.05088
280310,0.708,0.2211,0.05086
280696,0.7047,0.2186,0.0466
280717,0.7048,0.2188,0.04715
280729,0.7062,0.2193,0.04795
280747,0.7088,0.2224,0.04935
280764,0.7088,0.2223,0.04931
280779,0.7093,0.2231,0.05002
280794,0.7088,0.2245,0.04995
280810,0.7081,0.2255,0.04949
280826,0.7082,0.2258,0.04955
280842,0.7081,0.2248,0.04899
280875,0.7083,0.2244,0.04921
280881,0.7088,0.2243,0.04951
280895,0.7089,0.2245,0.04954
280910,0.7088,0.2243,0.04925
280950,0.7087,0.2242,0.04921
280961,0.7091,0.2242,0.04909
280983,0.7093,0.2243,0.04902
280995,0.7097,0.2242,0.04862
281013,0.7095,0.224,0.04875
281032,0.7095,0.2241,0.04876
281048,0.7097,0.2238,0.0489
281062,0.7104,0.2235,0.04886
281076,0.7105,0.2236,0.04889
281092,0.7101,0.2236,0.04879
281114,0.7102,0.2237,0.04899
281125,0.7101,0.2238,0.04956
281144,0.7102,0.2239,0.0496
281159,0.7102,0.2239,0.05
281180,0.7101,0.2235,0.04976
281200,0.7094,0.2231,0.04952
281216,0.7093,0.2228,0.04942
281228,0.7093,0.2228,0.04946
281244,0.7091,0.2212,0.04867
281262,0.7094,0.2191,0.04838
281287,0.7088,0.2183,0.04789
281298,0.7089,0.2182,0.04788
281309,0.7087,0.2172,0.04709
281324,0.7087,0.217,0.04704
281811,0.9941,0.232,0.06015
282034,1.003,0.2122,0.06206
282190,0.6755,0.2024,0.08815
282212,0.6586,0.2063,0.1033
282227,0.6577,0.2057,0.103
282240,0.655,0.2059,0.1047
282268,0.6246,0.2136,0.1218
282277,0.6148,0.2158,0.1219
282298,0.6095,0.2171,0.1243
282307,0.5973,0.2192,0.1276
282340,0.5865,0.2196,0.1222
282361,0.5738,0.2224,0.1251
282375,0.5598,0.2231,0.1276
282392,0.5506,0.223,0.1247
282408,0.5368,0.2228,0.1212
282427,0.5292,0.224,0.1217
282441,0.5347,0.2203,0.1188
282459,0.5291,0.2189,0.1159
282474,0.5224,0.2195,0.1158
282847,0.8849,0.1438,0.1497
283356,0.8874,0.156,0.1321
283644,0.5956,0.2066,0.1318
283667,0.5958,0.2071,0.1316
283681,0.5952,0.2074,0.1315
283692,0.6345,0.2017,0.1405
283709,0.6546,0.1996,0.1456
283726,0.6675,0.1963,0.1486
283742,0.6746,0.1938,0.147
283758,0.6802,0.1928,0.148
283775,0.6877,0.1874,0.1487
283792,0.6948,0.1822,0.1488
283809,0.7,0.1785,0.1498
283830,0.7056,0.1765,0.1507
283841,0.7121,0.1709,0.1489
283860,0.7167,0.1646,0.1476
283877,0.7222,0.1619,0.1481
283893,0.7246,0.1572,0.148
283909,0.7264,0.1523,0.1477
283928,0.7255,0.1529,0.149
283947,0.7267,0.1517,0.149
283960,0.7303,0.1494,0.1494
283981,0.7314,0.1461,0.149
283995,0.7309,0.1436,0.1469
284009,0.7306,0.1412,0.1459
284025,0.7335,0.1388,0.146
284042,0.7311,0.1383,0.1455
284066,0.7286,0.139,0.1445
284077,0.7256,0.1391,0.1427
284092,0.7271,0.1373,0.1425
284108,0.7239,0.1381,0.1419
284129,0.7211,0.1387,0.1402
284141,0.7173,0.1397,0.1387
284165,0.7177,0.1386,0.1383
284177,0.7132,0.1391,0.1356
284193,0.7097,0.1397,0.1344
284213,0.7071,0.1394,0.1321
284226,0.7067,0.1385,0.1312
284242,0.7038,0.1382,0.1292
284272,0.7008,0.1372,0.1268
284297,0.6956,0.1349,0.1227
284442,1.012,0.1615,0.1059
284960,0.9983,0.1541,0.09417
285471,1.005,0.1714,0.1006
285998,1.017,0.2243,0.06621
286126,0.7299,0.2776,0.07913
286143,0.7301,0.2784,0.07909
286159,0.7293,0.2795,0.07935
286178,0.7292,0.2792,0.07885
286192,0.7288,0.293,0.07767
286209,0.7261,0.2995,0.0752
286226,0.7259,0.3009,0.07482
286244,0.7261,0.3045,0.07351
286261,0.7246,0.3071,0.07163
286274,0.7244,0.3088,0.07102
286291,0.7227,0.3113,0.06777
286308,0.7216,0.3097,0.06752
286334,0.7188,0.3081,0.06701
286344,0.7168,0.3068,0.06552
286360,0.7162,0.3078,0.06463
286377,0.7148,0.3062,0.06392
286394,0.7128,0.3039,0.06237
286408,0.7127,0.3015,0.06232
286425,0.712,0.3019,0.06138
286442,0.7107,0.2995,0.06024
286461,0.7098,0.2977,0.06012
286474,0.7091,0.2978,0.05922
286491,0.7093,0.2973,0.06019
286510,0.7096,0.297,0.06114
286526,0.7107,0.2974,0.06197
286548,0.7127,0.297,0.06183
286559,0.7124,0.297,0.06136
286576,0.714,0.2972,0.06048
286593,0.7142,0.2961,0.0601
286609,0.714,0.2948,0.05954
286628,0.7139,0.2947,0.0591
286642,0.714,0.2945,0.05963
286659,0.7145,0.2931,0.0591
286676,0.7171,0.2912,0.05759
286692,0.7171,0.2909,0.05702
286715,0.7181,0.288,0.05841
286861,0.7257,0.2877,0.05898
286879,0.7234,0.2896,0.05861
286898,0.7216,0.2893,0.05915
286908,0.7214,0.2886,0.05873
286928,0.7191,0.2874,0.06174
286940,0.7183,0.2819,0.07672
286958,0.7276,0.2679,0.09602
286974,0.7367,0.2505,0.1095
286991,0.7441,0.242,0.1181
287008,0.7465,0.2345,0.1216
287025,0.7484,0.2299,0.1264
287043,0.7529,0.2169,0.1364
287065,0.7542,0.2096,0.1432
287075,0.7563,0.1995,0.1477
287091,0.7583,0.1933,0.1532
287108,0.7617,0.1789,0.1578
287126,0.763,0.1687,0.162
287144,0.7633,0.1651,0.163
287159,0.7652,0.1582,0.1678
287176,0.767,0.1497,0.1716
287195,0.7691,0.1385,0.1758
287216,0.7688,0.1289,0.1782
287228,0.7705,0.1211,0.1827
287243,0.7693,0.1175,0.1838
287262,0.7691,0.1131,0.1844
287277,0.7686,0.1072,0.185
287292,0.7697,0.1003,0.1883
287308,0.7682,0.09132,0.1864
287329,0.7683,0.0867,0.1838
287345,0.7691,0.07969,0.1861
287369,0.7669,0.07718,0.1842
287377,0.7633,0.07298,0.1821
287397,0.7596,0.06974,0.1803
287409,0.7595,0.06376,0.1814
287435,0.754,0.06187,0.1776
287445,0.7492,0.05568,0.1753
287460,0.7434,0.05181,0.1725
287475,0.742,0.04633,0.1725
287493,0.7357,0.0468,0.1686
287509,0.7297,0.04612,0.1639
287526,0.7236,0.04491,0.1603
287545,0.7186,0.04361,0.158
287558,0.7158,0.03978,0.1568
287576,0.7135,0.0388,0.1552
287594,0.7092,0.03624,0.1521
287608,0.7065,0.03294,0.1508
287626,0.7028,0.02966,0.1482
287643,0.7008,0.02951,0.1458
287662,0.6987,0.02876,0.1449
287680,0.6963,0.02614,0.1435
287694,0.6932,0.02403,0.1416
287710,0.688,0.02124,0.1412
287726,0.6872,0.02097,0.1422
287744,0.6846,0.02065,0.1421
287764,0.6821,0.01853,0.141
287777,0.678,0.01776,0.1401
287794,0.6743,0.01745,0.1396
287810,0.6715,0.01555,0.1386
287843,0.6711,0.01659,0.1399
287845,0.671,0.01777,0.1405
287862,0.6683,0.01982,0.1393
287884,0.669,0.02156,0.1398
287906,0.6669,0.02066,0.1391
287912,0.6678,0.02218,0.1389
287929,0.668,0.02365,0.1391
287945,0.6664,0.02315,0.1386
287960,0.6677,0.02366,0.1389
287976,0.6699,0.02473,0.1386
287995,0.6715,0.0259,0.1389
288010,0.6723,0.02755,0.1396
288026,0.6716,0.02747,0.1394
288042,0.6736,0.02809,0.1399
288063,0.6748,0.02879,0.1399
288077,0.6744,0.0288,0.1397
288093,0.6749,0.02932,0.1399
288109,0.6759,0.02969,0.1398
288126,0.6764,0.02967,0.1395
288151,0.6762,0.0297,0.1393
288162,0.6768,0.02933,0.139
288179,0.6775,0.02947,0.1389
288201,0.6784,0.02906,0.1385
288209,0.6787,0.02857,0.1386
288226,0.6786,0.02857,0.1385
288242,0.6797,0.02819,0.1383
288266,0.6806,0.02839,0.1383
288277,0.6806,0.02839,0.1382
288293,0.6815,0.02809,0.138
288314,0.6831,0.02829,0.1384
288327,0.6863,0.03036,0.1397
288345,0.6943,0.03546,0.141
288367,0.6954,0.0361,0.141
288378,0.701,0.04255,0.1429
288395,0.7092,0.05051,0.1448
288409,0.7114,0.0524,0.1451
288430,0.7171,0.06057,0.1457
288448,0.7251,0.07044,0.148
288460,0.7283,0.07635,0.1469
288476,0.7313,0.0798,0.1473
288493,0.7367,0.08808,0.1479
288521,0.7462,0.09757,0.1451
288533,0.7535,0.1089,0.1407
288545,0.7578,0.1143,0.1404
288560,0.7666,0.1245,0.1336
288578,0.7722,0.1331,0.1272
288597,0.7742,0.1363,0.1222
288614,0.7795,0.1464,0.1122
288632,0.7842,0.1528,0.1095
288655,0.7883,0.1592,0.1037
288664,0.7928,0.1654,0.1008
288676,0.7996,0.1755,0.09485
288697,0.8044,0.1822,0.09158
288710,0.8074,0.1866,0.08551
288724,0.8124,0.1884,0.08088
288741,0.8169,0.1942,0.07728
288758,0.8213,0.1962,0.07239
288774,0.8239,0.198,0.07249
288792,0.8281,0.2029,0.06925
288862,0.8177,0.1897,0.07859
288875,0.8191,0.1909,0.07767
288898,0.8198,0.1907,0.07712
288908,0.8255,0.1945,0.07584
288926,0.8403,0.2051,0.07284
288945,0.8434,0.2084,0.0724
288961,0.8452,0.2099,0.07202
288986,0.8461,0.2102,0.07239
288992,0.8477,0.2113,0.07331
289011,0.8489,0.2116,0.07404
289026,0.8503,0.2127,0.07393
289041,0.8516,0.2132,0.07586
289060,0.8514,0.2137,0.07674
289076,0.8525,0.2147,0.07682
289089,0.853,0.2147,0.07762
289108,0.8523,0.2154,0.07849
289130,0.8521,0.2157,0.07934
289143,0.8521,0.216,0.08135
289157,0.853,0.2169,0.08171
289175,0.8519,0.2172,0.08327
289191,0.8507,0.2176,0.08357
289209,0.8494,0.2181,0.08505
289227,0.8499,0.2189,0.08556
289242,0.8484,0.2195,0.08646
289266,0.8472,0.2192,0.08709
289275,0.8461,0.2194,0.08714
289295,0.8463,0.22,0.08761
289317,0.8456,0.2193,0.08802
289326,0.8443,0.2195,0.08848
289341,0.8425,0.221,0.08907
289358,0.8424,0.2215,0.08956
289378,0.8407,0.2215,0.09012
289395,0.8357,0.2231,0.09221
289408,0.8306,0.2239,0.09392
289428,0.8296,0.2248,0.09478
289443,0.8241,0.2251,0.0977
289461,0.8159,0.2261,0.1015
289474,0.8138,0.227,0.1029
289491,0.8043,0.2296,0.1063
289510,0.794,0.2292,0.1107
289524,0.7887,0.2287,0.1137
289542,0.7812,0.2306,0.1147
289567,0.7772,0.2316,0.1166
289578,0.7694,0.2348,0.1183
289593,0.7617,0.2396,0.1212
289613,0.7516,0.244,0.1237
289626,0.7462,0.2459,0.1259
289643,0.7368,0.2499,0.127
289670,0.7308,0.2538,0.1267
289678,0.7202,0.2589,0.1269
289691,0.7139,0.2615,0.1285
289710,0.7021,0.2699,0.1294
289726,0.696,0.2738,0.1267
289742,0.6885,0.2761,0.1238
289757,0.6815,0.2794,0.1245
289780,0.6678,0.2821,0.1194
289793,0.661,0.2866,0.1127
289808,0.6554,0.2917,0.1061
289831,0.6478,0.2955,0.1048
289841,0.6413,0.2962,0.09627
289861,0.6368,0.2958,0.08683
289878,0.6296,0.2989,0.08399
289891,0.6322,0.2973,0.07668
289908,0.6313,0.295,0.06798
289926,0.6332,0.2918,0.06403
289951,0.6285,0.2935,0.06024
290174,0.6669,0.2688,0.05972
290478,0.6684,0.2718,0.03922
290726,0.6651,0.273,0.03444
290976,0.6597,0.2737,0.03187
291237,1.004,0.1623,0.09533
291391,0.7115,0.2422,0.09156
291410,0.7115,0.2422,0.09146
291428,0.7117,0.2425,0.0914
291441,0.7117,0.2426,0.09163
291463,0.7249,0.2117,0.1072
291595,0.7278,0.2049,0.11
291595,0.729,0.202,0.1113
291596,0.7301,0.1941,0.1163
291596,0.7303,0.1827,0.1212
291596,0.7301,0.1732,0.1242
291596,0.7311,0.1683,0.1264
291596,0.729,0.1595,0.1282
291597,0.7259,0.1506,0.1292
291628,0.7237,0.1338,0.1338
291628,0.7235,0.1401,0.1317
291645,0.7221,0.1266,0.1353
291659,0.719,0.1197,0.1355
291680,0.7154,0.1117,0.1355
291692,0.7148,0.1051,0.1371
291709,0.7112,0.0998,0.1352
291725,0.7057,0.09251,0.1325
291856,0.6987,0.08055,0.1298
291856,0.7004,0.08714,0.1293
291856,0.6941,0.07938,0.1271
291857,0.6879,0.07641,0.1235
291857,0.6842,0.07557,0.1214
291857,0.6817,0.07042,0.1209
291857,0.6768,0.06856,0.1169
291865,0.6725,0.06872,0.1131
291879,0.6693,0.06796,0.1097
291899,0.6665,0.0641,0.1084
291911,0.6637,0.06025,0.1071
292029,0.993,-0.01742,0.06187
292287,0.9889,-0.01555,0.06533
292532,0.9905,-0.01704,0.06311
292655,0.7062,0.08688,0.1148
292661,0.7083,0.08756,0.1149
292680,0.7196,0.09269,0.1129
292691,0.7334,0.1009,0.1102
292707,0.7564,0.1184,0.1084
292723,0.7655,0.126,0.1042
292742,0.7693,0.1348,0.09968
292759,0.7739,0.1388,0.09837
292776,0.7811,0.151,0.09286
292795,0.7869,0.1624,0.08933
292863,1.015,-0.03538,0.06424
292919,0.788,0.1716,0.08359
292920,0.7929,0.1921,0.07708
292920,0.7907,0.1981,0.07976
292920,0.7925,0.1775,0.08126
292921,0.7941,0.2048,0.0778
292921,0.7914,0.2144,0.08004
292922,0.787,0.2273,0.08345
292926,0.7839,0.2402,0.08562
292942,0.7825,0.2465,0.08756
292965,0.7837,0.2546,0.08703
292977,0.7784,0.2609,0.08883
292991,0.7774,0.2649,0.09317
293010,0.7768,0.2687,0.09308
293025,0.7771,0.2754,0.09325
293041,0.7757,0.2836,0.09493
293060,0.7757,0.2877,0.09586
293189,0.7715,0.2982,0.09727
293189,0.7709,0.299,0.09957
293189,0.7719,0.292,0.09671
293190,0.7741,0.3062,0.1057
293190,0.7728,0.3065,0.1067
293190,0.7705,0.3003,0.1031
293190,0.7729,0.3018,0.1057
293191,0.7738,0.3046,0.1055
293208,0.7735,0.3026,0.1035
293224,0.7735,0.3057,0.104
293243,0.7743,0.3041,0.1017
293264,0.7752,0.302,0.1022
293276,0.7761,0.2994,0.1036
293291,0.7762,0.301,0.104
293312,0.7771,0.2976,0.1041
293326,0.7776,0.2944,0.1033
293448,0.7779,0.2918,0.1027
293448,0.7781,0.2923,0.1028
293449,0.7785,0.2801,0.1072
293449,0.7782,0.2837,0.1053
293449,0.7784,0.2836,0.1056
293449,0.7778,0.2897,0.1033
293449,0.7778,0.2863,0.104
293458,0.7773,0.2793,0.1075
293481,0.7774,0.2789,0.1079
293491,0.7757,0.2763,0.1085
293507,0.7753,0.2739,0.1089
293524,0.7748,0.2718,0.11
293548,0.7723,0.2682,0.111
293560,0.772,0.2672,0.1116
293577,0.7694,0.2652,0.114
293593,0.7665,0.2639,0.1164
293714,0.764,0.2626,0.118
293714,0.7633,0.2615,0.1188
293716,0.7597,0.2606,0.1222
293716,0.7541,0.26,0.1262
293716,0.7442,0.2596,0.1338
