time,x,y,z
450796,0.8335,-0.12,0.06634
450811,0.8331,-0.1169,0.06576
450828,0.8335,-0.1167,0.06557
450844,0.8326,-0.117,0.065
450861,0.832,-0.1177,0.06365
450877,0.8316,-0.1153,0.06304
450893,0.8322,-0.1159,0.06263
450910,0.8307,-0.1173,0.06264
450927,0.831,-0.1185,0.06313
450943,0.8306,-0.1169,0.06271
450960,0.8302,-0.118,0.06377
450975,0.8297,-0.1199,0.06343
450992,0.8284,-0.1222,0.06295
451009,0.828,-0.1213,0.06262
451028,0.8276,-0.123,0.06317
451046,0.828,-0.1241,0.06325
451063,0.8285,-0.1244,0.06415
451078,0.8283,-0.1241,0.06403
451094,0.8284,-0.1244,0.06416
451113,0.8284,-0.1248,0.06379
451129,0.8277,-0.125,0.06374
451143,0.8276,-0.1248,0.06364
451159,0.8275,-0.1252,0.06403
451178,0.8276,-0.1256,0.06409
451196,0.8273,-0.1256,0.06396
451211,0.8272,-0.1255,0.0639
451230,0.8272,-0.1256,0.0639
451248,0.827,-0.1255,0.06396
451260,0.8258,-0.1244,0.06396
451277,0.8256,-0.1243,0.06389
451295,0.8249,-0.1238,0.06395
451309,0.8224,-0.122,0.06511
451327,0.8185,-0.1183,0.06704
451343,0.8177,-0.1176,0.06716
451360,0.8129,-0.1121,0.07047
451377,0.8088,-0.1084,0.07325
451393,0.8058,-0.1064,0.07537
451411,0.8043,-0.1049,0.07608
451428,0.8008,-0.09953,0.08085
451448,0.7953,-0.09235,0.08605
451462,0.79,-0.08802,0.08706
451478,0.7874,-0.08546,0.0885
451494,0.7819,-0.08089,0.09009
451513,0.7749,-0.07432,0.09522
451529,0.7689,-0.06967,0.09689
451542,0.7653,-0.06643,0.09869
451561,0.762,-0.06365,0.09961
451583,0.7583,-0.05887,0.1
451594,0.755,-0.05536,0.09974
451611,0.7516,-0.05219,0.1011
451629,0.7466,-0.04784,0.0988
451644,0.7413,-0.04259,0.09586
451661,0.7405,-0.0402,0.09183
451678,0.7369,-0.03672,0.0921
451696,0.7385,-0.03612,0.09057
451715,0.7391,-0.03566,0.08762
451730,0.7379,-0.03545,0.08554
451743,0.7355,-0.0329,0.08523
451759,0.7332,-0.03134,0.0827
451778,0.7305,-0.03115,0.08109
451794,0.73,-0.03053,0.08147
451810,0.728,-0.02863,0.08102
451828,0.727,-0.02805,0.08068
451845,0.7256,-0.02704,0.07997
451862,0.7239,-0.02612,0.07918
451879,0.7216,-0.02606,0.07805
451893,0.7198,-0.02455,0.07752
451911,0.7163,-0.02555,0.07648
451928,0.7152,-0.02539,0.07583
451943,0.7133,-0.02414,0.07525
451958,0.7135,-0.02382,0.07526
451975,0.7114,-0.0243,0.07421
451993,0.7092,-0.02432,0.0741
452011,0.7075,-0.02337,0.07359
452026,0.7062,-0.02414,0.07364
452043,0.7059,-0.02487,0.07366
452060,0.7061,-0.02583,0.07442
452077,0.7047,-0.0252,0.07405
452095,0.7031,-0.02585,0.07475
452113,0.7033,-0.02653,0.07462
452127,0.7037,-0.02714,0.07437
452144,0.7025,-0.0268,0.07412
452160,0.7026,-0.02789,0.07385
452177,0.7028,-0.02851,0.07362
452195,0.7041,-0.02842,0.07509
452211,0.7033,-0.02827,0.07495
452231,0.7044,-0.02832,0.07628
452248,0.7039,-0.02742,0.07702
452259,0.703,-0.02702,0.07727
452277,0.7024,-0.02686,0.07728
452292,0.7023,-0.02685,0.07677
452312,0.7015,-0.0275,0.07632
452326,0.701,-0.02808,0.07623
452342,0.7004,-0.02801,0.07619
452364,0.7001,-0.02873,0.07622
452377,0.7,-0.02898,0.07673
452393,0.6994,-0.02959,0.07677
452409,0.6989,-0.02959,0.07674
452427,0.6988,-0.03007,0.07706
452444,0.6984,-0.02996,0.07653
452460,0.6982,-0.03034,0.07565
452481,0.6977,-0.03036,0.07558
452496,0.698,-0.03024,0.07519
452513,0.6974,-0.03042,0.07461
452526,0.697,-0.03063,0.07482
452544,0.6966,-0.03066,0.07474
452559,0.6962,-0.03134,0.07384
452575,0.6961,-0.03147,0.07322
452592,0.6958,-0.03198,0.07304
452612,0.695,-0.03205,0.07257
452629,0.6953,-0.03175,0.07291
452646,0.6951,-0.03207,0.07279
452661,0.6944,-0.03258,0.07196
452678,0.694,-0.03267,0.07181
452695,0.6938,-0.03268,0.07121
452709,0.6934,-0.03239,0.07104
452728,0.6933,-0.03254,0.07046
452742,0.6929,-0.03262,0.07028
452761,0.6937,-0.03255,0.07064
452778,0.694,-0.03287,0.07062
452794,0.6941,-0.03261,0.07109
452810,0.6939,-0.03268,0.07097
452831,0.6941,-0.03215,0.07141
452845,0.6947,-0.03189,0.07156
452860,0.6955,-0.03172,0.07166
452876,0.6953,-0.03175,0.07156
452893,0.6956,-0.03141,0.07226
452912,0.6961,-0.03119,0.0723
452927,0.6964,-0.03109,0.07225
452941,0.6963,-0.0311,0.0722
452959,0.6973,-0.03207,0.07233
452976,0.6987,-0.03403,0.07242
452992,0.7017,-0.03641,0.07468
453009,0.7019,-0.03673,0.07478
453028,0.7043,-0.04034,0.07838
453043,0.709,-0.04713,0.08177
453062,0.7166,-0.05654,0.08626
453080,0.7246,-0.06483,0.09293
453093,0.7268,-0.06769,0.09471
453113,0.734,-0.08385,0.1005
453127,0.7352,-0.09309,0.09887
453142,0.7378,-0.09781,0.1007
453159,0.7381,-0.1098,0.09932
453176,0.7372,-0.1203,0.09946
453195,0.7355,-0.1333,0.09889
453209,0.7372,-0.14,0.1002
453228,0.7367,-0.1567,0.09627
453261,0.7359,-0.1697,0.09571
453263,0.7321,-0.1827,0.0925
453304,0.7327,-0.1918,0.09281
453305,0.7266,-0.2052,0.08712
453309,0.7201,-0.2208,0.07984
453331,0.7138,-0.23,0.073
453345,0.7123,-0.2404,0.0713
453359,0.713,-0.245,0.06555
453375,0.71,-0.2514,0.05861
453394,0.7049,-0.2596,0.04844
453410,0.7031,-0.2688,0.04498
453428,0.7038,-0.2727,0.03534
453443,0.7038,-0.272,0.02794
453460,0.7067,-0.2679,0.02537
453476,0.7057,-0.2741,0.02125
453493,0.7083,-0.2697,0.02053
453511,0.7089,-0.2643,0.02308
453529,0.7122,-0.2579,0.02822
453545,0.7121,-0.2607,0.02601
453562,0.7146,-0.2544,0.02888
453577,0.7126,-0.2506,0.03085
453594,0.7127,-0.2466,0.03301
453611,0.7128,-0.2472,0.03217
453629,0.7126,-0.2449,0.0341
453649,0.7126,-0.2422,0.03708
453662,0.7133,-0.2393,0.03953
453678,0.7133,-0.2393,0.03942
453695,0.7139,-0.2374,0.04092
453712,0.7147,-0.2348,0.04059
453726,0.7146,-0.2353,0.03972
453743,0.7147,-0.2351,0.03966
453760,0.7154,-0.2349,0.04014
453776,0.7148,-0.2346,0.03946
453792,0.7144,-0.2348,0.03919
453808,0.7145,-0.2346,0.03914
453826,0.7143,-0.2344,0.03912
453845,0.7139,-0.2343,0.0386
453865,0.7134,-0.2343,0.0378
453877,0.7135,-0.2341,0.0377
453893,0.7138,-0.2344,0.038
453910,0.7139,-0.2346,0.03823
453930,0.714,-0.2347,0.0378
453944,0.714,-0.2346,0.03772
453959,0.714,-0.2347,0.03725
453979,0.714,-0.2352,0.03672
453993,0.7141,-0.2353,0.03708
454009,0.7141,-0.2352,0.03701
454027,0.7144,-0.2353,0.03711
454044,0.7143,-0.2356,0.03669
454064,0.7145,-0.2355,0.03669
454078,0.7145,-0.2354,0.03663
454094,0.7146,-0.2355,0.03657
454117,0.7148,-0.2354,0.0367
454128,0.7147,-0.2354,0.03682
454144,0.7147,-0.2354,0.03677
454162,0.7146,-0.2353,0.03671
454181,0.7148,-0.235,0.0367
454193,0.7146,-0.2349,0.03659
454210,0.7146,-0.2348,0.03653
454227,0.7138,-0.2351,0.03654
454244,0.7136,-0.235,0.03657
454264,0.7139,-0.2348,0.03716
454276,0.7139,-0.2347,0.0371
454293,0.714,-0.2347,0.03705
454313,0.7138,-0.2348,0.03697
454328,0.7141,-0.2347,0.03703
454343,0.7141,-0.2347,0.03701
454360,0.7144,-0.2346,0.03708
454377,0.7144,-0.2346,0.03702
454396,0.7144,-0.2346,0.03709
454409,0.7144,-0.2345,0.03707
454427,0.7139,-0.2347,0.03673
454442,0.7137,-0.2344,0.03627
454462,0.7137,-0.2343,0.03634
454475,0.7137,-0.2342,0.03629
454492,0.7141,-0.2337,0.03602
454509,0.7149,-0.2336,0.03588
454526,0.7149,-0.2335,0.03582
454541,0.7155,-0.2334,0.03592
454559,0.7163,-0.2332,0.0361
454576,0.7167,-0.2334,0.0365
454594,0.7164,-0.2336,0.03723
454611,0.7164,-0.2335,0.03719
454628,0.7163,-0.2337,0.03728
454644,0.7159,-0.2344,0.03653
454660,0.7149,-0.2358,0.03532
454677,0.7149,-0.2359,0.0352
454696,0.714,-0.237,0.03375
454715,0.7131,-0.2373,0.03365
454732,0.712,-0.2376,0.0335
454744,0.7119,-0.2376,0.03337
454760,0.7121,-0.2374,0.03393
454776,0.7122,-0.2374,0.03434
454794,0.7132,-0.237,0.03592
454814,0.7132,-0.237,0.03586
454826,0.7141,-0.2364,0.03758
454843,0.7147,-0.2365,0.03855
454860,0.7145,-0.2367,0.03919
454876,0.7145,-0.2367,0.03926
454892,0.7142,-0.2365,0.0401
454911,0.7137,-0.2365,0.04052
454927,0.7138,-0.2363,0.04005
454944,0.7138,-0.2363,0.0401
454959,0.7135,-0.2364,0.03977
454975,0.7133,-0.2368,0.03947
454994,0.713,-0.2372,0.03947
455010,0.713,-0.2372,0.03951
455026,0.7133,-0.2369,0.03985
455043,0.7136,-0.2368,0.04014
455060,0.7146,-0.2364,0.04055
455079,0.7146,-0.2364,0.04059
455095,0.7148,-0.2364,0.04096
455116,0.7149,-0.2366,0.04129
455129,0.7151,-0.2367,0.04074
455142,0.7151,-0.2367,0.04078
455159,0.7154,-0.2367,0.04094
455176,0.7152,-0.2368,0.04075
455195,0.7143,-0.2372,0.03966
455211,0.7143,-0.2372,0.0397
455227,0.7133,-0.2379,0.03764
455247,0.7125,-0.2381,0.03689
455261,0.7125,-0.238,0.03676
455276,0.7125,-0.238,0.0367
455292,0.7127,-0.2378,0.03713
455313,0.7132,-0.2377,0.03774
455328,0.7135,-0.2376,0.03788
455344,0.7135,-0.2376,0.03788
455360,0.7142,-0.2374,0.0385
455378,0.7145,-0.2378,0.03889
455393,0.7148,-0.2375,0.03964
455411,0.7148,-0.2376,0.03969
455430,0.7141,-0.2374,0.03958
455445,0.7138,-0.2372,0.0395
455460,0.7127,-0.2373,0.0392
455478,0.7126,-0.2373,0.03923
455494,0.7108,-0.237,0.03778
455514,0.7097,-0.235,0.03618
455526,0.7101,-0.2316,0.03645
455543,0.71,-0.2312,0.03634
455559,0.7099,-0.2274,0.03572
455576,0.7074,-0.2224,0.03578
455592,0.7059,-0.2154,0.03216
455608,0.7055,-0.2137,0.03173
455626,0.7049,-0.206,0.03125
455644,0.7072,-0.2026,0.03056
455661,0.708,-0.1977,0.02824
455679,0.708,-0.1952,0.02763
455694,0.707,-0.191,0.02565
455711,0.7039,-0.1864,0.02313
455734,0.6999,-0.1825,0.02156
455744,0.6993,-0.1794,0.02063
455762,0.6968,-0.1774,0.02248
455777,0.6911,-0.1726,0.02236
455794,0.6868,-0.1708,0.01879
455812,0.6854,-0.1677,0.01789
455829,0.6824,-0.17,0.01714
455846,0.6773,-0.1721,0.01644
455862,0.6741,-0.1741,0.01585
455879,0.6722,-0.1722,0.01508
455896,0.6722,-0.174,0.01498
455914,0.6741,-0.1761,0.01551
455928,0.6725,-0.1773,0.01534
455944,0.6713,-0.1764,0.01489
455959,0.6712,-0.1777,0.01471
455977,0.6712,-0.1797,0.01487
455993,0.6717,-0.1813,0.01465
456010,0.6708,-0.1809,0.01429
456026,0.6716,-0.1825,0.01401
456046,0.6716,-0.1822,0.01391
456062,0.6709,-0.1821,0.01275
456077,0.6703,-0.1819,0.01244
456093,0.6691,-0.1825,0.01155
456115,0.6713,-0.1834,0.01274
456129,0.6718,-0.1836,0.01297
456145,0.6714,-0.1835,0.01274
456159,0.6711,-0.1836,0.01232
456175,0.6693,-0.1836,0.01066
456194,0.6691,-0.184,0.01094
456212,0.6688,-0.184,0.01072
456228,0.6695,-0.1841,0.01153
456244,0.671,-0.1838,0.01271
456262,0.6717,-0.184,0.01279
456276,0.6715,-0.1839,0.01266
456294,0.6719,-0.1839,0.01291
456313,0.6729,-0.1837,0.01296
456327,0.6735,-0.1837,0.01374
456345,0.6733,-0.1837,0.01367
456361,0.6737,-0.1821,0.01533
456402,0.6737,-0.1823,0.01495
456424,0.6734,-0.1825,0.01446
456441,0.6736,-0.1824,0.01475
456456,0.6736,-0.1823,0.01475
456473,0.6737,-0.182,0.01471
456489,0.6741,-0.1813,0.01458
456507,0.6748,-0.1807,0.01334
456525,0.6748,-0.1806,0.01329
456539,0.6771,-0.1811,0.01323
456556,0.678,-0.182,0.01439
456572,0.6794,-0.1825,0.01628
456589,0.6795,-0.1825,0.01623
456606,0.6808,-0.1826,0.01481
456624,0.6816,-0.1833,0.01306
456640,0.6814,-0.1827,0.01245
456656,0.6816,-0.1827,0.01228
456673,0.6804,-0.1824,0.01292
456690,0.6797,-0.1826,0.01215
456707,0.6791,-0.1828,0.01168
456722,0.6791,-0.1828,0.01159
456741,0.6794,-0.1823,0.01136
456757,0.6794,-0.1822,0.01065
456774,0.6792,-0.1823,0.01097
456790,0.6793,-0.1823,0.01089
456806,0.6792,-0.1823,0.01103
456827,0.6793,-0.1822,0.01139
456840,0.6793,-0.1823,0.01149
456857,0.6793,-0.1822,0.01143
456873,0.679,-0.1834,0.01196
456890,0.6777,-0.1859,0.01249
456907,0.6772,-0.186,0.01222
456922,0.6772,-0.1861,0.01211
456938,0.6774,-0.1856,0.01189
456955,0.6765,-0.1849,0.01144
456972,0.6758,-0.1839,0.01153
456991,0.6757,-0.1839,0.01143
457007,0.6759,-0.1828,0.01218
457024,0.6765,-0.1821,0.01225
457044,0.6772,-0.182,0.01217
457060,0.6772,-0.1819,0.01214
457074,0.6776,-0.1817,0.01236
457089,0.6787,-0.1814,0.01243
457106,0.6805,-0.181,0.01388
457123,0.6806,-0.1809,0.01388
457141,0.6818,-0.181,0.01424
457156,0.6818,-0.1809,0.01545
457173,0.6831,-0.1808,0.01688
457190,0.6834,-0.1807,0.01707
457207,0.6843,-0.1825,0.01925
457224,0.6872,-0.184,0.02219
457241,0.6912,-0.1871,0.02595
457260,0.6921,-0.1874,0.02682
457273,0.6995,-0.1918,0.03331
457290,0.7043,-0.1986,0.03646
457306,0.7079,-0.2026,0.03772
457329,0.7099,-0.2043,0.03926
457338,0.7254,-0.2093,0.04555
457355,0.7312,-0.211,0.04812
457373,0.7383,-0.2151,0.04935
457390,0.7423,-0.2174,0.05139
457406,0.7475,-0.2227,0.04933
457423,0.7469,-0.2243,0.04688
457442,0.7472,-0.2292,0.04447
457455,0.7503,-0.2317,0.04531
457472,0.7527,-0.2384,0.04209
457490,0.7525,-0.2463,0.04427
457507,0.751,-0.2521,0.04402
457523,0.7533,-0.2559,0.04456
457539,0.7481,-0.2585,0.04521
457556,0.7415,-0.2641,0.04615
457572,0.7313,-0.2664,0.04772
457589,0.7309,-0.2704,0.04846
457606,0.7207,-0.2675,0.04962
457623,0.7127,-0.2649,0.05215
457640,0.7066,-0.2656,0.05241
457658,0.6998,-0.2638,0.05731
457674,0.6969,-0.2658,0.05855
457691,0.6918,-0.2641,0.06141
457711,0.6817,-0.2642,0.06194
457727,0.6779,-0.2657,0.06326
457739,0.6704,-0.2662,0.06102
457756,0.6577,-0.2631,0.0598
457772,0.6466,-0.2598,0.05795
457789,0.6405,-0.2604,0.05842
457806,0.6364,-0.2576,0.05759
457823,0.6364,-0.2581,0.05524
457838,0.633,-0.2575,0.05336
457856,0.6287,-0.2576,0.05319
457873,0.6267,-0.2555,0.04901
457889,0.6248,-0.2555,0.04619
457908,0.6255,-0.2556,0.0466
457922,0.6224,-0.2555,0.04601
457940,0.6193,-0.2539,0.04528
457956,0.6181,-0.2531,0.04535
457974,0.6179,-0.2515,0.04489
457989,0.6153,-0.2511,0.04443
458005,0.6162,-0.2493,0.04374
458025,0.6174,-0.2485,0.04246
458040,0.6193,-0.248,0.04254
458056,0.6177,-0.2475,0.04204
458074,0.6211,-0.2466,0.04154
458091,0.6251,-0.2469,0.04102
458107,0.6283,-0.2464,0.04082
458122,0.6277,-0.2459,0.04042
458140,0.6287,-0.2464,0.04356
458156,0.6296,-0.2458,0.04277
458172,0.6305,-0.2452,0.04278
458189,0.6305,-0.2451,0.04276
458207,0.6306,-0.2448,0.04217
458223,0.6307,-0.2448,0.0417
458239,0.6305,-0.2453,0.04063
458258,0.6305,-0.2453,0.04062
458273,0.6292,-0.2463,0.03764
458288,0.6292,-0.2463,0.03834
458304,0.6287,-0.2461,0.03725
458321,0.6286,-0.2461,0.03711
458338,0.6276,-0.2462,0.03641
458355,0.6254,-0.2474,0.03448
458372,0.6247,-0.2497,0.0349
458388,0.6243,-0.2499,0.03442
458406,0.6232,-0.2504,0.03726
458422,0.6203,-0.2502,0.03817
458439,0.6189,-0.2513,0.03922
458457,0.6182,-0.2516,0.03905
458472,0.6185,-0.2536,0.03713
458489,0.6196,-0.2535,0.03711
458506,0.6197,-0.2532,0.0383
458523,0.6193,-0.2534,0.03821
458539,0.6173,-0.2526,0.04233
458556,0.6189,-0.2496,0.04545
458574,0.6199,-0.2465,0.04899
458590,0.6195,-0.2462,0.04967
458605,0.6239,-0.2361,0.06232
458621,0.6327,-0.2202,0.0791
458639,0.6429,-0.2067,0.09255
458656,0.6451,-0.2019,0.09804
458672,0.6505,-0.1928,0.1051
458690,0.6636,-0.1858,0.1088
458707,0.6734,-0.1817,0.1122
458724,0.6778,-0.1766,0.1172
458739,0.695,-0.1681,0.122
458755,0.6989,-0.1628,0.123
458772,0.7014,-0.1582,0.1212
458792,0.7064,-0.1531,0.1247
458807,0.7081,-0.1439,0.1218
458823,0.7084,-0.1426,0.1215
458841,0.7104,-0.1394,0.1201
458857,0.7142,-0.1348,0.122
458872,0.7151,-0.1309,0.1191
458889,0.7133,-0.1285,0.1157
458907,0.7087,-0.1279,0.1108
458926,0.711,-0.124,0.1111
458939,0.7047,-0.1248,0.1067
458956,0.7013,-0.1267,0.104
458974,0.6989,-0.1281,0.1001
458989,0.6994,-0.1259,0.09933
459006,0.6979,-0.1281,0.1001
459026,0.6959,-0.1299,0.09793
459039,0.6947,-0.1321,0.09585
459059,0.6947,-0.1311,0.09509
459072,0.6926,-0.1315,0.09534
459091,0.6929,-0.1323,0.09582
459106,0.6908,-0.133,0.09359
459123,0.6905,-0.1325,0.09294
459140,0.6893,-0.1323,0.09265
459156,0.6893,-0.1328,0.09339
459173,0.689,-0.1332,0.09411
459190,0.6888,-0.133,0.09378
459206,0.689,-0.1329,0.09521
459223,0.688,-0.1334,0.09568
459240,0.6879,-0.1336,0.09637
459258,0.6885,-0.1335,0.0967
459266,0.6883,-0.1333,0.09658
459276,0.6881,-0.1332,0.09647
459294,0.688,-0.1327,0.09688
459308,0.6879,-0.132,0.0971
459331,0.6884,-0.1318,0.09748
459342,0.6883,-0.1316,0.09741
459359,0.6883,-0.1311,0.09774
459377,0.6885,-0.1304,0.09825
459391,0.6884,-0.1302,0.09821
459410,0.688,-0.1297,0.0987
459427,0.6882,-0.1287,0.09968
459442,0.6887,-0.1295,0.09943
459460,0.6888,-0.1295,0.09909
459475,0.6888,-0.1294,0.09909
459493,0.6884,-0.1292,0.09849
459512,0.6886,-0.1291,0.09754
459527,0.689,-0.1297,0.09725
459543,0.6889,-0.1296,0.09718
459559,0.6894,-0.1301,0.09722
459576,0.6896,-0.1305,0.09703
459592,0.6912,-0.1321,0.09794
459610,0.6913,-0.132,0.09791
459628,0.6958,-0.1359,0.1001
459649,0.7045,-0.1446,0.1047
459662,0.712,-0.1551,0.1081
459677,0.7139,-0.157,0.109
459694,0.7156,-0.1653,0.108
459713,0.7185,-0.1745,0.1082
459729,0.7208,-0.1851,0.1059
459746,0.7228,-0.189,0.1064
459759,0.7224,-0.2005,0.1033
459776,0.7204,-0.2114,0.09913
459794,0.7187,-0.226,0.09177
459810,0.7198,-0.2326,0.09074
459830,0.72,-0.2449,0.08209
459841,0.7171,-0.2519,0.07398
459859,0.7157,-0.2624,0.06756
459876,0.7161,-0.27,0.06468
459894,0.7157,-0.2745,0.05521
459910,0.7116,-0.277,0.05027
459928,0.7125,-0.2796,0.04409
459942,0.7123,-0.2858,0.04025
459960,0.7167,-0.2904,0.0334
459975,0.7166,-0.2917,0.03142
459992,0.7168,-0.2909,0.02827
460010,0.7171,-0.2956,0.02458
460027,0.7178,-0.2922,0.02206
460044,0.7207,-0.289,0.02399
460060,0.7228,-0.2838,0.02551
460077,0.7235,-0.2862,0.02288
460095,0.7212,-0.2792,0.0263
460115,0.7199,-0.2713,0.02928
460130,0.72,-0.2673,0.03337
460144,0.7202,-0.2674,0.03241
460160,0.7203,-0.2643,0.03598
460176,0.7211,-0.2625,0.03637
460194,0.7199,-0.2626,0.03494
460213,0.72,-0.2624,0.03455
460228,0.7197,-0.2624,0.03385
460244,0.7195,-0.2626,0.03282
460260,0.7191,-0.2624,0.03179
460279,0.7192,-0.2623,0.03141
460296,0.7191,-0.2617,0.03133
460312,0.7188,-0.2609,0.03135
460326,0.7189,-0.2596,0.03187
460344,0.7189,-0.2594,0.03154
460360,0.7179,-0.2562,0.03367
460376,0.7177,-0.2562,0.03423
460392,0.7173,-0.2573,0.03383
460411,0.7173,-0.2571,0.03369
460427,0.7169,-0.2576,0.03371
460444,0.7166,-0.2581,0.03372
460462,0.7165,-0.2582,0.0345
460477,0.7164,-0.258,0.0344
460494,0.7165,-0.2583,0.03473
460511,0.7167,-0.2583,0.03545
460530,0.7171,-0.2583,0.03657
460544,0.7171,-0.2582,0.03654
460559,0.7176,-0.2585,0.03647
460575,0.7174,-0.2591,0.03634
460593,0.7167,-0.2595,0.03616
460610,0.7167,-0.2595,0.03614
460627,0.7161,-0.2599,0.03556
460644,0.716,-0.2605,0.03576
460660,0.716,-0.2609,0.03591
460678,0.716,-0.2609,0.03589
460699,0.7164,-0.2612,0.03636
460715,0.7169,-0.2611,0.03734
460729,0.7171,-0.2606,0.03793
460742,0.7171,-0.2606,0.03796
460762,0.717,-0.2602,0.03785
460778,0.7166,-0.2601,0.03703
460794,0.7163,-0.2607,0.03619
460810,0.7162,-0.2607,0.03616
460827,0.716,-0.2606,0.03637
460852,0.7156,-0.2603,0.03659
460863,0.7148,-0.26,0.03652
460878,0.7147,-0.26,0.03651
460896,0.7135,-0.2591,0.03573
460914,0.7139,-0.2585,0.03534
460927,0.7133,-0.2579,0.03458
460942,0.7132,-0.2578,0.03449
460964,0.7133,-0.2576,0.03457
460978,0.7121,-0.2567,0.03483
460993,0.7117,-0.2562,0.03411
461010,0.7115,-0.256,0.03402
461029,0.7109,-0.2561,0.03279
461042,0.7084,-0.256,0.02927
461060,0.7094,-0.2561,0.02971
461078,0.7091,-0.2559,0.02947
461093,0.7085,-0.2551,0.02694
461111,0.7092,-0.2545,0.02641
461128,0.709,-0.2542,0.02603
461143,0.7098,-0.2539,0.0261
461162,0.7104,-0.2539,0.02535
461177,0.7109,-0.2536,0.02455
461195,0.7105,-0.253,0.02495
461210,0.7104,-0.2528,0.02466
461231,0.7103,-0.2513,0.02484
461245,0.7111,-0.2508,0.02528
461264,0.7116,-0.2508,0.02521
461279,0.7116,-0.2505,0.02494
461296,0.7117,-0.2507,0.02522
461314,0.7119,-0.2506,0.02491
461330,0.7116,-0.2511,0.02523
461344,0.7116,-0.2509,0.02508
461362,0.7112,-0.2511,0.02426
461377,0.7099,-0.251,0.02211
461399,0.7095,-0.2516,0.02137
461408,0.7094,-0.2514,0.021
461428,0.7095,-0.2523,0.0205
461442,0.7095,-0.2527,0.02082
461460,0.7095,-0.2535,0.021
461476,0.7094,-0.2534,0.02072
461492,0.7093,-0.2536,0.02104
461508,0.7091,-0.2538,0.02113
461530,0.709,-0.2537,0.02093
461543,0.7092,-0.2538,0.02142
461559,0.709,-0.2541,0.02174
461575,0.7084,-0.2543,0.02186
461593,0.7086,-0.2541,0.02239
461610,0.7085,-0.2541,0.02227
461628,0.7097,-0.2543,0.02312
461646,0.7104,-0.2543,0.02504
461661,0.7106,-0.2539,0.02764
461680,0.7108,-0.254,0.02846
461694,0.7108,-0.254,0.0286
461710,0.7111,-0.2541,0.02828
461727,0.7106,-0.2544,0.02759
461742,0.7106,-0.2544,0.02763
461760,0.7104,-0.2548,0.0275
461777,0.7106,-0.255,0.02748
461793,0.7104,-0.255,0.02728
461809,0.7104,-0.255,0.02731
461827,0.7103,-0.255,0.02729
461844,0.7104,-0.2552,0.0269
461861,0.7108,-0.2551,0.02668
461877,0.7108,-0.2551,0.02669
461894,0.7111,-0.2552,0.02672
461913,0.7109,-0.2552,0.02671
461928,0.7111,-0.2551,0.02716
461944,0.7111,-0.2551,0.02717
461960,0.711,-0.2552,0.0281
461975,0.7115,-0.2551,0.02914
461994,0.7115,-0.255,0.02864
462012,0.7115,-0.255,0.02869
462028,0.7115,-0.2552,0.02816
462044,0.7109,-0.2559,0.02716
462063,0.7114,-0.2561,0.02723
462078,0.7115,-0.2561,0.02725
462095,0.7117,-0.2559,0.02751
462113,0.7124,-0.2555,0.02823
462126,0.7138,-0.2547,0.03032
462144,0.7139,-0.2547,0.03049
462162,0.7159,-0.2543,0.0323
462178,0.7189,-0.2529,0.03569
462195,0.722,-0.2504,0.03884
462211,0.7228,-0.2501,0.03961
462227,0.721,-0.2501,0.03741
462244,0.7211,-0.2488,0.03669
462261,0.7234,-0.2487,0.03726
462279,0.7239,-0.2484,0.03761
462294,0.7264,-0.2471,0.03846
462310,0.7268,-0.2464,0.03855
462327,0.7277,-0.2453,0.03965
462342,0.7282,-0.245,0.04004
462359,0.73,-0.2437,0.04109
462377,0.7292,-0.2442,0.04074
462396,0.7305,-0.244,0.04048
462412,0.731,-0.2437,0.0408
462427,0.7308,-0.2438,0.0407
462842,0.907,-0.275,0.04514
463116,0.8846,-0.273,0.04471
463140,0.5827,0.02723,0.3089
463157,0.5822,0.02569,0.3063
463178,0.5833,0.02462,0.3014
463199,0.5881,0.02121,0.3017
463212,0.5881,0.02119,0.3017
463234,0.5901,0.01844,0.3016
463261,0.5898,0.01855,0.3022
463275,0.5898,0.01855,0.3022
463612,0.6104,0.2968,0.1439
463644,0.7514,-0.2562,0.04959
463660,0.733,-0.2468,0.04607
463679,0.733,-0.2468,0.04604
463696,0.7323,-0.2459,0.04476
463722,0.7298,-0.2479,0.04053
463738,0.7289,-0.247,0.03956
463756,0.7294,-0.247,0.03962
463773,0.7291,-0.2467,0.03951
463790,0.7289,-0.2467,0.03926
463805,0.7286,-0.2466,0.03886
463822,0.7284,-0.2468,0.03839
463839,0.728,-0.2473,0.0371
463855,0.7278,-0.2473,0.03679
463873,0.7269,-0.2472,0.03575
463890,0.7248,-0.2477,0.03329
463906,0.7232,-0.2464,0.03276
463926,0.7227,-0.2463,0.03218
463940,0.7218,-0.2457,0.03094
463956,0.721,-0.2461,0.02944
463973,0.7198,-0.2468,0.02837
463989,0.7193,-0.2468,0.02769
464006,0.7188,-0.2468,0.028
464023,0.7177,-0.2465,0.02916
464042,0.7162,-0.2463,0.03026
464058,0.7156,-0.2462,0.02983
464074,0.7164,-0.2453,0.03019
464091,0.7162,-0.246,0.0303
464108,0.7158,-0.2466,0.02958
464126,0.7155,-0.2465,0.02932
464140,0.7146,-0.2473,0.02776
464157,0.7151,-0.2473,0.02736
464175,0.7159,-0.2474,0.02692
464192,0.7156,-0.2474,0.02657
464207,0.716,-0.2478,0.02591
464223,0.7165,-0.2477,0.02609
