time,x,y,z
338116,0.8224,-0.2583,0.005309
338130,0.8222,-0.2585,0.004634
338148,0.8221,-0.2594,0.003699
338166,0.8219,-0.2593,0.004291
338179,0.822,-0.2593,0.004258
338195,0.8218,-0.2588,0.005319
338215,0.8213,-0.2587,0.0054
338228,0.821,-0.259,0.005573
338246,0.8211,-0.259,0.005577
338262,0.8212,-0.2594,0.005655
338280,0.8208,-0.2594,0.00565
338296,0.8203,-0.2596,0.005426
338313,0.8204,-0.2596,0.005424
338329,0.8202,-0.2598,0.005309
338346,0.82,-0.2601,0.005139
338364,0.8201,-0.2603,0.004966
338381,0.8199,-0.2603,0.004787
338396,0.82,-0.2604,0.00477
338413,0.819,-0.2604,0.004439
338430,0.8189,-0.2604,0.004565
338446,0.8188,-0.2607,0.003883
338463,0.8188,-0.2607,0.003834
338487,0.8184,-0.2609,0.003143
338495,0.8189,-0.261,0.002964
338517,0.8192,-0.2611,0.003231
338530,0.8192,-0.2611,0.003188
338543,0.8194,-0.2615,0.002517
338563,0.8198,-0.2614,0.002809
338583,0.8198,-0.2615,0.002793
338598,0.8199,-0.2616,0.002742
338624,0.8196,-0.2616,0.003064
338641,0.8196,-0.2616,0.003033
338659,0.8194,-0.2617,0.00306
338674,0.8192,-0.2617,0.003041
338692,0.8192,-0.2619,0.003056
338710,0.8192,-0.2619,0.003026
338724,0.8191,-0.2622,0.003018
338741,0.819,-0.2623,0.003015
338757,0.8191,-0.2622,0.003063
338773,0.8191,-0.2622,0.003043
338792,0.8191,-0.2622,0.003109
338808,0.8192,-0.2622,0.003327
338824,0.8192,-0.2623,0.00335
338842,0.8192,-0.2623,0.003331
338862,0.8193,-0.2621,0.003418
338876,0.8192,-0.2621,0.003425
338896,0.8192,-0.2621,0.003454
338914,0.819,-0.2625,0.003172
338924,0.819,-0.2625,0.003154
338944,0.8189,-0.2625,0.003132
338964,0.8187,-0.2626,0.003145
338976,0.8186,-0.2626,0.003271
338994,0.8186,-0.2627,0.003253
339008,0.8185,-0.2625,0.003262
339024,0.8183,-0.2625,0.003176
339040,0.8179,-0.2624,0.00288
339058,0.8179,-0.2625,0.002846
339075,0.8179,-0.2624,0.002935
339092,0.818,-0.2623,0.002822
339108,0.8181,-0.2622,0.002847
339124,0.818,-0.2622,0.002829
339142,0.8179,-0.2621,0.002807
339160,0.8176,-0.262,0.002774
339177,0.8174,-0.2618,0.003091
339192,0.8173,-0.2618,0.003071
339206,0.8174,-0.2616,0.002902
339224,0.8179,-0.2613,0.002797
339241,0.8186,-0.2608,0.002906
339259,0.8186,-0.2608,0.002875
339275,0.8189,-0.2603,0.002924
339292,0.8194,-0.2597,0.002939
339308,0.8191,-0.2592,0.003364
339327,0.8191,-0.2591,0.003357
339343,0.8186,-0.2589,0.003271
339360,0.8183,-0.2585,0.003483
339374,0.8177,-0.2579,0.002872
339392,0.8177,-0.2578,0.002846
339408,0.8174,-0.2568,0.003017
339432,0.8159,-0.2556,0.004148
339442,0.8164,-0.2558,0.003839
339460,0.8167,-0.2558,0.003708
339475,0.8167,-0.2557,0.003709
339491,0.8169,-0.2559,0.003763
339516,0.8169,-0.2558,0.003662
339527,0.817,-0.2558,0.003467
339542,0.817,-0.2557,0.003464
339559,0.8167,-0.2558,0.003268
339574,0.8163,-0.2556,0.003293
339593,0.8161,-0.2554,0.003196
339608,0.8161,-0.2553,0.003188
339625,0.816,-0.2554,0.003069
339642,0.816,-0.2556,0.002915
339657,0.8163,-0.2556,0.002934
339674,0.8162,-0.2556,0.002927
339690,0.8162,-0.2556,0.002717
339708,0.8161,-0.2558,0.002205
339729,0.8159,-0.256,0.002332
339745,0.8159,-0.256,0.002311
339764,0.8157,-0.256,0.002328
339774,0.8158,-0.2563,0.002181
339795,0.816,-0.2566,0.001713
339809,0.8159,-0.2565,0.001665
339824,0.8159,-0.2566,0.001773
339841,0.8158,-0.2565,0.001997
339858,0.8156,-0.2566,0.001913
339878,0.8155,-0.2565,0.001888
339891,0.8152,-0.2565,0.002006
339907,0.8152,-0.2568,0.002197
339925,0.8153,-0.2568,0.002212
339941,0.8153,-0.2568,0.002199
339958,0.8152,-0.2567,0.002389
339974,0.8153,-0.2567,0.002462
339992,0.8151,-0.2568,0.002489
340014,0.815,-0.2568,0.00248
340025,0.8147,-0.2566,0.002738
340042,0.815,-0.2564,0.002793
340058,0.8152,-0.2564,0.002722
340075,0.8152,-0.2564,0.002718
340093,0.8159,-0.2563,0.002445
340108,0.8165,-0.2561,0.002062
340125,0.8179,-0.2559,0.0009691
340141,0.818,-0.2558,0.0008747
340158,0.8185,-0.2552,0.001628
340175,0.8184,-0.2551,0.002529
340193,0.8181,-0.2551,0.0025
340209,0.8181,-0.2551,0.002497
340225,0.8185,-0.255,0.003006
340242,0.8183,-0.2549,0.002953
340259,0.8186,-0.2547,0.002704
340277,0.819,-0.2543,0.002705
340292,0.8191,-0.2542,0.002708
340309,0.8192,-0.2539,0.00285
340325,0.8197,-0.2538,0.003214
340341,0.8195,-0.2539,0.003242
340358,0.8196,-0.2538,0.003251
340376,0.8193,-0.2538,0.003481
340391,0.8193,-0.2532,0.003899
340411,0.8192,-0.2525,0.00439
340424,0.8192,-0.2524,0.004433
340441,0.8188,-0.2521,0.004322
340459,0.8187,-0.2522,0.004264
340475,0.8187,-0.2523,0.004222
340493,0.8187,-0.2523,0.004234
340515,0.8186,-0.2523,0.004482
340527,0.8184,-0.2522,0.004566
340542,0.8184,-0.2522,0.004591
340559,0.8184,-0.2522,0.00461
340575,0.8183,-0.2522,0.004494
340591,0.8183,-0.2522,0.004371
340608,0.818,-0.2522,0.004427
340625,0.818,-0.2522,0.00444
340643,0.8179,-0.2524,0.004535
340661,0.8178,-0.2523,0.004949
340674,0.8179,-0.2524,0.004876
340692,0.8179,-0.2526,0.00474
340711,0.8181,-0.2525,0.004684
340725,0.8186,-0.2523,0.00458
340742,0.8188,-0.2524,0.004411
340758,0.8191,-0.2528,0.004263
340775,0.8191,-0.2527,0.004283
340792,0.8191,-0.253,0.004277
340808,0.8189,-0.2535,0.004
340827,0.8187,-0.2538,0.003793
340841,0.8187,-0.2538,0.003802
340859,0.8187,-0.2538,0.003755
340874,0.8188,-0.2538,0.003647
340891,0.8192,-0.2536,0.003505
340908,0.8192,-0.2536,0.003508
340925,0.8193,-0.2535,0.003374
340935,0.8193,-0.2535,0.003335
340945,0.8193,-0.2535,0.003364
340961,0.819,-0.2529,0.003774
340978,0.8171,-0.2512,0.005002
341005,0.817,-0.2511,0.005075
341012,0.8148,-0.2502,0.006287
341029,0.8107,-0.2495,0.007939
341048,0.8087,-0.251,0.008652
341066,0.8057,-0.2535,0.009704
341079,0.8049,-0.2536,0.01006
341099,0.8022,-0.255,0.01169
341114,0.7988,-0.2572,0.01341
341129,0.7977,-0.2576,0.01392
341148,0.7974,-0.2607,0.01345
341164,0.7955,-0.2625,0.01484
341177,0.7922,-0.2666,0.01579
341199,0.791,-0.2675,0.01629
341212,0.7887,-0.271,0.0152
341230,0.7872,-0.2727,0.01611
341246,0.7859,-0.2723,0.01708
341265,0.7852,-0.2726,0.01717
341279,0.7842,-0.2734,0.01752
341296,0.785,-0.2728,0.01709
341313,0.785,-0.2731,0.01757
341330,0.7831,-0.2735,0.0194
341346,0.7822,-0.2741,0.01978
341363,0.7789,-0.2753,0.0224
341381,0.781,-0.2756,0.02187
341396,0.7822,-0.2764,0.02199
341414,0.7815,-0.2771,0.02244
341430,0.7812,-0.2776,0.02308
341448,0.7779,-0.2785,0.02462
341464,0.7683,-0.28,0.02819
341479,0.7665,-0.281,0.02911
341496,0.7606,-0.2802,0.03006
341520,0.763,-0.2778,0.02896
341532,0.7645,-0.2765,0.02845
341547,0.7632,-0.2769,0.02899
341563,0.7645,-0.2756,0.02822
341580,0.7663,-0.2744,0.02706
341599,0.7677,-0.2737,0.02633
341614,0.767,-0.2739,0.02662
341630,0.7692,-0.2738,0.02483
341647,0.7714,-0.2739,0.02257
341666,0.7742,-0.2734,0.01923
341685,0.7766,-0.2731,0.01388
341700,0.7766,-0.2732,0.01326
341715,0.7783,-0.2742,0.01119
341738,0.7798,-0.2762,0.0107
341749,0.781,-0.2757,0.01154
341762,0.7812,-0.2759,0.01109
341779,0.7814,-0.2751,0.01234
341797,0.7807,-0.2749,0.01296
341812,0.78,-0.2745,0.01304
341828,0.7801,-0.2746,0.01289
341846,0.7792,-0.275,0.01234
341863,0.7788,-0.2754,0.01261
341879,0.7785,-0.2755,0.01333
341895,0.7785,-0.2755,0.01317
341916,0.7784,-0.2751,0.01351
341932,0.7782,-0.2746,0.01375
341945,0.7787,-0.2745,0.01367
341963,0.7787,-0.2746,0.01359
341980,0.7801,-0.2748,0.01294
341996,0.7801,-0.2753,0.01373
342019,0.7792,-0.2757,0.01452
342031,0.7792,-0.2757,0.01445
342049,0.7774,-0.276,0.01536
342062,0.7778,-0.2757,0.01551
342077,0.7776,-0.2755,0.01564
342099,0.7776,-0.2753,0.01575
342111,0.7776,-0.2753,0.01574
342129,0.7775,-0.2751,0.01575
342145,0.7776,-0.2751,0.0158
342162,0.7776,-0.2751,0.01579
342179,0.7776,-0.2753,0.01576
342195,0.7773,-0.2756,0.01602
342213,0.7768,-0.2757,0.01642
342231,0.7764,-0.276,0.01691
342246,0.7764,-0.276,0.01693
342264,0.7762,-0.2761,0.01702
342283,0.7765,-0.2758,0.01673
342295,0.7765,-0.2758,0.01673
342312,0.7752,-0.2732,0.01486
342328,0.7755,-0.268,0.014
342345,0.7755,-0.2681,0.01405
342375,0.8024,-0.3066,0.004976
342400,0.793,-0.2692,0.02571
342467,0.7754,-0.2712,0.01253
342482,0.7766,-0.2716,0.01167
342502,0.778,-0.2714,0.01097
342522,0.7769,-0.271,0.01119
342533,0.7771,-0.2725,0.01063
342544,0.7776,-0.2722,0.01047
342561,0.7778,-0.2719,0.01054
342584,0.7779,-0.2719,0.0105
342597,0.7773,-0.2716,0.01049
342614,0.7763,-0.2715,0.01094
342630,0.7747,-0.2711,0.01195
342645,0.7746,-0.2711,0.01195
342664,0.7746,-0.2709,0.01245
342682,0.7748,-0.271,0.0125
342696,0.7748,-0.271,0.01234
342714,0.7748,-0.271,0.01235
342731,0.775,-0.271,0.01221
342748,0.7762,-0.2708,0.01095
342764,0.7787,-0.271,0.008327
342781,0.7788,-0.2709,0.008138
342796,0.7852,-0.272,0.005607
342813,0.7889,-0.2737,0.004344
342830,0.7884,-0.2754,0.002622
342846,0.788,-0.2756,0.002893
342865,0.7884,-0.2757,0.002586
342881,0.7889,-0.2753,0.002405
342897,0.79,-0.2754,0.002456
342914,0.7896,-0.2745,0.003543
342930,0.7899,-0.2745,0.003369
342947,0.7889,-0.2738,0.003869
342966,0.7882,-0.2737,0.004442
342984,0.7887,-0.2737,0.005106
342997,0.7889,-0.2737,0.005014
343013,0.791,-0.2742,0.005369
343033,0.7917,-0.275,0.005158
343053,0.7907,-0.2752,0.00546
343067,0.7898,-0.2756,0.006678
343081,0.7901,-0.2757,0.006662
343097,0.7875,-0.2766,0.008021
343114,0.7877,-0.2764,0.008261
343130,0.7878,-0.2765,0.008313
343151,0.7881,-0.2764,0.008071
343162,0.7888,-0.2768,0.008045
343185,0.7908,-0.277,0.007865
343196,0.7911,-0.2771,0.007908
343217,0.7904,-0.2771,0.007412
343228,0.791,-0.2767,0.006881
343243,0.7912,-0.2759,0.006025
343262,0.7914,-0.2759,0.005991
343277,0.7905,-0.2746,0.00595
343295,0.7903,-0.2746,0.006271
343311,0.7899,-0.2748,0.006951
343327,0.79,-0.2748,0.006951
343345,0.7892,-0.2745,0.007405
343363,0.7882,-0.2745,0.007805
343381,0.788,-0.2746,0.007609
343395,0.788,-0.2746,0.007623
343414,0.788,-0.2751,0.007507
343430,0.7885,-0.2753,0.007641
343446,0.7884,-0.2752,0.007588
343466,0.7883,-0.2751,0.007439
343479,0.7884,-0.2751,0.007441
343496,0.7883,-0.275,0.007386
343525,0.7888,-0.275,0.007048
343546,0.7885,-0.2751,0.007025
343566,0.7886,-0.2752,0.00703
343581,0.7888,-0.2751,0.006879
343599,0.7893,-0.2754,0.006458
343617,0.7894,-0.2754,0.006434
343631,0.7895,-0.2758,0.006552
343646,0.7893,-0.2763,0.006778
343664,0.7891,-0.2764,0.006903
343679,0.7892,-0.2764,0.006899
343701,0.7895,-0.2764,0.007095
343714,0.7894,-0.276,0.007125
343731,0.7895,-0.2753,0.006909
343746,0.7895,-0.2753,0.006907
343765,0.79,-0.275,0.006174
343779,0.7909,-0.2752,0.006091
343795,0.7906,-0.2754,0.006037
343813,0.7906,-0.2754,0.00602
343829,0.7901,-0.2757,0.00622
343846,0.7898,-0.2759,0.006263
343865,0.7893,-0.276,0.006652
343880,0.7893,-0.276,0.00664
343896,0.7892,-0.2758,0.00657
343912,0.7892,-0.2753,0.006541
343929,0.7892,-0.2753,0.006546
343951,0.7894,-0.2761,0.006583
344071,0.7933,-0.2731,0.004666
344082,0.7935,-0.2733,0.004491
344112,0.7922,-0.2737,0.004509
344129,0.7925,-0.2734,0.004693
344142,0.787,-0.2725,0.006553
344169,0.7875,-0.2729,0.006519
344184,0.7879,-0.273,0.006491
344194,0.7861,-0.2713,0.007128
344208,0.7854,-0.2708,0.007094
344224,0.7863,-0.2717,0.006803
344241,0.7865,-0.2725,0.007303
344258,0.7866,-0.2733,0.007601
344274,0.7865,-0.2732,0.007693
344291,0.7862,-0.2735,0.007719
344307,0.7863,-0.2735,0.007321
344324,0.7861,-0.2729,0.007333
344341,0.786,-0.2729,0.007381
344357,0.7854,-0.2721,0.007408
344376,0.7849,-0.2718,0.006551
344393,0.7839,-0.2723,0.005859
344408,0.7836,-0.2723,0.005871
344426,0.7837,-0.2728,0.006038
344443,0.7836,-0.273,0.00636
344461,0.7809,-0.2745,0.006438
344476,0.7801,-0.2752,0.006778
344492,0.7797,-0.2754,0.006818
344515,0.7801,-0.2754,0.007155
344527,0.7803,-0.2755,0.007333
344542,0.7806,-0.2757,0.006925
344557,0.7804,-0.2758,0.006942
344574,0.7814,-0.2759,0.006482
344592,0.7822,-0.2761,0.00671
344608,0.7831,-0.276,0.006163
344625,0.783,-0.2761,0.006151
344642,0.7837,-0.2758,0.006064
344661,0.7847,-0.2757,0.00614
344674,0.7846,-0.2756,0.006127
344692,0.7846,-0.2756,0.006127
344707,0.7845,-0.2752,0.006281
344725,0.7846,-0.2747,0.006477
344744,0.785,-0.2744,0.006589
344762,0.785,-0.2744,0.006605
344774,0.7852,-0.2746,0.006661
344794,0.785,-0.2748,0.006718
344808,0.7849,-0.2748,0.006775
344825,0.7849,-0.2748,0.006787
344842,0.7848,-0.2745,0.006897
344857,0.7851,-0.2745,0.006785
344875,0.7855,-0.2744,0.006441
344891,0.7855,-0.2744,0.00645
344910,0.7857,-0.2742,0.00657
344930,0.7857,-0.2742,0.006736
344942,0.7855,-0.2741,0.006834
344958,0.7855,-0.2741,0.006843
344976,0.7854,-0.2741,0.006802
344992,0.7854,-0.2744,0.006349
345015,0.7855,-0.2743,0.006255
345025,0.7855,-0.2743,0.006254
345044,0.7856,-0.2742,0.006116
345059,0.7856,-0.274,0.006075
345076,0.7856,-0.2739,0.006175
345093,0.7855,-0.274,0.006175
345111,0.7855,-0.274,0.006174
345126,0.7852,-0.2743,0.006076
345143,0.7854,-0.2745,0.006096
345158,0.7855,-0.2748,0.005994
345175,0.7855,-0.2748,0.00599
345191,0.7855,-0.2747,0.005889
345208,0.7855,-0.2747,0.005873
345226,0.7854,-0.2747,0.005396
345241,0.7854,-0.2747,0.005377
345259,0.7849,-0.2745,0.005655
345276,0.785,-0.2744,0.00573
345292,0.7854,-0.2745,0.00565
345310,0.7854,-0.2745,0.005643
345326,0.7858,-0.275,0.005721
345341,0.7868,-0.2754,0.005775
345358,0.7871,-0.2755,0.005497
345375,0.7871,-0.2755,0.005482
345393,0.7868,-0.2753,0.005469
345409,0.7866,-0.2753,0.005407
345426,0.7866,-0.2752,0.005563
345442,0.7866,-0.2753,0.005556
345458,0.7866,-0.2752,0.005548
345475,0.7865,-0.2753,0.005583
345492,0.7863,-0.2754,0.005573
345509,0.7864,-0.2755,0.005565
345526,0.7865,-0.2754,0.005514
345543,0.7866,-0.2752,0.00506
345560,0.7863,-0.2751,0.00517
345576,0.7863,-0.2752,0.004908
345592,0.7863,-0.2752,0.004883
345609,0.7857,-0.2752,0.004926
345624,0.7856,-0.2754,0.005317
345643,0.7853,-0.2756,0.005391
345658,0.7852,-0.2757,0.005377
345678,0.7851,-0.276,0.005405
345691,0.785,-0.2764,0.005294
345709,0.7851,-0.2766,0.005342
345724,0.785,-0.2766,0.00533
345748,0.7851,-0.2766,0.005425
345763,0.7848,-0.2769,0.005393
345775,0.7852,-0.2769,0.005095
345792,0.7852,-0.277,0.005079
345811,0.7857,-0.2772,0.00474
345825,0.7863,-0.2768,0.004683
345842,0.7868,-0.2763,0.004609
345859,0.7869,-0.2763,0.004569
345878,0.7867,-0.2763,0.004688
345891,0.7866,-0.2761,0.004737
345910,0.7868,-0.2757,0.004887
345926,0.7868,-0.2757,0.004872
345941,0.7866,-0.2755,0.004945
345958,0.786,-0.2748,0.005102
345974,0.7851,-0.2745,0.005363
345994,0.7851,-0.2745,0.005361
346008,0.7852,-0.2744,0.005416
346025,0.7853,-0.2743,0.005452
346041,0.7854,-0.2744,0.005357
346063,0.7854,-0.2742,0.005212
346077,0.7854,-0.2742,0.005208
346093,0.7856,-0.274,0.005164
346107,0.7856,-0.2742,0.00526
346130,0.7855,-0.2742,0.005207
346142,0.7855,-0.2742,0.005205
346163,0.7853,-0.2741,0.00512
346175,0.7852,-0.2742,0.005169
346192,0.7852,-0.2741,0.005365
346208,0.7852,-0.274,0.005364
346227,0.7854,-0.2737,0.005652
346247,0.7853,-0.2734,0.006144
346261,0.7854,-0.2734,0.006024
346273,0.7854,-0.2734,0.006035
346302,0.7857,-0.2735,0.005975
346313,0.7866,-0.2735,0.006427
346328,0.7877,-0.2731,0.006551
346341,0.7878,-0.273,0.006593
346357,0.7874,-0.273,0.006451
346375,0.7877,-0.2729,0.006487
346392,0.788,-0.2731,0.006247
346408,0.7881,-0.2731,0.006263
346424,0.7887,-0.2728,0.006274
346443,0.7889,-0.2728,0.006087
346460,0.7894,-0.2728,0.005657
346474,0.7895,-0.2728,0.005654
346492,0.7907,-0.2732,0.005414
346524,0.7902,-0.2731,0.005608
346543,0.7899,-0.2732,0.005555
346560,0.79,-0.2733,0.00552
346575,0.7901,-0.2738,0.005357
346592,0.79,-0.2739,0.005404
346610,0.79,-0.2739,0.0054
346626,0.7899,-0.274,0.005471
346641,0.7897,-0.2742,0.005557
346659,0.7894,-0.2744,0.005425
346675,0.7893,-0.2742,0.0053
346693,0.7894,-0.2742,0.005291
346709,0.7889,-0.274,0.005162
346725,0.7886,-0.2737,0.005779
346744,0.7881,-0.2737,0.00599
346758,0.7881,-0.2737,0.006
346775,0.7879,-0.2739,0.005689
346792,0.7874,-0.2742,0.00543
346808,0.7875,-0.2745,0.005187
346826,0.7875,-0.2745,0.005174
346842,0.7874,-0.2745,0.004811
346861,0.7872,-0.2742,0.005112
346877,0.7871,-0.2741,0.004967
346899,0.787,-0.2742,0.005039
346911,0.787,-0.2742,0.00503
346925,0.7868,-0.2741,0.00559
346943,0.7868,-0.2741,0.005522
346966,0.7864,-0.2742,0.005392
346988,0.7863,-0.2741,0.005458
347006,0.7863,-0.2741,0.005457
347015,0.7864,-0.2743,0.005289
347028,0.7863,-0.2743,0.005378
347043,0.7863,-0.2743,0.005376
347061,0.7863,-0.2745,0.005429
347085,0.7854,-0.2745,0.006103
347091,0.7854,-0.2745,0.006119
347111,0.7854,-0.2749,0.006323
347125,0.786,-0.2749,0.006778
347139,0.7875,-0.2742,0.007798
347167,0.7887,-0.2739,0.007905
347174,0.7888,-0.2738,0.008016
347208,0.7887,-0.2741,0.008771
347212,0.788,-0.2745,0.008804
347224,0.788,-0.2745,0.008885
347245,0.7876,-0.2741,0.008757
347264,0.7877,-0.2739,0.008422
347277,0.7878,-0.2739,0.008504
347297,0.7878,-0.2737,0.007866
347308,0.7878,-0.2737,0.007911
347327,0.7876,-0.2741,0.007522
347339,0.7878,-0.2744,0.007434
347358,0.7877,-0.275,0.007229
347374,0.7877,-0.275,0.007252
347391,0.7872,-0.2749,0.007172
347408,0.7861,-0.2751,0.006795
347425,0.786,-0.2751,0.007125
347443,0.786,-0.2752,0.007138
347459,0.7862,-0.2752,0.007202
347474,0.7864,-0.2754,0.006984
347490,0.7871,-0.276,0.006176
347509,0.7871,-0.276,0.00616
347524,0.7872,-0.2759,0.006708
347541,0.7866,-0.2758,0.007521
347557,0.7868,-0.2753,0.007591
347573,0.7868,-0.2753,0.007612
347591,0.787,-0.2748,0.007871
347610,0.787,-0.2746,0.007911
347625,0.7866,-0.2741,0.008618
347640,0.7866,-0.2741,0.008683
347657,0.7865,-0.2736,0.008987
347676,0.7865,-0.2738,0.00901
347691,0.7865,-0.2738,0.009024
347708,0.7865,-0.2738,0.009064
347724,0.7866,-0.2741,0.009122
347744,0.7867,-0.2751,0.008778
347759,0.787,-0.276,0.009335
347775,0.787,-0.276,0.009409
347798,0.7874,-0.2768,0.00934
347809,0.7882,-0.2782,0.008752
347824,0.7887,-0.2786,0.008091
347843,0.7886,-0.2781,0.008203
347857,0.7886,-0.2781,0.008227
347881,0.7884,-0.2771,0.008378
347890,0.7881,-0.2756,0.008746
347907,0.7882,-0.2754,0.008444
347924,0.7882,-0.2754,0.008461
347940,0.7885,-0.2752,0.008334
347960,0.7894,-0.2756,0.007858
347976,0.7897,-0.275,0.007918
347991,0.7898,-0.275,0.007923
348008,0.7896,-0.2748,0.008254
348024,0.7891,-0.2749,0.008098
348040,0.7891,-0.275,0.007798
348057,0.7892,-0.275,0.007797
348074,0.7892,-0.2751,0.007236
348092,0.7892,-0.2746,0.007247
348109,0.7892,-0.274,0.00711
348125,0.7892,-0.2739,0.007091
348141,0.7888,-0.2735,0.006577
348163,0.7882,-0.2733,0.006124
348179,0.7877,-0.2734,0.006012
348191,0.7877,-0.2733,0.005951
348209,0.7875,-0.2736,0.005718
348225,0.7877,-0.2737,0.005672
348241,0.7881,-0.2738,0.005861
348259,0.7881,-0.2738,0.005829
348275,0.7883,-0.2739,0.006139
348292,0.7882,-0.274,0.006668
348323,0.788,-0.2742,0.007383
348324,0.7885,-0.2747,0.007157
348341,0.7885,-0.2747,0.007155
348361,0.7892,-0.2743,0.00699
348374,0.7893,-0.2743,0.007123
348392,0.789,-0.2742,0.007241
348408,0.789,-0.2742,0.007242
348425,0.7886,-0.2741,0.00771
348441,0.7883,-0.2737,0.007793
348461,0.7881,-0.2736,0.008907
348475,0.7881,-0.2735,0.008975
348491,0.7878,-0.2739,0.009181
348511,0.7877,-0.274,0.009072
348525,0.7877,-0.2741,0.008814
348540,0.7877,-0.2741,0.00884
348558,0.7876,-0.274,0.008579
348573,0.788,-0.274,0.008527
348590,0.7879,-0.274,0.008554
348608,0.7879,-0.274,0.008561
348624,0.7875,-0.2736,0.008805
348644,0.7873,-0.2739,0.008633
348658,0.7872,-0.2739,0.008312
348675,0.7872,-0.2739,0.008324
348691,0.7873,-0.2735,0.007835
348709,0.7876,-0.2732,0.006684
348731,0.788,-0.2737,0.006175
348741,0.788,-0.2737,0.006115
348759,0.788,-0.2737,0.005952
348774,0.7879,-0.2739,0.006101
348792,0.7879,-0.2736,0.005814
348810,0.7879,-0.2736,0.005773
348824,0.7877,-0.2736,0.006015
348840,0.7878,-0.2736,0.005985
348860,0.7883,-0.2735,0.005555
348874,0.7888,-0.2731,0.005206
348892,0.7888,-0.2731,0.005133
348914,0.788,-0.2727,0.004435
348925,0.7875,-0.2727,0.004569
348942,0.7874,-0.2726,0.004785
348960,0.7874,-0.2726,0.004737
348976,0.7871,-0.2726,0.004372
348993,0.7871,-0.2728,0.004498
349009,0.7871,-0.2729,0.004518
349025,0.7871,-0.2729,0.004476
349048,0.7871,-0.273,0.004574
349062,0.7871,-0.2731,0.004626
349077,0.7872,-0.2729,0.004569
349101,0.7871,-0.2728,0.00453
349110,0.7873,-0.2727,0.004541
349128,0.7872,-0.2724,0.004714
349142,0.7871,-0.2721,0.004806
349162,0.7871,-0.272,0.004784
349176,0.7871,-0.2721,0.00451
349190,0.7869,-0.2722,0.004674
349210,0.7869,-0.2724,0.004665
349227,0.7869,-0.2724,0.004634
349242,0.7872,-0.2724,0.00484
349257,0.7877,-0.272,0.005085
349276,0.7879,-0.2717,0.005092
349293,0.7879,-0.2716,0.005057
349309,0.7882,-0.2716,0.004912
349325,0.7883,-0.2713,0.004836
349343,0.7883,-0.2713,0.004629
349357,0.7883,-0.2713,0.004606
349378,0.7884,-0.2712,0.004627
349392,0.7881,-0.2712,0.004792
349408,0.7881,-0.2712,0.004897
349425,0.7878,-0.2716,0.004575
349442,0.7878,-0.2716,0.00454
349459,0.7876,-0.272,0.004609
349475,0.7875,-0.2723,0.004548
349492,0.7872,-0.2723,0.004524
349508,0.7872,-0.2723,0.004491
349527,0.7866,-0.2725,0.004693
349545,0.7861,-0.2724,0.004736
349559,0.7858,-0.273,0.004979
349577,0.7857,-0.273,0.004954
349592,0.7858,-0.2732,0.005292
349610,0.786,-0.2738,0.005686
349625,0.7861,-0.2753,0.005194
349642,0.786,-0.2754,0.005174
349660,0.7863,-0.2754,0.005053
349676,0.7864,-0.2759,0.005072
349693,0.7864,-0.2759,0.005083
349708,0.7864,-0.2759,0.005072
349725,0.7867,-0.2754,0.005491
349743,0.7871,-0.2753,0.005643
349762,0.7872,-0.2754,0.005633
349774,0.7872,-0.2754,0.005634
349798,0.7869,-0.2754,0.006072
349809,0.7864,-0.2759,0.006707
349831,0.7865,-0.2758,0.006622
349841,0.7865,-0.2758,0.006644
349858,0.7869,-0.2756,0.006723
349877,0.787,-0.2748,0.006954
349892,0.7871,-0.2743,0.006725
349907,0.7871,-0.2743,0.006739
349925,0.7871,-0.2741,0.006445
349940,0.787,-0.2737,0.006611
349958,0.7872,-0.2734,0.006865
349973,0.7872,-0.2735,0.006892
349992,0.7876,-0.2735,0.006868
350015,0.7875,-0.2736,0.006688
350029,0.7877,-0.2736,0.00667
350043,0.7873,-0.2734,0.007075
350059,0.7873,-0.2734,0.007103
350076,0.7868,-0.2732,0.006907
350093,0.7865,-0.2731,0.006409
350108,0.7867,-0.2733,0.006421
350126,0.7866,-0.2732,0.006432
350142,0.7871,-0.2736,0.006608
350161,0.7882,-0.2744,0.006492
350175,0.7892,-0.2751,0.006799
350192,0.7893,-0.2751,0.006847
350209,0.7895,-0.2753,0.006408
350225,0.789,-0.2749,0.006408
350242,0.7897,-0.2747,0.005677
350258,0.7898,-0.2747,0.005668
350274,0.7902,-0.2745,0.005884
350291,0.7898,-0.2742,0.005908
350309,0.7895,-0.2741,0.005648
350327,0.7896,-0.2741,0.005641
350342,0.7891,-0.2741,0.005543
350359,0.7889,-0.2742,0.005369
350375,0.7894,-0.2745,0.005297
350392,0.7895,-0.2745,0.005282
350408,0.7897,-0.2746,0.005378
350426,0.7895,-0.2746,0.005629
350443,0.7891,-0.2746,0.005853
350458,0.7892,-0.2746,0.005851
350476,0.7888,-0.2746,0.006137
350494,0.788,-0.2751,0.00576
