time,x,y,z
664122,0.7294,-0.2342,0.05125
664132,0.7294,-0.2342,0.05125
664150,0.7296,-0.2341,0.05116
664165,0.7296,-0.234,0.05122
664182,0.7296,-0.234,0.05122
664200,0.7297,-0.234,0.0511
664216,0.7295,-0.2341,0.05102
664232,0.7294,-0.2342,0.05114
664253,0.7295,-0.2343,0.05114
664266,0.7295,-0.2342,0.05118
664283,0.7297,-0.2342,0.05153
664301,0.7297,-0.2342,0.05132
664323,0.7297,-0.2342,0.05091
664334,0.7297,-0.2342,0.0509
664348,0.7297,-0.2341,0.05083
664364,0.7297,-0.2341,0.05082
664380,0.7297,-0.2341,0.05082
664397,0.7305,-0.2338,0.05098
664416,0.7312,-0.2337,0.05098
664433,0.7314,-0.2334,0.0506
664450,0.7315,-0.2334,0.05058
664467,0.7326,-0.233,0.05118
664482,0.7348,-0.2316,0.05176
664502,0.7346,-0.2316,0.05174
664663,1.026,-0.1183,0.06122
665171,0.9913,-0.09667,0.07136
665754,0.972,-0.1013,0.07055
666215,0.7328,-0.2307,0.04986
666236,0.7309,-0.2306,0.04909
666249,0.7309,-0.2306,0.04909
666266,0.7309,-0.2306,0.04903
666284,0.731,-0.2306,0.04906
666300,0.7312,-0.2305,0.04917
666322,0.7311,-0.2309,0.04914
666333,0.7311,-0.2309,0.04914
666349,0.7311,-0.2311,0.04886
666367,0.731,-0.2312,0.04858
666382,0.7309,-0.2312,0.04857
666398,0.7309,-0.2312,0.04837
666415,0.7309,-0.2312,0.04837
666774,0.7594,-0.2332,0.04954
667273,0.7587,-0.2343,0.04918
667851,0.7581,-0.2341,0.04931
668314,1.009,-0.2655,0.05665
668888,1.048,-0.2428,-0.02558
669405,1.057,-0.2174,-0.03712
669481,0.7324,-0.2295,0.05724
669507,0.7322,-0.2297,0.05627
669521,0.729,-0.2312,0.05223
669533,0.7288,-0.2314,0.05201
669547,0.7267,-0.2328,0.04982
669563,0.7258,-0.2343,0.04897
669582,0.7254,-0.2345,0.04866
669599,0.7258,-0.2344,0.04796
669615,0.7264,-0.2337,0.04874
669634,0.7268,-0.2335,0.04879
669648,0.7267,-0.2336,0.04868
669665,0.7269,-0.2336,0.04884
669682,0.7268,-0.2343,0.04879
669700,0.7268,-0.235,0.04929
669722,0.7269,-0.2349,0.04956
669733,0.7268,-0.235,0.04945
669749,0.7268,-0.2349,0.04947
669769,0.7272,-0.2345,0.04975
669784,0.7271,-0.2345,0.04967
669801,0.7275,-0.2347,0.04984
669815,0.7278,-0.2352,0.05012
669835,0.7278,-0.235,0.0501
669851,0.728,-0.2346,0.04996
669865,0.728,-0.2346,0.0499
669889,0.7279,-0.2347,0.05005
669901,0.7281,-0.2344,0.0504
669923,0.7287,-0.2339,0.0511
669930,0.7287,-0.234,0.05106
669947,0.7299,-0.2335,0.05223
669965,0.7301,-0.2335,0.05198
669980,0.7301,-0.2336,0.05197
669998,0.73,-0.2334,0.05184
670013,0.7302,-0.2336,0.05228
670032,0.7304,-0.2338,0.05272
670047,0.7304,-0.2339,0.05274
670064,0.7304,-0.2337,0.05287
670082,0.7304,-0.2334,0.05305
670099,0.7302,-0.2334,0.05305
670124,0.7299,-0.2334,0.05291
670152,0.73,-0.2335,0.05293
670152,0.7298,-0.2334,0.05301
670166,0.7296,-0.2335,0.0531
670185,0.7296,-0.2335,0.05312
670201,0.7294,-0.2335,0.05298
670217,0.7295,-0.2335,0.05297
670233,0.7294,-0.2336,0.05292
670252,0.7294,-0.2336,0.05293
670265,0.7295,-0.2336,0.05302
670280,0.7299,-0.2335,0.05328
670300,0.7305,-0.2336,0.05366
670320,0.7305,-0.2336,0.0537
670331,0.7305,-0.2335,0.05346
670347,0.7305,-0.2334,0.05331
670367,0.7307,-0.233,0.05339
670381,0.7307,-0.233,0.05341
670398,0.7308,-0.2329,0.05339
670413,0.7308,-0.2328,0.05352
670430,0.7311,-0.2325,0.05393
670449,0.7311,-0.2325,0.05397
670464,0.731,-0.2326,0.05387
670482,0.7308,-0.2329,0.05373
670502,0.7307,-0.2328,0.05355
670523,0.7306,-0.2328,0.05352
670533,0.7306,-0.2328,0.05353
670548,0.7305,-0.2329,0.05349
670564,0.7305,-0.233,0.05343
670580,0.7305,-0.233,0.05345
670597,0.7305,-0.233,0.05351
670618,0.7304,-0.2329,0.05342
670632,0.7303,-0.233,0.05339
670650,0.7303,-0.233,0.0534
670670,0.7302,-0.233,0.05351
670685,0.7304,-0.2332,0.05369
670697,0.7304,-0.2333,0.05373
670720,0.7304,-0.2333,0.05375
670732,0.7306,-0.2333,0.05374
670751,0.7309,-0.2333,0.05396
670764,0.731,-0.233,0.0543
670781,0.731,-0.233,0.05434
670798,0.7309,-0.233,0.05413
670816,0.7311,-0.233,0.0542
670833,0.7311,-0.2329,0.05423
670848,0.7311,-0.2329,0.05424
670863,0.7311,-0.2328,0.05428
670883,0.7311,-0.2327,0.05439
670897,0.7312,-0.2327,0.05441
670924,0.7313,-0.2332,0.05438
670933,0.7313,-0.2332,0.05441
670946,0.7313,-0.2332,0.05446
670968,0.7313,-0.2331,0.05459
670983,0.7313,-0.2331,0.05461
671003,0.7314,-0.2332,0.05445
671016,0.7314,-0.2337,0.05447
671035,0.7313,-0.2337,0.05446
671053,0.7315,-0.2336,0.05451
671067,0.7315,-0.2336,0.05454
671085,0.7317,-0.2337,0.05459
671101,0.7317,-0.2338,0.05443
671123,0.7318,-0.2339,0.05419
671133,0.7319,-0.2339,0.05421
671147,0.7317,-0.2338,0.05421
671163,0.7317,-0.2336,0.05399
671181,0.7317,-0.2336,0.054
671200,0.7318,-0.2336,0.05399
671216,0.7316,-0.2338,0.05375
671231,0.7314,-0.2338,0.05398
671247,0.7315,-0.2338,0.05399
671265,0.7316,-0.2336,0.05408
671280,0.7321,-0.2332,0.05413
671301,0.7327,-0.2329,0.05415
671324,0.7328,-0.2325,0.05422
671332,0.7329,-0.2325,0.05426
671348,0.7329,-0.2325,0.05425
671464,0.7302,-0.2287,0.05474
671485,0.7312,-0.2281,0.05483
671501,0.7337,-0.2276,0.05619
671522,0.7352,-0.2271,0.05687
671532,0.7354,-0.227,0.05689
671547,0.7354,-0.227,0.05689
671976,1.006,-0.2435,0.03177
672542,1.009,-0.2565,0.04206
673017,0.7318,-0.2306,0.04969
673035,0.7315,-0.2308,0.04995
673053,0.7313,-0.2309,0.04973
673069,0.732,-0.2295,0.05015
673084,0.7315,-0.2298,0.04979
673098,0.7311,-0.2306,0.04935
673123,0.731,-0.2313,0.04954
673131,0.7309,-0.2314,0.04954
673150,0.73,-0.2328,0.049
673166,0.7303,-0.2327,0.0493
673182,0.7302,-0.2329,0.04929
673200,0.73,-0.2331,0.04979
673217,0.7302,-0.2334,0.05104
673232,0.7302,-0.2335,0.05129
673250,0.7302,-0.2337,0.05135
673265,0.7297,-0.2336,0.05158
673284,0.7298,-0.2336,0.05196
673301,0.7306,-0.2334,0.05256
673321,0.7312,-0.233,0.05276
673332,0.7312,-0.2331,0.05287
673352,0.7312,-0.2329,0.05234
673366,0.7312,-0.2327,0.05219
673381,0.7312,-0.2327,0.05224
673399,0.7312,-0.2328,0.05212
673415,0.7308,-0.233,0.05163
673432,0.7308,-0.233,0.05162
673451,0.7308,-0.233,0.05165
673835,1.01,-0.2685,0.04054
674338,1.009,-0.08548,0.06757
674908,1.012,-0.2771,0.06622
675414,1.011,-0.2695,0.05264
675928,1.047,-0.2444,-0.02258
676488,1.005,-0.2749,0.05327
676997,1.009,-0.269,0.04625
677503,1.009,-0.2703,0.0496
677683,0.7278,-0.2317,0.05372
677700,0.7283,-0.2317,0.05278
677719,0.7238,-0.2293,0.05079
677734,0.7236,-0.2293,0.05068
677751,0.7222,-0.2269,0.04958
677766,0.7198,-0.2247,0.04794
677781,0.7194,-0.2243,0.04766
677799,0.7159,-0.2204,0.04675
677816,0.7135,-0.2165,0.04598
677831,0.7108,-0.2129,0.04783
677847,0.7098,-0.2117,0.04757
677868,0.7062,-0.2086,0.04986
677882,0.7029,-0.2075,0.0497
677899,0.699,-0.2079,0.04938
677917,0.6975,-0.2068,0.04923
677942,0.6939,-0.2093,0.0434
677951,0.6923,-0.2085,0.04286
677966,0.692,-0.2111,0.04046
677983,0.6906,-0.2105,0.0398
678002,0.6919,-0.2121,0.03968
678016,0.6936,-0.2126,0.04125
678036,0.6944,-0.2128,0.04037
678051,0.6936,-0.2125,0.03996
678069,0.6947,-0.2123,0.03943
678088,0.6955,-0.2129,0.03848
678104,0.6964,-0.2139,0.03806
678126,0.6973,-0.2141,0.03878
678133,0.6969,-0.2139,0.03845
678152,0.698,-0.2138,0.03869
678165,0.6999,-0.2133,0.03974
678180,0.6997,-0.2132,0.03949
678199,0.702,-0.2124,0.04086
678215,0.7036,-0.2117,0.04185
678232,0.7051,-0.2117,0.04332
678247,0.7053,-0.2116,0.04331
678264,0.7071,-0.2109,0.04485
678282,0.7084,-0.21,0.04634
678300,0.7092,-0.2089,0.04751
678325,0.7095,-0.2088,0.0468
678336,0.7098,-0.2086,0.04693
678350,0.7095,-0.2093,0.04583
678364,0.7093,-0.2102,0.0449
678383,0.7095,-0.21,0.04493
678398,0.7096,-0.2106,0.04357
678415,0.7097,-0.2114,0.04146
678434,0.7097,-0.2123,0.03955
678450,0.71,-0.2123,0.03935
678466,0.7105,-0.2127,0.03945
678484,0.7106,-0.2131,0.04019
678501,0.7105,-0.213,0.04087
678526,0.7113,-0.2129,0.04175
678532,0.7115,-0.2129,0.04171
678549,0.7127,-0.2131,0.04326
678571,0.713,-0.2141,0.04378
678584,0.7133,-0.2142,0.04383
678599,0.7128,-0.2152,0.04426
678616,0.7122,-0.2155,0.04528
678633,0.7117,-0.2153,0.04579
678650,0.7118,-0.2154,0.04592
678666,0.7117,-0.2153,0.04643
678682,0.7121,-0.2152,0.04673
678701,0.7121,-0.2151,0.04675
678726,0.7119,-0.2154,0.04638
678744,0.712,-0.2163,0.04621
678761,0.7121,-0.2164,0.04631
678779,0.7126,-0.2171,0.0469
678794,0.7128,-0.2173,0.04774
678812,0.7128,-0.2169,0.04745
678827,0.7129,-0.217,0.04756
678844,0.7129,-0.2171,0.04748
678861,0.7129,-0.2174,0.04729
678878,0.7129,-0.218,0.04738
678894,0.713,-0.2181,0.04749
678911,0.7117,-0.2181,0.04754
678931,0.7128,-0.2189,0.0499
678945,0.7132,-0.2187,0.05004
678960,0.7134,-0.2188,0.05023
678979,0.7138,-0.2184,0.0509
678995,0.714,-0.2185,0.05186
679011,0.7143,-0.2188,0.05197
679028,0.7144,-0.219,0.05219
679044,0.7145,-0.2205,0.05165
679062,0.7145,-0.2205,0.05157
679590,1.032,-0.08969,0.06363
680115,1.021,-0.257,0.05045
680662,0.7161,-0.2266,0.05212
680679,0.7161,-0.2269,0.05182
680697,0.7164,-0.228,0.05144
680718,0.7167,-0.2305,0.04946
680730,0.718,-0.2299,0.0512
680744,0.7189,-0.229,0.05255
680763,0.7189,-0.229,0.05249
680778,0.7194,-0.2283,0.05291
680795,0.7193,-0.2283,0.05243
680811,0.7189,-0.2285,0.05219
680830,0.7188,-0.2288,0.05201
680846,0.7187,-0.2288,0.05197
680864,0.7185,-0.229,0.05182
680880,0.7182,-0.229,0.05172
680896,0.7182,-0.2291,0.0517
680919,0.7179,-0.2292,0.05136
680929,0.7176,-0.2295,0.05135
680947,0.7176,-0.23,0.05119
680967,0.7176,-0.2301,0.05114
680979,0.7178,-0.2301,0.05137
680994,0.7183,-0.2302,0.05193
681012,0.7186,-0.2301,0.05217
681028,0.7186,-0.2302,0.05214
681044,0.719,-0.2302,0.05216
681062,0.7196,-0.2302,0.05209
681079,0.7196,-0.2301,0.05211
681101,0.7197,-0.2302,0.05206
681490,0.7586,-0.2279,0.05209
681940,1.017,-0.2479,0.03045
682502,1.012,-0.1047,0.06192
683002,1.015,-0.2625,0.05199
683521,1.01,-0.2633,0.03846
683766,0.7234,-0.2215,0.05894
683788,0.7213,-0.2231,0.05843
683797,0.718,-0.2268,0.05516
683814,0.7145,-0.23,0.05255
683832,0.711,-0.2317,0.05263
683849,0.7104,-0.2321,0.05238
683867,0.7083,-0.231,0.05533
683883,0.7051,-0.226,0.06238
683899,0.7046,-0.2177,0.07787
683923,0.7035,-0.2104,0.0885
683933,0.7024,-0.2089,0.09152
683948,0.7015,-0.2059,0.09863
683966,0.7011,-0.2003,0.1032
683986,0.7001,-0.1982,0.1065
684000,0.7002,-0.1938,0.1123
684017,0.7002,-0.1921,0.1163
684032,0.6976,-0.1917,0.1168
684050,0.6968,-0.1899,0.1195
684066,0.6923,-0.1893,0.1216
684087,0.6873,-0.1866,0.1252
684101,0.685,-0.1846,0.1249
684126,0.6819,-0.1837,0.1233
684143,0.6778,-0.183,0.1204
684163,0.676,-0.1813,0.1221
684177,0.6738,-0.1807,0.1204
684194,0.674,-0.1805,0.1196
684215,0.6724,-0.1791,0.1181
684227,0.6709,-0.1777,0.1189
684246,0.6689,-0.1773,0.1169
684260,0.6689,-0.1782,0.1152
684282,0.6688,-0.1776,0.1137
684294,0.6676,-0.1766,0.1139
684315,0.667,-0.1758,0.1126
684327,0.6668,-0.1758,0.112
684344,0.6678,-0.1752,0.1121
684361,0.667,-0.1745,0.1122
684376,0.6678,-0.174,0.1123
684397,0.6672,-0.1739,0.1124
684411,0.6673,-0.1733,0.1131
684428,0.6668,-0.1729,0.1132
684444,0.665,-0.1722,0.1123
684462,0.6643,-0.1727,0.112
684478,0.6598,-0.1761,0.1104
684495,0.6587,-0.1756,0.1103
684518,0.6591,-0.1769,0.11
684529,0.659,-0.1784,0.1101
684544,0.6592,-0.1785,0.1101
684565,0.6585,-0.1783,0.1101
684687,0.6682,-0.1745,0.1155
684700,0.6684,-0.1735,0.1152
684718,0.6717,-0.1755,0.1175
684738,0.6717,-0.1756,0.1178
684751,0.6856,-0.1855,0.121
684766,0.697,-0.1958,0.1259
684783,0.6975,-0.1963,0.1261
684798,0.706,-0.2039,0.1289
684814,0.7138,-0.207,0.1309
684831,0.7227,-0.2083,0.1325
684851,0.7228,-0.2084,0.1326
684866,0.7317,-0.208,0.1342
684884,0.7317,-0.208,0.1342
684904,0.7318,-0.2065,0.1335
685287,0.7652,0.008264,0.09047
685304,0.7323,0.0454,0.08018
685324,0.7097,0.07466,0.07438
685334,0.7036,0.08261,0.07273
685348,0.6915,0.09932,0.07025
685365,0.6776,0.1125,0.07018
685381,0.67,0.1218,0.06868
685400,0.6618,0.1293,0.06607
685419,0.6527,0.1383,0.06147
685433,0.6527,0.1418,0.06332
685450,0.6463,0.1495,0.06195
685466,0.6486,0.1498,0.06098
685483,0.6439,0.1629,0.05977
685501,0.6419,0.1674,0.05701
685527,0.6394,0.1726,0.05482
685534,0.6348,0.1792,0.05337
685548,0.64,0.1726,0.05378
685564,0.6412,0.1677,0.05558
685583,0.6401,0.1691,0.05527
685598,0.6415,0.1695,0.0559
685615,0.6419,0.1702,0.05424
685633,0.6429,0.1715,0.05236
685652,0.6428,0.1717,0.05231
685667,0.6448,0.173,0.05039
685686,0.6433,0.1777,0.04602
685701,0.6443,0.1787,0.0468
685723,0.6443,0.1767,0.04733
685730,0.6441,0.1774,0.04705
685748,0.6444,0.1772,0.04802
685768,0.6445,0.1783,0.04838
685781,0.6445,0.1784,0.04835
685800,0.6451,0.1815,0.04851
685815,0.6443,0.1846,0.04933
685833,0.6454,0.1882,0.04787
685849,0.6454,0.1882,0.04786
685864,0.6459,0.1894,0.04719
685884,0.6454,0.1905,0.04705
685901,0.6443,0.192,0.04631
685925,0.6449,0.1924,0.04516
685935,0.6449,0.1924,0.04516
685949,0.6449,0.192,0.04502
685965,0.6447,0.1926,0.0455
685981,0.6447,0.1926,0.0455
685999,0.6449,0.1929,0.04555
686015,0.6454,0.194,0.04532
686033,0.6469,0.194,0.04391
686051,0.6487,0.1937,0.04354
686067,0.6487,0.1937,0.04354
686084,0.6505,0.1926,0.04282
686100,0.6503,0.1913,0.0426
686126,0.6495,0.1915,0.04152
686137,0.6495,0.1915,0.04152
686154,0.6481,0.1912,0.04017
686167,0.6477,0.1911,0.03997
686183,0.6477,0.1911,0.03997
686199,0.6479,0.1903,0.03774
686216,0.6476,0.1907,0.03791
686234,0.6472,0.1913,0.03824
686248,0.6472,0.1913,0.03818
686265,0.6467,0.1916,0.03836
686282,0.6476,0.1924,0.03878
686299,0.649,0.1932,0.03925
686324,0.6499,0.192,0.04164
686334,0.6499,0.192,0.04164
686349,0.6521,0.1903,0.0446
686365,0.6586,0.1874,0.04681
686381,0.6587,0.1874,0.04681
686397,0.6776,0.1789,0.05507
686417,0.7007,0.1586,0.07514
686433,0.7287,0.1349,0.08262
686452,0.7584,0.122,0.08644
686467,0.7687,0.1154,0.08987
686483,0.7801,0.1028,0.09025
686500,0.7919,0.08141,0.102
686523,0.7976,0.06761,0.1015
686532,0.8074,0.05829,0.105
686548,0.8172,0.03543,0.1076
686569,0.8241,0.008278,0.112
686587,0.834,-0.004944,0.1157
686600,0.8319,-0.02155,0.1137
686619,0.8353,-0.03633,0.1046
686633,0.833,-0.0502,0.09483
686653,0.8396,-0.06381,0.09505
686668,0.8323,-0.07499,0.09307
686684,0.8284,-0.08992,0.08712
686700,0.8205,-0.1025,0.08553
686722,0.823,-0.1156,0.08473
686732,0.8102,-0.1319,0.0778
686749,0.804,-0.1375,0.07147
686765,0.7902,-0.147,0.0617
686782,0.7884,-0.1593,0.05886
686799,0.7715,-0.1703,0.05119
686815,0.7606,-0.1785,0.04579
686833,0.7454,-0.1895,0.04215
686847,0.7397,-0.2009,0.0389
686867,0.7415,-0.1973,0.03994
686964,0.7204,-0.1887,0.04369
686983,0.7175,-0.1961,0.04339
686997,0.7054,-0.2255,0.03887
687019,0.7041,-0.2345,0.0356
687036,0.7041,-0.2359,0.035
687049,0.7026,-0.2399,0.03428
687067,0.7031,-0.2356,0.03565
687085,0.7035,-0.2339,0.03695
687102,0.704,-0.2328,0.03706
687130,0.7057,-0.2313,0.03814
687147,0.7038,-0.2238,0.08347
687159,0.7037,-0.225,0.08351
687169,0.7018,-0.2261,0.08815
687182,0.6917,-0.2264,0.1011
687202,0.6916,-0.2261,0.1005
687220,0.6867,-0.2199,0.09387
687230,0.6917,-0.214,0.09432
687247,0.6917,-0.214,0.09431
687263,0.6917,-0.214,0.09431
687742,0.737,-0.2234,0.03092
688261,0.9835,-0.2747,0.03562
688781,0.9795,-0.08919,0.03132
689199,0.716,-0.2246,0.03958
689217,0.7161,-0.2247,0.03975
689234,0.7147,-0.2237,0.03835
689249,0.7147,-0.2237,0.03832
689265,0.7158,-0.224,0.03829
689282,0.7178,-0.2233,0.03814
689300,0.7195,-0.2228,0.03807
689323,0.72,-0.2227,0.03828
689334,0.7202,-0.2227,0.03822
689347,0.7208,-0.2223,0.03873
689362,0.7214,-0.2221,0.0389
689383,0.7217,-0.2221,0.03886
689397,0.7226,-0.2218,0.03924
689414,0.7227,-0.2222,0.03945
689433,0.7227,-0.2222,0.03955
689449,0.7229,-0.2222,0.03954
689464,0.7228,-0.2226,0.03978
689481,0.723,-0.2228,0.04
689498,0.7235,-0.223,0.04054
689522,0.7237,-0.2229,0.04056
689533,0.7237,-0.2229,0.04081
689548,0.7236,-0.2227,0.04084
689565,0.7237,-0.2228,0.04115
689583,0.7239,-0.2228,0.04118
689601,0.7237,-0.2227,0.04128
689618,0.7234,-0.2229,0.04148
689632,0.7233,-0.2232,0.04229
689650,0.7234,-0.2232,0.04238
689666,0.7228,-0.2234,0.04312
689683,0.721,-0.2242,0.04302
689700,0.7193,-0.2249,0.04245
689726,0.7196,-0.2249,0.04248
689742,0.7196,-0.2249,0.04256
689748,0.7197,-0.2247,0.04233
689765,0.7196,-0.2247,0.04246
689781,0.7196,-0.2248,0.04251
689799,0.7195,-0.2249,0.04248
689815,0.7197,-0.2253,0.04272
689833,0.7201,-0.2253,0.04333
689850,0.7201,-0.2254,0.0434
689867,0.7201,-0.2253,0.04361
689885,0.7201,-0.2251,0.04394
689901,0.7201,-0.225,0.04389
689925,0.7201,-0.2249,0.04385
689932,0.7201,-0.2249,0.0439
689949,0.7199,-0.2245,0.04401
689965,0.7199,-0.2245,0.04411
689982,0.7198,-0.2245,0.04418
689999,0.7198,-0.2245,0.04401
690018,0.7197,-0.2246,0.04394
690034,0.7193,-0.225,0.04397
690050,0.7193,-0.2251,0.04403
690068,0.7189,-0.2254,0.04391
690085,0.7188,-0.2253,0.04384
690102,0.7191,-0.2253,0.04418
690125,0.7193,-0.2252,0.04405
690134,0.7193,-0.2252,0.04411
690147,0.7193,-0.2252,0.04409
690640,0.9931,-0.2541,0.01203
691141,0.9947,-0.2637,0.02894
691544,0.7186,-0.2208,0.04171
691563,0.7198,-0.2209,0.04128
691580,0.7207,-0.2202,0.04144
691597,0.7216,-0.2209,0.04119
691612,0.7225,-0.221,0.04114
691629,0.7225,-0.2211,0.0411
691645,0.7229,-0.2209,0.0408
691664,0.7227,-0.2211,0.04017
691678,0.7229,-0.2213,0.04
691695,0.723,-0.2214,0.03995
691715,0.7239,-0.2214,0.03958
691728,0.7245,-0.2214,0.03922
691751,0.7254,-0.2216,0.03891
691764,0.7274,-0.2209,0.03739
691782,0.7278,-0.2209,0.03717
691797,0.7287,-0.2209,0.03657
691814,0.7295,-0.2215,0.0366
691828,0.73,-0.2215,0.03636
691847,0.7332,-0.2198,0.03623
691863,0.7403,-0.2168,0.03628
691881,0.7433,-0.2139,0.03668
691895,0.7451,-0.2132,0.03633
691912,0.7456,-0.2089,0.03379
691928,0.7519,-0.205,0.03438
691945,0.756,-0.2013,0.03449
691962,0.7585,-0.1996,0.03399
691978,0.7599,-0.197,0.03551
691997,0.7598,-0.1948,0.03407
692013,0.7607,-0.1916,0.0328
692028,0.7625,-0.1898,0.03226
692045,0.7638,-0.1865,0.03017
692479,0.7799,-0.181,0.0694
692968,0.798,-0.179,0.05131
693493,0.8088,-0.1742,0.03217
693982,0.742,-0.1596,0.06531
694005,0.7419,-0.1592,0.06518
694024,0.7215,-0.1486,0.08747
694031,0.7061,-0.1435,0.09323
694052,0.7024,-0.1417,0.09572
694064,0.6948,-0.1377,0.09817
694083,0.689,-0.1345,0.09858
694105,0.6848,-0.1329,0.1011
694120,0.6806,-0.1317,0.1015
694134,0.6769,-0.13,0.1032
694150,0.6759,-0.1277,0.1026
694164,0.6734,-0.1266,0.1029
694184,0.6704,-0.125,0.1041
694197,0.6679,-0.1233,0.1054
694215,0.6676,-0.121,0.1052
694232,0.6663,-0.1175,0.1063
694250,0.6637,-0.1157,0.1074
694270,0.662,-0.1081,0.1064
694284,0.6618,-0.1075,0.104
694303,0.6659,-0.1103,0.1
694325,0.6572,-0.1168,0.1061
694335,0.6567,-0.1168,0.1061
694349,0.6375,-0.1093,0.1306
694369,0.5773,-0.09957,0.1717
694380,0.5767,-0.1008,0.1715
694398,0.5194,-0.005643,0.1971
694414,0.5197,-0.006399,0.1963
694448,0.6502,-0.08915,0.09812
694451,0.6504,-0.08887,0.09816
694466,0.6556,-0.09333,0.1007
694499,0.6559,-0.09327,0.101
694525,0.6662,-0.1011,0.1005
694533,0.6681,0.008584,0.1886
694542,0.6685,0.008815,0.1887
694552,0.6694,0.01344,0.1915
694568,0.6694,0.01342,0.1914
694581,0.6706,0.01766,0.1939
694613,0.6711,0.01751,0.194
694621,0.6712,0.0169,0.1934
694635,0.671,0.01321,0.1925
694647,0.667,0.01396,0.1965
694664,0.644,0.03521,0.1987
694681,0.6142,0.05492,0.1935
694696,0.6142,0.05492,0.1935
694746,0.6703,0.01315,0.2051
694820,0.6299,-0.05211,0.1047
694831,0.6295,-0.05229,0.1047
694851,0.6335,-0.04265,0.178
694870,0.6336,-0.04227,0.1781
694889,0.6217,-0.03507,0.2137
694955,0.7538,-0.1273,0.1042
694964,0.7541,-0.1273,0.1043
694978,0.7681,-0.1264,0.09866
695001,0.7697,-0.1266,0.09741
695018,0.786,-0.1243,0.0911
695029,0.7956,-0.121,0.08727
695052,0.8103,-0.1172,0.07945
695061,0.8101,-0.1164,0.07751
695078,0.8098,-0.1159,0.07548
695095,0.813,-0.1152,0.07364
695113,0.8107,-0.1162,0.07284
695131,0.8112,-0.1149,0.07363
695146,0.8126,-0.1136,0.0724
695170,0.8126,-0.1125,0.07137
695180,0.8145,-0.1119,0.07005
695196,0.814,-0.1092,0.07003
695210,0.8127,-0.1076,0.07145
695230,0.8111,-0.1073,0.07279
695244,0.8125,-0.1064,0.07198
695261,0.8095,-0.1071,0.07363
695279,0.8105,-0.1064,0.07304
695572,0.897,-0.08285,-0.04884
695754,0.7829,-0.116,0.05334
695762,0.7829,-0.1167,0.05348
695784,0.7826,-0.117,0.05292
695798,0.7823,-0.1168,0.05311
696130,0.9803,-0.2438,0.03288
696636,0.9755,-0.2539,0.03518
696927,0.9766,-0.2619,0.03572
697180,0.9739,-0.2502,0.03006
697347,0.737,-0.1664,0.05716
697366,0.7296,-0.168,0.05963
697379,0.7153,-0.1704,0.06686
697395,0.7082,-0.1728,0.07168
697417,0.7028,-0.1755,0.07293
697428,0.7002,-0.1763,0.074
697446,0.6955,-0.1767,0.07411
697464,0.6928,-0.1769,0.07263
697480,0.6874,-0.1746,0.07181
697519,0.6852,-0.1757,0.06955
697532,0.6799,-0.177,0.0674
697546,0.6789,-0.1781,0.0671
697568,0.6735,-0.1782,0.0654
697582,0.671,-0.1786,0.06518
697598,0.6696,-0.177,0.0635
697613,0.6718,-0.1765,0.06388
697632,0.6723,-0.1757,0.06349
697644,0.6706,-0.1758,0.06321
697660,0.6713,-0.1748,0.06287
697677,0.6712,-0.1717,0.06224
697695,0.6698,-0.1714,0.06192
697718,0.6725,-0.167,0.06232
697732,0.6713,-0.1664,0.06206
697746,0.6729,-0.1665,0.06261
697766,0.6747,-0.1664,0.0628
697780,0.674,-0.166,0.06265
697797,0.677,-0.1656,0.06445
697813,0.6783,-0.166,0.06471
697829,0.6793,-0.1665,0.06572
697843,0.679,-0.1663,0.06573
697862,0.6797,-0.1672,0.06647
697878,0.6807,-0.1682,0.06916
697895,0.6805,-0.1681,0.06944
697915,0.6881,-0.1742,0.08461
697926,0.6961,-0.1887,0.1008
697949,0.6986,-0.1994,0.1049
697959,0.7002,-0.2024,0.1087
697978,0.703,-0.2173,0.1148
697996,0.6968,-0.2406,0.1192
698011,0.6948,-0.2657,0.1245
698026,0.6895,-0.2857,0.1228
698045,0.6895,-0.2965,0.1268
698063,0.6887,-0.3156,0.1228
698082,0.6844,-0.3428,0.1183
698094,0.6838,-0.3569,0.1204
698118,0.6763,-0.3627,0.1017
698129,0.6749,-0.3753,0.101
698143,0.6733,-0.3795,0.09164
698160,0.6718,-0.3908,0.08982
698181,0.6709,-0.3935,0.08608
698197,0.6721,-0.4013,0.07849
698213,0.6753,-0.4057,0.072
698232,0.6776,-0.4085,0.06865
698246,0.6773,-0.4165,0.06544
698263,0.6825,-0.4215,0.05963
698280,0.6873,-0.4182,0.05855
698294,0.688,-0.4247,0.05532
698329,0.6847,-0.4085,0.0534
698333,0.685,-0.4123,0.0504
698344,0.6841,-0.407,0.05622
698368,0.6842,-0.4097,0.05427
698772,1.012,-0.3145,0.09976
699269,0.7127,-0.3142,0.06832
699284,0.713,-0.3141,0.06811
699304,0.7298,-0.3001,0.05874
699332,0.7518,-0.281,0.05638
699345,0.7384,-0.2766,0.05269
699361,0.7387,-0.2761,0.05266
699385,0.7347,-0.2623,0.04146
699395,0.7376,-0.2568,0.03948
699412,0.7391,-0.2545,0.03747
699429,0.7397,-0.2519,0.03589
699449,0.7391,-0.2525,0.03541
699462,0.741,-0.2508,0.03338
699479,0.7422,-0.2503,0.03008
699497,0.7429,-0.2481,0.02836
699618,0.7327,-0.2642,0.01061
699633,0.7324,-0.266,0.009976
