time,x,y,z
67883,0.8525,-0.2376,-0.001295
67899,0.8525,-0.2378,-0.001053
67918,0.8525,-0.2378,-0.001038
67936,0.8522,-0.2381,-0.0005894
67951,0.8516,-0.2388,-0.0001973
67969,0.8511,-0.2391,-0.0003218
67985,0.8511,-0.2391,-0.0002794
68000,0.8504,-0.2393,-0.0008145
68019,0.8502,-0.2393,-0.0009788
68035,0.8504,-0.2392,-0.0007587
68053,0.8506,-0.2391,-0.0005213
68067,0.8506,-0.2391,-0.0005011
68086,0.8507,-0.2391,-0.0003828
68099,0.8508,-0.2392,-8.269e-05
68117,0.851,-0.2391,-4.759e-05
68137,0.851,-0.2391,-2.319e-05
68150,0.851,-0.2392,7.941e-05
68165,0.8508,-0.2392,-6.806e-06
68186,0.8508,-0.2392,1.051e-05
68200,0.8505,-0.2393,-0.0001856
68217,0.8506,-0.2393,-0.0001523
68233,0.8505,-0.2393,-0.0001723
68249,0.8505,-0.2393,-0.0001589
68267,0.8507,-0.2395,-0.0001784
68284,0.8507,-0.2399,-0.0003127
68300,0.8506,-0.2403,-0.0005211
68317,0.8509,-0.2402,-0.0007032
68335,0.8508,-0.2402,-0.0007109
68351,0.8512,-0.2403,-0.0008293
68367,0.8513,-0.2403,-0.0008884
68383,0.8513,-0.2404,-0.0009054
68400,0.8514,-0.2405,-0.0009853
68416,0.8515,-0.2405,-0.001257
68435,0.8515,-0.2404,-0.00163
68452,0.8517,-0.2403,-0.001715
68468,0.8517,-0.2403,-0.001754
68487,0.8524,-0.2405,-0.001824
68500,0.8523,-0.2403,-0.00171
68516,0.8523,-0.2403,-0.00174
68533,0.8524,-0.2402,-0.001846
68549,0.8526,-0.2402,-0.001787
68567,0.8528,-0.2404,-0.001775
68582,0.8528,-0.2404,-0.001808
68599,0.8528,-0.2404,-0.001893
68616,0.8527,-0.2402,-0.001887
68634,0.8524,-0.2402,-0.001847
68651,0.8524,-0.2403,-0.001875
68667,0.8523,-0.2401,-0.001649
68684,0.8521,-0.2402,-0.00144
68702,0.8517,-0.2403,-0.001329
68722,0.8516,-0.2401,-0.001414
68735,0.8516,-0.2402,-0.001432
68750,0.8518,-0.2399,-0.001256
68770,0.8515,-0.2396,-0.0009142
68783,0.8515,-0.2396,-0.0009209
68799,0.8507,-0.2392,0.0003948
68818,0.8491,-0.2377,0.003306
68834,0.8459,-0.2343,0.007358
68850,0.842,-0.2295,0.01545
68866,0.8412,-0.2287,0.01681
68885,0.8384,-0.2239,0.02733
68901,0.8347,-0.2185,0.03652
68917,0.8334,-0.2168,0.03952
68934,0.8343,-0.2106,0.04759
68952,0.8341,-0.2066,0.05401
68966,0.8336,-0.2034,0.05538
68984,0.8333,-0.2008,0.0572
69002,0.8325,-0.1987,0.06015
69020,0.8313,-0.1983,0.05908
69035,0.8288,-0.1971,0.05861
69052,0.8267,-0.1942,0.05788
69068,0.8257,-0.1923,0.05992
69087,0.8243,-0.1898,0.05712
69109,0.8257,-0.1891,0.053
69118,0.8261,-0.1889,0.0489
69133,0.8253,-0.1872,0.04973
69151,0.8262,-0.1872,0.04283
69166,0.8254,-0.1855,0.04306
69183,0.826,-0.1875,0.03585
69201,0.8276,-0.1889,0.02859
69215,0.8319,-0.1903,0.02192
69232,0.8353,-0.1916,0.01903
69250,0.8355,-0.1909,0.01753
69266,0.838,-0.1929,0.01425
69282,0.8399,-0.1944,0.01275
69300,0.8413,-0.1966,0.01083
69318,0.8412,-0.1971,0.01218
69336,0.8417,-0.197,0.01111
69350,0.843,-0.1976,0.0114
69369,0.8462,-0.1999,0.009513
69386,0.847,-0.2,0.00838
69404,0.8498,-0.2019,0.008092
69420,0.8501,-0.2036,0.00826
69435,0.8501,-0.2044,0.009104
69455,0.8498,-0.2053,0.00917
69467,0.8504,-0.2057,0.00849
69484,0.851,-0.2058,0.008345
69500,0.8512,-0.2065,0.008222
69520,0.8519,-0.2079,0.008091
69535,0.8525,-0.2083,0.00753
69550,0.8517,-0.209,0.007882
69579,0.8515,-0.2097,0.007945
69601,0.8518,-0.2096,0.008398
69617,0.8521,-0.2096,0.008466
69634,0.8531,-0.2107,0.008124
69650,0.8535,-0.2111,0.007798
69666,0.8541,-0.2118,0.007439
69688,0.8545,-0.2121,0.007699
69703,0.8545,-0.2124,0.007779
69719,0.855,-0.2125,0.008017
69734,0.8553,-0.2128,0.007767
69752,0.8564,-0.2129,0.007999
69769,0.8559,-0.2131,0.007862
69783,0.8562,-0.2134,0.007658
69799,0.8566,-0.2137,0.007706
69818,0.857,-0.2148,0.007799
69838,0.8578,-0.2155,0.008501
69852,0.858,-0.2161,0.01055
69868,0.8585,-0.2166,0.01044
69885,0.8592,-0.2173,0.01524
69902,0.8576,-0.2169,0.02193
69917,0.8529,-0.2167,0.03176
69935,0.853,-0.2174,0.03342
69952,0.8432,-0.2158,0.04983
69970,0.833,-0.2137,0.06056
69986,0.8252,-0.2118,0.06904
70002,0.8227,-0.2118,0.07361
70017,0.8166,-0.2103,0.08357
70033,0.8089,-0.2072,0.09494
70052,0.8055,-0.2068,0.1008
70068,0.7946,-0.2045,0.1096
70083,0.7886,-0.2029,0.1143
70101,0.7782,-0.2034,0.121
70116,0.7734,-0.2028,0.127
70136,0.7674,-0.2019,0.1292
70153,0.7608,-0.1998,0.1328
70168,0.7505,-0.1976,0.1374
70187,0.7413,-0.1978,0.1403
70203,0.7355,-0.197,0.1454
70216,0.7255,-0.197,0.1486
70234,0.7193,-0.1948,0.1504
70249,0.713,-0.1939,0.1549
70265,0.7029,-0.189,0.1571
70283,0.6974,-0.1888,0.1571
70300,0.6935,-0.1887,0.1561
70317,0.6895,-0.1856,0.1557
70336,0.6837,-0.1844,0.1586
70353,0.6797,-0.1832,0.156
70367,0.678,-0.1839,0.1534
70383,0.6729,-0.1829,0.1552
70398,0.6728,-0.1818,0.1536
70416,0.672,-0.1825,0.1515
70434,0.6725,-0.1825,0.151
70449,0.6691,-0.1818,0.1519
70471,0.6705,-0.1822,0.1523
70485,0.6709,-0.1805,0.1522
70501,0.6715,-0.1795,0.1512
70515,0.6692,-0.1788,0.1518
70534,0.6702,-0.1792,0.1505
70552,0.6718,-0.1786,0.1505
70569,0.6718,-0.1779,0.1487
70586,0.6723,-0.1774,0.1473
70600,0.6711,-0.1769,0.1474
70617,0.6729,-0.1757,0.1464
70633,0.6739,-0.176,0.1458
70652,0.6743,-0.1763,0.1453
70668,0.6736,-0.1759,0.1453
70686,0.6742,-0.1762,0.1443
70703,0.6738,-0.1769,0.1429
70718,0.6733,-0.1766,0.1428
70736,0.6745,-0.177,0.1422
70751,0.6754,-0.1785,0.1411
70767,0.6769,-0.1793,0.1402
70785,0.6766,-0.1791,0.14
70800,0.6801,-0.1812,0.1392
70817,0.684,-0.1844,0.138
70836,0.6876,-0.1884,0.1381
70852,0.6941,-0.1918,0.1388
70870,0.695,-0.1926,0.1385
70887,0.7072,-0.198,0.1403
70902,0.721,-0.2031,0.1425
70919,0.735,-0.2071,0.1437
70935,0.7395,-0.2092,0.144
70952,0.7496,-0.2062,0.146
70981,0.7588,-0.2018,0.1454
71003,0.7722,-0.1932,0.1456
71018,0.7845,-0.1853,0.1456
71037,0.8007,-0.1734,0.1454
71052,0.8137,-0.1641,0.1445
71070,0.8219,-0.1612,0.1446
71091,0.8294,-0.1509,0.1411
71102,0.8345,-0.1435,0.1406
71120,0.8387,-0.1353,0.138
71136,0.846,-0.1309,0.1374
71156,0.8475,-0.122,0.1344
71171,0.8501,-0.112,0.1285
71188,0.85,-0.1063,0.1233
71200,0.8557,-0.1009,0.1215
71217,0.8544,-0.09461,0.117
71234,0.8542,-0.08872,0.1112
71250,0.8586,-0.08323,0.1086
71267,0.8549,-0.07404,0.1049
71283,0.8509,-0.06755,0.099
71299,0.8468,-0.05935,0.09447
71317,0.8489,-0.05317,0.09123
71333,0.8435,-0.04423,0.08529
71349,0.8346,-0.03865,0.07681
71367,0.8254,-0.0282,0.06995
71384,0.8249,-0.02119,0.06556
71400,0.8145,-0.0151,0.0605
71416,0.8053,-0.009347,0.05745
71436,0.7924,0.0007298,0.05347
71454,0.7809,0.01318,0.05086
71468,0.7765,0.02111,0.04666
71488,0.7693,0.02924,0.04678
71501,0.7632,0.03247,0.04597
71517,0.7579,0.03617,0.04484
71536,0.7533,0.04276,0.04186
71550,0.7422,0.05212,0.04036
71567,0.7365,0.0555,0.03918
71586,0.7313,0.06193,0.03656
71599,0.7275,0.06466,0.03733
71619,0.7194,0.06943,0.03622
71634,0.7148,0.07082,0.0383
71649,0.7096,0.07621,0.03658
71668,0.7036,0.07828,0.03563
71686,0.7016,0.07942,0.03798
71700,0.6978,0.08026,0.03806
71717,0.6931,0.08442,0.03698
71735,0.6917,0.08532,0.03718
71753,0.6908,0.08621,0.03747
71768,0.6887,0.08729,0.03618
71785,0.6851,0.09038,0.03537
71800,0.6834,0.09103,0.03542
71820,0.6824,0.09198,0.03556
71835,0.682,0.09172,0.03495
71852,0.6805,0.09253,0.03478
71870,0.6778,0.09467,0.03419
71885,0.6774,0.09558,0.03527
71906,0.678,0.09521,0.0367
71918,0.6757,0.09706,0.03637
71934,0.6783,0.0956,0.03632
71950,0.6818,0.09398,0.03745
71974,0.682,0.09284,0.03787
71989,0.6827,0.09183,0.03803
72000,0.6817,0.09264,0.03791
72017,0.6826,0.09147,0.03786
72035,0.6826,0.09103,0.03815
72052,0.6828,0.09059,0.0371
72069,0.6822,0.09102,0.03698
72085,0.6827,0.09056,0.03725
72101,0.6828,0.09056,0.03522
72120,0.6828,0.09079,0.03381
72135,0.6823,0.09115,0.03351
72152,0.6832,0.09047,0.03359
72171,0.683,0.08998,0.03225
72189,0.6832,0.08952,0.03153
72201,0.6828,0.08972,0.0312
72217,0.6827,0.08983,0.03096
72234,0.6825,0.09036,0.03059
72251,0.6825,0.09032,0.03008
72270,0.6822,0.09048,0.02983
72284,0.6824,0.09012,0.02934
72300,0.6822,0.09027,0.02905
72316,0.682,0.09041,0.02882
72333,0.682,0.09035,0.02911
72351,0.6822,0.09072,0.02935
72367,0.6824,0.0911,0.0293
72393,0.6824,0.09161,0.02893
72403,0.6822,0.09177,0.02873
72417,0.6822,0.09238,0.02831
72435,0.6825,0.092,0.028
72452,0.6831,0.09221,0.02783
72470,0.683,0.09237,0.0276
72484,0.6856,0.09095,0.02604
72503,0.6902,0.08788,0.02485
72520,0.6975,0.08728,0.02596
72535,0.6984,0.08716,0.02541
72549,0.7128,0.07896,0.02772
72571,0.7348,0.06352,0.03164
72588,0.7396,0.06088,0.03162
72600,0.7592,0.04594,0.03517
72617,0.7635,0.04607,0.0401
72633,0.778,0.04096,0.04776
72650,0.7848,0.03729,0.04928
72666,0.7975,0.02692,0.05515
72684,0.8011,0.02257,0.05755
72700,0.8166,0.01063,0.06412
72718,0.8247,0.005394,0.06663
72732,0.8361,-0.006197,0.06821
72751,0.8436,-0.0158,0.07063
72767,0.8483,-0.02336,0.07181
72783,0.856,-0.02957,0.07405
72800,0.8607,-0.03884,0.07496
72817,0.8638,-0.04746,0.07659
72835,0.869,-0.05697,0.07795
72852,0.8705,-0.06544,0.08005
72869,0.8767,-0.07258,0.08204
72885,0.8754,-0.08086,0.08432
72902,0.8723,-0.08982,0.08518
72918,0.8687,-0.09718,0.08852
72935,0.8723,-0.1047,0.09065
72950,0.8656,-0.1124,0.09379
72971,0.8579,-0.1192,0.09553
72985,0.8495,-0.1271,0.09856
73000,0.8498,-0.1347,0.1009
73019,0.838,-0.1401,0.106
73033,0.8268,-0.1455,0.1109
73053,0.8153,-0.1484,0.1146
73066,0.8121,-0.1551,0.1176
73084,0.8026,-0.1568,0.1247
73104,0.7925,-0.1579,0.1291
73115,0.7803,-0.1607,0.1345
73132,0.7747,-0.166,0.1383
73148,0.7597,-0.1696,0.1385
73165,0.748,-0.1701,0.1416
73184,0.7391,-0.1716,0.1425
73200,0.732,-0.1758,0.1456
73219,0.7234,-0.1765,0.1458
73232,0.7169,-0.1748,0.1462
73249,0.71,-0.178,0.1486
73266,0.7039,-0.1752,0.1485
73284,0.6975,-0.1728,0.147
73306,0.6935,-0.1693,0.1468
73316,0.6891,-0.167,0.1465
73335,0.6832,-0.1681,0.1477
73351,0.6818,-0.1656,0.1482
73368,0.6796,-0.1624,0.148
73383,0.6747,-0.1628,0.1489
73402,0.6731,-0.1583,0.1473
73416,0.6713,-0.1547,0.146
73434,0.6726,-0.1522,0.1463
73451,0.6721,-0.1507,0.1461
73467,0.669,-0.15,0.1466
73483,0.668,-0.1469,0.1466
73503,0.6679,-0.145,0.1455
73517,0.6681,-0.1448,0.145
73534,0.6659,-0.144,0.1451
73549,0.6672,-0.1424,0.1453
73572,0.669,-0.1415,0.1453
73590,0.6706,-0.1412,0.1453
73602,0.6692,-0.1405,0.1454
73622,0.6719,-0.14,0.1463
73634,0.6737,-0.1391,0.1469
73652,0.6728,-0.1384,0.1472
73669,0.6747,-0.1394,0.1469
73684,0.6758,-0.1399,0.1471
73703,0.6769,-0.14,0.1478
73717,0.6765,-0.1395,0.148
73733,0.6774,-0.1406,0.1472
73750,0.6786,-0.1415,0.1467
73767,0.6798,-0.1421,0.1473
73784,0.6797,-0.1419,0.1474
73802,0.6811,-0.1426,0.1474
73816,0.6839,-0.1443,0.1477
73834,0.6873,-0.1472,0.1485
73849,0.6878,-0.1473,0.1487
73866,0.6943,-0.1518,0.1481
73883,0.7014,-0.1557,0.1488
73901,0.712,-0.1587,0.1508
73921,0.7204,-0.162,0.1514
73936,0.7234,-0.1632,0.152
73951,0.7363,-0.1655,0.152
73971,0.7448,-0.1654,0.1507
73986,0.7562,-0.1631,0.1522
74000,0.7615,-0.164,0.1528
74016,0.7785,-0.1593,0.1496
74033,0.7898,-0.1533,0.1464
74050,0.7971,-0.153,0.1464
74068,0.8034,-0.1448,0.1407
74086,0.8152,-0.1356,0.1362
74109,0.8229,-0.126,0.128
74120,0.826,-0.1186,0.12
74136,0.8333,-0.1153,0.1175
74154,0.8356,-0.1061,0.1107
74168,0.8384,-0.09666,0.1038
74186,0.8448,-0.09218,0.1003
74201,0.846,-0.08213,0.0928
74219,0.8435,-0.07271,0.08204
74234,0.8422,-0.06433,0.07729
74250,0.8465,-0.05853,0.07256
74267,0.843,-0.05429,0.07083
74285,0.8367,-0.04953,0.0686
74302,0.8324,-0.04837,0.06684
74319,0.8259,-0.03983,0.06331
74335,0.8269,-0.03456,0.05952
74351,0.8216,-0.03133,0.05885
74367,0.8143,-0.02369,0.05584
74384,0.8139,-0.01843,0.05242
74400,0.8093,-0.01426,0.05458
74417,0.8031,-0.006492,0.05518
74435,0.7974,-0.002608,0.05555
74452,0.7908,0.00241,0.05646
74468,0.7886,0.007524,0.05456
74485,0.7847,0.009136,0.05647
74501,0.7757,0.01798,0.05698
74518,0.7698,0.02251,0.05932
74535,0.7665,0.0276,0.05834
74550,0.7623,0.03095,0.05912
74569,0.754,0.03881,0.05855
74585,0.7501,0.04401,0.05777
74602,0.7429,0.05166,0.05898
74619,0.7357,0.06019,0.05997
74634,0.7309,0.06552,0.06497
74653,0.7274,0.0673,0.06464
74670,0.7231,0.07243,0.06468
74688,0.7176,0.07475,0.06498
74703,0.7102,0.07994,0.06606
74719,0.7034,0.08412,0.06744
74733,0.6984,0.089,0.06773
74749,0.6951,0.08872,0.06616
74766,0.6879,0.0884,0.06494
74786,0.6828,0.09236,0.06492
74800,0.6785,0.0933,0.06439
74816,0.6701,0.09665,0.05886
74835,0.6662,0.09753,0.05604
74850,0.661,0.1009,0.05523
74867,0.6595,0.09971,0.05399
74883,0.6575,0.09925,0.0504
74900,0.6568,0.09999,0.0486
74916,0.6527,0.1023,0.04748
74935,0.6517,0.1012,0.04472
74950,0.651,0.1018,0.04331
74968,0.6485,0.1047,0.04258
74984,0.6455,0.1065,0.04151
75002,0.641,0.1096,0.0368
75018,0.6376,0.1142,0.03271
75037,0.6375,0.1145,0.03155
75052,0.6362,0.116,0.03135
75069,0.6335,0.1178,0.02998
75088,0.6321,0.1178,0.03041
75104,0.6305,0.1186,0.03035
75120,0.6289,0.1184,0.02975
75139,0.6265,0.1199,0.02872
75151,0.6245,0.1203,0.02875
75166,0.6225,0.1209,0.02888
75183,0.6202,0.1222,0.02805
75201,0.6196,0.122,0.02832
75217,0.6185,0.1211,0.02895
75234,0.618,0.1208,0.02899
75251,0.6161,0.1217,0.02841
75269,0.615,0.1196,0.02814
75284,0.6146,0.1179,0.02789
75302,0.6153,0.1184,0.02757
75319,0.6152,0.1187,0.02771
75336,0.6139,0.1192,0.0273
75351,0.6135,0.1198,0.02819
75369,0.6121,0.1191,0.02782
75387,0.6109,0.1195,0.0275
75401,0.6106,0.1186,0.0266
75418,0.6113,0.1173,0.02643
75435,0.6107,0.1182,0.02688
75455,0.606,0.1207,0.0252
75468,0.6047,0.1211,0.02479
75485,0.6044,0.1222,0.02474
75502,0.6059,0.1216,0.02436
75524,0.6081,0.1184,0.02425
75535,0.6072,0.1186,0.02387
75551,0.6109,0.1138,0.02166
75583,0.6127,0.1127,0.02189
75607,0.6138,0.1141,0.02271
75623,0.6141,0.1151,0.02247
75640,0.6141,0.1153,0.022
75654,0.6137,0.1158,0.02238
75669,0.6135,0.1159,0.02222
75688,0.6126,0.1166,0.02234
75699,0.6117,0.1177,0.02205
75718,0.6087,0.1209,0.02176
75733,0.6082,0.1212,0.02148
75751,0.6087,0.1215,0.02206
75766,0.6099,0.1215,0.02282
75791,0.6102,0.1207,0.02177
75799,0.61,0.1208,0.02162
75817,0.6095,0.1205,0.02007
75834,0.6102,0.1207,0.02014
75851,0.61,0.1208,0.01995
75868,0.6101,0.1207,0.02032
75887,0.6094,0.1221,0.01933
75902,0.6094,0.1229,0.01895
75917,0.6092,0.1231,0.01871
75938,0.6097,0.1231,0.01874
75950,0.6101,0.1233,0.01878
75969,0.6107,0.123,0.01907
75986,0.6106,0.1232,0.01889
76001,0.6109,0.1227,0.01898
76015,0.6121,0.1218,0.01864
76033,0.6131,0.1213,0.01974
76050,0.6131,0.1214,0.01956
76065,0.6155,0.1205,0.01847
76083,0.621,0.118,0.01687
76100,0.6214,0.1178,0.01902
76122,0.6219,0.1177,0.01884
76136,0.6261,0.1174,0.02514
76151,0.6395,0.1134,0.03874
76171,0.6541,0.1117,0.05229
76186,0.6578,0.1121,0.06022
76200,0.6614,0.1115,0.06359
76220,0.6758,0.1075,0.07573
76233,0.7017,0.1014,0.08893
76251,0.7093,0.09982,0.09468
76268,0.7293,0.0948,0.1042
76286,0.7462,0.09612,0.1195
76301,0.7585,0.09285,0.1264
76321,0.7739,0.08434,0.134
76351,0.7846,0.08178,0.1413
76353,0.8103,0.06352,0.143
76368,0.8206,0.052,0.1414
76384,0.8331,0.04676,0.1473
76399,0.8456,0.03493,0.1434
76430,0.8543,0.02572,0.1371
76439,0.8607,0.01711,0.13
76450,0.872,0.01057,0.1323
76468,0.8803,-0.001872,0.1222
76486,0.8856,-0.01318,0.1127
76498,0.8876,-0.02245,0.103
76516,0.8969,-0.03028,0.1017
76533,0.8998,-0.04081,0.095
76548,0.9001,-0.05173,0.08863
76567,0.9004,-0.05716,0.07629
76583,0.9071,-0.06509,0.07276
76599,0.9044,-0.07197,0.06363
76619,0.8989,-0.08148,0.05567
76635,0.8954,-0.08875,0.0486
76653,0.8918,-0.09283,0.04232
76668,0.8943,-0.1,0.03745
76687,0.8912,-0.1024,0.03297
76701,0.8898,-0.1052,0.02972
76715,0.8913,-0.1111,0.0253
76733,0.8911,-0.1132,0.02446
76749,0.8907,-0.1138,0.02367
76769,0.8922,-0.1152,0.02166
76783,0.8933,-0.1194,0.01846
76799,0.8937,-0.1213,0.01704
76817,0.8935,-0.1234,0.01493
76834,0.8938,-0.1263,0.01519
76851,0.8939,-0.129,0.01526
76868,0.8946,-0.1325,0.01295
76886,0.8945,-0.1358,0.01258
76904,0.8934,-0.1388,0.01277
76919,0.8924,-0.1401,0.01348
76935,0.8928,-0.1433,0.01179
76952,0.8911,-0.1447,0.01087
76970,0.8893,-0.148,0.009851
76984,0.8893,-0.1509,0.008356
77001,0.8886,-0.1532,0.007756
77017,0.8872,-0.1557,0.006939
77033,0.8871,-0.1584,0.005624
77048,0.8856,-0.1604,0.004968
77065,0.8859,-0.1613,0.00587
77082,0.886,-0.1618,0.005078
77104,0.8876,-0.1634,0.0051
77117,0.8875,-0.1656,0.004203
77132,0.8889,-0.1671,0.004567
77149,0.8895,-0.1673,0.00409
77167,0.8904,-0.1682,0.003556
77187,0.8915,-0.1696,0.003117
77200,0.8918,-0.1714,0.002414
77217,0.8932,-0.172,0.001511
77234,0.8933,-0.1718,0.0009051
77253,0.8936,-0.1733,0.000221
77266,0.8946,-0.1741,0.0005385
77284,0.8951,-0.1742,0.0004131
77302,0.8954,-0.175,0.0009787
77317,0.8957,-0.1762,0.000504
77334,0.8966,-0.1771,0.001229
77350,0.8981,-0.1781,0.002057
77366,0.8994,-0.1788,0.002825
77384,0.8999,-0.1801,0.002544
77401,0.902,-0.1812,0.003055
77419,0.9028,-0.1827,0.004162
77434,0.901,-0.1816,0.003967
77453,0.9009,-0.1816,0.003849
77469,0.9012,-0.1825,0.003731
77486,0.8999,-0.1831,0.002696
77503,0.8987,-0.1832,0.001638
77517,0.8989,-0.1841,0.001405
77535,0.8968,-0.1844,-0.0002747
77549,0.8937,-0.1838,-0.001995
77566,0.8915,-0.1836,-0.00327
77585,0.8902,-0.183,-0.003121
77602,0.8899,-0.1836,-0.003552
77618,0.8891,-0.1829,-0.004395
77637,0.8875,-0.1816,-0.004217
77651,0.8871,-0.1821,-0.004613
77668,0.8872,-0.1808,-0.003861
77686,0.8867,-0.1794,-0.003072
77702,0.8872,-0.1787,-0.002711
77718,0.8864,-0.1776,-0.003373
77733,0.8861,-0.1777,-0.003584
77749,0.8868,-0.1772,-0.003056
77768,0.8868,-0.1771,-0.00313
77783,0.8866,-0.1771,-0.00325
77800,0.8867,-0.1771,-0.003426
77818,0.887,-0.1773,-0.0032
77834,0.8867,-0.1776,-0.003541
77851,0.8866,-0.1776,-0.003623
77868,0.8865,-0.1778,-0.003676
77885,0.8874,-0.1786,-0.0039
77901,0.8876,-0.179,-0.004329
77918,0.8875,-0.1791,-0.004471
77935,0.8878,-0.1792,-0.004367
77950,0.8877,-0.1791,-0.004502
77973,0.8879,-0.1794,-0.00463
77980,0.8878,-0.1795,-0.004732
77999,0.8882,-0.1798,-0.005131
78015,0.8883,-0.1797,-0.005247
78034,0.8886,-0.1797,-0.005705
78051,0.8885,-0.1797,-0.005838
78069,0.8885,-0.1795,-0.005796
78086,0.8886,-0.1791,-0.005804
78104,0.8888,-0.179,-0.005703
78118,0.889,-0.179,-0.005401
78137,0.889,-0.1791,-0.005478
78149,0.889,-0.179,-0.005416
78174,0.8893,-0.1791,-0.005374
78186,0.8897,-0.1791,-0.004988
78203,0.8897,-0.1792,-0.005065
78219,0.8905,-0.1787,-0.004838
78240,0.8905,-0.1784,-0.004866
78249,0.8906,-0.1784,-0.004931
78267,0.8908,-0.1782,-0.004593
78283,0.8909,-0.1781,-0.004597
78301,0.8913,-0.1778,-0.004465
78314,0.8914,-0.1778,-0.004507
78332,0.8913,-0.1776,-0.004396
78347,0.8911,-0.1776,-0.004307
78365,0.891,-0.1776,-0.004292
78382,0.891,-0.1776,-0.004306
78583,0.9304,-0.1533,-0.0646
78667,0.886,-0.1786,-0.0008567
78684,0.8883,-0.1779,-0.0003254
78700,0.8891,-0.1792,0.0002682
78715,0.8891,-0.1793,0.0002886
78732,0.8888,-0.1804,0.001427
78749,0.8898,-0.1818,0.003136
78770,0.8896,-0.1834,0.003335
78782,0.8896,-0.1836,0.003472
78800,0.889,-0.1848,0.002859
78816,0.8885,-0.1858,0.002839
78834,0.8887,-0.186,0.003045
78853,0.8883,-0.1865,0.003008
78868,0.8882,-0.1868,0.003096
78887,0.8876,-0.1868,0.002787
78901,0.8876,-0.1864,0.003289
78918,0.8876,-0.1866,0.00337
78935,0.8869,-0.1866,0.004145
78951,0.8868,-0.1867,0.004613
78968,0.8866,-0.1866,0.00521
78986,0.8865,-0.1869,0.005372
79001,0.8862,-0.1866,0.005818
79019,0.8864,-0.186,0.005669
79036,0.8866,-0.1856,0.005089
79051,0.887,-0.1853,0.005124
79068,0.8869,-0.1854,0.005255
79086,0.8871,-0.1848,0.005012
79102,0.8878,-0.1849,0.004989
79119,0.888,-0.1847,0.005052
79135,0.888,-0.1847,0.005152
79152,0.8883,-0.1842,0.004719
79167,0.8895,-0.1836,0.004135
79183,0.8896,-0.1837,0.004225
79200,0.8896,-0.1831,0.003488
79216,0.8897,-0.1824,0.002883
79234,0.89,-0.1821,0.002622
79251,0.8901,-0.1821,0.002636
79265,0.8899,-0.1821,0.002508
79285,0.8904,-0.1817,0.002351
79300,0.8908,-0.1818,0.002147
79317,0.8909,-0.1818,0.002134
79333,0.8918,-0.1821,0.002048
79350,0.8915,-0.1824,0.001903
79369,0.8915,-0.1828,0.001989
79381,0.8916,-0.1828,0.001965
79398,0.8913,-0.1831,0.001902
79416,0.8911,-0.1833,0.001404
79437,0.8906,-0.1831,0.0008664
79453,0.8904,-0.183,0.0005691
79468,0.8905,-0.183,0.0004972
79488,0.89,-0.1829,2.024e-05
79503,0.8897,-0.1829,-0.000239
79522,0.8895,-0.1829,-0.0001373
79532,0.8895,-0.1829,-0.0002
79551,0.8893,-0.1829,6.423e-05
79566,0.889,-0.1829,5.904e-05
79583,0.889,-0.1829,8.494e-07
79603,0.889,-0.1829,0.0002458
79616,0.8889,-0.1829,0.0003688
79634,0.8889,-0.1826,0.0003578
79652,0.8889,-0.1826,0.0003253
79668,0.8889,-0.1826,0.0004115
79684,0.8888,-0.1826,0.0002854
79701,0.8886,-0.1826,6.006e-05
79719,0.8886,-0.1826,3.64e-05
79734,0.8888,-0.1826,-0.0005158
79750,0.8892,-0.1829,-0.001025
79768,0.8894,-0.1832,-0.001257
79783,0.8894,-0.1832,-0.00135
79799,0.8896,-0.1837,-0.001951
79818,0.8894,-0.1841,-0.002371
79835,0.889,-0.1844,-0.002455
79852,0.8889,-0.1845,-0.002627
79869,0.8889,-0.1846,-0.002727
79885,0.889,-0.1851,-0.002753
79901,0.8894,-0.1855,-0.002725
79917,0.8894,-0.1856,-0.002833
79935,0.8895,-0.1857,-0.00302
79951,0.8894,-0.1856,-0.00309
79970,0.8893,-0.1859,-0.003203
79986,0.8893,-0.186,-0.00329
80001,0.8889,-0.1864,-0.003537
80017,0.8889,-0.1867,-0.003774
80035,0.8889,-0.1864,-0.003634
80050,0.8889,-0.1864,-0.003697
80066,0.8887,-0.1867,-0.003672
80084,0.8887,-0.1867,-0.003626
80101,0.8886,-0.1868,-0.0037
80117,0.8886,-0.1868,-0.003771
80135,0.8884,-0.1868,-0.003775
80150,0.888,-0.1871,-0.003882
80166,0.8875,-0.1877,-0.00369
80186,0.8875,-0.1878,-0.003789
80201,0.8866,-0.1888,-0.00327
80218,0.8855,-0.1894,-0.002766
80233,0.8844,-0.1898,-0.002691
80250,0.8842,-0.19,-0.002763
80267,0.8835,-0.1902,-0.00257
80286,0.8838,-0.1903,-0.002556
80303,0.8836,-0.1904,-0.002456
80317,0.8834,-0.1906,-0.002497
80334,0.8833,-0.1908,-0.002455
80350,0.8834,-0.1906,-0.002202
80371,0.8835,-0.1907,-0.001853
80384,0.8833,-0.1908,-0.001866
80401,0.8833,-0.1907,-0.001665
80416,0.8833,-0.1905,-0.001577
80435,0.8831,-0.1906,-0.001438
80454,0.8833,-0.1906,-0.001319
80469,0.8832,-0.1907,-0.001313
80486,0.8832,-0.1906,-0.00134
80502,0.8831,-0.1907,-0.001187
80520,0.8834,-0.1908,-0.0008318
80535,0.8833,-0.1909,-0.0008181
