time,x,y,z
609667,0.8497,-0.268,0.009723
609679,0.8493,-0.268,0.009738
609696,0.8491,-0.2679,0.01004
609717,0.8488,-0.2678,0.01016
609729,0.8489,-0.2678,0.01017
609746,0.8487,-0.2677,0.01023
609762,0.8486,-0.2677,0.01001
609779,0.8486,-0.2677,0.009998
609795,0.8486,-0.2677,0.01
609812,0.8486,-0.2677,0.009957
609828,0.8486,-0.2676,0.009802
609849,0.8485,-0.2678,0.009778
609864,0.8485,-0.2678,0.00978
609880,0.8486,-0.2677,0.009705
609896,0.8488,-0.2676,0.009532
609914,0.8487,-0.2676,0.009366
609929,0.8488,-0.2676,0.00936
609944,0.8486,-0.2676,0.009402
609964,0.8486,-0.2677,0.009387
609983,0.8485,-0.2679,0.009221
609996,0.8485,-0.2679,0.009212
610018,0.8484,-0.2679,0.009216
610033,0.848,-0.2679,0.009301
610048,0.8478,-0.2679,0.00925
610063,0.8478,-0.2679,0.00924
610081,0.848,-0.268,0.009208
610097,0.8478,-0.2682,0.009285
610114,0.8475,-0.2684,0.009331
610129,0.8475,-0.2684,0.009324
610146,0.8476,-0.2684,0.009334
610163,0.8477,-0.2684,0.009322
610181,0.848,-0.2684,0.009338
610200,0.848,-0.2684,0.009334
610213,0.8479,-0.2685,0.009212
610232,0.8479,-0.2686,0.009066
610246,0.8479,-0.2687,0.008995
610265,0.8479,-0.2687,0.008986
610281,0.8476,-0.2688,0.00915
610299,0.8477,-0.2688,0.009241
610314,0.8474,-0.269,0.009197
610331,0.8474,-0.269,0.009189
610351,0.8475,-0.2692,0.009304
610366,0.8478,-0.2692,0.009501
610381,0.8478,-0.2693,0.00939
610397,0.8478,-0.2693,0.009385
610414,0.848,-0.2696,0.009686
610432,0.8479,-0.2696,0.00969
610447,0.848,-0.2697,0.009885
610462,0.848,-0.2697,0.009889
610479,0.8481,-0.2698,0.00993
610498,0.8479,-0.2698,0.009872
610513,0.8479,-0.2698,0.009819
610530,0.8479,-0.2698,0.009821
610546,0.8479,-0.27,0.009676
610564,0.8478,-0.2699,0.009553
610582,0.8478,-0.2699,0.009465
610598,0.8478,-0.27,0.009461
610613,0.8476,-0.27,0.0095
610631,0.8477,-0.2699,0.009486
610647,0.8476,-0.27,0.009455
610664,0.8476,-0.27,0.009453
610680,0.8475,-0.2701,0.00938
610697,0.8474,-0.27,0.009405
610715,0.8471,-0.27,0.009375
610730,0.847,-0.2701,0.009371
610746,0.8466,-0.27,0.009311
610766,0.8463,-0.27,0.009443
610780,0.8463,-0.2698,0.009425
610797,0.8463,-0.2699,0.009423
610815,0.8461,-0.2699,0.009155
610832,0.8462,-0.2698,0.009067
610855,0.846,-0.2698,0.00905
610864,0.8459,-0.2698,0.00904
610880,0.846,-0.2697,0.009054
610896,0.846,-0.2697,0.009061
610913,0.8457,-0.2696,0.008962
610933,0.8456,-0.2696,0.00895
610948,0.8455,-0.2695,0.009012
610963,0.8456,-0.2695,0.009016
610980,0.8458,-0.2695,0.008996
610998,0.8457,-0.2695,0.008989
611015,0.8459,-0.2694,0.008968
611032,0.8459,-0.2694,0.009043
611049,0.8461,-0.2694,0.009082
611063,0.8461,-0.2694,0.009075
611082,0.8461,-0.2694,0.009142
611096,0.8461,-0.2694,0.009164
611113,0.8461,-0.2694,0.009161
611132,0.8461,-0.2694,0.00914
611145,0.8462,-0.2694,0.009141
611162,0.846,-0.2694,0.009103
611179,0.846,-0.2694,0.009069
611198,0.846,-0.2695,0.009065
611213,0.846,-0.2694,0.009072
611230,0.846,-0.2694,0.009112
611246,0.846,-0.2694,0.009128
611265,0.846,-0.2694,0.009126
611281,0.8459,-0.2694,0.009048
611298,0.8459,-0.2694,0.009088
611315,0.8459,-0.2694,0.00911
611329,0.8459,-0.2694,0.009108
611347,0.846,-0.2693,0.009157
611364,0.846,-0.2692,0.009186
611382,0.8461,-0.2691,0.009189
611397,0.8461,-0.2691,0.009186
611412,0.8466,-0.2692,0.009289
611431,0.8468,-0.2691,0.009329
611446,0.8468,-0.2689,0.009532
611467,0.8468,-0.2689,0.009537
611480,0.8468,-0.2689,0.009497
611497,0.8468,-0.2688,0.009424
611513,0.8467,-0.2688,0.009425
611529,0.8466,-0.2689,0.009337
611547,0.8465,-0.2692,0.009083
611563,0.8465,-0.2692,0.009003
611579,0.8467,-0.2693,0.008925
611597,0.8467,-0.2693,0.008915
611613,0.8467,-0.2693,0.008769
611631,0.8468,-0.2692,0.008744
611647,0.8469,-0.2693,0.00873
611663,0.8469,-0.2693,0.008719
611680,0.8469,-0.2693,0.008785
611696,0.8469,-0.2693,0.008776
611713,0.8469,-0.2693,0.008748
611737,0.8469,-0.2693,0.008549
611746,0.8469,-0.2693,0.008535
611766,0.847,-0.2694,0.008507
611779,0.8468,-0.2693,0.00869
611798,0.8468,-0.2693,0.008683
611814,0.8467,-0.2694,0.008887
611833,0.8467,-0.2693,0.009001
611847,0.8467,-0.2693,0.009103
611864,0.8467,-0.2693,0.009099
611885,0.8467,-0.2694,0.009052
611897,0.8467,-0.2694,0.009
611914,0.8467,-0.2695,0.008996
611929,0.8466,-0.2695,0.00902
611950,0.8469,-0.2696,0.008985
611964,0.847,-0.2696,0.00887
611981,0.8471,-0.2699,0.00907
611999,0.8471,-0.2699,0.009067
612013,0.8474,-0.2697,0.009171
612030,0.8475,-0.2695,0.009225
612047,0.8476,-0.2697,0.009235
612063,0.8477,-0.2697,0.009237
612079,0.8477,-0.2697,0.009114
612097,0.8479,-0.2698,0.009102
612116,0.8478,-0.27,0.009056
612130,0.8478,-0.27,0.009053
612146,0.8475,-0.2702,0.008921
612163,0.8474,-0.2703,0.008875
612180,0.8473,-0.2704,0.008782
612197,0.8473,-0.2705,0.008773
612214,0.847,-0.2704,0.008794
612231,0.847,-0.2702,0.008917
612247,0.8469,-0.2702,0.008973
612264,0.8469,-0.2702,0.008971
612284,0.8469,-0.2702,0.008991
612298,0.8469,-0.2702,0.009138
612315,0.8467,-0.2702,0.009268
612338,0.8467,-0.2702,0.00927
612348,0.8468,-0.2702,0.009261
612363,0.8467,-0.2701,0.009506
612380,0.8466,-0.27,0.009495
612397,0.8466,-0.27,0.009502
612414,0.8466,-0.27,0.009342
612431,0.8466,-0.2701,0.009226
612447,0.8464,-0.2702,0.008987
612465,0.8464,-0.2702,0.008986
612483,0.8462,-0.2703,0.008891
612497,0.8461,-0.2703,0.008912
612516,0.8461,-0.2703,0.008988
612531,0.8461,-0.2703,0.008988
612546,0.846,-0.2703,0.008978
612563,0.846,-0.2703,0.008987
612580,0.8459,-0.2704,0.008986
612596,0.8459,-0.2704,0.008986
612614,0.8453,-0.2706,0.00888
612631,0.8453,-0.2706,0.008877
612647,0.8451,-0.2706,0.008816
612664,0.8451,-0.2707,0.008812
612680,0.8451,-0.2707,0.008808
612697,0.845,-0.2706,0.008895
612715,0.8451,-0.2706,0.00889
612733,0.845,-0.2706,0.008889
612745,0.8448,-0.2707,0.008824
612763,0.8446,-0.2707,0.008802
612780,0.8447,-0.2706,0.008864
612797,0.8447,-0.2706,0.008864
612816,0.8447,-0.2705,0.00897
612831,0.8445,-0.2705,0.009018
612847,0.8445,-0.2704,0.009025
612864,0.8445,-0.2704,0.009028
612880,0.8445,-0.2704,0.009189
612897,0.8446,-0.2705,0.009241
612914,0.8446,-0.2705,0.009211
612935,0.8446,-0.2705,0.009215
612946,0.8445,-0.2707,0.009086
612964,0.8445,-0.2708,0.009103
612980,0.8443,-0.271,0.009134
612998,0.8443,-0.271,0.00914
613013,0.8441,-0.271,0.009227
613030,0.8441,-0.2711,0.009389
613047,0.8442,-0.271,0.009353
613065,0.8441,-0.271,0.009359
613080,0.8442,-0.2709,0.009316
613098,0.8441,-0.271,0.009127
613116,0.844,-0.2709,0.008861
613132,0.844,-0.271,0.008858
613147,0.8441,-0.2709,0.008796
613164,0.8444,-0.2709,0.008895
613181,0.8445,-0.2708,0.008876
613197,0.8445,-0.2708,0.008874
613216,0.8446,-0.2708,0.008873
613231,0.8446,-0.2708,0.008889
613247,0.8447,-0.2707,0.008851
613264,0.8447,-0.2707,0.008848
613284,0.8449,-0.2707,0.008821
613296,0.845,-0.2705,0.008974
613315,0.8449,-0.2705,0.009156
613331,0.8449,-0.2705,0.009154
613348,0.8449,-0.2706,0.009105
613363,0.8449,-0.2706,0.009077
613379,0.8449,-0.2706,0.009057
613396,0.8449,-0.2706,0.009057
613414,0.8449,-0.2706,0.009074
613437,0.8449,-0.2705,0.009139
613447,0.8449,-0.2705,0.009122
613464,0.8449,-0.2705,0.009122
613480,0.8448,-0.2707,0.009087
613497,0.845,-0.2708,0.009026
613515,0.8451,-0.2709,0.009003
613531,0.8451,-0.2709,0.009001
613547,0.8451,-0.271,0.008886
613564,0.8452,-0.2709,0.009043
613580,0.8453,-0.2709,0.00928
613597,0.8453,-0.2709,0.009285
613614,0.8451,-0.2713,0.009485
613631,0.8449,-0.2712,0.009702
613647,0.845,-0.2714,0.009674
613665,0.845,-0.2714,0.009689
613683,0.845,-0.2717,0.00972
613696,0.8449,-0.2715,0.009724
613713,0.8448,-0.2713,0.009768
613730,0.8448,-0.2713,0.009786
613746,0.8447,-0.2712,0.01007
613762,0.8447,-0.2713,0.01009
613780,0.8448,-0.2713,0.01006
613795,0.8448,-0.2713,0.01007
613813,0.845,-0.2713,0.01044
613830,0.845,-0.2712,0.01089
613846,0.8449,-0.2712,0.01106
613865,0.8449,-0.2712,0.01112
613881,0.8448,-0.271,0.01112
613896,0.8447,-0.2706,0.01129
613912,0.8445,-0.2703,0.0116
613929,0.8445,-0.2703,0.01167
613945,0.8442,-0.27,0.01176
613964,0.8441,-0.2699,0.01167
613980,0.8443,-0.2694,0.01191
613997,0.8443,-0.2694,0.01198
614013,0.8444,-0.269,0.01215
614031,0.8443,-0.2689,0.01204
614047,0.8443,-0.269,0.01197
614063,0.8443,-0.269,0.01201
614081,0.8441,-0.2689,0.01204
614097,0.844,-0.2689,0.01192
614114,0.844,-0.269,0.01188
614129,0.844,-0.269,0.01191
614151,0.844,-0.269,0.01189
614163,0.844,-0.2691,0.01187
614179,0.8441,-0.2691,0.01184
614197,0.844,-0.2691,0.01186
614218,0.8438,-0.2691,0.01198
614231,0.8438,-0.2692,0.01216
614247,0.8438,-0.2693,0.01222
614263,0.8438,-0.2693,0.01225
614283,0.8439,-0.2694,0.01214
614297,0.8439,-0.2694,0.01206
614313,0.8438,-0.2694,0.01205
614329,0.8438,-0.2693,0.01207
614350,0.8438,-0.2694,0.01211
614363,0.844,-0.2692,0.012
614379,0.8444,-0.2688,0.01197
614396,0.8443,-0.2688,0.01201
614412,0.8445,-0.2687,0.01196
614431,0.845,-0.2686,0.01178
614447,0.845,-0.2687,0.01154
614464,0.845,-0.2687,0.01157
614479,0.8451,-0.2686,0.01159
614500,0.8455,-0.2692,0.01159
614514,0.8456,-0.2695,0.01182
614530,0.8457,-0.2695,0.01186
614546,0.846,-0.2698,0.01164
614563,0.846,-0.2698,0.01107
614580,0.8461,-0.2699,0.011
614595,0.8462,-0.2699,0.01101
614612,0.8463,-0.2699,0.01092
614630,0.8464,-0.2696,0.01073
614647,0.8463,-0.2697,0.01051
614662,0.8463,-0.2697,0.0105
614679,0.8463,-0.2698,0.0105
614696,0.8461,-0.27,0.01045
614713,0.8462,-0.27,0.01037
614729,0.8462,-0.27,0.01035
614746,0.8463,-0.2699,0.01052
614763,0.8461,-0.2698,0.01068
614780,0.846,-0.2697,0.0113
614797,0.846,-0.2697,0.01132
614812,0.8462,-0.2698,0.01161
614832,0.8461,-0.2699,0.01152
614848,0.846,-0.2699,0.01128
614862,0.846,-0.2699,0.01129
614884,0.8459,-0.2698,0.01127
614897,0.8456,-0.2698,0.0112
614913,0.8456,-0.2698,0.01121
614929,0.8456,-0.2699,0.01111
614950,0.8455,-0.27,0.01109
614962,0.8454,-0.27,0.01111
614981,0.8453,-0.2701,0.01109
614995,0.8453,-0.2701,0.0111
615013,0.8451,-0.2703,0.01107
615029,0.845,-0.2706,0.01116
615046,0.8451,-0.2705,0.01132
615063,0.8451,-0.2705,0.01134
615079,0.8451,-0.2705,0.01124
615100,0.8451,-0.2706,0.01129
615114,0.8451,-0.2707,0.01149
615130,0.8451,-0.2707,0.0115
615146,0.8451,-0.2708,0.01163
615163,0.845,-0.2709,0.01164
615180,0.845,-0.2709,0.01167
615197,0.845,-0.2709,0.01168
615213,0.8449,-0.2709,0.01163
615232,0.8449,-0.271,0.01154
615246,0.8453,-0.2719,0.01108
615264,0.8453,-0.2719,0.01109
615279,0.8463,-0.2736,0.01088
615297,0.8469,-0.2755,0.01194
615313,0.847,-0.2758,0.01197
615330,0.847,-0.2757,0.01196
615412,0.8456,-0.2772,0.01672
615430,0.8454,-0.2773,0.0164
615447,0.8454,-0.2773,0.0164
615513,0.8413,-0.2713,0.01558
615529,0.8424,-0.2719,0.01466
615546,0.8436,-0.2727,0.01319
615563,0.8442,-0.2723,0.01241
615579,0.845,-0.2719,0.01167
615596,0.845,-0.2719,0.01146
615614,0.845,-0.2718,0.01165
615632,0.8449,-0.2719,0.01148
615649,0.8448,-0.2718,0.01178
615664,0.8448,-0.2718,0.01173
615678,0.8446,-0.272,0.01171
615696,0.8445,-0.272,0.01161
615713,0.8445,-0.272,0.01154
615729,0.8445,-0.2722,0.0112
615746,0.8445,-0.2722,0.01123
615831,0.8459,-0.2777,0.01211
615851,0.8459,-0.2776,0.01232
616297,0.8528,-0.2562,0.004559
616484,0.8439,-0.2703,0.0143
616504,0.8435,-0.2723,0.01445
616518,0.8436,-0.2724,0.01383
616535,0.8434,-0.2727,0.01287
616555,0.8434,-0.2727,0.01277
616573,0.8439,-0.2727,0.01209
616584,0.8443,-0.2726,0.01201
616603,0.8443,-0.2726,0.01205
616615,0.8444,-0.2726,0.01194
616684,0.8452,-0.2756,0.01388
617047,0.8558,-0.2512,0.009903
617121,0.8446,-0.2724,0.01851
617136,0.8439,-0.2718,0.01621
617150,0.8439,-0.2717,0.01611
617168,0.8435,-0.2717,0.01505
617184,0.8431,-0.272,0.01402
617201,0.8431,-0.2719,0.01383
617219,0.843,-0.2725,0.01273
617236,0.8426,-0.2724,0.01135
617252,0.8428,-0.2723,0.01161
617269,0.8428,-0.2723,0.01141
617286,0.8429,-0.2724,0.01208
617301,0.8427,-0.2725,0.01222
617316,0.8426,-0.2726,0.01217
617334,0.8426,-0.2726,0.01209
617349,0.8424,-0.2727,0.01198
617366,0.8421,-0.2728,0.0117
617385,0.8416,-0.2728,0.01135
617400,0.8415,-0.2728,0.01121
617420,0.8414,-0.2726,0.01094
617436,0.8415,-0.2725,0.01075
617449,0.8417,-0.2726,0.01094
617466,0.8417,-0.2726,0.01085
617486,0.8415,-0.2724,0.01081
617501,0.8417,-0.2721,0.01111
617519,0.8418,-0.2721,0.01116
617533,0.8418,-0.2721,0.01108
617550,0.8419,-0.2721,0.0111
617570,0.842,-0.2721,0.01105
617586,0.842,-0.2721,0.01116
617603,0.842,-0.272,0.01108
617620,0.842,-0.272,0.0111
617982,0.8552,-0.2452,0.01067
618367,0.8088,-0.2511,0.02985
618384,0.8285,-0.2665,0.02048
618401,0.829,-0.2668,0.0202
618418,0.8612,-0.2911,0.00951
618435,0.8601,-0.2902,0.009941
618751,0.8421,-0.2763,0.01257
618772,0.8416,-0.2796,0.01325
618883,0.8412,-0.2743,0.01357
618900,0.8417,-0.2745,0.01376
618928,0.841,-0.2745,0.01387
618950,0.8358,-0.2719,0.01656
618967,0.838,-0.2735,0.01322
618983,0.838,-0.2735,0.01322
619001,0.838,-0.2735,0.01322
619054,0.8385,-0.2715,0.01359
619070,0.8391,-0.2719,0.01293
619084,0.841,-0.2724,0.01289
619102,0.8426,-0.2737,0.01235
619117,0.8425,-0.2733,0.01279
619132,0.8427,-0.2734,0.01275
619151,0.8422,-0.2728,0.0133
619166,0.8422,-0.2728,0.01331
619285,0.8417,-0.2747,0.01351
619300,0.8428,-0.2738,0.01287
619318,0.8432,-0.273,0.01249
619333,0.8432,-0.2729,0.01246
619351,0.8434,-0.2724,0.01241
619370,0.8442,-0.2717,0.01103
619386,0.8445,-0.2718,0.01072
619405,0.8445,-0.2718,0.01059
619418,0.845,-0.2716,0.01052
619435,0.8451,-0.2713,0.01079
619451,0.8452,-0.271,0.01093
619469,0.8454,-0.2709,0.01084
619485,0.8454,-0.2708,0.01077
619501,0.8456,-0.2709,0.01043
619519,0.8455,-0.2709,0.0104
619538,0.8456,-0.2709,0.01034
619552,0.8457,-0.2708,0.01032
619569,0.8457,-0.2708,0.01031
619585,0.8459,-0.2706,0.01046
619606,0.8457,-0.2705,0.01039
619620,0.8457,-0.2705,0.01033
619634,0.8461,-0.27,0.01002
619652,0.8468,-0.2699,0.009804
619668,0.8469,-0.2698,0.009709
619689,0.8469,-0.2699,0.009739
619753,0.835,-0.2666,0.009934
619767,0.8439,-0.2705,0.01006
620333,0.8542,-0.2461,0.01441
620725,0.8525,-0.2466,0.01502
621221,0.8538,-0.2475,0.01176
621773,0.8539,-0.2463,0.01184
622326,0.8558,-0.2479,0.0133
622822,0.8512,-0.2444,0.01235
623212,0.8521,-0.2439,0.01024
623283,0.845,-0.2728,0.01122
623299,0.8443,-0.2679,0.01229
623316,0.8455,-0.2683,0.01193
623340,0.8465,-0.2687,0.01106
623350,0.8467,-0.2687,0.01095
623367,0.8473,-0.2685,0.01045
623384,0.848,-0.2684,0.009787
623402,0.8482,-0.2684,0.00964
623419,0.847,-0.2683,0.009791
623435,0.8469,-0.2675,0.009344
623451,0.8472,-0.2672,0.009298
623471,0.8476,-0.2667,0.009298
623486,0.8478,-0.2667,0.009187
623502,0.8473,-0.2661,0.008785
623520,0.8473,-0.266,0.008675
623536,0.8469,-0.266,0.008817
623551,0.847,-0.266,0.008733
623568,0.8466,-0.2658,0.008709
623586,0.8465,-0.2658,0.008752
623601,0.8466,-0.2657,0.008676
623618,0.847,-0.2653,0.008842
623634,0.847,-0.265,0.008899
623652,0.8468,-0.2647,0.00901
623668,0.8467,-0.2649,0.009236
623684,0.8467,-0.2648,0.009184
623699,0.8464,-0.2647,0.009221
623718,0.8454,-0.2644,0.008789
623738,0.8454,-0.2643,0.00869
623751,0.8443,-0.264,0.008392
623769,0.8438,-0.2643,0.008841
623786,0.8433,-0.2644,0.00873
623802,0.8435,-0.2646,0.009036
623820,0.8434,-0.2645,0.008989
623835,0.8436,-0.2646,0.009192
623853,0.8438,-0.2645,0.009449
623868,0.8442,-0.2646,0.009534
623887,0.8442,-0.2645,0.009502
623902,0.8439,-0.2648,0.01
623917,0.8439,-0.265,0.009868
623935,0.8439,-0.265,0.009853
623953,0.8439,-0.265,0.009704
623968,0.8442,-0.2652,0.009366
623985,0.8446,-0.2657,0.00935
624002,0.8446,-0.2657,0.009314
624018,0.8443,-0.2659,0.009518
624036,0.8443,-0.2661,0.009523
624053,0.8442,-0.2661,0.009531
624076,0.8443,-0.2662,0.009559
624085,0.8441,-0.2661,0.009506
624101,0.8442,-0.2661,0.009583
624121,0.8441,-0.266,0.009573
624133,0.8441,-0.266,0.009564
624150,0.8443,-0.2657,0.00944
624171,0.8445,-0.2655,0.008961
624185,0.8449,-0.2654,0.008422
624202,0.845,-0.2654,0.00836
624218,0.845,-0.2653,0.008336
624235,0.8447,-0.2652,0.008493
624252,0.8454,-0.2651,0.008391
624271,0.8464,-0.2649,0.00812
624285,0.8465,-0.2649,0.008044
624301,0.8465,-0.265,0.00808
624317,0.8468,-0.2651,0.008094
624334,0.8469,-0.265,0.00804
624351,0.8466,-0.2651,0.008172
624368,0.8464,-0.265,0.007916
624386,0.8466,-0.2651,0.008126
624400,0.8466,-0.2651,0.008095
624416,0.847,-0.2651,0.008159
624434,0.8477,-0.2656,0.008144
624449,0.8491,-0.2659,0.008186
624466,0.8493,-0.2659,0.008133
624484,0.8494,-0.2664,0.008518
624502,0.8491,-0.2669,0.008626
624519,0.8486,-0.2669,0.008724
624535,0.8487,-0.2669,0.008712
624553,0.8487,-0.267,0.008755
624569,0.8486,-0.267,0.008805
624585,0.8487,-0.2672,0.00883
624602,0.8487,-0.2673,0.008821
624618,0.8487,-0.2673,0.008931
624635,0.8485,-0.2674,0.008705
624652,0.8482,-0.2676,0.008516
624674,0.848,-0.2677,0.00843
624687,0.848,-0.2678,0.008408
624702,0.8479,-0.2677,0.008271
624722,0.8479,-0.2676,0.008121
624738,0.848,-0.2676,0.0081
624750,0.8479,-0.2674,0.007846
624770,0.8492,-0.2674,0.00737
624785,0.8492,-0.2672,0.007262
624802,0.8489,-0.2672,0.006859
624819,0.8489,-0.2672,0.006801
624835,0.8489,-0.2672,0.00682
625835,0.8579,-0.2604,0.01253
625853,0.8461,-0.2693,0.006393
625867,0.8461,-0.2692,0.006353
625883,0.8457,-0.2687,0.005797
625901,0.8458,-0.2688,0.005581
625927,0.8459,-0.269,0.005608
625950,0.8459,-0.2691,0.005855
625968,0.8459,-0.2689,0.006052
625986,0.8458,-0.2686,0.006148
626003,0.8457,-0.2686,0.006127
626020,0.8457,-0.2686,0.006159
626044,0.8456,-0.2689,0.006228
626051,0.8455,-0.269,0.006202
626070,0.8453,-0.2691,0.006055
626084,0.8453,-0.2691,0.006035
626102,0.8455,-0.2692,0.006018
626120,0.8453,-0.2693,0.005987
626136,0.8452,-0.2692,0.00597
626152,0.845,-0.2695,0.005882
626174,0.8449,-0.2701,0.005868
626192,0.845,-0.2705,0.005964
626206,0.8449,-0.2706,0.005933
626218,0.8446,-0.2711,0.005455
626235,0.8447,-0.2715,0.005552
626256,0.8443,-0.2717,0.005999
626270,0.8441,-0.2719,0.006525
626287,0.8441,-0.272,0.006519
626301,0.8452,-0.273,0.007069
626320,0.8461,-0.2733,0.007857
626333,0.8461,-0.2735,0.007908
626351,0.846,-0.2732,0.008321
626371,0.8462,-0.2733,0.009202
626384,0.8457,-0.2731,0.009849
626401,0.8457,-0.2732,0.009962
626417,0.8456,-0.2729,0.01031
626434,0.846,-0.2728,0.01033
626451,0.846,-0.2728,0.01025
626468,0.8461,-0.2728,0.01046
626489,0.8461,-0.2729,0.01053
626502,0.8459,-0.2733,0.01148
626520,0.846,-0.2733,0.01198
626533,0.846,-0.2734,0.01213
626550,0.8462,-0.2733,0.01224
626568,0.8463,-0.2731,0.01194
626584,0.8463,-0.2731,0.01191
626603,0.8463,-0.2731,0.01201
626901,0.8407,-0.2663,0.01625
626926,0.8452,-0.2625,0.007717
626933,0.8451,-0.2607,0.007754
626951,0.8449,-0.2608,0.00762
627289,0.8549,-0.2399,0.009959
627299,0.8481,-0.2692,0.01014
627316,0.8485,-0.2689,0.009891
627332,0.8485,-0.2689,0.009889
627352,0.8483,-0.2689,0.009749
627367,0.8479,-0.2689,0.009389
627386,0.848,-0.269,0.009385
627401,0.848,-0.269,0.009389
627417,0.848,-0.269,0.009375
627778,0.8601,-0.2424,0.009276
628032,0.8518,-0.2726,0.01249
628049,0.851,-0.269,0.0102
628066,0.8509,-0.2689,0.01006
628084,0.8505,-0.2678,0.008924
628101,0.8504,-0.2677,0.008998
628117,0.8501,-0.2673,0.008658
628134,0.85,-0.2672,0.008499
628154,0.85,-0.2668,0.008592
628169,0.8501,-0.2666,0.008223
628185,0.85,-0.2665,0.007805
628202,0.85,-0.2664,0.007669
628218,0.8497,-0.2665,0.007634
628234,0.8491,-0.2666,0.007181
628253,0.8491,-0.2665,0.007
628269,0.849,-0.2664,0.00687
628286,0.8489,-0.2664,0.007271
628300,0.8486,-0.2664,0.007331
628318,0.8486,-0.2667,0.007334
628335,0.8486,-0.2666,0.00724
628350,0.8486,-0.2669,0.007364
628367,0.8486,-0.2672,0.007608
628384,0.8488,-0.2673,0.007535
628400,0.8487,-0.2673,0.007457
628417,0.8487,-0.2679,0.007376
628433,0.8487,-0.2679,0.007514
628451,0.8488,-0.2679,0.007582
628469,0.8488,-0.2679,0.007531
628485,0.8488,-0.2679,0.007677
628501,0.8487,-0.2681,0.00811
628520,0.8487,-0.2681,0.008192
628537,0.8486,-0.2681,0.008154
628551,0.8485,-0.2681,0.008235
628569,0.8486,-0.2684,0.008586
628585,0.8495,-0.2684,0.009682
628603,0.8496,-0.2689,0.01043
628620,0.8496,-0.269,0.01045
628634,0.8499,-0.2693,0.01063
628657,0.8499,-0.2691,0.01039
628669,0.8498,-0.269,0.01027
628685,0.8498,-0.269,0.01028
628698,0.8496,-0.2692,0.01013
628720,0.8495,-0.2693,0.009972
628735,0.8495,-0.2693,0.009974
628750,0.8494,-0.2693,0.009953
628767,0.8493,-0.2692,0.009938
628784,0.8493,-0.2692,0.009976
628801,0.8493,-0.2692,0.009978
628819,0.8492,-0.269,0.01025
628835,0.8492,-0.2689,0.01028
628851,0.8492,-0.2689,0.01016
628869,0.8491,-0.269,0.01006
628886,0.8491,-0.269,0.01006
628902,0.8491,-0.2692,0.009862
628920,0.8491,-0.2692,0.009731
628933,0.8491,-0.2692,0.009734
628951,0.849,-0.2692,0.009527
628968,0.8491,-0.2692,0.009568
628986,0.8492,-0.269,0.009756
629000,0.8492,-0.269,0.009757
629019,0.8493,-0.2689,0.009721
629038,0.8493,-0.2684,0.009443
629052,0.8498,-0.2681,0.0092
629069,0.8502,-0.2677,0.009077
629085,0.8502,-0.2677,0.009053
629101,0.8503,-0.2677,0.00908
629120,0.8502,-0.2678,0.00918
629135,0.8502,-0.2678,0.009175
629151,0.8501,-0.2679,0.009227
629173,0.85,-0.268,0.009128
629187,0.85,-0.268,0.009155
629200,0.85,-0.268,0.009146
629215,0.8499,-0.268,0.009215
629235,0.8497,-0.2681,0.009167
629250,0.8493,-0.2687,0.009276
629268,0.8493,-0.2687,0.009266
629285,0.8493,-0.269,0.009385
629300,0.8493,-0.2689,0.009367
629316,0.849,-0.2685,0.009559
629333,0.849,-0.2685,0.009556
629350,0.849,-0.2683,0.009655
629367,0.8491,-0.2684,0.009745
629384,0.8493,-0.2683,0.009838
629402,0.8493,-0.2683,0.009841
629417,0.8493,-0.2685,0.009829
629436,0.8491,-0.2687,0.009803
629452,0.8489,-0.2687,0.009586
629468,0.849,-0.2686,0.009529
629484,0.849,-0.2686,0.009526
629501,0.8489,-0.2687,0.009476
629520,0.8487,-0.2686,0.009571
629533,0.8487,-0.2686,0.009569
629550,0.8485,-0.2688,0.009662
629569,0.8483,-0.2691,0.009789
629593,0.8486,-0.2691,0.009885
629605,0.8485,-0.2692,0.009834
629617,0.8485,-0.2692,0.009837
629635,0.8485,-0.2693,0.0098
629652,0.8484,-0.2692,0.009819
629667,0.8485,-0.2693,0.009857
629685,0.8485,-0.2693,0.009859
629700,0.8485,-0.2694,0.009815
629716,0.8485,-0.2693,0.009895
629734,0.8485,-0.2694,0.009897
629754,0.8486,-0.2693,0.01
629768,0.8486,-0.2693,0.01011
629784,0.8486,-0.2693,0.01018
629810,0.8487,-0.2693,0.01013
629818,0.8486,-0.2693,0.01013
629836,0.8488,-0.269,0.01007
629851,0.8491,-0.2689,0.01031
629869,0.8493,-0.2686,0.01085
629886,0.8493,-0.2686,0.01086
629901,0.8492,-0.2685,0.01115
629916,0.8492,-0.2686,0.011
629932,0.8492,-0.2686,0.01102
629954,0.8492,-0.2686,0.01095
629968,0.8493,-0.2686,0.01088
629985,0.8493,-0.2687,0.01087
630001,0.8493,-0.2687,0.01088
630022,0.8493,-0.2686,0.01083
630035,0.8495,-0.2682,0.01083
630052,0.8494,-0.2683,0.01073
630069,0.8495,-0.2682,0.01067
630086,0.8495,-0.2682,0.01068
630101,0.8495,-0.2683,0.0106
630120,0.8495,-0.2683,0.01054
