time,x,y,z
115420,0.7303,-0.3214,0.09116
115438,0.7334,-0.3072,0.1021
115454,0.7379,-0.283,0.1139
115469,0.7379,-0.283,0.1139
115490,0.7419,-0.2791,0.1171
115505,0.7496,-0.2515,0.1403
115533,0.7528,-0.2277,0.1565
115555,0.7554,-0.2167,0.1631
115568,0.7575,-0.2009,0.1691
115585,0.759,-0.1934,0.1739
115601,0.7587,-0.1824,0.1761
115621,0.7571,-0.172,0.1793
115636,0.7551,-0.1626,0.1801
115651,0.7558,-0.1545,0.1839
115668,0.7538,-0.1479,0.1862
115685,0.7508,-0.1395,0.1884
115702,0.7478,-0.1276,0.1912
115726,0.7445,-0.1208,0.1922
115736,0.7438,-0.1128,0.1952
115752,0.7384,-0.1048,0.1969
115769,0.732,-0.09754,0.1965
115786,0.7302,-0.08943,0.199
115803,0.7226,-0.08398,0.1987
115819,0.7173,-0.08116,0.1965
115836,0.7101,-0.07776,0.1946
115853,0.7069,-0.07095,0.1959
115869,0.7024,-0.06915,0.195
115889,0.6959,-0.06659,0.1953
115903,0.6918,-0.06453,0.1937
115926,0.6883,-0.06145,0.1908
115937,0.6849,-0.05665,0.191
115951,0.681,-0.0542,0.1882
115969,0.6782,-0.05132,0.1878
115985,0.675,-0.04718,0.1876
116002,0.6699,-0.04399,0.1856
116018,0.6674,-0.04317,0.1841
116038,0.6668,-0.04126,0.1826
116051,0.6639,-0.03789,0.1821
116073,0.6623,-0.03651,0.1796
116091,0.6622,-0.03691,0.1791
116104,0.6629,-0.03759,0.1794
116129,0.6626,-0.03898,0.1784
116141,0.6606,-0.03693,0.1777
116153,0.6613,-0.03866,0.1771
116170,0.6622,-0.04049,0.1769
116186,0.6608,-0.03917,0.1764
116200,0.6612,-0.04209,0.1758
116222,0.6621,-0.04366,0.1755
116236,0.6623,-0.04519,0.1747
116255,0.6614,-0.04469,0.1742
116268,0.6613,-0.04624,0.1736
116284,0.6616,-0.04707,0.1727
116302,0.6625,-0.04758,0.1721
116319,0.662,-0.0474,0.1716
116339,0.6618,-0.0484,0.1708
116351,0.6617,-0.04882,0.1699
116375,0.6616,-0.0491,0.1693
116385,0.6613,-0.04905,0.1689
116409,0.6609,-0.04919,0.1683
116419,0.6603,-0.04924,0.1678
116433,0.6599,-0.04973,0.1676
116454,0.6595,-0.04972,0.1672
116469,0.6598,-0.04995,0.1669
116484,0.6596,-0.04989,0.1668
116502,0.6595,-0.04972,0.1668
116521,0.6585,-0.04935,0.1657
116537,0.6582,-0.04931,0.1653
116551,0.6575,-0.04893,0.1646
116569,0.6578,-0.04925,0.1649
116584,0.6576,-0.04922,0.1646
116601,0.6572,-0.04944,0.1644
116617,0.6573,-0.04959,0.1641
116635,0.6572,-0.04978,0.1636
116652,0.6569,-0.04977,0.1633
116669,0.6566,-0.05029,0.1629
116686,0.6565,-0.05073,0.1627
116703,0.6569,-0.0513,0.1627
116726,0.6573,-0.05149,0.1626
116737,0.657,-0.05156,0.1623
116752,0.6581,-0.05134,0.1621
116768,0.6603,-0.05216,0.1614
116786,0.6602,-0.05228,0.1609
116802,0.6645,-0.05516,0.1602
116823,0.6714,-0.06046,0.1618
116836,0.6833,-0.06701,0.1652
116852,0.6855,-0.06866,0.1649
116870,0.6968,-0.07391,0.1678
116886,0.7116,-0.08149,0.1699
116901,0.7282,-0.09017,0.1721
116925,0.7479,-0.1038,0.17
116935,0.7562,-0.1089,0.1702
116951,0.767,-0.1168,0.1659
116968,0.7811,-0.126,0.1608
116987,0.7903,-0.1319,0.1599
117002,0.7999,-0.1388,0.1509
117042,0.8076,-0.1479,0.1437
117052,0.8133,-0.1531,0.1369
117065,0.8206,-0.1572,0.1293
117079,0.8253,-0.1636,0.118
117094,0.8332,-0.1695,0.1135
117103,0.8383,-0.1748,0.1039
117125,0.8402,-0.1817,0.09341
117138,0.8469,-0.1877,0.0877
117153,0.8479,-0.1944,0.07737
117170,0.847,-0.1993,0.06896
117184,0.8521,-0.2052,0.06255
117203,0.85,-0.2104,0.05306
117218,0.8486,-0.2085,0.0552
117520,0.9942,-0.1929,-0.09751
117584,0.8292,-0.239,0.009698
117605,0.8296,-0.2385,0.009398
117626,0.8314,-0.2374,0.009822
117639,0.8315,-0.2373,0.009864
117651,0.8336,-0.2348,0.009595
117671,0.8351,-0.2342,0.008711
117688,0.8359,-0.2343,0.008693
117702,0.8355,-0.235,0.008167
117724,0.8357,-0.2349,0.008112
117737,0.8363,-0.2353,0.00754
117751,0.8369,-0.2357,0.007171
117771,0.8373,-0.2359,0.007358
117789,0.8375,-0.2359,0.007287
117801,0.8381,-0.2359,0.007192
117818,0.8395,-0.2359,0.007196
117835,0.8402,-0.236,0.007329
117853,0.8406,-0.236,0.007262
117869,0.8405,-0.2365,0.007231
117887,0.8406,-0.2368,0.007018
117901,0.8406,-0.2369,0.006996
117928,0.8405,-0.2371,0.006732
117941,0.8407,-0.2371,0.006673
117955,0.8407,-0.2372,0.006635
117974,0.8408,-0.2377,0.006293
117987,0.841,-0.2378,0.006219
118002,0.8406,-0.2383,0.005674
118025,0.8402,-0.2384,0.00564
118036,0.8398,-0.2388,0.005498
118051,0.84,-0.2388,0.005407
118069,0.8399,-0.239,0.005324
118089,0.8397,-0.2388,0.005586
118101,0.8395,-0.2388,0.005668
118119,0.8396,-0.2389,0.005608
118140,0.8395,-0.2388,0.005624
118158,0.8395,-0.2388,0.005487
118170,0.8395,-0.2385,0.005815
118185,0.8396,-0.2386,0.005774
118201,0.8396,-0.2385,0.005791
118218,0.8396,-0.2382,0.005776
118235,0.8395,-0.238,0.005718
118252,0.8396,-0.238,0.005669
118270,0.8397,-0.2379,0.005565
118286,0.8398,-0.2377,0.005288
118302,0.8398,-0.2371,0.005097
118327,0.84,-0.2366,0.005082
118336,0.8401,-0.2366,0.004997
118352,0.8402,-0.2363,0.00468
118372,0.8404,-0.2359,0.00476
118389,0.8403,-0.236,0.004924
118407,0.8404,-0.236,0.004864
118420,0.8408,-0.2358,0.004788
118435,0.8408,-0.2357,0.004712
118455,0.8409,-0.2356,0.004645
118469,0.8409,-0.2355,0.004399
118487,0.841,-0.2354,0.003919
118502,0.8411,-0.2354,0.003268
118521,0.8412,-0.2353,0.003136
118535,0.8412,-0.2351,0.002867
118552,0.8411,-0.2352,0.002691
118569,0.841,-0.2353,0.002724
118585,0.841,-0.2352,0.002631
118601,0.8408,-0.2353,0.002246
118618,0.8404,-0.2356,0.002025
118637,0.8403,-0.2357,0.001761
118651,0.8403,-0.2357,0.001625
118670,0.8401,-0.2358,0.001768
118687,0.8401,-0.2357,0.00189
118703,0.8402,-0.2355,0.001937
118725,0.8403,-0.2356,0.001994
118737,0.8403,-0.2355,0.001928
118752,0.8404,-0.2356,0.001992
118769,0.8403,-0.2356,0.001948
118786,0.8404,-0.2356,0.001894
118803,0.8403,-0.2357,0.001752
118820,0.8403,-0.2356,0.00182
118837,0.8403,-0.2356,0.001926
118854,0.8403,-0.2355,0.001862
118869,0.8404,-0.2355,0.001976
118886,0.8403,-0.2356,0.00203
118903,0.8402,-0.2354,0.001966
118926,0.8402,-0.2354,0.001929
118939,0.8402,-0.2354,0.001875
118956,0.84,-0.2354,0.001907
118970,0.8399,-0.2354,0.002063
118985,0.84,-0.2354,0.002008
119002,0.84,-0.2354,0.002126
119018,0.84,-0.2355,0.002159
119036,0.8399,-0.2353,0.002379
119050,0.84,-0.2353,0.002336
119068,0.84,-0.2351,0.00257
119085,0.84,-0.2351,0.002581
119101,0.84,-0.2351,0.002539
119122,0.8399,-0.2352,0.002401
119136,0.8399,-0.2352,0.002383
119152,0.8399,-0.2352,0.002344
119169,0.84,-0.2352,0.002396
119188,0.84,-0.2352,0.002381
119201,0.8401,-0.2353,0.002476
119219,0.8406,-0.235,0.002876
119236,0.8406,-0.2349,0.002961
119252,0.8407,-0.2348,0.00294
119270,0.8406,-0.235,0.002981
119287,0.8406,-0.235,0.003052
119301,0.8404,-0.2349,0.002968
119325,0.8404,-0.2348,0.002999
119336,0.8405,-0.2348,0.002989
119352,0.8405,-0.2348,0.003121
119370,0.8405,-0.2347,0.003165
119388,0.8405,-0.2347,0.003155
119407,0.8404,-0.2347,0.003173
119419,0.8404,-0.2347,0.00314
119436,0.8403,-0.2347,0.003165
119455,0.8403,-0.2347,0.003157
119470,0.8401,-0.2346,0.003101
119486,0.84,-0.2345,0.00308
119503,0.84,-0.2345,0.003025
119527,0.8399,-0.2345,0.003047
119543,0.8399,-0.2345,0.003037
119557,0.8399,-0.2345,0.003035
119573,0.8398,-0.2345,0.003008
119592,0.8398,-0.2345,0.002998
119602,0.8396,-0.2346,0.002816
119622,0.8396,-0.2346,0.00275
119638,0.8396,-0.2346,0.002655
119652,0.8395,-0.2345,0.002639
119668,0.8395,-0.2346,0.002586
119685,0.8393,-0.2347,0.002435
119703,0.8394,-0.2348,0.002581
119722,0.8393,-0.2348,0.002571
119737,0.8394,-0.2348,0.002613
119753,0.8394,-0.2349,0.002312
119769,0.8395,-0.235,0.002359
119785,0.8395,-0.235,0.002337
119801,0.8395,-0.235,0.002343
119818,0.8395,-0.235,0.002424
119835,0.8395,-0.235,0.002574
119851,0.8395,-0.235,0.00256
119870,0.8395,-0.235,0.002681
119886,0.8395,-0.235,0.002951
119903,0.8396,-0.235,0.003116
119924,0.8395,-0.2347,0.003204
119941,0.8395,-0.2347,0.003198
119953,0.8393,-0.2343,0.00319
119969,0.8391,-0.2341,0.003334
119987,0.8391,-0.2341,0.003332
120003,0.8389,-0.2343,0.003231
120017,0.8389,-0.2343,0.003227
120035,0.8391,-0.2342,0.003229
120052,0.8391,-0.2342,0.003228
120068,0.8393,-0.2341,0.003302
120086,0.8394,-0.2339,0.003398
120102,0.8394,-0.2339,0.003431
120125,0.8393,-0.2339,0.003373
120137,0.8393,-0.2339,0.003373
120152,0.8393,-0.2339,0.003355
120169,0.8393,-0.2338,0.003431
120186,0.8393,-0.2338,0.003432
120202,0.8393,-0.2339,0.003446
120219,0.8393,-0.2339,0.003443
120235,0.8392,-0.2339,0.003449
120252,0.8392,-0.2339,0.00345
120269,0.8392,-0.234,0.003505
120286,0.8392,-0.2341,0.003487
120302,0.8391,-0.2342,0.003485
120325,0.8391,-0.2342,0.003485
120336,0.8391,-0.2342,0.003454
120351,0.8391,-0.2341,0.003546
120368,0.839,-0.234,0.003472
120385,0.839,-0.234,0.003473
120401,0.8392,-0.2338,0.003531
120419,0.8393,-0.2338,0.003576
120441,0.8393,-0.2338,0.003561
120454,0.8393,-0.2338,0.003563
120473,0.8394,-0.2335,0.003578
120497,0.8394,-0.2335,0.003566
120509,0.8392,-0.2334,0.003481
120549,0.839,-0.2337,0.003335
120568,0.8389,-0.2337,0.003359
120584,0.8389,-0.2337,0.003359
120602,0.8389,-0.2338,0.003293
120617,0.8388,-0.2339,0.003285
120634,0.8387,-0.234,0.003171
120651,0.8387,-0.234,0.003166
120669,0.8388,-0.2341,0.003069
120688,0.8387,-0.2341,0.003124
120702,0.8387,-0.2341,0.003165
120721,0.8387,-0.2341,0.003163
120739,0.8387,-0.234,0.003171
120751,0.8386,-0.234,0.003146
120768,0.8382,-0.2341,0.003001
120784,0.8382,-0.2341,0.002991
120801,0.8383,-0.2341,0.003034
120817,0.8383,-0.2341,0.003105
120835,0.8383,-0.234,0.00312
120854,0.8383,-0.234,0.003117
120869,0.8383,-0.2339,0.002968
120885,0.8384,-0.234,0.002929
120903,0.8386,-0.234,0.002924
120925,0.8389,-0.234,0.002985
120940,0.8389,-0.2339,0.002975
120951,0.8388,-0.234,0.003023
120969,0.8386,-0.2339,0.003065
120985,0.8386,-0.2339,0.003061
121001,0.8384,-0.2337,0.003087
121019,0.8383,-0.2338,0.002946
121036,0.8384,-0.234,0.00301
121051,0.8384,-0.234,0.003006
121068,0.8383,-0.2344,0.003335
121089,0.8381,-0.2349,0.003773
121103,0.8378,-0.2356,0.00414
121125,0.8373,-0.2361,0.004528
121136,0.8372,-0.2361,0.004568
121152,0.8372,-0.2364,0.004483
121170,0.837,-0.2366,0.004509
121185,0.837,-0.2366,0.00453
121205,0.8364,-0.2366,0.004614
121217,0.8362,-0.2365,0.004607
121235,0.8362,-0.2364,0.004583
121252,0.8361,-0.2364,0.004598
121270,0.8357,-0.2362,0.004763
121286,0.8352,-0.2363,0.004626
121307,0.8353,-0.2359,0.00479
121327,0.8352,-0.2359,0.004814
121339,0.835,-0.2357,0.004805
121355,0.8352,-0.2355,0.004738
121371,0.8353,-0.2349,0.004516
121385,0.8352,-0.2349,0.004531
121406,0.8351,-0.2346,0.004382
121418,0.8352,-0.2342,0.004192
121437,0.8355,-0.234,0.004071
121454,0.8354,-0.234,0.004072
121470,0.8357,-0.234,0.004035
121485,0.8359,-0.2339,0.004233
121504,0.8363,-0.2336,0.004228
121521,0.8363,-0.2336,0.004232
121535,0.8369,-0.2333,0.004006
121552,0.8372,-0.2332,0.004174
121569,0.8373,-0.2332,0.003893
121584,0.8373,-0.2332,0.003884
121601,0.8377,-0.2331,0.003968
121618,0.8378,-0.2332,0.004298
121635,0.838,-0.2331,0.004386
121652,0.838,-0.2331,0.004391
121669,0.838,-0.2331,0.004274
121686,0.838,-0.2331,0.00429
121703,0.838,-0.2331,0.004289
121724,0.8379,-0.2332,0.004229
121737,0.8379,-0.2331,0.00423
121751,0.8379,-0.2333,0.00411
121769,0.8381,-0.2332,0.004156
121786,0.8381,-0.2332,0.004156
121802,0.8382,-0.2332,0.004089
121819,0.8383,-0.2334,0.003896
121837,0.8385,-0.2336,0.003816
121852,0.8385,-0.2336,0.003807
121870,0.8386,-0.2337,0.003899
121886,0.8386,-0.2336,0.003867
121902,0.8385,-0.2336,0.003784
121926,0.8385,-0.2337,0.003812
121936,0.8385,-0.2336,0.00381
121952,0.8386,-0.2337,0.003819
121970,0.8386,-0.2338,0.003788
121990,0.8386,-0.2338,0.003785
122004,0.8385,-0.2337,0.003758
122020,0.8385,-0.2337,0.003672
122035,0.8386,-0.2338,0.003618
122052,0.8386,-0.2338,0.003615
122070,0.8386,-0.2338,0.003583
122087,0.8386,-0.2337,0.003455
122103,0.8386,-0.2338,0.003404
122122,0.8385,-0.2338,0.003459
122137,0.8386,-0.2338,0.003455
122155,0.8386,-0.2341,0.003221
122172,0.8386,-0.2344,0.002686
122184,0.8386,-0.2344,0.002653
122201,0.8386,-0.235,0.002428
122218,0.8389,-0.2356,0.002137
122235,0.839,-0.2353,0.002206
122251,0.839,-0.2354,0.002175
122272,0.8391,-0.2353,0.002216
122286,0.8391,-0.2358,0.002014
122303,0.839,-0.236,0.002047
122325,0.8388,-0.2361,0.002042
122337,0.8388,-0.2361,0.002013
122352,0.8387,-0.2362,0.002039
122368,0.8386,-0.2362,0.002112
122385,0.8387,-0.2363,0.002091
122401,0.8386,-0.2362,0.002157
122418,0.8385,-0.2363,0.002112
122438,0.8384,-0.2363,0.002145
122453,0.8385,-0.2363,0.002129
122469,0.8385,-0.2363,0.002197
122489,0.8385,-0.2364,0.002192
122502,0.8385,-0.2364,0.002254
122530,0.8384,-0.2364,0.00243
122545,0.8384,-0.2365,0.002416
122558,0.8383,-0.2364,0.002521
122567,0.8383,-0.2361,0.002735
122583,0.8383,-0.2361,0.002727
122601,0.8388,-0.2359,0.002934
122618,0.8393,-0.2359,0.003246
122635,0.8391,-0.2359,0.003244
122651,0.8391,-0.236,0.003249
122669,0.8391,-0.2359,0.003279
122686,0.8389,-0.236,0.003338
122703,0.8388,-0.2358,0.003601
122726,0.8386,-0.2359,0.00369
122739,0.8386,-0.2359,0.003708
122752,0.8385,-0.2361,0.003532
122770,0.8385,-0.236,0.00363
122784,0.8385,-0.236,0.003638
122802,0.839,-0.2358,0.004353
122819,0.839,-0.2356,0.004164
122836,0.8397,-0.2353,0.00471
122856,0.8398,-0.2353,0.004789
122871,0.8405,-0.2354,0.005134
122886,0.8404,-0.2354,0.005107
122903,0.8405,-0.2353,0.005191
123175,0.857,-0.2242,0.01187
123402,0.8519,-0.2216,0.01195
123629,0.8484,-0.2205,0.0111
123862,0.8445,-0.2196,0.01088
124083,0.8428,-0.2192,0.01309
124313,0.8436,-0.2188,0.009896
124457,0.8004,-0.2657,0.01977
124472,0.8028,-0.2646,0.02274
124490,0.8463,-0.2249,0.005068
124504,0.8546,-0.2199,-0.00179
124527,0.8499,-0.2238,0.000741
124543,0.8523,-0.2218,-0.0004371
124553,0.8472,-0.2252,0.00105
124572,0.8469,-0.225,0.0005018
124588,0.8459,-0.2257,0.001019
124607,0.8472,-0.2245,0.0002571
124622,0.8456,-0.2262,0.001164
124638,0.8443,-0.2274,0.001826
124660,0.8428,-0.229,0.001904
124673,0.8435,-0.2284,0.001444
124691,0.843,-0.2302,0.002053
124707,0.8418,-0.2316,0.002682
124726,0.8418,-0.2318,0.00361
124739,0.8422,-0.2316,0.003422
124755,0.8416,-0.2319,0.003771
124772,0.8416,-0.2322,0.004117
124794,0.8418,-0.2324,0.004396
124807,0.842,-0.2323,0.004308
124824,0.8425,-0.2344,0.008704
124840,0.8425,-0.2344,0.008678
124863,0.8412,-0.236,0.008778
124904,0.797,-0.2456,0.009975
124942,0.8404,-0.2386,0.004125
124956,0.8582,-0.2306,0.001351
124971,0.8497,-0.2312,0.002605
124986,0.8525,-0.2304,0.002249
125001,0.8483,-0.2316,0.002456
125020,0.8485,-0.2324,0.002549
125036,0.8474,-0.2328,0.002398
125051,0.8491,-0.2324,0.002147
125067,0.8471,-0.2321,0.003348
125085,0.846,-0.2327,0.003733
125101,0.8444,-0.2335,0.003746
125122,0.8454,-0.2333,0.00365
125138,0.844,-0.2333,0.003729
125150,0.8428,-0.2332,0.003703
125167,0.8418,-0.2335,0.003624
125182,0.8423,-0.2334,0.003557
125200,0.8413,-0.2339,0.003822
125223,0.8401,-0.2338,0.004013
125229,0.8404,-0.2337,0.003983
125237,0.8393,-0.2338,0.004343
125257,0.839,-0.2339,0.004736
125272,0.8392,-0.2339,0.004744
125289,0.8389,-0.2344,0.004525
125305,0.8387,-0.2344,0.004623
125328,0.8387,-0.2346,0.004688
125338,0.8387,-0.2345,0.004691
125357,0.8356,-0.2431,0.01
125372,0.8364,-0.241,0.009966
125387,0.8364,-0.2411,0.01008
125407,0.8349,-0.2413,0.008173
125421,0.8349,-0.2414,0.008233
125436,0.8357,-0.2405,0.008187
125456,0.8368,-0.2383,0.00699
125470,0.8368,-0.2383,0.007029
125489,0.8371,-0.2359,0.005382
125509,0.8377,-0.2347,0.003849
125521,0.8378,-0.2345,0.003738
125541,0.8373,-0.2352,0.004055
125558,0.8377,-0.2349,0.004739
125571,0.8376,-0.2349,0.004762
125591,0.8377,-0.2348,0.004851
125605,0.8377,-0.2348,0.004835
125623,0.8377,-0.2348,0.004791
125641,0.8377,-0.2346,0.004726
125656,0.8377,-0.2348,0.004687
125671,0.8377,-0.2348,0.004671
125690,0.8378,-0.2348,0.00441
125707,0.8378,-0.2348,0.004383
125735,0.8378,-0.2348,0.004333
125755,0.8377,-0.2348,0.00443
125769,0.8377,-0.2349,0.004516
125785,0.8378,-0.2349,0.004501
125801,0.8377,-0.2348,0.004556
125820,0.8379,-0.2348,0.0047
125834,0.8378,-0.2349,0.004692
125855,0.8378,-0.2349,0.004682
125869,0.838,-0.2348,0.004612
125885,0.8379,-0.2348,0.004699
125904,0.8375,-0.2349,0.004289
125919,0.8375,-0.2349,0.004262
125934,0.8373,-0.235,0.00437
125950,0.8373,-0.235,0.004266
125971,0.837,-0.235,0.004232
125987,0.837,-0.2349,0.004207
126002,0.8369,-0.2349,0.004099
126019,0.8368,-0.2348,0.004286
126035,0.8365,-0.2346,0.004464
126051,0.8365,-0.2346,0.004445
126067,0.8365,-0.2346,0.004451
126167,0.8391,-0.2358,0.005121
126184,0.8393,-0.2356,0.005203
126202,0.8389,-0.2349,0.005326
126217,0.8391,-0.2346,0.005305
126236,0.8392,-0.2345,0.005178
126252,0.8392,-0.2345,0.005177
126268,0.8391,-0.2343,0.00532
126285,0.8391,-0.2342,0.005388
126303,0.8392,-0.2341,0.005321
126322,0.8392,-0.2342,0.005298
126336,0.8392,-0.2342,0.005298
126352,0.8391,-0.2341,0.005245
126367,0.8387,-0.2339,0.005098
126385,0.8387,-0.2339,0.005094
126402,0.8385,-0.234,0.004983
126419,0.8385,-0.2338,0.004903
126436,0.8385,-0.2335,0.004957
126451,0.8385,-0.2335,0.004951
126468,0.8386,-0.2332,0.005164
126485,0.8386,-0.2332,0.00515
126503,0.8387,-0.2332,0.005156
126523,0.8386,-0.2332,0.005192
126537,0.8386,-0.2331,0.005192
126553,0.8385,-0.2332,0.005134
126568,0.8383,-0.2331,0.005093
126583,0.8382,-0.233,0.005092
126601,0.8381,-0.2329,0.005219
126619,0.8377,-0.2329,0.005235
126634,0.8377,-0.2329,0.005234
126652,0.8376,-0.2329,0.005237
126908,0.8386,-0.2194,0.009845
127138,0.8396,-0.221,0.01083
127364,0.8408,-0.2193,0.01021
127580,0.8405,-0.22,0.01234
127812,0.8395,-0.2221,0.01338
128029,0.84,-0.222,0.0118
128170,0.8381,-0.2338,0.006415
128192,0.8374,-0.2338,0.006363
128205,0.8374,-0.2338,0.006366
128220,0.8373,-0.2337,0.006598
128238,0.8373,-0.2337,0.006763
128255,0.8373,-0.2337,0.006876
128271,0.8373,-0.2337,0.006888
128289,0.8372,-0.2337,0.00711
128306,0.8371,-0.2336,0.007513
128324,0.8373,-0.2335,0.007496
128337,0.8373,-0.2335,0.007518
128356,0.8373,-0.2335,0.007425
128373,0.8374,-0.2335,0.007412
128394,0.8374,-0.2335,0.00741
128419,0.8374,-0.2335,0.007418
128451,0.8282,-0.2389,0.01803
128462,0.8284,-0.2394,0.01838
128483,0.8283,-0.2394,0.01834
128495,0.8284,-0.2396,0.01839
128507,0.8334,-0.2369,0.01443
128538,0.8411,-0.2329,0.005653
128552,0.8413,-0.2326,0.004912
128567,0.8411,-0.2327,0.005097
128593,0.8417,-0.2324,0.004519
128869,0.8578,-0.2236,0.009276
129094,0.8519,-0.2223,0.01109
129169,0.813,-0.2474,0.03818
129188,0.8087,-0.253,0.0388
129212,0.8087,-0.2529,0.03878
129486,0.851,-0.2214,0.009695
129715,0.855,-0.2208,0.008992
129941,1.027,-0.05414,-0.04365
130163,0.9954,-0.0446,-0.03572
130333,1.035,-0.0288,-0.2133
130557,1.001,-0.1907,-0.09738
130779,1.002,-0.1995,-0.09034
131002,0.9973,-0.1954,-0.09077
131224,0.9946,-0.1926,-0.09034
131449,1.028,-0.1699,-0.183
131728,1.045,-0.1177,-0.2015
131939,0.8355,-0.2361,0.005014
131960,0.8358,-0.2348,0.00539
131975,0.8358,-0.2348,0.005388
131999,0.8355,-0.2361,0.005966
132050,0.8045,-0.2695,0.02254
132079,0.8375,-0.2372,0.006285
132092,0.835,-0.2345,0.008467
132101,0.8351,-0.2345,0.008745
132129,0.836,-0.2341,0.007286
132142,0.836,-0.2341,0.007235
132157,0.8367,-0.2338,0.007393
132168,0.8368,-0.2338,0.007348
132185,0.8375,-0.2335,0.007104
132200,0.8377,-0.2336,0.007089
132218,0.8381,-0.234,0.006921
132234,0.8383,-0.2343,0.006695
132252,0.8384,-0.2343,0.006632
132269,0.8382,-0.2344,0.006636
132288,0.8381,-0.2345,0.006418
132302,0.8381,-0.2344,0.006232
132326,0.8381,-0.2343,0.00616
132337,0.8382,-0.2344,0.006119
132353,0.8382,-0.2343,0.006279
132370,0.8387,-0.2344,0.006633
132386,0.8388,-0.2344,0.006588
132409,0.8392,-0.2345,0.006578
132420,0.8394,-0.2342,0.006603
132434,0.8394,-0.2341,0.006744
132457,0.8395,-0.2341,0.006717
132471,0.8397,-0.2343,0.006829
132484,0.8397,-0.2346,0.007075
132503,0.8402,-0.2345,0.007564
132526,0.8401,-0.2346,0.007995
132535,0.8402,-0.2347,0.008021
132551,0.8399,-0.2348,0.008849
132570,0.8402,-0.235,0.009171
132584,0.8403,-0.2351,0.009266
132602,0.8399,-0.2353,0.009658
132618,0.8397,-0.2357,0.01061
132636,0.8395,-0.2357,0.01092
132664,0.8395,-0.2358,0.01109
132670,0.8395,-0.2363,0.01151
132686,0.8395,-0.2365,0.01164
132703,0.8393,-0.2369,0.01149
132723,0.8392,-0.2368,0.0114
132737,0.8393,-0.2369,0.0115
132751,0.8392,-0.2368,0.01156
132769,0.8393,-0.2369,0.01167
132786,0.8393,-0.237,0.01175
132803,0.8393,-0.2374,0.01194
132818,0.8395,-0.2378,0.01213
132836,0.8403,-0.2387,0.01235
132855,0.8404,-0.2388,0.0125
132869,0.8408,-0.2394,0.01255
132887,0.8406,-0.2393,0.0125
132903,0.8404,-0.2395,0.0122
132928,0.8403,-0.2397,0.012
132941,0.8404,-0.2398,0.01208
132954,0.8402,-0.2397,0.0121
132968,0.8402,-0.2398,0.01207
132985,0.8402,-0.2399,0.01213
133003,0.8404,-0.24,0.0121
133019,0.8403,-0.2403,0.01205
133038,0.8403,-0.2404,0.01195
133051,0.8403,-0.2405,0.012
133069,0.8405,-0.2407,0.012
133086,0.8406,-0.241,0.0119
133104,0.8404,-0.2413,0.01188
133126,0.8403,-0.2413,0.01193
133139,0.8404,-0.2414,0.01198
133158,0.8403,-0.2412,0.0121
133169,0.8401,-0.2413,0.01215
133184,0.8402,-0.2415,0.01229
133202,0.84,-0.2415,0.01238
133219,0.84,-0.2415,0.01224
133235,0.8401,-0.2417,0.01215
133252,0.8401,-0.2418,0.01218
133269,0.8401,-0.2418,0.01215
133286,0.8401,-0.2419,0.01193
133305,0.8402,-0.242,0.01158
133326,0.8401,-0.2418,0.01166
133340,0.8401,-0.2419,0.01169
133353,0.8402,-0.2416,0.0117
133375,0.8405,-0.2413,0.01184
133383,0.8405,-0.2414,0.01186
133400,0.8409,-0.2413,0.01188
133420,0.8409,-0.2416,0.01162
133439,0.8409,-0.2418,0.01143
133454,0.841,-0.2418,0.01144
133472,0.8409,-0.2418,0.01121
133488,0.8407,-0.2417,0.01104
133502,0.8405,-0.2416,0.01095
133526,0.8404,-0.2415,0.01091
133538,0.8404,-0.2416,0.01091
133553,0.8403,-0.2416,0.01082
133570,0.84,-0.2416,0.01077
133586,0.84,-0.2416,0.01076
133600,0.8398,-0.2415,0.01076
133619,0.8398,-0.2413,0.01083
133635,0.8399,-0.2412,0.01083
133655,0.8399,-0.2412,0.01083
133671,0.84,-0.2414,0.01081
133687,0.8401,-0.2415,0.01077
133702,0.8401,-0.2415,0.01077
133722,0.84,-0.2414,0.01071
133735,0.84,-0.2414,0.01069
133752,0.84,-0.2414,0.01068
133769,0.84,-0.2414,0.01066
133787,0.84,-0.2414,0.01066
133802,0.84,-0.2414,0.01058
133819,0.84,-0.2414,0.01048
133835,0.84,-0.2414,0.01044
133853,0.84,-0.2414,0.01043
133869,0.8399,-0.2414,0.01032
133887,0.84,-0.2412,0.01014
133902,0.8399,-0.2412,0.01004
133927,0.8399,-0.2411,0.00991
133939,0.8399,-0.2411,0.009889
133952,0.84,-0.2411,0.009805
133971,0.8399,-0.2409,0.009851
133989,0.8399,-0.2407,0.009892
134009,0.8399,-0.2408,0.009873
134022,0.8399,-0.2407,0.01
134037,0.84,-0.2401,0.01024
134058,0.8401,-0.2395,0.01016
134070,0.8402,-0.2393,0.01037
134091,0.8406,-0.2375,0.01072
134101,0.8404,-0.2379,0.01104
134128,0.8404,-0.2381,0.01104
134138,0.8404,-0.2381,0.01104
134151,0.8404,-0.2383,0.01093
134174,0.8404,-0.2385,0.0108
134186,0.8404,-0.2385,0.0108
134201,0.84,-0.2389,0.01065
134221,0.8399,-0.2391,0.01066
134237,0.84,-0.2392,0.01065
134252,0.84,-0.2392,0.01065
134269,0.8399,-0.2392,0.01071
134286,0.8399,-0.2393,0.01093
134303,0.8397,-0.2394,0.01105
